,NDBI1
172,-0.20996719598770142
173,-0.19550855457782745
174,-0.2109609991312027
175,-0.2113681137561798
176,-0.17723940312862396
177,-0.16659961640834808
178,-0.1904384195804596
179,-0.19666609168052673
180,-0.1811630129814148
181,-0.18203063309192657
182,-0.20003871619701385
183,-0.1916821449995041
184,-0.20060768723487854
185,-0.19437898695468903
186,-0.1876506358385086
187,-0.17892687022686005
188,-0.17701436579227448
189,-0.16917799413204193
190,-0.1706668883562088
191,-0.20875966548919678
192,-0.21944604814052582
193,-0.21153466403484344
194,-0.22025732696056366
195,-0.22317777574062347
196,-0.22235889732837677
197,-0.21791064739227295
198,-0.21073175966739655
199,-0.21597416698932648
200,-0.22258366644382477
201,-0.20317280292510986
202,-0.21571682393550873
203,-0.224575936794281
204,-0.19961528480052948
205,-0.21287798881530762
206,-0.21663124859333038
207,-0.22602124512195587
208,-0.23397105932235718
209,-0.21405453979969025
210,-0.21217148005962372
211,-0.20952895283699036
212,-0.2039756327867508
213,-0.20320230722427368
214,-0.21067458391189575
215,-0.21050435304641724
216,-0.20611430704593658
217,-0.206118643283844
218,-0.19546540081501007
219,-0.1884782612323761
220,-0.17841674387454987
221,-0.16992473602294922
222,-0.19153334200382233
223,-0.20651379227638245
224,-0.21329420804977417
225,-0.2060941755771637
226,-0.16075924038887024
227,-0.169620543718338
228,-0.18165546655654907
229,-0.2018090933561325
230,-0.19576990604400635
231,-0.1829243004322052
232,-0.18679963052272797
233,-0.1912204772233963
234,-0.21093061566352844
235,-0.18096907436847687
236,-0.1769418567419052
237,-0.1634313464164734
238,-0.16868090629577637
239,-0.17523632943630219
240,-0.17335498332977295
241,-0.17946331202983856
242,-0.20795026421546936
243,-0.21247492730617523
244,-0.2135586142539978
245,-0.2083103358745575
246,-0.20283173024654388
247,-0.2140602022409439
248,-0.2219577580690384
249,-0.21665245294570923
250,-0.2063881903886795
251,-0.19263455271720886
252,-0.19333378970623016
253,-0.21618318557739258
254,-0.2195271998643875
255,-0.20912694931030273
256,-0.21810664236545563
257,-0.21007443964481354
258,-0.21329064667224884
259,-0.21414045989513397
260,-0.2179882824420929
261,-0.23497851192951202
262,-0.22312648594379425
263,-0.20728564262390137
264,-0.2080135941505432
265,-0.21286314725875854
266,-0.20748499035835266
267,-0.20451106131076813
268,-0.19487185776233673
269,-0.17820996046066284
270,-0.16152183711528778
271,-0.16076821088790894
272,-0.17233403027057648
273,-0.176578551530838
274,-0.18501411378383636
275,-0.19085286557674408
276,-0.1881912499666214
277,-0.1607065349817276
278,-0.17520084977149963
279,-0.18814733624458313
280,-0.20262892544269562
281,-0.2073761522769928
282,-0.2028052806854248
283,-0.1928519904613495
284,-0.2284596860408783
285,-0.22946059703826904
286,-0.22658663988113403
287,-0.23901860415935516
288,-0.23523899912834167
289,-0.2181243896484375
290,-0.1761522889137268
291,-0.1663878709077835
292,-0.17089462280273438
293,-0.1764863133430481
294,-0.20757538080215454
295,-0.21658509969711304
296,-0.18701130151748657
297,-0.1726788580417633
298,-0.20186693966388702
299,-0.22143049538135529
300,-0.22785043716430664
301,-0.219154492020607
302,-0.20909780263900757
303,-0.20698542892932892
304,-0.22216716408729553
305,-0.2195323258638382
306,-0.20906220376491547
307,-0.2164522409439087
308,-0.21022804081439972
309,-0.2057754397392273
310,-0.19804871082305908
311,-0.2129032015800476
312,-0.22387383878231049
313,-0.20687595009803772
314,-0.2102956473827362
315,-0.21061356365680695
316,-0.2119179368019104
317,-0.21078559756278992
318,-0.21105174720287323
319,-0.19761139154434204
320,-0.16793712973594666
321,-0.16580820083618164
322,-0.17175377905368805
323,-0.17719003558158875
324,-0.17654161155223846
325,-0.16654616594314575
326,-0.1827709674835205
327,-0.19614994525909424
328,-0.17234614491462708
329,-0.1769673377275467
330,-0.19475314021110535
331,-0.21057896316051483
332,-0.20867106318473816
333,-0.2048453837633133
334,-0.2052469551563263
335,-0.1960032880306244
336,-0.21594911813735962
337,-0.2406674027442932
338,-0.24902687966823578
339,-0.244070366024971
340,-0.24426409602165222
341,-0.21746684610843658
342,-0.15820109844207764
343,-0.16791415214538574
344,-0.1755353808403015
345,-0.17564548552036285
346,-0.18832655251026154
347,-0.18136908113956451
348,-0.170176699757576
349,-0.19173067808151245
350,-0.22026444971561432
351,-0.22480833530426025
352,-0.2192866951227188
353,-0.21296055614948273
354,-0.2250490039587021
355,-0.22311288118362427
356,-0.22053544223308563
357,-0.2113042175769806
358,-0.21715597808361053
359,-0.2256963551044464
360,-0.21293427050113678
361,-0.20817767083644867
362,-0.2103673666715622
363,-0.2101069539785385
364,-0.20382936298847198
365,-0.20132030546665192
366,-0.2057919055223465
367,-0.20902563631534576
368,-0.20953147113323212
369,-0.21357612311840057
370,-0.1974712759256363
371,-0.1899838149547577
372,-0.1938881278038025
373,-0.17248398065567017
374,-0.17451897263526917
375,-0.17193488776683807
376,-0.1857268363237381
377,-0.21158839762210846
378,-0.21242046356201172
379,-0.17399077117443085
380,-0.17656418681144714
381,-0.18829981982707977
382,-0.2030278593301773
383,-0.20935600996017456
384,-0.21835841238498688
385,-0.214421808719635
386,-0.20315837860107422
387,-0.22199290990829468
388,-0.23797839879989624
389,-0.2376125007867813
390,-0.23247523605823517
391,-0.21898649632930756
392,-0.20206958055496216
393,-0.2236272245645523
394,-0.21509703993797302
395,-0.18250110745429993
396,-0.17760604619979858
397,-0.19692465662956238
398,-0.20272515714168549
399,-0.21400195360183716
400,-0.22539319097995758
401,-0.2414393573999405
402,-0.2415601760149002
403,-0.22969073057174683
404,-0.2186308056116104
405,-0.23539893329143524
406,-0.23062218725681305
407,-0.2268027365207672
408,-0.2108028084039688
409,-0.22392575442790985
410,-0.22644764184951782
411,-0.22020632028579712
412,-0.2102586179971695
413,-0.22216683626174927
414,-0.20282068848609924
415,-0.19158877432346344
416,-0.20168562233448029
417,-0.2057342529296875
418,-0.20644105970859528
419,-0.19919104874134064
420,-0.1932341307401657
421,-0.19104620814323425
422,-0.18011817336082458
423,-0.17741228640079498
424,-0.16297170519828796
425,-0.17555737495422363
426,-0.18064971268177032
427,-0.19964729249477386
428,-0.2011803388595581
429,-0.16778627038002014
430,-0.17086097598075867
431,-0.17957863211631775
432,-0.17965750396251678
433,-0.19239558279514313
434,-0.2048715204000473
435,-0.21102702617645264
436,-0.21627287566661835
437,-0.2125074565410614
438,-0.2205146998167038
439,-0.22504650056362152
440,-0.21411234140396118
441,-0.22650083899497986
442,-0.21639575064182281
443,-0.19376926124095917
444,-0.22279609739780426
445,-0.23687082529067993
446,-0.18868355453014374
447,-0.2076043337583542
448,-0.23631036281585693
449,-0.2571500539779663
450,-0.2711496651172638
451,-0.275441974401474
452,-0.2692496180534363
453,-0.2429344207048416
454,-0.23403006792068481
455,-0.23731493949890137
456,-0.24830327928066254
457,-0.24898475408554077
458,-0.2447829246520996
459,-0.20539291203022003
460,-0.23156732320785522
461,-0.22057168185710907
462,-0.20269939303398132
463,-0.1954740285873413
464,-0.20591755211353302
465,-0.19115760922431946
466,-0.19349788129329681
467,-0.2050125002861023
468,-0.21116022765636444
469,-0.2036348581314087
470,-0.20404283702373505
471,-0.19647406041622162
472,-0.1746957153081894
473,-0.16404372453689575
474,-0.16113074123859406
475,-0.16122660040855408
476,-0.16928519308567047
477,-0.18145155906677246
478,-0.194548100233078
479,-0.18655997514724731
480,-0.1719794124364853
481,-0.1863192915916443
482,-0.17801131308078766
483,-0.16083355247974396
484,-0.1501617729663849
485,-0.1774723082780838
486,-0.20390041172504425
487,-0.20893505215644836
488,-0.21784304082393646
489,-0.21467722952365875
490,-0.2096843719482422
491,-0.22941474616527557
492,-0.2334223985671997
493,-0.2294880598783493
494,-0.20976246893405914
495,-0.22384469211101532
496,-0.21465712785720825
497,-0.18166081607341766
498,-0.20099152624607086
499,-0.21035327017307281
500,-0.23226287961006165
501,-0.26960816979408264
502,-0.2636604309082031
503,-0.24812178313732147
504,-0.252115398645401
505,-0.24611498415470123
506,-0.23429226875305176
507,-0.22982503473758698
508,-0.22615651786327362
509,-0.23225218057632446
510,-0.21230152249336243
511,-0.22094540297985077
512,-0.22007977962493896
513,-0.19690153002738953
514,-0.20033292472362518
515,-0.2091367393732071
516,-0.19386443495750427
517,-0.20206639170646667
518,-0.19755999743938446
519,-0.20826473832130432
520,-0.21165788173675537
521,-0.21553699672222137
522,-0.19308964908123016
523,-0.17953091859817505
524,-0.1783781349658966
525,-0.1697419434785843
526,-0.15557757019996643
527,-0.1840723752975464
528,-0.20486591756343842
529,-0.1844640076160431
530,-0.18248313665390015
531,-0.17159171402454376
532,-0.15983201563358307
533,-0.16239839792251587
534,-0.17927433550357819
535,-0.1712471842765808
536,-0.1723574548959732
537,-0.19772787392139435
538,-0.21940182149410248
539,-0.22863617539405823
540,-0.2208428829908371
541,-0.21216854453086853
542,-0.21360313892364502
543,-0.22818712890148163
544,-0.22012275457382202
545,-0.22560907900333405
546,-0.21885161101818085
547,-0.214196115732193
548,-0.2278987020254135
549,-0.22652333974838257
550,-0.231269970536232
551,-0.23984210193157196
552,-0.24914401769638062
553,-0.23060958087444305
554,-0.2279980629682541
555,-0.25391554832458496
556,-0.2521572411060333
557,-0.23216810822486877
558,-0.22284658253192902
559,-0.22380560636520386
560,-0.23498699069023132
561,-0.20866362750530243
562,-0.21054090559482574
563,-0.21049617230892181
564,-0.20036430656909943
565,-0.21287088096141815
566,-0.21315965056419373
567,-0.2015630155801773
568,-0.2024776041507721
569,-0.20114518702030182
570,-0.20782136917114258
571,-0.20066311955451965
572,-0.18943193554878235
573,-0.18803846836090088
574,-0.19386649131774902
575,-0.19823388755321503
576,-0.17758271098136902
577,-0.15583637356758118
578,-0.14711347222328186
579,-0.16394945979118347
580,-0.16248509287834167
581,-0.16192036867141724
582,-0.1590990126132965
583,-0.161478653550148
584,-0.17099136114120483
585,-0.18028628826141357
586,-0.1756187081336975
587,-0.17747348546981812
588,-0.1899634301662445
589,-0.21302370727062225
590,-0.20020899176597595
591,-0.1827114075422287
592,-0.19444431364536285
593,-0.21560963988304138
594,-0.2351607382297516
595,-0.25287914276123047
596,-0.2446621060371399
597,-0.2224258929491043
598,-0.23231923580169678
599,-0.25196605920791626
600,-0.24854226410388947
601,-0.2397972047328949
602,-0.237875297665596
603,-0.2411366105079651
604,-0.23246055841445923
605,-0.22782373428344727
606,-0.24336157739162445
607,-0.23788043856620789
608,-0.225895956158638
609,-0.21503213047981262
610,-0.22653725743293762
611,-0.22919778525829315
612,-0.21827691793441772
613,-0.21065665781497955
614,-0.20170629024505615
615,-0.19602873921394348
616,-0.21196013689041138
617,-0.21730844676494598
618,-0.20465850830078125
619,-0.19902567565441132
620,-0.20062175393104553
621,-0.1948133409023285
622,-0.18742483854293823
623,-0.19818846881389618
624,-0.19357270002365112
625,-0.18914206326007843
626,-0.20747756958007812
627,-0.20719118416309357
628,-0.18326322734355927
629,-0.1583217829465866
630,-0.1641542613506317
631,-0.17123395204544067
632,-0.1663595587015152
633,-0.15035852789878845
634,-0.1563076227903366
635,-0.17190414667129517
636,-0.1768733710050583
637,-0.20631089806556702
638,-0.21405568718910217
639,-0.220166876912117
640,-0.22653242945671082
641,-0.22033272683620453
642,-0.2269628643989563
643,-0.22327323257923126
644,-0.23043932020664215
645,-0.22491727769374847
646,-0.24408309161663055
647,-0.2447739541530609
648,-0.2396673560142517
649,-0.24165067076683044
650,-0.2470494657754898
651,-0.251648485660553
652,-0.24659092724323273
653,-0.23183785378932953
654,-0.232869952917099
655,-0.23139525949954987
656,-0.2482621818780899
657,-0.2640503942966461
658,-0.25343844294548035
659,-0.2396242916584015
660,-0.22403234243392944
661,-0.224363774061203
662,-0.22702400386333466
663,-0.21958892047405243
664,-0.22036278247833252
665,-0.2099575400352478
666,-0.20636750757694244
667,-0.20427826046943665
668,-0.20131035149097443
669,-0.200032576918602
670,-0.19966334104537964
671,-0.2018759548664093
672,-0.19839809834957123
673,-0.1930112987756729
674,-0.19904962182044983
675,-0.19651462137699127
676,-0.2093779444694519
677,-0.2067175656557083
678,-0.18541675806045532
679,-0.16738377511501312
680,-0.15576188266277313
681,-0.1583540141582489
682,-0.1565946638584137
683,-0.15266238152980804
684,-0.13484534621238708
685,-0.13899676501750946
686,-0.15201926231384277
687,-0.17761600017547607
688,-0.21476203203201294
689,-0.19604946672916412
690,-0.22462597489356995
691,-0.23468932509422302
692,-0.24143147468566895
693,-0.2420760840177536
694,-0.2395658791065216
695,-0.22135822474956512
696,-0.21700577437877655
697,-0.22853174805641174
698,-0.24286945164203644
699,-0.2373705506324768
700,-0.2353726029396057
701,-0.24510733783245087
702,-0.24679026007652283
703,-0.2388652265071869
704,-0.2250295728445053
705,-0.22212935984134674
706,-0.24417831003665924
707,-0.24838314950466156
708,-0.24283872544765472
709,-0.23287761211395264
710,-0.22470074892044067
711,-0.21639622747898102
712,-0.2122967392206192
713,-0.21805687248706818
714,-0.20898251235485077
715,-0.22161604464054108
716,-0.21168957650661469
717,-0.20066912472248077
718,-0.19892314076423645
719,-0.20268094539642334
720,-0.20391559600830078
721,-0.20957626402378082
722,-0.2097250521183014
723,-0.20431219041347504
724,-0.20514817535877228
725,-0.19595414400100708
726,-0.199705109000206
727,-0.20640116930007935
728,-0.19546736776828766
729,-0.17284800112247467
730,-0.15885499119758606
731,-0.1500110775232315
732,-0.14216265082359314
733,-0.1476665735244751
734,-0.1583491712808609
735,-0.13023854792118073
736,-0.13187916576862335
737,-0.144243061542511
738,-0.1653481274843216
739,-0.2045789659023285
740,-0.17208880186080933
741,-0.18800966441631317
742,-0.20800188183784485
743,-0.2331339418888092
744,-0.2582699656486511
745,-0.24926485121250153
746,-0.2237752079963684
747,-0.22789791226387024
748,-0.21123498678207397
749,-0.22628998756408691
750,-0.2236965298652649
751,-0.2210029661655426
752,-0.2392730563879013
753,-0.23832997679710388
754,-0.23402640223503113
755,-0.22623389959335327
756,-0.22731587290763855
757,-0.25037118792533875
758,-0.23532146215438843
759,-0.2311355024576187
760,-0.2264191061258316
761,-0.2259354442358017
762,-0.21312390267848969
763,-0.20453177392482758
764,-0.21370649337768555
765,-0.19233398139476776
766,-0.2082715481519699
767,-0.20807389914989471
768,-0.2031974345445633
769,-0.192989319562912
770,-0.19582854211330414
771,-0.20640383660793304
772,-0.20777645707130432
773,-0.19959262013435364
774,-0.2015296071767807
775,-0.19794441759586334
776,-0.1956600695848465
777,-0.18287326395511627
778,-0.19564417004585266
779,-0.19047850370407104
780,-0.1690932959318161
781,-0.1606181114912033
782,-0.16079099476337433
783,-0.14699441194534302
784,-0.14665859937667847
785,-0.1433260589838028
786,-0.13447076082229614
787,-0.13451461493968964
788,-0.14162959158420563
789,-0.16069121658802032
790,-0.16497328877449036
791,-0.15240949392318726
792,-0.18825609982013702
793,-0.2194841057062149
794,-0.23919165134429932
795,-0.26888033747673035
796,-0.2576793432235718
797,-0.22005102038383484
798,-0.19825029373168945
799,-0.22069695591926575
800,-0.22319276630878448
801,-0.2140762358903885
802,-0.22117429971694946
803,-0.22094178199768066
804,-0.2132604569196701
805,-0.22022829949855804
806,-0.22789208590984344
807,-0.22860416769981384
808,-0.23760946094989777
809,-0.21796868741512299
810,-0.2221376746892929
811,-0.22740334272384644
812,-0.22444556653499603
813,-0.21546493470668793
814,-0.20002323389053345
815,-0.2129424661397934
816,-0.19031640887260437
817,-0.19942229986190796
818,-0.21016700565814972
819,-0.19102449715137482
820,-0.18240728974342346
821,-0.1944057047367096
822,-0.19436904788017273
823,-0.19253623485565186
824,-0.20012958347797394
825,-0.19777843356132507
826,-0.19313855469226837
827,-0.18754495680332184
828,-0.1754048615694046
829,-0.18070773780345917
830,-0.17657256126403809
831,-0.16420064866542816
832,-0.165089949965477
833,-0.16233038902282715
834,-0.14073753356933594
835,-0.12104113399982452
836,-0.1232086643576622
837,-0.14226457476615906
838,-0.14467185735702515
839,-0.13450999557971954
840,-0.13138428330421448
841,-0.1398773193359375
842,-0.14651329815387726
843,-0.16754145920276642
844,-0.18079401552677155
845,-0.23073700070381165
846,-0.2510789930820465
847,-0.24894005060195923
848,-0.21443673968315125
849,-0.2074640542268753
850,-0.21109536290168762
851,-0.20964443683624268
852,-0.21406342089176178
853,-0.2212439328432083
854,-0.19869332015514374
855,-0.20419606566429138
856,-0.20440027117729187
857,-0.2090291976928711
858,-0.2211555391550064
859,-0.23078246414661407
860,-0.23475591838359833
861,-0.2387276589870453
862,-0.246902197599411
863,-0.2278212606906891
864,-0.2191447764635086
865,-0.18743014335632324
866,-0.19550232589244843
867,-0.19784577190876007
868,-0.2028050720691681
869,-0.2088102251291275
870,-0.18092748522758484
871,-0.17919589579105377
872,-0.19874070584774017
873,-0.19631704688072205
874,-0.18139193952083588
875,-0.1820099651813507
876,-0.18045102059841156
877,-0.18519574403762817
878,-0.18396292626857758
879,-0.1855388581752777
880,-0.16946342587471008
881,-0.16133825480937958
882,-0.15816885232925415
883,-0.16263076663017273
884,-0.14091265201568604
885,-0.13448704779148102
886,-0.12079209089279175
887,-0.11665966361761093
888,-0.117581807076931
889,-0.12000495195388794
890,-0.11800813674926758
891,-0.12242081761360168
892,-0.1306486576795578
893,-0.13536156713962555
894,-0.1519574373960495
895,-0.2032272070646286
896,-0.2465091496706009
897,-0.2589733302593231
898,-0.2639980614185333
899,-0.24197733402252197
900,-0.2118418663740158
901,-0.19579575955867767
902,-0.19164757430553436
903,-0.20486034452915192
904,-0.20238296687602997
905,-0.1843593567609787
906,-0.19514264166355133
907,-0.1931644231081009
908,-0.19013193249702454
909,-0.20576947927474976
910,-0.21740750968456268
911,-0.21897725760936737
912,-0.2263893038034439
913,-0.23597942292690277
914,-0.24317410588264465
915,-0.2402690351009369
916,-0.20696990191936493
917,-0.19155700504779816
918,-0.2004600465297699
919,-0.20466852188110352
920,-0.21034015715122223
921,-0.19585636258125305
922,-0.18647567927837372
923,-0.1858990639448166
924,-0.17666319012641907
925,-0.17190580070018768
926,-0.17094774544239044
927,-0.17349672317504883
928,-0.18297399580478668
929,-0.19171886146068573
930,-0.18572509288787842
931,-0.16773560643196106
932,-0.15733253955841064
933,-0.16611544787883759
934,-0.1552744060754776
935,-0.1385628581047058
936,-0.1351901888847351
937,-0.12426432967185974
938,-0.11545909196138382
939,-0.12324747443199158
940,-0.1282758116722107
941,-0.12368426471948624
942,-0.12353965640068054
943,-0.13076713681221008
944,-0.13333846628665924
945,-0.15862226486206055
946,-0.20969627797603607
947,-0.2664526104927063
948,-0.28458428382873535
949,-0.2858167290687561
950,-0.23946623504161835
951,-0.18955710530281067
952,-0.1948462724685669
953,-0.18814758956432343
954,-0.17083218693733215
955,-0.1717810332775116
956,-0.18712948262691498
957,-0.18123111128807068
958,-0.1712370067834854
959,-0.16901180148124695
960,-0.18315671384334564
961,-0.19513674080371857
962,-0.21502776443958282
963,-0.2238810807466507
964,-0.22385193407535553
965,-0.22034788131713867
966,-0.22029758989810944
967,-0.20731006562709808
968,-0.2090737372636795
969,-0.20570077002048492
970,-0.20912238955497742
971,-0.2083417922258377
972,-0.2016538381576538
973,-0.19440551102161407
974,-0.18178853392601013
975,-0.16549323499202728
976,-0.17778748273849487
977,-0.16771410405635834
978,-0.16743887960910797
979,-0.17818237841129303
980,-0.184891015291214
981,-0.17272540926933289
982,-0.16585272550582886
983,-0.16287803649902344
984,-0.15992437303066254
985,-0.15083473920822144
986,-0.13267450034618378
987,-0.12266082316637039
988,-0.10999423265457153
989,-0.10489833354949951
990,-0.11902430653572083
991,-0.13439470529556274
992,-0.13146375119686127
993,-0.12850429117679596
994,-0.1513700634241104
995,-0.1755969524383545
996,-0.21584801375865936
997,-0.24099844694137573
998,-0.2749476432800293
999,-0.2889588475227356
1000,-0.2818964123725891
1001,-0.22602872550487518
1002,-0.17738860845565796
1003,-0.170303612947464
1004,-0.1726132035255432
1005,-0.19821150600910187
1006,-0.19989308714866638
1007,-0.20386728644371033
1008,-0.20119298994541168
1009,-0.18740294873714447
1010,-0.17449623346328735
1011,-0.18546995520591736
1012,-0.19918368756771088
1013,-0.22069676220417023
1014,-0.21042834222316742
1015,-0.20115353167057037
1016,-0.19817376136779785
1017,-0.2212725430727005
1018,-0.2182241678237915
1019,-0.22480575740337372
1020,-0.21367140114307404
1021,-0.21514810621738434
1022,-0.20776106417179108
1023,-0.19589442014694214
1024,-0.19224558770656586
1025,-0.19023457169532776
1026,-0.18228262662887573
1027,-0.19227439165115356
1028,-0.18664349615573883
1029,-0.18200694024562836
1030,-0.18670599162578583
1031,-0.16316942870616913
1032,-0.1588701754808426
1033,-0.16226820647716522
1034,-0.1578814536333084
1035,-0.1456982046365738
1036,-0.13193002343177795
1037,-0.1076383888721466
1038,-0.10158320516347885
1039,-0.1006399542093277
1040,-0.09124154597520828
1041,-0.09451127052307129
1042,-0.10786298662424088
1043,-0.11146960407495499
1044,-0.11655721068382263
1045,-0.13237911462783813
1046,-0.1411106139421463
1047,-0.15855811536312103
1048,-0.22943802177906036
1049,-0.24588723480701447
1050,-0.23049522936344147
1051,-0.24073949456214905
1052,-0.21970264613628387
1053,-0.18472757935523987
1054,-0.1732783317565918
1055,-0.17184732854366302
1056,-0.17193984985351562
1057,-0.1924511045217514
1058,-0.1942615807056427
1059,-0.20189596712589264
1060,-0.1973564624786377
1061,-0.19211150705814362
1062,-0.1996348798274994
1063,-0.1948423683643341
1064,-0.19106341898441315
1065,-0.19181284308433533
1066,-0.1925337165594101
1067,-0.1934419423341751
1068,-0.20067673921585083
1069,-0.21704256534576416
1070,-0.22278548777103424
1071,-0.21283486485481262
1072,-0.20124101638793945
1073,-0.19804321229457855
1074,-0.1972765177488327
1075,-0.20048701763153076
1076,-0.20191337168216705
1077,-0.2024180144071579
1078,-0.19804491102695465
1079,-0.19952744245529175
1080,-0.19271686673164368
1081,-0.1908774971961975
1082,-0.1522098183631897
1083,-0.14879411458969116
1084,-0.15571291744709015
1085,-0.16258570551872253
1086,-0.127195805311203
1087,-0.10729698091745377
1088,-0.10372117906808853
1089,-0.1089220717549324
1090,-0.10887529700994492
1091,-0.1051800400018692
1092,-0.08406171202659607
1093,-0.10087054967880249
1094,-0.10676254332065582
1095,-0.11709241569042206
1096,-0.13509537279605865
1097,-0.1416521668434143
1098,-0.1949940323829651
1099,-0.18716371059417725
1100,-0.17614974081516266
1101,-0.18059751391410828
1102,-0.23560616374015808
1103,-0.2129787802696228
1104,-0.18687132000923157
1105,-0.17798013985157013
1106,-0.1881834864616394
1107,-0.16788001358509064
1108,-0.17543388903141022
1109,-0.18530891835689545
1110,-0.1867893636226654
1111,-0.2014424353837967
1112,-0.2057793289422989
1113,-0.20041389763355255
1114,-0.18883803486824036
1115,-0.17839403450489044
1116,-0.18107067048549652
1117,-0.18841110169887543
1118,-0.19448833167552948
1119,-0.20206588506698608
1120,-0.21064457297325134
1121,-0.20786525309085846
1122,-0.2194952517747879
1123,-0.19649215042591095
1124,-0.19898687303066254
1125,-0.20062343776226044
1126,-0.20865558087825775
1127,-0.20947179198265076
1128,-0.20830751955509186
1129,-0.20746999979019165
1130,-0.20452626049518585
1131,-0.19449926912784576
1132,-0.17825756967067719
1133,-0.16812847554683685
1134,-0.1875610649585724
1135,-0.19038236141204834
1136,-0.15734446048736572
1137,-0.12024751305580139
1138,-0.11324616521596909
1139,-0.12189672887325287
1140,-0.12030626833438873
1141,-0.11632613837718964
1142,-0.10015324503183365
1143,-0.09617732465267181
1144,-0.10839018225669861
1145,-0.10044296830892563
1146,-0.10362506657838821
1147,-0.11922637373209
1148,-0.17341992259025574
1149,-0.19193440675735474
1150,-0.13698916137218475
1151,-0.12063943594694138
1152,-0.15203583240509033
1153,-0.22014397382736206
1154,-0.1987910270690918
