,NDBI1
199,-0.29760220646858215
200,-0.2974622845649719
201,-0.2923227846622467
202,-0.27500104904174805
203,-0.24997998774051666
204,-0.24380740523338318
205,-0.263729453086853
206,-0.2706810235977173
207,-0.28167808055877686
208,-0.2889174818992615
209,-0.2875928282737732
210,-0.276947945356369
211,-0.2664642333984375
212,-0.26851147413253784
213,-0.25206390023231506
214,-0.2143615186214447
215,-0.21333441138267517
216,-0.24465903639793396
217,-0.26668089628219604
218,-0.2642323672771454
219,-0.2568267583847046
220,-0.2538856267929077
221,-0.2547616958618164
222,-0.2558427155017853
223,-0.25067174434661865
224,-0.25256940722465515
225,-0.2527243196964264
226,-0.251926451921463
227,-0.2441769540309906
228,-0.2183081954717636
229,-0.1857818067073822
230,-0.18757230043411255
231,-0.2203739583492279
232,-0.23868924379348755
233,-0.2456655204296112
234,-0.24555887281894684
235,-0.23058278858661652
236,-0.2020270675420761
237,-0.18128837645053864
238,-0.1749463528394699
239,-0.16802473366260529
240,-0.16699884831905365
241,-0.17736366391181946
242,-0.19993476569652557
243,-0.22394627332687378
244,-0.2157522588968277
245,-0.20962174236774445
246,-0.23034489154815674
247,-0.24195054173469543
248,-0.23867881298065186
249,-0.257063627243042
250,-0.27716949582099915
251,-0.2793923318386078
252,-0.2857147753238678
253,-0.2876209020614624
254,-0.28399181365966797
255,-0.2459881752729416
256,-0.25759246945381165
257,-0.2646694779396057
258,-0.2612461745738983
259,-0.2523990273475647
260,-0.25120308995246887
261,-0.25314751267433167
262,-0.24659106135368347
263,-0.23712363839149475
264,-0.2374453842639923
265,-0.25080248713493347
266,-0.25961750745773315
267,-0.2605096101760864
268,-0.27298516035079956
269,-0.2753225266933441
270,-0.2602846622467041
271,-0.2525966465473175
272,-0.2526000738143921
273,-0.25160112977027893
274,-0.2505061626434326
275,-0.24137695133686066
276,-0.2390460968017578
277,-0.24359598755836487
278,-0.2586717903614044
279,-0.2665627896785736
280,-0.27843177318573
281,-0.28682851791381836
282,-0.2924569547176361
283,-0.2934095859527588
284,-0.29260554909706116
285,-0.2842180132865906
286,-0.27348706126213074
287,-0.2674165666103363
288,-0.26432883739471436
289,-0.2715466618537903
290,-0.2680532932281494
291,-0.26004648208618164
292,-0.26599985361099243
293,-0.2870230972766876
294,-0.3015371263027191
295,-0.29359671473503113
296,-0.28413712978363037
297,-0.2790185213088989
298,-0.2722931504249573
299,-0.2623978555202484
300,-0.2536621689796448
301,-0.2491200864315033
302,-0.25014737248420715
303,-0.2352907806634903
304,-0.232534721493721
305,-0.2431621253490448
306,-0.24273233115673065
307,-0.2159421741962433
308,-0.22097615897655487
309,-0.23397240042686462
310,-0.2375466525554657
311,-0.24294914305210114
312,-0.2260616421699524
313,-0.20174899697303772
314,-0.21321360766887665
315,-0.22512632608413696
316,-0.23838140070438385
317,-0.24273164570331573
318,-0.2501804828643799
319,-0.24953773617744446
320,-0.23606158792972565
321,-0.21399152278900146
322,-0.18624942004680634
323,-0.17303620278835297
324,-0.1899595558643341
325,-0.23462677001953125
326,-0.25482332706451416
327,-0.2502761483192444
328,-0.2427493780851364
329,-0.21832981705665588
330,-0.21645990014076233
331,-0.24858950078487396
332,-0.2671349346637726
333,-0.27097320556640625
334,-0.257922887802124
335,-0.25276312232017517
336,-0.27314794063568115
337,-0.2876686155796051
338,-0.28453147411346436
339,-0.28359630703926086
340,-0.22579440474510193
341,-0.2298860400915146
342,-0.2393934428691864
343,-0.23455297946929932
344,-0.23220254480838776
345,-0.23465216159820557
346,-0.23193852603435516
347,-0.2177664190530777
348,-0.21122518181800842
349,-0.20235654711723328
350,-0.1951504498720169
351,-0.21865607798099518
352,-0.23667514324188232
353,-0.24888089299201965
354,-0.24052001535892487
355,-0.22689305245876312
356,-0.23391056060791016
357,-0.23878510296344757
358,-0.23661567270755768
359,-0.23825185000896454
360,-0.24005553126335144
361,-0.2415771782398224
362,-0.22495774924755096
363,-0.1801682412624359
364,-0.1533402055501938
365,-0.1694517731666565
366,-0.20101839303970337
367,-0.24303200840950012
368,-0.24911901354789734
369,-0.250861257314682
370,-0.26924580335617065
371,-0.2774854302406311
372,-0.27604809403419495
373,-0.2640519142150879
374,-0.24187688529491425
375,-0.2417534738779068
376,-0.2448897361755371
377,-0.2427009791135788
378,-0.2513994574546814
379,-0.2592325806617737
380,-0.2587536573410034
381,-0.24497273564338684
382,-0.2367771714925766
383,-0.23368243873119354
384,-0.2366749495267868
385,-0.24155712127685547
386,-0.2469915747642517
387,-0.2424437701702118
388,-0.23757967352867126
389,-0.23846806585788727
390,-0.24294862151145935
391,-0.22911645472049713
392,-0.21557216346263885
393,-0.23867224156856537
394,-0.24563297629356384
395,-0.23099298775196075
396,-0.20266838371753693
397,-0.188227578997612
398,-0.20861299335956573
399,-0.23439526557922363
400,-0.24819722771644592
401,-0.24710401892662048
402,-0.244349867105484
403,-0.25401371717453003
404,-0.26109936833381653
405,-0.24098965525627136
406,-0.22113275527954102
407,-0.23455089330673218
408,-0.23919475078582764
409,-0.23296847939491272
410,-0.2305726259946823
411,-0.25898078083992004
412,-0.27240467071533203
413,-0.2598680555820465
414,-0.26239168643951416
415,-0.27447763085365295
416,-0.27129825949668884
417,-0.2588181495666504
418,-0.2602705955505371
419,-0.2647339403629303
420,-0.2614259719848633
421,-0.26016098260879517
422,-0.2546594738960266
423,-0.2522786557674408
424,-0.2569825351238251
425,-0.2593962848186493
426,-0.26355019211769104
427,-0.2680577337741852
428,-0.2731632888317108
429,-0.2521488666534424
430,-0.23054450750350952
431,-0.2545927166938782
432,-0.27035072445869446
433,-0.26409968733787537
434,-0.25622284412384033
435,-0.24781052768230438
436,-0.24852220714092255
437,-0.24927964806556702
438,-0.24410001933574677
439,-0.2389749437570572
440,-0.235646054148674
441,-0.23332060873508453
442,-0.23104532063007355
443,-0.22741444408893585
444,-0.22676581144332886
445,-0.20806464552879333
446,-0.1961539089679718
447,-0.18871301412582397
448,-0.18713003396987915
449,-0.1832256019115448
450,-0.18813222646713257
451,-0.1865265816450119
452,-0.18584026396274567
453,-0.21071024239063263
454,-0.24911299347877502
455,-0.2739502489566803
456,-0.27435147762298584
457,-0.2759321928024292
458,-0.2804398536682129
459,-0.27549639344215393
460,-0.2606702148914337
461,-0.2521360218524933
462,-0.2556784451007843
463,-0.2556705176830292
464,-0.25586357712745667
465,-0.25175440311431885
466,-0.24147586524486542
467,-0.24201205372810364
468,-0.24231727421283722
469,-0.24488776922225952
470,-0.24585457146167755
471,-0.23542076349258423
472,-0.23197193443775177
473,-0.22674769163131714
474,-0.2290486991405487
475,-0.22671175003051758
476,-0.20321084558963776
477,-0.1994316279888153
478,-0.22234268486499786
479,-0.23552457988262177
480,-0.22669151425361633
481,-0.2191643863916397
482,-0.19916218519210815
483,-0.19337303936481476
484,-0.21051418781280518
485,-0.23707321286201477
486,-0.2387758493423462
487,-0.23696741461753845
488,-0.24947036802768707
489,-0.25856727361679077
490,-0.25970181822776794
491,-0.26044490933418274
492,-0.2520698308944702
493,-0.23369108140468597
494,-0.23265884816646576
495,-0.23766140639781952
496,-0.24862141907215118
497,-0.2633969485759735
498,-0.26252153515815735
499,-0.2528414726257324
500,-0.23414547741413116
501,-0.22629937529563904
502,-0.23100772500038147
503,-0.23116901516914368
504,-0.25909972190856934
505,-0.2611365020275116
506,-0.24181607365608215
507,-0.22019901871681213
508,-0.21935433149337769
509,-0.20867544412612915
510,-0.2716763913631439
511,-0.25411391258239746
512,-0.24624483287334442
513,-0.2761191427707672
514,-0.2927001416683197
515,-0.29892563819885254
516,-0.29729539155960083
517,-0.2899033725261688
518,-0.28091591596603394
519,-0.28294607996940613
520,-0.28195905685424805
521,-0.2644478380680084
522,-0.24467268586158752
523,-0.24844376742839813
524,-0.25205323100090027
525,-0.2485010027885437
526,-0.24664723873138428
527,-0.2483266144990921
528,-0.25499919056892395
529,-0.232410728931427
530,-0.19949840009212494
531,-0.19578570127487183
532,-0.20581071078777313
533,-0.20936129987239838
534,-0.21248307824134827
535,-0.20435456931591034
536,-0.1986708790063858
537,-0.20493672788143158
538,-0.23242776095867157
539,-0.25173503160476685
540,-0.24958191812038422
541,-0.23393049836158752
542,-0.214475616812706
543,-0.1925148367881775
544,-0.1840762495994568
545,-0.19571879506111145
546,-0.21162568032741547
547,-0.21393470466136932
548,-0.21311771869659424
549,-0.21721233427524567
550,-0.22893913090229034
551,-0.22585250437259674
552,-0.22342151403427124
553,-0.23636750876903534
554,-0.23728710412979126
555,-0.22766537964344025
556,-0.20957820117473602
557,-0.21172134578227997
558,-0.2246142029762268
559,-0.21907459199428558
560,-0.21666207909584045
561,-0.2323904037475586
562,-0.24699023365974426
563,-0.2490094006061554
564,-0.23097842931747437
565,-0.22754018008708954
566,-0.23776142299175262
567,-0.24687598645687103
568,-0.2504631578922272
569,-0.2509815990924835
570,-0.24565818905830383
571,-0.23954331874847412
572,-0.24264925718307495
573,-0.250127911567688
574,-0.24920114874839783
575,-0.23896634578704834
576,-0.20225094258785248
577,-0.16578102111816406
578,-0.172716423869133
579,-0.21874931454658508
580,-0.2526417374610901
581,-0.25237318873405457
582,-0.24164612591266632
583,-0.251792311668396
584,-0.24232728779315948
585,-0.22246631979942322
586,-0.20778700709342957
587,-0.1824307143688202
588,-0.16686053574085236
589,-0.1686401516199112
590,-0.19692069292068481
591,-0.22043350338935852
592,-0.22472941875457764
593,-0.2231437712907791
594,-0.2228730469942093
595,-0.23640777170658112
596,-0.2551409602165222
597,-0.26260435581207275
598,-0.28497570753097534
599,-0.28653985261917114
600,-0.2827356457710266
601,-0.2843734622001648
602,-0.28662967681884766
603,-0.28486478328704834
604,-0.2802926003932953
605,-0.2735476791858673
606,-0.2564816176891327
607,-0.25262388586997986
608,-0.2622273862361908
609,-0.2562054693698883
610,-0.2546723783016205
611,-0.25477632880210876
612,-0.24966438114643097
613,-0.23691201210021973
614,-0.21549180150032043
615,-0.20878727734088898
616,-0.20157144963741302
617,-0.20278050005435944
618,-0.21771153807640076
619,-0.21877653896808624
620,-0.21331775188446045
621,-0.22433869540691376
622,-0.232472226023674
623,-0.23157097399234772
624,-0.23339387774467468
625,-0.2395937740802765
626,-0.22658206522464752
627,-0.1973913162946701
628,-0.1689021736383438
629,-0.1449354737997055
630,-0.14654473960399628
631,-0.1610007882118225
632,-0.1697879433631897
633,-0.17254546284675598
634,-0.17941202223300934
635,-0.1949206292629242
636,-0.19725893437862396
637,-0.2016448676586151
638,-0.22308757901191711
639,-0.23946692049503326
640,-0.2353193610906601
641,-0.17419655621051788
642,-0.1795530915260315
643,-0.19254322350025177
644,-0.1864088922739029
645,-0.20187002420425415
646,-0.21655888855457306
647,-0.1949324905872345
648,-0.18163278698921204
649,-0.20153500139713287
650,-0.21670055389404297
651,-0.23295922577381134
652,-0.24681484699249268
653,-0.2481132596731186
654,-0.2461175173521042
655,-0.24552293121814728
656,-0.2463206946849823
657,-0.2479824274778366
658,-0.2438811957836151
659,-0.24131852388381958
660,-0.24808506667613983
661,-0.23934391140937805
662,-0.20869116485118866
663,-0.2071332037448883
664,-0.21994052827358246
665,-0.24229486286640167
666,-0.23761221766471863
667,-0.23917347192764282
668,-0.25070083141326904
669,-0.24457870423793793
670,-0.21520084142684937
671,-0.20218929648399353
672,-0.21689338982105255
673,-0.22694355249404907
674,-0.23325832188129425
675,-0.24083086848258972
676,-0.2397603541612625
677,-0.22809064388275146
678,-0.2477336823940277
679,-0.26901647448539734
680,-0.2592008411884308
681,-0.26040470600128174
682,-0.2648845911026001
683,-0.27052515745162964
684,-0.280752956867218
685,-0.28612369298934937
686,-0.29039624333381653
687,-0.2852160334587097
688,-0.2763744294643402
689,-0.2600995600223541
690,-0.2346140593290329
691,-0.20991170406341553
692,-0.22099219262599945
693,-0.24199603497982025
694,-0.24588699638843536
695,-0.23956835269927979
696,-0.22594115138053894
697,-0.22742605209350586
698,-0.2343512922525406
699,-0.23233015835285187
700,-0.23292380571365356
701,-0.22670160233974457
702,-0.20095957815647125
703,-0.2001916617155075
704,-0.22806093096733093
705,-0.23011210560798645
706,-0.2314285784959793
707,-0.24045228958129883
708,-0.24024568498134613
709,-0.22749203443527222
710,-0.21858252584934235
711,-0.21919845044612885
712,-0.23899680376052856
713,-0.25634297728538513
714,-0.24456734955310822
715,-0.2211472988128662
716,-0.20196209847927094
717,-0.17777760326862335
718,-0.1579228639602661
719,-0.14959679543972015
720,-0.1617012321949005
721,-0.1898113191127777
722,-0.21139347553253174
723,-0.21644403040409088
724,-0.20803755521774292
725,-0.18464115262031555
726,-0.16249290108680725
727,-0.16824834048748016
728,-0.17245137691497803
729,-0.15250597894191742
730,-0.15902353823184967
731,-0.18425984680652618
732,-0.21352753043174744
733,-0.22644869983196259
734,-0.21480481326580048
735,-0.221330925822258
736,-0.22899222373962402
737,-0.21634146571159363
738,-0.22659337520599365
739,-0.24338829517364502
740,-0.2583143711090088
741,-0.2641506493091583
742,-0.25577038526535034
743,-0.2446223646402359
744,-0.2517871558666229
745,-0.26272958517074585
746,-0.2675198018550873
747,-0.24745120108127594
748,-0.22428342700004578
749,-0.2031008005142212
750,-0.19972027838230133
751,-0.22423043847084045
752,-0.24189379811286926
753,-0.2216329425573349
754,-0.19352836906909943
755,-0.2033819556236267
756,-0.21208412945270538
757,-0.22825512290000916
758,-0.23078325390815735
759,-0.23404261469841003
760,-0.23889967799186707
761,-0.2600395679473877
762,-0.2753356695175171
763,-0.2765292227268219
764,-0.27493005990982056
765,-0.25665199756622314
766,-0.25982505083084106
767,-0.26601383090019226
768,-0.2655872702598572
769,-0.27254632115364075
770,-0.2801397740840912
771,-0.2806251347064972
772,-0.28226029872894287
773,-0.2768898904323578
774,-0.2653493285179138
775,-0.24493184685707092
776,-0.23946359753608704
777,-0.23744557797908783
778,-0.21563078463077545
779,-0.19051708281040192
780,-0.2044115960597992
781,-0.2239842414855957
782,-0.24140487611293793
783,-0.25082606077194214
784,-0.24941907823085785
785,-0.21659383177757263
786,-0.18862982094287872
787,-0.2038605511188507
788,-0.22439315915107727
789,-0.2333230823278427
790,-0.23892110586166382
791,-0.2419043630361557
792,-0.2442600429058075
793,-0.2443111091852188
794,-0.24726565182209015
795,-0.2537367641925812
796,-0.2655479609966278
797,-0.26945412158966064
798,-0.2647773325443268
799,-0.2527165114879608
800,-0.24316395819187164
801,-0.2120751589536667
802,-0.18823952972888947
803,-0.15291844308376312
804,-0.1364419311285019
805,-0.15272584557533264
806,-0.17015700042247772
807,-0.1753498911857605
808,-0.1680125892162323
809,-0.15952397882938385
810,-0.1592521220445633
811,-0.16455776989459991
812,-0.18802723288536072
813,-0.21532230079174042
814,-0.20885558426380157
815,-0.18629500269889832
816,-0.17517483234405518
817,-0.18377842009067535
818,-0.1756637543439865
819,-0.1611950397491455
820,-0.1743946522474289
821,-0.19192256033420563
822,-0.19147178530693054
823,-0.2206081598997116
824,-0.25638970732688904
825,-0.2699425220489502
826,-0.24861788749694824
827,-0.20970392227172852
828,-0.18759295344352722
829,-0.21699757874011993
830,-0.2561829090118408
831,-0.2680037021636963
832,-0.26522478461265564
833,-0.25424617528915405
834,-0.2465936541557312
835,-0.24123290181159973
836,-0.23310250043869019
837,-0.24054044485092163
838,-0.2564025819301605
839,-0.2641758918762207
840,-0.25061678886413574
841,-0.24317149817943573
842,-0.23710393905639648
843,-0.23947559297084808
844,-0.24119137227535248
845,-0.24542294442653656
846,-0.2503030300140381
847,-0.269588440656662
848,-0.2745913565158844
849,-0.27550479769706726
850,-0.2705133259296417
851,-0.26289987564086914
852,-0.2717304825782776
853,-0.27078813314437866
854,-0.26847732067108154
855,-0.2621942162513733
856,-0.2753501534461975
857,-0.29216504096984863
858,-0.28770262002944946
859,-0.2754196524620056
860,-0.25173383951187134
861,-0.2341535985469818
862,-0.22817206382751465
863,-0.22740252315998077
864,-0.2335955798625946
865,-0.2520667612552643
866,-0.26423704624176025
867,-0.26822635531425476
868,-0.2579699456691742
869,-0.22825707495212555
870,-0.21816949546337128
871,-0.22118385136127472
872,-0.21782678365707397
873,-0.21084558963775635
874,-0.20567765831947327
875,-0.20384474098682404
876,-0.209544375538826
877,-0.217243030667305
878,-0.2208106964826584
879,-0.2320108413696289
880,-0.23867997527122498
881,-0.2273610532283783
882,-0.23058679699897766
883,-0.24224835634231567
884,-0.2403268814086914
885,-0.22519274055957794
886,-0.2007485181093216
887,-0.16774842143058777
888,-0.13312388956546783
889,-0.13584004342556
890,-0.1563618928194046
891,-0.16620196402072906
892,-0.1722310185432434
893,-0.16838504374027252
894,-0.15356746315956116
895,-0.1481139063835144
896,-0.15266844630241394
897,-0.1486133337020874
898,-0.16217055916786194
899,-0.1728726476430893
900,-0.17552025616168976
901,-0.17626802623271942
902,-0.17347709834575653
903,-0.1784682720899582
904,-0.1849147081375122
905,-0.1819494366645813
906,-0.1860477477312088
907,-0.23028698563575745
908,-0.25911012291908264
909,-0.26312169432640076
910,-0.23806916177272797
911,-0.20389309525489807
912,-0.18917638063430786
913,-0.19030489027500153
914,-0.1915878802537918
915,-0.20979544520378113
916,-0.21730686724185944
917,-0.22092197835445404
918,-0.22534991800785065
919,-0.23272888362407684
920,-0.2550545036792755
921,-0.2823852002620697
922,-0.2899354100227356
923,-0.2920023202896118
924,-0.2772655189037323
925,-0.25223246216773987
926,-0.23919837176799774
927,-0.2316366732120514
928,-0.2244642674922943
929,-0.22394731640815735
930,-0.24423815310001373
931,-0.27250388264656067
932,-0.2752886712551117
933,-0.27987051010131836
934,-0.2819398045539856
935,-0.2892712354660034
936,-0.2775845527648926
937,-0.26283547282218933
938,-0.2590135931968689
939,-0.2669766843318939
940,-0.2658923268318176
941,-0.266811728477478
942,-0.2755381464958191
943,-0.2624647915363312
944,-0.25069600343704224
945,-0.2452601045370102
946,-0.2442137748003006
947,-0.2464400678873062
948,-0.24887433648109436
949,-0.24793857336044312
950,-0.2418283224105835
951,-0.23407597839832306
952,-0.23033836483955383
953,-0.22224071621894836
954,-0.20636717975139618
955,-0.20561833679676056
956,-0.216206893324852
957,-0.21290850639343262
958,-0.21423272788524628
959,-0.24485257267951965
960,-0.24206586182117462
961,-0.21627382934093475
962,-0.20311306416988373
963,-0.22732213139533997
964,-0.2584685981273651
965,-0.2524968683719635
966,-0.22964398562908173
967,-0.21238404512405396
968,-0.20049956440925598
969,-0.18614618480205536
970,-0.17828477919101715
971,-0.1672973930835724
972,-0.13672243058681488
973,-0.12760590016841888
974,-0.14939284324645996
975,-0.19057253003120422
976,-0.20615218579769135
977,-0.19788675010204315
978,-0.1875341683626175
979,-0.16958564519882202
980,-0.17160893976688385
981,-0.16679981350898743
982,-0.15959233045578003
983,-0.16812530159950256
984,-0.17002108693122864
985,-0.17149411141872406
986,-0.17603804171085358
987,-0.1700928956270218
988,-0.15699470043182373
989,-0.1406724900007248
990,-0.1427547186613083
991,-0.166310116648674
992,-0.20121735334396362
993,-0.22936959564685822
994,-0.22697964310646057
995,-0.20822253823280334
996,-0.18737097084522247
997,-0.178192138671875
998,-0.18460613489151
999,-0.20566588640213013
1000,-0.20511730015277863
1001,-0.20433112978935242
1002,-0.2113746553659439
1003,-0.20459741353988647
1004,-0.20787949860095978
1005,-0.2419039011001587
1006,-0.2667348086833954
1007,-0.277688592672348
1008,-0.2912741005420685
1009,-0.29187530279159546
1010,-0.2815866470336914
1011,-0.2575979232788086
1012,-0.2425355613231659
1013,-0.2416776865720749
1014,-0.25815653800964355
1015,-0.2727073132991791
1016,-0.2755436301231384
1017,-0.2768537700176239
1018,-0.2792972922325134
1019,-0.28155937790870667
1020,-0.26559048891067505
1021,-0.21965469419956207
1022,-0.21371755003929138
1023,-0.23788988590240479
1024,-0.241323322057724
1025,-0.2511272430419922
1026,-0.2721826732158661
1027,-0.28426262736320496
1028,-0.2882915139198303
1029,-0.28008371591567993
1030,-0.2661192715167999
1031,-0.2646517753601074
1032,-0.267017662525177
1033,-0.2590063512325287
1034,-0.23904161155223846
1035,-0.21887998282909393
1036,-0.22276532649993896
1037,-0.22429312765598297
1038,-0.218361034989357
1039,-0.2209005355834961
1040,-0.23641039431095123
1041,-0.22855143249034882
1042,-0.2151290625333786
1043,-0.2171967774629593
1044,-0.25713521242141724
1045,-0.2658149302005768
1046,-0.24826404452323914
1047,-0.22163838148117065
1048,-0.22896884381771088
1049,-0.21647928655147552
1050,-0.21215245127677917
1051,-0.20923016965389252
1052,-0.19960623979568481
1053,-0.207586869597435
1054,-0.21115019917488098
1055,-0.19747094810009003
1056,-0.16488739848136902
1057,-0.1495281457901001
1058,-0.17721234261989594
1059,-0.1867775321006775
1060,-0.17453894019126892
1061,-0.17566978931427002
1062,-0.1780710071325302
1063,-0.17118749022483826
1064,-0.17436373233795166
1065,-0.18232719600200653
1066,-0.17562924325466156
1067,-0.1771705150604248
1068,-0.18159352242946625
1069,-0.1762004941701889
1070,-0.1811426430940628
1071,-0.17462800443172455
1072,-0.15805372595787048
1073,-0.14704877138137817
1074,-0.1472242921590805
1075,-0.14799395203590393
1076,-0.1523592621088028
1077,-0.1688893884420395
1078,-0.16402392089366913
1079,-0.16560669243335724
1080,-0.18383438885211945
1081,-0.19528400897979736
1082,-0.18282224237918854
1083,-0.19132232666015625
1084,-0.20718863606452942
1085,-0.22498293220996857
1086,-0.2314419448375702
1087,-0.236288920044899
1088,-0.23321375250816345
1089,-0.23057320713996887
1090,-0.22995507717132568
1091,-0.23356768488883972
1092,-0.263844758272171
1093,-0.28812167048454285
1094,-0.2930666506290436
1095,-0.2945731282234192
1096,-0.29161983728408813
1097,-0.2894550859928131
1098,-0.28410109877586365
1099,-0.2745320796966553
1100,-0.2662196755409241
1101,-0.26569390296936035
1102,-0.27376991510391235
1103,-0.2717451751232147
1104,-0.26105475425720215
1105,-0.2793630063533783
1106,-0.274059534072876
1107,-0.27544477581977844
1108,-0.26347264647483826
1109,-0.23923687636852264
1110,-0.2266126573085785
1111,-0.23690763115882874
1112,-0.2506828308105469
1113,-0.25423797965049744
1114,-0.2466779351234436
1115,-0.24372205138206482
1116,-0.25585687160491943
1117,-0.2640804946422577
1118,-0.25609979033470154
1119,-0.25508975982666016
1120,-0.2436743676662445
1121,-0.22031722962856293
1122,-0.19863253831863403
1123,-0.19341126084327698
1124,-0.16632919013500214
1125,-0.1740521639585495
1126,-0.22977648675441742
1127,-0.24840784072875977
1128,-0.21629118919372559
1129,-0.1892298310995102
1130,-0.17735876142978668
1131,-0.17376388609409332
1132,-0.16806717216968536
1133,-0.16217294335365295
1134,-0.17031404376029968
1135,-0.17910060286521912
1136,-0.17419619858264923
1137,-0.18339140713214874
1138,-0.19235579669475555
1139,-0.18440106511116028
1140,-0.16827374696731567
1141,-0.1510056108236313
1142,-0.16447818279266357
1143,-0.16922703385353088
1144,-0.16647467017173767
1145,-0.15440034866333008
1146,-0.15521514415740967
1147,-0.162278413772583
1148,-0.15950742363929749
1149,-0.16976724565029144
1150,-0.18538402020931244
1151,-0.19386351108551025
1152,-0.20014244318008423
1153,-0.1916857659816742
1154,-0.18330083787441254
1155,-0.1742340326309204
