,NDBI1
98,-0.2518816590309143
99,-0.25037944316864014
100,-0.2477109581232071
101,-0.2477109581232071
102,-0.24979470670223236
103,-0.24722450971603394
104,-0.24124108254909515
105,-0.23430608212947845
106,-0.22154758870601654
107,-0.23159459233283997
108,-0.23159459233283997
109,-0.24583913385868073
110,-0.24737200140953064
111,-0.24513719975948334
112,-0.24197031557559967
113,-0.23299254477024078
114,-0.2358483076095581
115,-0.2358483076095581
116,-0.24040183424949646
117,-0.23800969123840332
118,-0.23190441727638245
119,-0.23013818264007568
120,-0.22580337524414062
121,-0.20423287153244019
122,-0.20423287153244019
123,-0.1893301010131836
124,-0.18985974788665771
125,-0.20850035548210144
126,-0.2168654054403305
127,-0.21540077030658722
128,-0.22391650080680847
129,-0.22391650080680847
130,-0.22865989804267883
131,-0.23404309153556824
132,-0.23881226778030396
133,-0.23311561346054077
134,-0.22616355121135712
135,-0.22434446215629578
136,-0.22679118812084198
137,-0.22679118812084198
138,-0.22659339010715485
139,-0.22613388299942017
140,-0.22328338027000427
141,-0.22309307754039764
142,-0.21812069416046143
143,-0.2070525735616684
144,-0.2070525735616684
145,-0.20284593105316162
146,-0.2082769125699997
147,-0.21907514333724976
148,-0.22647829353809357
149,-0.22687283158302307
150,-0.224557027220726
151,-0.224557027220726
152,-0.21459530293941498
153,-0.21801096200942993
154,-0.2158828228712082
155,-0.2017381489276886
156,-0.19721156358718872
157,-0.21113289892673492
158,-0.21113289892673492
159,-0.21869400143623352
160,-0.21716053783893585
161,-0.2213638871908188
162,-0.22431568801403046
163,-0.22509631514549255
164,-0.22442324459552765
165,-0.22442324459552765
166,-0.22153940796852112
167,-0.22347497940063477
168,-0.22184045612812042
169,-0.2176620364189148
170,-0.21276816725730896
171,-0.22061559557914734
172,-0.22730031609535217
173,-0.22730031609535217
174,-0.23046496510505676
175,-0.2298469841480255
176,-0.23067186772823334
177,-0.23038357496261597
178,-0.22775082290172577
179,-0.23008522391319275
180,-0.23008522391319275
181,-0.2320495992898941
182,-0.23581364750862122
183,-0.23532406985759735
184,-0.22822347283363342
185,-0.22880315780639648
186,-0.22680802643299103
187,-0.22680802643299103
188,-0.21927335858345032
189,-0.21455349028110504
190,-0.21747040748596191
191,-0.21630297601222992
192,-0.218522846698761
193,-0.22003020346164703
194,-0.2533828914165497
195,-0.2523775100708008
196,-0.24996034801006317
197,-0.2507536709308624
198,-0.2507536709308624
199,-0.2522246539592743
200,-0.2491965889930725
201,-0.2389671355485916
202,-0.23323757946491241
203,-0.235033318400383
204,-0.24799509346485138
205,-0.24799509346485138
206,-0.2494952529668808
207,-0.24823994934558868
208,-0.25295954942703247
209,-0.25229206681251526
210,-0.24341799318790436
211,-0.2384326159954071
212,-0.24308432638645172
213,-0.24308432638645172
214,-0.2390199899673462
215,-0.233825221657753
216,-0.21564516425132751
217,-0.18350215256214142
218,-0.17014682292938232
219,-0.18007609248161316
220,-0.18007609248161316
221,-0.19667145609855652
222,-0.21790458261966705
223,-0.22648648917675018
224,-0.22148357331752777
225,-0.2170848846435547
226,-0.22595299780368805
227,-0.22595299780368805
228,-0.23192328214645386
229,-0.23198656737804413
230,-0.22940976917743683
231,-0.22506029903888702
232,-0.22364412248134613
233,-0.22576847672462463
234,-0.22576847672462463
235,-0.22590534389019012
236,-0.22212162613868713
237,-0.21839623153209686
238,-0.21817557513713837
239,-0.21619054675102234
240,-0.2144242227077484
241,-0.2144242227077484
242,-0.21316789090633392
243,-0.209438294172287
244,-0.21096983551979065
245,-0.22085781395435333
246,-0.2212883085012436
247,-0.21833142638206482
248,-0.2047419250011444
249,-0.2047419250011444
250,-0.20863309502601624
251,-0.21287418901920319
252,-0.20724382996559143
253,-0.20519140362739563
254,-0.2092471569776535
255,-0.22221732139587402
256,-0.22221732139587402
257,-0.22579175233840942
258,-0.22345778346061707
259,-0.22449152171611786
260,-0.22595129907131195
261,-0.22450131177902222
262,-0.2222055345773697
263,-0.2222055345773697
264,-0.2202579379081726
265,-0.21837104856967926
266,-0.2157648354768753
267,-0.2116728574037552
268,-0.2156098484992981
269,-0.22635094821453094
270,-0.22635094821453094
271,-0.23004038631916046
272,-0.22953270375728607
273,-0.23109090328216553
274,-0.2330918312072754
275,-0.23186767101287842
276,-0.23154787719249725
277,-0.23154787719249725
278,-0.23147127032279968
279,-0.2340468019247055
280,-0.23407910764217377
281,-0.22833430767059326
282,-0.226027250289917
283,-0.22292950749397278
284,-0.21876414120197296
285,-0.21876414120197296
286,-0.20111550390720367
287,-0.20132948458194733
288,-0.20572511851787567
289,-0.21208705008029938
290,-0.22076332569122314
291,-0.25369489192962646
292,-0.24853800237178802
293,-0.2439448982477188
294,-0.25340375304222107
295,-0.2522580623626709
296,-0.2522580623626709
297,-0.25100523233413696
298,-0.24285484850406647
299,-0.24784784018993378
300,-0.25325098633766174
301,-0.2542347013950348
302,-0.25139671564102173
303,-0.25139671564102173
304,-0.24996811151504517
305,-0.25066184997558594
306,-0.24408848583698273
307,-0.23523101210594177
308,-0.23704464733600616
309,-0.24972741305828094
310,-0.24972741305828094
311,-0.25027284026145935
312,-0.24371947348117828
313,-0.23042117059230804
314,-0.2133534699678421
315,-0.18759559094905853
316,-0.19158795475959778
317,-0.19158795475959778
318,-0.20733223855495453
319,-0.22441378235816956
320,-0.23356883227825165
321,-0.22684164345264435
322,-0.217042937874794
323,-0.21268345415592194
324,-0.2276209443807602
325,-0.2276209443807602
326,-0.23145925998687744
327,-0.22660376131534576
328,-0.22502657771110535
329,-0.22577257454395294
330,-0.22654889523983002
331,-0.22716857492923737
332,-0.22716857492923737
333,-0.22629986703395844
334,-0.2208404690027237
335,-0.21819335222244263
336,-0.20814183354377747
337,-0.21207822859287262
338,-0.21625247597694397
339,-0.21625247597694397
340,-0.21057352423667908
341,-0.20975059270858765
342,-0.2082696557044983
343,-0.21303540468215942
344,-0.20802363753318787
345,-0.20292167365550995
346,-0.20292167365550995
347,-0.2032114565372467
348,-0.20837298035621643
349,-0.20556354522705078
350,-0.2052086889743805
351,-0.2052498161792755
352,-0.207382470369339
353,-0.207382470369339
354,-0.218735471367836
355,-0.21747559309005737
356,-0.21873752772808075
357,-0.21938975155353546
358,-0.2171231508255005
359,-0.21730825304985046
360,-0.2197830229997635
361,-0.2197830229997635
362,-0.2178754061460495
363,-0.21454662084579468
364,-0.2133304327726364
365,-0.21355058252811432
366,-0.22027696669101715
367,-0.22791601717472076
368,-0.22791601717472076
369,-0.22774207592010498
370,-0.22850024700164795
371,-0.23216547071933746
372,-0.23176150023937225
373,-0.22877706587314606
374,-0.22717556357383728
375,-0.22717556357383728
376,-0.22828881442546844
377,-0.23038703203201294
378,-0.225440114736557
379,-0.22343270480632782
380,-0.22336073219776154
381,-0.2216860055923462
382,-0.2216860055923462
383,-0.220370814204216
384,-0.21920660138130188
385,-0.2062290757894516
386,-0.19617155194282532
387,-0.2210419774055481
388,-0.2542174160480499
389,-0.2525484561920166
390,-0.24466682970523834
391,-0.24907024204730988
392,-0.2511032521724701
393,-0.2511032521724701
394,-0.2465372234582901
395,-0.24666857719421387
396,-0.2477290779352188
397,-0.24576658010482788
398,-0.24580377340316772
399,-0.24178752303123474
400,-0.23361681401729584
401,-0.23361681401729584
402,-0.2316620945930481
403,-0.21857450902462006
404,-0.23386885225772858
405,-0.24723461270332336
406,-0.25389736890792847
407,-0.2529083490371704
408,-0.2529083490371704
409,-0.24706275761127472
410,-0.23683960735797882
411,-0.2300470918416977
412,-0.22538205981254578
413,-0.2250063717365265
414,-0.23239333927631378
415,-0.23239333927631378
416,-0.2312288135290146
417,-0.23214296996593475
418,-0.2342088371515274
419,-0.23218321800231934
420,-0.22228649258613586
421,-0.2273639589548111
422,-0.2273639589548111
423,-0.23554028570652008
424,-0.23589292168617249
425,-0.23023881018161774
426,-0.22932586073875427
427,-0.22966298460960388
428,-0.22837619483470917
429,-0.22837619483470917
430,-0.22775042057037354
431,-0.22197990119457245
432,-0.20966215431690216
433,-0.20553259551525116
434,-0.20025798678398132
435,-0.20556792616844177
436,-0.21348360180854797
437,-0.21348360180854797
438,-0.21642428636550903
439,-0.2109801322221756
440,-0.2123192399740219
441,-0.2164115607738495
442,-0.20561841130256653
443,-0.20136098563671112
444,-0.20136098563671112
445,-0.20579659938812256
446,-0.20728673040866852
447,-0.2119993418455124
448,-0.21273639798164368
449,-0.21482546627521515
450,-0.22051815688610077
451,-0.22051815688610077
452,-0.22295816242694855
453,-0.22278249263763428
454,-0.22015973925590515
455,-0.21613124012947083
456,-0.21500983834266663
457,-0.21426858007907867
458,-0.21426858007907867
459,-0.21369610726833344
460,-0.21236109733581543
461,-0.2140422910451889
462,-0.21399405598640442
463,-0.21496783196926117
464,-0.22169756889343262
465,-0.22169756889343262
466,-0.22787171602249146
467,-0.22701236605644226
468,-0.2295263409614563
469,-0.22826454043388367
470,-0.22508098185062408
471,-0.22358806431293488
472,-0.2261740118265152
473,-0.2261740118265152
474,-0.2271789163351059
475,-0.22580385208129883
476,-0.22458593547344208
477,-0.22378218173980713
478,-0.2232414036989212
479,-0.22756782174110413
480,-0.22756782174110413
481,-0.22682641446590424
482,-0.21986643970012665
483,-0.2030111700296402
484,-0.21431714296340942
485,-0.25388121604919434
486,-0.2550598680973053
487,-0.2551591694355011
488,-0.24682503938674927
489,-0.2458897978067398
490,-0.2438032031059265
491,-0.2438032031059265
492,-0.24130849540233612
493,-0.24598951637744904
494,-0.24440012872219086
495,-0.2359485626220703
496,-0.21773292124271393
497,-0.22710436582565308
498,-0.22710436582565308
499,-0.2388182133436203
500,-0.23835311830043793
501,-0.2411351054906845
502,-0.2499047964811325
503,-0.2511064410209656
504,-0.24639910459518433
505,-0.24639910459518433
506,-0.23646657168865204
507,-0.22918280959129333
508,-0.22554078698158264
509,-0.2291232794523239
510,-0.23519642651081085
511,-0.23595930635929108
512,-0.23848941922187805
513,-0.23848941922187805
514,-0.2359996885061264
515,-0.23213940858840942
516,-0.23363159596920013
517,-0.23546181619167328
518,-0.22093459963798523
519,-0.22620868682861328
520,-0.22620868682861328
521,-0.23244453966617584
522,-0.23197390139102936
523,-0.23264367878437042
524,-0.23060841858386993
525,-0.2258167266845703
526,-0.22629398107528687
527,-0.22629398107528687
528,-0.2214956134557724
529,-0.20557430386543274
530,-0.18787743151187897
531,-0.19154196977615356
532,-0.19401441514492035
533,-0.1924533247947693
534,-0.1924533247947693
535,-0.19652563333511353
536,-0.2116124927997589
537,-0.21253781020641327
538,-0.20994152128696442
539,-0.20696042478084564
540,-0.19969479739665985
541,-0.19969479739665985
542,-0.1929636150598526
543,-0.19437915086746216
544,-0.20295338332653046
545,-0.21720263361930847
546,-0.22096626460552216
547,-0.22429928183555603
548,-0.22492341697216034
549,-0.22492341697216034
550,-0.22158123552799225
551,-0.2200508564710617
552,-0.21498875319957733
553,-0.21271930634975433
554,-0.21336063742637634
555,-0.2121606469154358
556,-0.2121606469154358
557,-0.21093839406967163
558,-0.21001197397708893
559,-0.21086814999580383
560,-0.21113307774066925
561,-0.2149253934621811
562,-0.2184343785047531
563,-0.2184343785047531
564,-0.22672878205776215
565,-0.22885890305042267
566,-0.23051731288433075
567,-0.22585467994213104
568,-0.22453418374061584
569,-0.22608919441699982
570,-0.22608919441699982
571,-0.2261860966682434
572,-0.22625355422496796
573,-0.22539930045604706
574,-0.22444117069244385
575,-0.22670558094978333
576,-0.22769787907600403
577,-0.22769787907600403
578,-0.23021437227725983
579,-0.23019558191299438
580,-0.23030288517475128
581,-0.23063600063323975
582,-0.2521408796310425
583,-0.25445398688316345
584,-0.25407135486602783
585,-0.25132063031196594
586,-0.2465084046125412
587,-0.2425132691860199
588,-0.2380753457546234
589,-0.2380753457546234
590,-0.24551576375961304
591,-0.24023126065731049
592,-0.2222534865140915
593,-0.21778638660907745
594,-0.22454720735549927
595,-0.2357085943222046
596,-0.2357085943222046
597,-0.24317140877246857
598,-0.24888424575328827
599,-0.2512012720108032
600,-0.24687467515468597
601,-0.23801268637180328
602,-0.23664768040180206
603,-0.23664768040180206
604,-0.23320478200912476
605,-0.22906379401683807
606,-0.22891651093959808
607,-0.2365502417087555
608,-0.23813702166080475
609,-0.2352428287267685
610,-0.2352428287267685
611,-0.23425157368183136
612,-0.23380549252033234
613,-0.23766818642616272
614,-0.23845119774341583
615,-0.22648300230503082
616,-0.2131757289171219
617,-0.2131757289171219
618,-0.22058549523353577
619,-0.22693166136741638
620,-0.23221836984157562
621,-0.2298920750617981
622,-0.22487913072109222
623,-0.22395555675029755
624,-0.2177855670452118
625,-0.2177855670452118
626,-0.20842215418815613
627,-0.19656482338905334
628,-0.1906553953886032
629,-0.19000020623207092
630,-0.19216307997703552
631,-0.19341906905174255
632,-0.19341906905174255
633,-0.2046724408864975
634,-0.2122354954481125
635,-0.21710316836833954
636,-0.214524045586586
637,-0.20611067116260529
638,-0.1932881474494934
639,-0.1932881474494934
640,-0.18950152397155762
641,-0.20109277963638306
642,-0.20528973639011383
643,-0.2092999368906021
644,-0.21660178899765015
645,-0.22525261342525482
646,-0.22525261342525482
647,-0.22561563551425934
648,-0.21921370923519135
649,-0.21529753506183624
650,-0.2102195769548416
651,-0.21366500854492188
652,-0.21154211461544037
653,-0.21154211461544037
654,-0.21005700528621674
655,-0.20824237167835236
656,-0.21030758321285248
657,-0.21186000108718872
658,-0.21288363635540009
659,-0.21449901163578033
660,-0.2245664894580841
661,-0.2245664894580841
662,-0.23147474229335785
663,-0.23346342146396637
664,-0.23144547641277313
665,-0.22901315987110138
666,-0.22933952510356903
667,-0.22799968719482422
668,-0.22799968719482422
669,-0.22989830374717712
670,-0.23047268390655518
671,-0.22652961313724518
672,-0.22638772428035736
673,-0.22771304845809937
674,-0.22934453189373016
675,-0.22934453189373016
676,-0.2291899174451828
677,-0.23318126797676086
678,-0.23415225744247437
679,-0.2494572252035141
680,-0.25380000472068787
681,-0.25308382511138916
682,-0.2502710521221161
683,-0.23910300433635712
684,-0.23350049555301666
685,-0.23719371855258942
686,-0.23719371855258942
687,-0.2399161458015442
688,-0.23899511992931366
689,-0.23189976811408997
690,-0.23018187284469604
691,-0.23557217419147491
692,-0.23749752342700958
693,-0.23749752342700958
694,-0.24603493511676788
695,-0.251877099275589
696,-0.25010213255882263
697,-0.24322260916233063
698,-0.2384011447429657
699,-0.23440998792648315
700,-0.2306700348854065
701,-0.2306700348854065
702,-0.23087549209594727
703,-0.2293855845928192
704,-0.230660080909729
705,-0.23768261075019836
706,-0.23293817043304443
707,-0.23150546848773956
708,-0.23150546848773956
709,-0.23515670001506805
710,-0.236536905169487
711,-0.23165631294250488
712,-0.22434426844120026
713,-0.21247434616088867
714,-0.21343907713890076
715,-0.21343907713890076
716,-0.2161669284105301
717,-0.21828046441078186
718,-0.22475537657737732
719,-0.22499145567417145
720,-0.22181816399097443
721,-0.21231959760189056
722,-0.21231959760189056
723,-0.20115844905376434
724,-0.19056665897369385
725,-0.19423514604568481
726,-0.18888287246227264
727,-0.19648712873458862
728,-0.207225039601326
729,-0.207225039601326
730,-0.2142084836959839
731,-0.2083740532398224
732,-0.20552152395248413
733,-0.2071797251701355
734,-0.2058793604373932
735,-0.19616255164146423
736,-0.18990281224250793
737,-0.18990281224250793
738,-0.19439537823200226
739,-0.19995422661304474
740,-0.19623908400535583
741,-0.2026679813861847
742,-0.214214026927948
743,-0.2163316011428833
744,-0.2163316011428833
745,-0.20656605064868927
746,-0.2137225866317749
747,-0.2166755497455597
748,-0.21296563744544983
749,-0.21120359003543854
750,-0.20900657773017883
751,-0.20900657773017883
752,-0.20903488993644714
753,-0.21094177663326263
754,-0.2136707305908203
755,-0.213709756731987
756,-0.2122013419866562
757,-0.21788142621517181
758,-0.21788142621517181
759,-0.22897033393383026
760,-0.23327338695526123
761,-0.2330814003944397
762,-0.2360820770263672
763,-0.233414888381958
764,-0.23125788569450378
765,-0.23125788569450378
766,-0.2309078872203827
767,-0.23163212835788727
768,-0.22844058275222778
769,-0.2247672975063324
770,-0.22771060466766357
771,-0.2285558581352234
772,-0.2285558581352234
773,-0.22892308235168457
774,-0.23171599209308624
775,-0.23348040878772736
776,-0.2466127872467041
777,-0.2466127872467041
778,-0.2453572303056717
779,-0.24517732858657837
780,-0.2356535792350769
781,-0.21935929358005524
782,-0.23505207896232605
783,-0.24569272994995117
784,-0.24569272994995117
785,-0.2460160106420517
786,-0.24633394181728363
787,-0.24295444786548615
788,-0.23993709683418274
789,-0.23965394496917725
790,-0.2475138008594513
791,-0.2475138008594513
792,-0.2537221610546112
793,-0.25250133872032166
794,-0.24704383313655853
795,-0.23641496896743774
796,-0.22735385596752167
797,-0.22938188910484314
798,-0.22938188910484314
799,-0.23459003865718842
800,-0.2332771271467209
801,-0.23467223346233368
802,-0.23212525248527527
803,-0.2340826541185379
804,-0.23201772570610046
805,-0.23201772570610046
806,-0.22976404428482056
807,-0.23614001274108887
808,-0.2342323511838913
809,-0.22754645347595215
810,-0.21362553536891937
811,-0.2055875062942505
812,-0.20954152941703796
813,-0.20954152941703796
814,-0.21374641358852386
815,-0.22137713432312012
816,-0.22396939992904663
817,-0.22250378131866455
818,-0.21055063605308533
819,-0.19582293927669525
820,-0.19582293927669525
821,-0.19301922619342804
822,-0.18942780792713165
823,-0.18882565200328827
824,-0.18698205053806305
825,-0.2028675079345703
826,-0.21024787425994873
827,-0.21024787425994873
828,-0.20471489429473877
829,-0.20090170204639435
830,-0.19997535645961761
831,-0.19705158472061157
832,-0.1975315362215042
833,-0.19297833740711212
834,-0.19297833740711212
835,-0.18942056596279144
836,-0.19184163212776184
837,-0.18897929787635803
838,-0.19154012203216553
839,-0.2082623988389969
840,-0.2152312695980072
841,-0.2152312695980072
842,-0.2027059942483902
843,-0.20893022418022156
844,-0.21597890555858612
845,-0.21646131575107574
846,-0.2081623375415802
847,-0.21009255945682526
848,-0.21009255945682526
849,-0.2120421975851059
850,-0.21238777041435242
851,-0.2133406549692154
852,-0.21284644305706024
853,-0.21408306062221527
854,-0.21958279609680176
855,-0.22820529341697693
856,-0.22820529341697693
857,-0.2323092818260193
858,-0.2343294322490692
859,-0.23318403959274292
860,-0.23064404726028442
861,-0.23259420692920685
862,-0.2314528375864029
863,-0.2314528375864029
864,-0.2307407110929489
865,-0.22964701056480408
866,-0.22824297845363617
867,-0.2292945832014084
868,-0.22926390171051025
869,-0.23020035028457642
870,-0.23020035028457642
871,-0.23139214515686035
872,-0.2324850708246231
873,-0.24238348007202148
874,-0.24238348007202148
875,-0.23965229094028473
876,-0.23568157851696014
877,-0.23114389181137085
878,-0.22697289288043976
879,-0.23347656428813934
880,-0.23360168933868408
881,-0.23360168933868408
882,-0.23135243356227875
883,-0.24229174852371216
884,-0.24475307762622833
885,-0.2372044175863266
886,-0.22713270783424377
887,-0.242140993475914
888,-0.24966835975646973
889,-0.24966835975646973
890,-0.24745997786521912
891,-0.24274252355098724
892,-0.23879685997962952
893,-0.22926384210586548
894,-0.23377877473831177
895,-0.2382967472076416
896,-0.2382967472076416
897,-0.23766997456550598
898,-0.23479115962982178
899,-0.23526935279369354
900,-0.23583091795444489
901,-0.23316220939159393
902,-0.2237427532672882
903,-0.2237427532672882
904,-0.23470035195350647
905,-0.23251375555992126
906,-0.23024053871631622
907,-0.22000767290592194
908,-0.21796856820583344
909,-0.22031749784946442
910,-0.22031749784946442
911,-0.2190394103527069
912,-0.21938972175121307
913,-0.22603192925453186
914,-0.2247127890586853
915,-0.2119358479976654
916,-0.19322997331619263
917,-0.19322997331619263
918,-0.19429583847522736
919,-0.18422742187976837
920,-0.18112699687480927
921,-0.17824868857860565
922,-0.19269326329231262
923,-0.19948337972164154
924,-0.19531509280204773
925,-0.19531509280204773
926,-0.19587379693984985
927,-0.1968909502029419
928,-0.20173951983451843
929,-0.19288626313209534
930,-0.18461765348911285
931,-0.1828196495771408
932,-0.1828196495771408
933,-0.1924353390932083
934,-0.20387612283229828
935,-0.2074849009513855
936,-0.20756708085536957
937,-0.21658502519130707
938,-0.21770554780960083
939,-0.21770554780960083
940,-0.2140636295080185
941,-0.21642373502254486
942,-0.21792085468769073
943,-0.2149171233177185
944,-0.21110659837722778
945,-0.21108579635620117
946,-0.21108579635620117
947,-0.21206822991371155
948,-0.20772548019886017
949,-0.20316345989704132
950,-0.2098383605480194
951,-0.21781525015830994
952,-0.22560518980026245
953,-0.22560518980026245
954,-0.22959408164024353
955,-0.23071768879890442
956,-0.23423077166080475
957,-0.23121175169944763
958,-0.23104551434516907
959,-0.23166023194789886
960,-0.23166023194789886
961,-0.23247292637825012
962,-0.23368528485298157
963,-0.23112428188323975
964,-0.2321617752313614
965,-0.23299887776374817
966,-0.23747968673706055
967,-0.23792269825935364
968,-0.23792269825935364
969,-0.23553122580051422
970,-0.23326446115970612
971,-0.2271755486726761
972,-0.2271755486726761
973,-0.22448386251926422
974,-0.2244483381509781
975,-0.22889406979084015
976,-0.2313205897808075
977,-0.23382920026779175
978,-0.23546698689460754
979,-0.23546698689460754
980,-0.2449464350938797
981,-0.24917012453079224
982,-0.2427651286125183
983,-0.2283741682767868
984,-0.24101082980632782
985,-0.2462547868490219
986,-0.2462547868490219
987,-0.23703278601169586
988,-0.23117320239543915
989,-0.23649990558624268
990,-0.237115740776062
991,-0.23790398240089417
992,-0.24216468632221222
993,-0.24216468632221222
994,-0.23893684148788452
995,-0.23737509548664093
996,-0.23263362050056458
997,-0.22774074971675873
998,-0.2245696634054184
999,-0.22556309401988983
1000,-0.23710806667804718
1001,-0.23710806667804718
1002,-0.2362586259841919
1003,-0.23245635628700256
1004,-0.23013941943645477
1005,-0.22353202104568481
1006,-0.22479286789894104
1007,-0.21798458695411682
1008,-0.21798458695411682
1009,-0.21158912777900696
1010,-0.21552568674087524
1011,-0.22096405923366547
1012,-0.21491621434688568
1013,-0.20180195569992065
1014,-0.18196457624435425
1015,-0.18196457624435425
1016,-0.18552175164222717
1017,-0.17189836502075195
1018,-0.17740215361118317
1019,-0.18043118715286255
1020,-0.19843214750289917
1021,-0.19694407284259796
1022,-0.19694407284259796
1023,-0.1892145574092865
1024,-0.1876336634159088
1025,-0.18796156346797943
1026,-0.17935898900032043
1027,-0.18190671503543854
1028,-0.18554583191871643
1029,-0.18554583191871643
1030,-0.19716517627239227
1031,-0.20571208000183105
1032,-0.21072565019130707
1033,-0.20485040545463562
1034,-0.20305272936820984
1035,-0.21945446729660034
1036,-0.21945446729660034
1037,-0.219657301902771
1038,-0.21685467660427094
1039,-0.217142716050148
1040,-0.21614600718021393
1041,-0.21119894087314606
1042,-0.2060902714729309
1043,-0.1984940469264984
1044,-0.1984940469264984
1045,-0.20108453929424286
1046,-0.19823800027370453
1047,-0.20259499549865723
1048,-0.21250678598880768
1049,-0.22310616075992584
1050,-0.22775065898895264
1051,-0.22775065898895264
1052,-0.2279808223247528
1053,-0.23273485898971558
1054,-0.23272624611854553
1055,-0.2311030477285385
1056,-0.23013204336166382
1057,-0.22965557873249054
1058,-0.22965557873249054
1059,-0.2318708896636963
1060,-0.23150169849395752
1061,-0.22893886268138885
1062,-0.2335837334394455
1063,-0.23539136350154877
1064,-0.2354746311903
1065,-0.2354746311903
1066,-0.23662637174129486
1067,-0.21812377870082855
1068,-0.22066083550453186
1069,-0.22066083550453186
1070,-0.2128365933895111
1071,-0.21040315926074982
1072,-0.22313335537910461
1073,-0.23521749675273895
1074,-0.24411949515342712
1075,-0.2417954057455063
1076,-0.24507062137126923
1077,-0.24507062137126923
1078,-0.2476663589477539
1079,-0.2430426925420761
1080,-0.24105378985404968
1081,-0.24427035450935364
1082,-0.24218925833702087
1083,-0.2313797026872635
1084,-0.2313797026872635
1085,-0.20805460214614868
1086,-0.2154395580291748
1087,-0.23366275429725647
1088,-0.2390434592962265
1089,-0.2439471185207367
1090,-0.24189431965351105
1091,-0.24189431965351105
1092,-0.23882998526096344
1093,-0.23164750635623932
1094,-0.2320934385061264
1095,-0.2291036993265152
1096,-0.23052461445331573
1097,-0.23821359872817993
1098,-0.23821359872817993
1099,-0.23663438856601715
1100,-0.23206673562526703
1101,-0.23022355139255524
1102,-0.22682200372219086
1103,-0.2217935025691986
1104,-0.22022387385368347
1105,-0.22022387385368347
1106,-0.2227361649274826
1107,-0.21513698995113373
1108,-0.20043864846229553
1109,-0.20671793818473816
1110,-0.20914772152900696
1111,-0.18032146990299225
1112,-0.18032146990299225
1113,-0.17179721593856812
1114,-0.1815878003835678
1115,-0.1737675815820694
1116,-0.1859726458787918
1117,-0.19154241681098938
1118,-0.19898125529289246
1119,-0.19118475914001465
1120,-0.19118475914001465
1121,-0.18144433200359344
1122,-0.1785600334405899
1123,-0.1727496236562729
1124,-0.1784510612487793
1125,-0.186745747923851
1126,-0.19934263825416565
1127,-0.19934263825416565
1128,-0.2050236314535141
1129,-0.2073829025030136
1130,-0.20774368941783905
1131,-0.1975499987602234
1132,-0.2118363231420517
1133,-0.21565476059913635
1134,-0.21565476059913635
1135,-0.21229679882526398
1136,-0.21436463296413422
1137,-0.2132222056388855
1138,-0.21001417934894562
1139,-0.2030009776353836
1140,-0.186764657497406
1141,-0.186764657497406
1142,-0.1892053335905075
1143,-0.19512008130550385
1144,-0.1930771768093109
1145,-0.2071322649717331
1146,-0.22061923146247864
1147,-0.2281356006860733
1148,-0.2281356006860733
1149,-0.2279159128665924
1150,-0.22854316234588623
1151,-0.2310502529144287
1152,-0.23209136724472046
1153,-0.22931037843227386
1154,-0.22527040541172028
