,NDBI1
222,-0.301313579082489
223,-0.2976745367050171
224,-0.3012896776199341
225,-0.29684266448020935
226,-0.28488093614578247
227,-0.29198938608169556
228,-0.29639512300491333
229,-0.29810142517089844
230,-0.2950260043144226
231,-0.2885960638523102
232,-0.28189125657081604
233,-0.2716834843158722
234,-0.2718481421470642
235,-0.2789882719516754
236,-0.29101163148880005
237,-0.29398685693740845
238,-0.3006170392036438
239,-0.299159437417984
240,-0.29050585627555847
241,-0.2798023819923401
242,-0.2787812054157257
243,-0.28516432642936707
244,-0.2876664102077484
245,-0.2909989655017853
246,-0.30970388650894165
247,-0.30825263261795044
248,-0.3038175106048584
249,-0.301912397146225
250,-0.2921946942806244
251,-0.2837042212486267
252,-0.27771443128585815
253,-0.2787419855594635
254,-0.28032058477401733
255,-0.2848193943500519
256,-0.3147660791873932
257,-0.31680136919021606
258,-0.3142300844192505
259,-0.3131316304206848
260,-0.31411340832710266
261,-0.3161836266517639
262,-0.3130689561367035
263,-0.3119237422943115
264,-0.30574309825897217
265,-0.30421891808509827
266,-0.304972380399704
267,-0.30507218837738037
268,-0.303402841091156
269,-0.2897269129753113
270,-0.2851310074329376
271,-0.2967883348464966
272,-0.30378827452659607
273,-0.30664804577827454
274,-0.30283915996551514
275,-0.2855103015899658
276,-0.29282066226005554
277,-0.3003057837486267
278,-0.2959727942943573
279,-0.3066808581352234
280,-0.30604830384254456
281,-0.3154403269290924
282,-0.3236701786518097
283,-0.31806495785713196
284,-0.30333206057548523
285,-0.29564929008483887
286,-0.2966890037059784
287,-0.297429621219635
288,-0.29456156492233276
289,-0.28471168875694275
290,-0.2601836621761322
291,-0.2601836621761322
292,-0.2741813361644745
293,-0.2907456159591675
294,-0.29328224062919617
295,-0.2856023609638214
296,-0.2618437111377716
297,-0.26532185077667236
298,-0.2596704065799713
299,-0.26549583673477173
300,-0.2738328278064728
301,-0.287847101688385
302,-0.2902863025665283
303,-0.2877070903778076
304,-0.2821146845817566
305,-0.28496208786964417
306,-0.2724263072013855
307,-0.26853692531585693
308,-0.27920129895210266
309,-0.3018181622028351
310,-0.31418469548225403
311,-0.3262374997138977
312,-0.32768526673316956
313,-0.3245904743671417
314,-0.31177377700805664
315,-0.2943200170993805
316,-0.27830350399017334
317,-0.2757292091846466
318,-0.27144378423690796
319,-0.271575391292572
320,-0.31443145871162415
321,-0.31575217843055725
322,-0.31625592708587646
323,-0.3146692216396332
324,-0.31255602836608887
325,-0.3166421055793762
326,-0.3187645971775055
327,-0.31521832942962646
328,-0.3172266483306885
329,-0.3132533133029938
330,-0.31101077795028687
331,-0.3092573881149292
332,-0.30710989236831665
333,-0.2876209020614624
334,-0.27244266867637634
335,-0.28544673323631287
336,-0.29917222261428833
337,-0.2970462143421173
338,-0.30769261717796326
339,-0.31047502160072327
340,-0.2892249524593353
341,-0.2865902781486511
342,-0.2959313988685608
343,-0.29181817173957825
344,-0.2959133982658386
345,-0.3021937310695648
346,-0.31311285495758057
347,-0.3165035843849182
348,-0.3119017481803894
349,-0.29311269521713257
350,-0.286838173866272
351,-0.2898752689361572
352,-0.29863107204437256
353,-0.2932145893573761
354,-0.27646979689598083
355,-0.25718045234680176
356,-0.26483815908432007
357,-0.2767249345779419
358,-0.29287189245224
359,-0.2817903459072113
360,-0.2580571472644806
361,-0.26531118154525757
362,-0.25031206011772156
363,-0.25670528411865234
364,-0.26519155502319336
365,-0.27764835953712463
366,-0.2861025333404541
367,-0.28227856755256653
368,-0.2864075303077698
369,-0.29049763083457947
370,-0.2912423610687256
371,-0.29553288221359253
372,-0.29903504252433777
373,-0.31874147057533264
374,-0.3210356831550598
375,-0.3192415237426758
376,-0.32186469435691833
377,-0.31434276700019836
378,-0.30926841497421265
379,-0.30144986510276794
380,-0.28923094272613525
381,-0.28183436393737793
382,-0.2729247808456421
383,-0.27734968066215515
384,-0.31710052490234375
385,-0.31759727001190186
386,-0.3159010410308838
387,-0.3154619634151459
388,-0.32293564081192017
389,-0.32301032543182373
390,-0.31523048877716064
391,-0.31342384219169617
392,-0.31801098585128784
393,-0.3174671232700348
394,-0.31515493988990784
395,-0.3119312822818756
396,-0.3101363480091095
397,-0.2866109311580658
398,-0.27383673191070557
399,-0.2896806597709656
400,-0.3031004071235657
401,-0.3028395175933838
402,-0.30955687165260315
403,-0.3047850430011749
404,-0.2748134732246399
405,-0.2807033061981201
406,-0.2907635271549225
407,-0.2862635552883148
408,-0.28418269753456116
409,-0.29505395889282227
410,-0.30847108364105225
411,-0.3111574351787567
412,-0.3016614317893982
413,-0.2786412835121155
414,-0.28314629197120667
415,-0.29280880093574524
416,-0.2967398464679718
417,-0.2901349365711212
418,-0.2721406817436218
419,-0.2565518319606781
420,-0.26403531432151794
421,-0.27504825592041016
422,-0.2815946638584137
423,-0.2720107138156891
424,-0.26377245783805847
425,-0.26900210976600647
426,-0.2648581564426422
427,-0.2585793733596802
428,-0.26290231943130493
429,-0.27119511365890503
430,-0.2745871841907501
431,-0.2816627323627472
432,-0.2866295278072357
433,-0.29112181067466736
434,-0.30058562755584717
435,-0.2985118329524994
436,-0.31476861238479614
437,-0.32117655873298645
438,-0.3221985399723053
439,-0.3225850462913513
440,-0.3140254616737366
441,-0.31228315830230713
442,-0.31027016043663025
443,-0.30818650126457214
444,-0.3083731234073639
445,-0.30231422185897827
446,-0.28990158438682556
447,-0.28309857845306396
448,-0.3233324885368347
449,-0.32252511382102966
450,-0.31628525257110596
451,-0.3235495984554291
452,-0.34177184104919434
453,-0.3222375512123108
454,-0.3008549213409424
455,-0.3088793158531189
456,-0.3169141411781311
457,-0.3174160122871399
458,-0.31612467765808105
459,-0.31209060549736023
460,-0.3095448613166809
461,-0.2947419583797455
462,-0.29273632168769836
463,-0.2921273410320282
464,-0.2852466106414795
465,-0.3026416599750519
466,-0.30329084396362305
467,-0.2934115529060364
468,-0.26398077607154846
469,-0.2816695272922516
470,-0.2890947461128235
471,-0.2773224115371704
472,-0.28745636343955994
473,-0.285581111907959
474,-0.29533231258392334
475,-0.2927548587322235
476,-0.2786161005496979
477,-0.27811190485954285
478,-0.2901080250740051
479,-0.2896353602409363
480,-0.2945396602153778
481,-0.26979774236679077
482,-0.2673294246196747
483,-0.2616613209247589
484,-0.2521975636482239
485,-0.2676611542701721
486,-0.27895665168762207
487,-0.2647911012172699
488,-0.26413482427597046
489,-0.27973008155822754
490,-0.263871967792511
491,-0.24624240398406982
492,-0.25049686431884766
493,-0.26341909170150757
494,-0.2753280699253082
495,-0.27849674224853516
496,-0.2851031720638275
497,-0.2895876169204712
498,-0.303832471370697
499,-0.30579590797424316
500,-0.31715652346611023
501,-0.3221070468425751
502,-0.323666512966156
503,-0.3156527578830719
504,-0.311377614736557
505,-0.3169654905796051
506,-0.3095734715461731
507,-0.3025059103965759
508,-0.3132224678993225
509,-0.31691867113113403
510,-0.3163090944290161
511,-0.2912951707839966
512,-0.3299133777618408
513,-0.33077386021614075
514,-0.32788512110710144
515,-0.34633058309555054
516,-0.34801366925239563
517,-0.3345990478992462
518,-0.31876134872436523
519,-0.31769269704818726
520,-0.31374576687812805
521,-0.31175193190574646
522,-0.3115908205509186
523,-0.3078547418117523
524,-0.30246078968048096
525,-0.29562535881996155
526,-0.28735390305519104
527,-0.27945154905319214
528,-0.27932220697402954
529,-0.30056241154670715
530,-0.3043682873249054
531,-0.289071649312973
532,-0.26898661255836487
533,-0.27817273139953613
534,-0.29282206296920776
535,-0.28942549228668213
536,-0.28960469365119934
537,-0.2834441363811493
538,-0.2834922671318054
539,-0.28860870003700256
540,-0.2683650553226471
541,-0.27789339423179626
542,-0.2889682650566101
543,-0.2793334722518921
544,-0.27940288186073303
545,-0.26330113410949707
546,-0.2500400245189667
547,-0.2540012300014496
548,-0.24601465463638306
549,-0.25696897506713867
550,-0.2682036757469177
551,-0.24266883730888367
552,-0.2517322897911072
553,-0.2697088122367859
554,-0.24963250756263733
555,-0.24262134730815887
556,-0.2500983476638794
557,-0.26479485630989075
558,-0.2704057991504669
559,-0.2740083932876587
560,-0.2762318551540375
561,-0.2822287976741791
562,-0.2832302749156952
563,-0.29452818632125854
564,-0.31256911158561707
565,-0.3049028515815735
566,-0.3158264756202698
567,-0.32150140404701233
568,-0.3205817639827728
569,-0.3213612735271454
570,-0.31715214252471924
571,-0.2990368604660034
572,-0.31041935086250305
573,-0.31610384583473206
574,-0.31809669733047485
575,-0.29982760548591614
576,-0.32208189368247986
577,-0.32969915866851807
578,-0.3321346938610077
579,-0.34802883863449097
580,-0.3510492146015167
581,-0.3524167239665985
582,-0.34339725971221924
583,-0.32553616166114807
584,-0.31550151109695435
585,-0.31127429008483887
586,-0.3110087215900421
587,-0.30161938071250916
588,-0.29513686895370483
589,-0.294215589761734
590,-0.27708861231803894
591,-0.28579339385032654
592,-0.28331416845321655
593,-0.3036007285118103
594,-0.30584201216697693
595,-0.29199182987213135
596,-0.27467113733291626
597,-0.27317914366722107
598,-0.28547847270965576
599,-0.2928449511528015
600,-0.2810268700122833
601,-0.27842190861701965
602,-0.28403380513191223
603,-0.2810347378253937
604,-0.24922068417072296
605,-0.2587944567203522
606,-0.2744477093219757
607,-0.2772535979747772
608,-0.2885724902153015
609,-0.29038873314857483
610,-0.2800801992416382
611,-0.25015854835510254
612,-0.244934543967247
613,-0.2512558698654175
614,-0.2475225180387497
615,-0.24619582295417786
616,-0.25772517919540405
617,-0.25219523906707764
618,-0.2408369928598404
619,-0.2467675656080246
620,-0.25153714418411255
621,-0.2628955543041229
622,-0.26319292187690735
623,-0.26121029257774353
624,-0.2692434787750244
625,-0.2745377719402313
626,-0.2712123990058899
627,-0.27320757508277893
628,-0.3024619519710541
629,-0.3018898367881775
630,-0.3037357032299042
631,-0.3138255774974823
632,-0.3243357837200165
633,-0.32888346910476685
634,-0.32321083545684814
635,-0.29548272490501404
636,-0.2916901111602783
637,-0.29340943694114685
638,-0.2948465943336487
639,-0.2823329269886017
640,-0.3110469579696655
641,-0.3262367844581604
642,-0.33071979880332947
643,-0.34293586015701294
644,-0.344261109828949
645,-0.34601712226867676
646,-0.34677278995513916
647,-0.332352876663208
648,-0.31979307532310486
649,-0.3186919093132019
650,-0.31298279762268066
651,-0.29280897974967957
652,-0.2930043637752533
653,-0.27972352504730225
654,-0.2709074020385742
655,-0.28984689712524414
656,-0.2806580066680908
657,-0.2868008613586426
658,-0.30398979783058167
659,-0.29200640320777893
660,-0.27627527713775635
661,-0.2622515857219696
662,-0.28081175684928894
663,-0.2950882315635681
664,-0.2861800491809845
665,-0.2715162932872772
666,-0.2745524048805237
667,-0.27290353178977966
668,-0.25938692688941956
669,-0.2533353269100189
670,-0.2619944214820862
671,-0.2653961777687073
672,-0.2978206276893616
673,-0.28944072127342224
674,-0.2721845507621765
675,-0.2534013092517853
676,-0.2399270087480545
677,-0.24949297308921814
678,-0.23731964826583862
679,-0.23152050375938416
680,-0.24387456476688385
681,-0.24476060271263123
682,-0.2376076877117157
683,-0.2463712990283966
684,-0.25629162788391113
685,-0.26282015442848206
686,-0.2541499137878418
687,-0.2560424506664276
688,-0.26904040575027466
689,-0.27119502425193787
690,-0.25768500566482544
691,-0.2608763575553894
692,-0.2949768006801605
693,-0.3194701075553894
694,-0.31724730134010315
695,-0.29950660467147827
696,-0.2955477237701416
697,-0.2988254725933075
698,-0.30298712849617004
699,-0.2931504249572754
700,-0.28942933678627014
701,-0.2856556475162506
702,-0.28965362906455994
703,-0.2802201807498932
704,-0.322040319442749
705,-0.32657667994499207
706,-0.3269183039665222
707,-0.33150020241737366
708,-0.3217695951461792
709,-0.333305299282074
710,-0.3443363606929779
711,-0.33384403586387634
712,-0.3235439658164978
713,-0.3178254961967468
714,-0.2991776168346405
715,-0.2915940582752228
716,-0.29292821884155273
717,-0.26708415150642395
718,-0.2689683437347412
719,-0.28668347001075745
720,-0.28445661067962646
721,-0.28193673491477966
722,-0.29746440052986145
723,-0.294036328792572
724,-0.2716848850250244
725,-0.2665892243385315
726,-0.2663268744945526
727,-0.29140833020210266
728,-0.28311848640441895
729,-0.2593335807323456
730,-0.24810700118541718
731,-0.25649741291999817
732,-0.254359632730484
733,-0.24556057155132294
734,-0.24271389842033386
735,-0.255435049533844
736,-0.27663999795913696
737,-0.2600879967212677
738,-0.24953129887580872
739,-0.24660645425319672
740,-0.23562273383140564
741,-0.23119962215423584
742,-0.22765910625457764
743,-0.22215746343135834
744,-0.23109520971775055
745,-0.2537228465080261
746,-0.2352937012910843
747,-0.24688585102558136
748,-0.25430554151535034
749,-0.24382145702838898
750,-0.2539917230606079
751,-0.25515687465667725
752,-0.2501000761985779
753,-0.2610730528831482
754,-0.2497844099998474
755,-0.25571614503860474
756,-0.28685879707336426
757,-0.31283631920814514
758,-0.3196433186531067
759,-0.2945229411125183
760,-0.27757641673088074
761,-0.28233057260513306
762,-0.2892152667045593
763,-0.29898807406425476
764,-0.2845343053340912
765,-0.2797603905200958
766,-0.2831597924232483
767,-0.27758216857910156
768,-0.32568055391311646
769,-0.3195172846317291
770,-0.3201066851615906
771,-0.31649211049079895
772,-0.3173407316207886
773,-0.32482799887657166
774,-0.3300352990627289
775,-0.32647043466567993
776,-0.31783610582351685
777,-0.30267947912216187
778,-0.30285781621932983
779,-0.30202335119247437
780,-0.27958959341049194
781,-0.25718408823013306
782,-0.2618677616119385
783,-0.2779679000377655
784,-0.2801017463207245
785,-0.28592774271965027
786,-0.29299813508987427
787,-0.28586453199386597
788,-0.2575322091579437
789,-0.25451725721359253
790,-0.25288984179496765
791,-0.27119144797325134
792,-0.27571046352386475
793,-0.26972290873527527
794,-0.25879529118537903
795,-0.261038601398468
796,-0.2684858441352844
797,-0.25640586018562317
798,-0.24633824825286865
799,-0.2618010938167572
800,-0.24762307107448578
801,-0.24554499983787537
802,-0.2349807322025299
803,-0.2398533672094345
804,-0.21802593767642975
805,-0.2155662178993225
806,-0.20885607600212097
807,-0.21670356392860413
808,-0.22966325283050537
809,-0.2557176649570465
810,-0.24450165033340454
811,-0.24050453305244446
812,-0.24597659707069397
813,-0.24466407299041748
814,-0.252244234085083
815,-0.248422309756279
816,-0.2412327080965042
817,-0.24556930363178253
818,-0.24492287635803223
819,-0.23500894010066986
820,-0.2753634750843048
821,-0.3124745488166809
822,-0.3168756663799286
823,-0.30089038610458374
824,-0.2824470102787018
825,-0.28038763999938965
826,-0.28669700026512146
827,-0.2923467457294464
828,-0.27750468254089355
829,-0.2748171091079712
830,-0.26843559741973877
831,-0.25610968470573425
832,-0.3214244246482849
833,-0.31610003113746643
834,-0.31363406777381897
835,-0.3100624978542328
836,-0.3110043406486511
837,-0.31203845143318176
838,-0.31667402386665344
839,-0.3197464048862457
840,-0.3199073374271393
841,-0.31097903847694397
842,-0.3069232702255249
843,-0.30618128180503845
844,-0.29016876220703125
845,-0.26447486877441406
846,-0.2549149990081787
847,-0.2791517376899719
848,-0.2858123183250427
849,-0.2826617956161499
850,-0.28497833013534546
851,-0.28875303268432617
852,-0.26932528614997864
853,-0.2623558044433594
854,-0.25295770168304443
855,-0.261703759431839
856,-0.27056434750556946
857,-0.2703668475151062
858,-0.26284411549568176
859,-0.2550693452358246
860,-0.2516935169696808
861,-0.2541576325893402
862,-0.23444435000419617
863,-0.224732905626297
864,-0.19975805282592773
865,-0.24185335636138916
866,-0.2315889447927475
867,-0.22226418554782867
868,-0.2070426493883133
869,-0.20788580179214478
870,-0.2007867842912674
871,-0.20900361239910126
872,-0.2137146145105362
873,-0.24051977694034576
874,-0.23592016100883484
875,-0.23009982705116272
876,-0.24124079942703247
877,-0.2491779327392578
878,-0.25129246711730957
879,-0.25029489398002625
880,-0.23659825325012207
881,-0.2299099713563919
882,-0.24019095301628113
883,-0.22979432344436646
884,-0.24573084712028503
885,-0.28904563188552856
886,-0.30253028869628906
887,-0.2985491454601288
888,-0.2985491454601288
889,-0.28764599561691284
890,-0.2790377736091614
891,-0.27632975578308105
892,-0.27760905027389526
893,-0.2806299328804016
894,-0.2828507125377655
895,-0.2614170014858246
896,-0.31692570447921753
897,-0.31823885440826416
898,-0.3115871846675873
899,-0.3088195323944092
900,-0.31456252932548523
901,-0.31329259276390076
902,-0.32175490260124207
903,-0.31856727600097656
904,-0.307493656873703
905,-0.3046039342880249
906,-0.3123077154159546
907,-0.30243855714797974
908,-0.2808438539505005
909,-0.25417616963386536
910,-0.245743528008461
911,-0.2669398784637451
912,-0.2784193754196167
913,-0.2837223410606384
914,-0.29801708459854126
915,-0.2970157265663147
916,-0.27241599559783936
917,-0.27241599559783936
918,-0.2618118226528168
919,-0.2521118223667145
920,-0.2540721893310547
921,-0.2559874653816223
922,-0.25910648703575134
923,-0.24331897497177124
924,-0.22050999104976654
925,-0.2317938655614853
926,-0.22943206131458282
927,-0.2111138254404068
928,-0.20822343230247498
929,-0.20363228023052216
930,-0.22976666688919067
931,-0.22737345099449158
932,-0.21087923645973206
933,-0.19808611273765564
934,-0.19548703730106354
935,-0.19633768498897552
936,-0.2009298950433731
937,-0.20172159373760223
938,-0.21853668987751007
939,-0.21278706192970276
940,-0.21361592411994934
941,-0.2335318773984909
942,-0.24382081627845764
943,-0.24033613502979279
944,-0.2325565218925476
945,-0.21612082421779633
946,-0.20881550014019012
947,-0.22090478241443634
948,-0.21177799999713898
949,-0.21472829580307007
950,-0.2468305081129074
951,-0.27560630440711975
952,-0.28081685304641724
953,-0.282365083694458
954,-0.2704726755619049
955,-0.2733229696750641
956,-0.2778598368167877
957,-0.28465548157691956
958,-0.28325560688972473
959,-0.2577674984931946
960,-0.31414759159088135
961,-0.3198225200176239
962,-0.32406625151634216
963,-0.31375977396965027
964,-0.3046642541885376
965,-0.30017486214637756
966,-0.29124870896339417
967,-0.2969818413257599
968,-0.2993972599506378
969,-0.29625773429870605
970,-0.31008416414260864
971,-0.3105514347553253
972,-0.2887914776802063
973,-0.2719627022743225
974,-0.26195070147514343
975,-0.26362016797065735
976,-0.2773246169090271
977,-0.28454360365867615
978,-0.2963087260723114
979,-0.29509320855140686
980,-0.27877476811408997
981,-0.26243576407432556
982,-0.261282354593277
983,-0.2601979672908783
984,-0.26873236894607544
985,-0.2680530250072479
986,-0.26224133372306824
987,-0.25338026881217957
988,-0.2332574725151062
989,-0.2414630800485611
990,-0.2272910177707672
991,-0.21041333675384521
992,-0.21258698403835297
993,-0.20863564312458038
994,-0.21081757545471191
995,-0.21281698346138
996,-0.21155406534671783
997,-0.20346447825431824
998,-0.19222089648246765
999,-0.1867038458585739
1000,-0.18722812831401825
1001,-0.19613778591156006
1002,-0.20638832449913025
1003,-0.19452810287475586
1004,-0.18818581104278564
1005,-0.20391426980495453
1006,-0.21498210728168488
1007,-0.20575585961341858
1008,-0.21017980575561523
1009,-0.21883215010166168
1010,-0.21533504128456116
1011,-0.2250181883573532
1012,-0.22009950876235962
1013,-0.21788911521434784
1014,-0.2059643417596817
1015,-0.23002085089683533
1016,-0.26800164580345154
1017,-0.29081088304519653
1018,-0.2768703103065491
1019,-0.26949915289878845
1020,-0.27204519510269165
1021,-0.2780664563179016
1022,-0.2739798128604889
1023,-0.26841288805007935
1024,-0.31745055317878723
1025,-0.31778934597969055
1026,-0.3262516260147095
1027,-0.32683247327804565
1028,-0.326003760099411
1029,-0.3183628022670746
1030,-0.3030545115470886
1031,-0.2944280207157135
1032,-0.29539817571640015
1033,-0.29128849506378174
1034,-0.3121562600135803
1035,-0.30586591362953186
1036,-0.2915613055229187
1037,-0.2577996253967285
1038,-0.27140361070632935
1039,-0.2885516583919525
1040,-0.30783703923225403
1041,-0.30529388785362244
1042,-0.3083222806453705
1043,-0.2839350998401642
1044,-0.2648176848888397
1045,-0.26577216386795044
1046,-0.2586406469345093
1047,-0.25910484790802
1048,-0.27242720127105713
1049,-0.2612594962120056
1050,-0.2550390362739563
1051,-0.25774645805358887
1052,-0.2465853989124298
1053,-0.23748411238193512
1054,-0.22713711857795715
1055,-0.21816524863243103
1056,-0.20631346106529236
1057,-0.2142280638217926
1058,-0.20431944727897644
1059,-0.18092478811740875
1060,-0.18575960397720337
1061,-0.18765060603618622
1062,-0.18718640506267548
1063,-0.17911066114902496
1064,-0.18368203938007355
1065,-0.17916253209114075
1066,-0.1768179088830948
1067,-0.17960259318351746
1068,-0.18356384336948395
1069,-0.20193912088871002
1070,-0.22584082186222076
1071,-0.23352394998073578
1072,-0.232186421751976
1073,-0.22472773492336273
1074,-0.2129499912261963
1075,-0.2087222784757614
1076,-0.22493138909339905
1077,-0.21711856126785278
1078,-0.19061288237571716
1079,-0.19549556076526642
1080,-0.23807883262634277
1081,-0.2678065001964569
1082,-0.2628946304321289
1083,-0.26060596108436584
1084,-0.2644956707954407
1085,-0.2689517140388489
1086,-0.26416072249412537
1087,-0.251890629529953
1088,-0.32863476872444153
1089,-0.3129238188266754
1090,-0.3190549910068512
1091,-0.3257623314857483
1092,-0.32042229175567627
1093,-0.3124670386314392
1094,-0.3013392984867096
1095,-0.28956079483032227
1096,-0.2960831820964813
1097,-0.301098495721817
1098,-0.3097693920135498
1099,-0.296944797039032
1100,-0.28001531958580017
1101,-0.2497468739748001
1102,-0.273002952337265
1103,-0.28512459993362427
1104,-0.299966037273407
1105,-0.29855284094810486
1106,-0.2993117570877075
1107,-0.27479004859924316
1108,-0.2557395100593567
1109,-0.25765261054039
1110,-0.2549092471599579
1111,-0.2555590569972992
1112,-0.25296133756637573
1113,-0.2512044310569763
1114,-0.2448507845401764
1115,-0.2501881718635559
1116,-0.25686484575271606
1117,-0.2453555166721344
1118,-0.21422021090984344
1119,-0.21850237250328064
1120,-0.2074032723903656
1121,-0.19814085960388184
1122,-0.19234627485275269
1123,-0.178987056016922
1124,-0.18564394116401672
1125,-0.1953362375497818
1126,-0.19979152083396912
1127,-0.1878587007522583
1128,-0.1737028956413269
1129,-0.16160833835601807
1130,-0.17052163183689117
1131,-0.1863831877708435
1132,-0.21232973039150238
1133,-0.2290617674589157
1134,-0.24032007157802582
1135,-0.24606239795684814
1136,-0.23716644942760468
1137,-0.23086635768413544
1138,-0.22280052304267883
1139,-0.20879919826984406
1140,-0.22189462184906006
1141,-0.23619604110717773
1142,-0.2306772768497467
1143,-0.22763550281524658
1144,-0.24016669392585754
1145,-0.2470896989107132
1146,-0.2524210512638092
1147,-0.2617669105529785
1148,-0.25173500180244446
1149,-0.2393653392791748
1150,-0.2283027172088623
1151,-0.24106571078300476
1152,-0.32103806734085083
1153,-0.3165912628173828
1154,-0.3226596713066101
1155,-0.32249248027801514
1156,-0.31112679839134216
