,NDBI1
253,-0.07649242132902145
254,-0.07241804152727127
255,-0.05753852799534798
256,-0.05068951100111008
257,-0.04867805540561676
258,-0.04867805540561676
259,-0.039148200303316116
260,-0.03712739050388336
261,-0.020797697827219963
262,-0.02184513956308365
263,-0.02786431834101677
264,-0.02786431834101677
265,-0.031695108860731125
266,-0.018326185643672943
267,-0.01878570206463337
268,-0.022010743618011475
269,-0.005515352822840214
270,-0.005515352822840214
271,0.011325241066515446
272,-0.012441247701644897
273,-0.015325632877647877
274,0.012112446129322052
275,0.012112446129322052
276,-0.009318139404058456
277,-0.015443268232047558
278,0.005041313357651234
279,0.0068483129143714905
280,-0.003338040318340063
281,-0.003338040318340063
282,-0.008410563692450523
283,-0.020104892551898956
284,9.270147711504251e-05
285,0.01059198472648859
286,0.01059198472648859
287,0.01199265755712986
288,0.018338577821850777
289,0.022251825779676437
290,0.031159942969679832
291,0.020993975922465324
292,0.020993975922465324
293,-0.0014371430734172463
294,0.00021775465575046837
295,-0.037602297961711884
296,-0.13447488844394684
297,-0.1476200371980667
298,-0.1476200371980667
299,-0.12491367757320404
300,-0.11159221827983856
301,-0.10864554345607758
302,-0.13966205716133118
303,-0.13966205716133118
304,-0.1797635555267334
305,-0.20260003209114075
306,-0.22900480031967163
307,-0.2531629204750061
308,-0.26949068903923035
309,-0.26949068903923035
310,-0.27901336550712585
311,-0.2751627564430237
312,-0.21920928359031677
313,-0.17810551822185516
314,-0.18421728909015656
315,-0.18421728909015656
316,-0.1735907942056656
317,-0.16013775765895844
318,-0.17162007093429565
319,-0.16388610005378723
320,-0.16388610005378723
321,-0.07998954504728317
322,-0.020628999918699265
323,-0.031896162778139114
324,-0.05184332653880119
325,-0.054118745028972626
326,-0.054118745028972626
327,-0.25468313694000244
328,-0.24750438332557678
329,-0.263674259185791
330,-0.26763734221458435
331,-0.26628077030181885
332,-0.26628077030181885
333,-0.24958422780036926
334,-0.23955391347408295
335,-0.23163071274757385
336,-0.2228178083896637
337,-0.2228178083896637
338,-0.21037350594997406
339,-0.2048209011554718
340,-0.20917226374149323
341,-0.21649548411369324
342,-0.20558421313762665
343,-0.20558421313762665
344,-0.19441865384578705
345,-0.2056151181459427
346,-0.1876552551984787
347,-0.14051689207553864
348,-0.1146821603178978
349,-0.1146821603178978
350,-0.09808040410280228
351,-0.10403230786323547
352,-0.12324731051921844
353,-0.11911524832248688
354,-0.11911524832248688
355,-0.12361548840999603
356,-0.10073745250701904
357,-0.08287937194108963
358,-0.08642059564590454
359,-0.05491933226585388
360,-0.05491933226585388
361,-0.07234769314527512
362,-0.0781584307551384
363,-0.062032315880060196
364,-0.04365469515323639
365,-0.04365469515323639
366,-0.024675091728568077
367,-0.018782706931233406
368,-0.032787881791591644
369,-0.04585973545908928
370,-0.02348317578434944
371,-0.02348317578434944
372,-0.0029438056517392397
373,-0.02159300446510315
374,-0.014557218179106712
375,-0.024798501282930374
376,-0.019078951328992844
377,-0.019078951328992844
378,-0.00937508512288332
379,-0.01400625891983509
380,-0.008927854709327221
381,0.002755323890596628
382,0.002755323890596628
383,0.002814959967508912
384,0.007646325509995222
385,-0.009457005187869072
386,0.001446951413527131
387,0.0030649201944470406
388,0.0030649201944470406
389,-0.003518785582855344
390,0.02398253045976162
391,0.006842922884970903
392,0.002107268897816539
393,0.002107268897816539
394,0.006037998013198376
395,0.009182609617710114
396,0.0029936092905700207
397,0.012635299004614353
398,0.02683572843670845
399,0.02683572843670845
400,0.016753217205405235
401,0.009258482605218887
402,-0.004347432404756546
403,-0.013814766891300678
404,-0.031072117388248444
405,-0.031072117388248444
406,-0.11798068135976791
407,-0.14544644951820374
408,-0.12353179603815079
409,-0.11718698590993881
410,-0.11718698590993881
411,-0.10746538639068604
412,-0.12280753254890442
413,-0.15024816989898682
414,-0.18220750987529755
415,-0.22613732516765594
416,-0.22613732516765594
417,-0.26431336998939514
418,-0.2673707604408264
419,-0.2364080846309662
420,-0.25274649262428284
421,-0.25753751397132874
422,-0.25753751397132874
423,-0.21945370733737946
424,-0.1787574738264084
425,-0.16518865525722504
426,-0.17519207298755646
427,-0.17519207298755646
428,-0.21131913363933563
429,-0.19906052947044373
430,-0.18563701212406158
431,-0.16686059534549713
432,-0.09502510726451874
433,-0.09502510726451874
434,-0.028321368619799614
435,-0.022782517597079277
436,-0.27521586418151855
437,-0.2491552084684372
438,-0.2533765435218811
439,-0.2533765435218811
440,-0.25261208415031433
441,-0.2547059953212738
442,-0.2521333694458008
443,-0.25533396005630493
444,-0.25533396005630493
445,-0.23756860196590424
446,-0.22952347993850708
447,-0.20244169235229492
448,-0.19266065955162048
449,-0.20712976157665253
450,-0.20712976157665253
451,-0.2135467529296875
452,-0.19972243905067444
453,-0.19932091236114502
454,-0.2102903574705124
455,-0.19851891696453094
456,-0.19851891696453094
457,-0.16787801682949066
458,-0.0861523300409317
459,-0.1099943220615387
460,-0.11537769436836243
461,-0.11537769436836243
462,-0.10412878543138504
463,-0.099945068359375
464,-0.1042429581284523
465,-0.09344632178544998
466,-0.08023647964000702
467,-0.08023647964000702
468,-0.06352885067462921
469,-0.06081388145685196
470,-0.06244181469082832
471,-0.04614843428134918
472,-0.04614843428134918
473,-0.048900384455919266
474,-0.051015499979257584
475,-0.03193731978535652
476,-0.04414428025484085
477,-0.0193098746240139
478,-0.0193098746240139
479,-0.028052901849150658
480,-0.016482429578900337
481,-0.036141328513622284
482,-0.01924722269177437
483,-0.02876097336411476
484,-0.02876097336411476
485,0.010318994522094727
486,0.0005273668793961406
487,-0.007729619741439819
488,0.00285234022885561
489,0.00285234022885561
490,0.003452884964644909
491,0.009631605818867683
492,0.007197508588433266
493,-0.014301094226539135
494,0.011046277359127998
495,0.011046277359127998
496,0.015448071993887424
497,0.006161878816783428
498,0.007710830308496952
499,0.023800574243068695
500,0.023800574243068695
501,-0.0023134620860219
502,0.011761991307139397
503,0.005354616325348616
504,0.01805547997355461
505,0.01085568405687809
506,0.01085568405687809
507,0.012705597095191479
508,0.016647327691316605
509,0.02210349403321743
510,-0.0002866641152650118
511,-0.017568521201610565
512,-0.017568521201610565
513,0.0013118342030793428
514,-0.02321297489106655
515,-0.11113523691892624
516,-0.1667228490114212
517,-0.1667228490114212
518,-0.12977826595306396
519,-0.12972509860992432
520,-0.11308365315198898
521,-0.11750433593988419
522,-0.1370372474193573
523,-0.1370372474193573
524,-0.13423298299312592
525,-0.16261202096939087
526,-0.2396077960729599
527,-0.24620063602924347
528,-0.21063537895679474
529,-0.21063537895679474
530,-0.18878169357776642
531,-0.1947038471698761
532,-0.22809095680713654
533,-0.1978638917207718
534,-0.1978638917207718
535,-0.16993679106235504
536,-0.19492048025131226
537,-0.2234117090702057
538,-0.17807258665561676
539,-0.14973084628582
540,-0.14973084628582
541,-0.16115303337574005
542,-0.19023558497428894
543,-0.18959391117095947
544,-0.13924004137516022
545,-0.26456066966056824
546,-0.26456066966056824
547,-0.26043209433555603
548,-0.26673412322998047
549,-0.2772836983203888
550,-0.2771924138069153
551,-0.2771924138069153
552,-0.26470786333084106
553,-0.2440396547317505
554,-0.21976998448371887
555,-0.22304099798202515
556,-0.2002343088388443
557,-0.2002343088388443
558,-0.19569705426692963
559,-0.21366819739341736
560,-0.20877915620803833
561,-0.19815728068351746
562,-0.2019895613193512
563,-0.2019895613193512
564,-0.1981932669878006
565,-0.17229895293712616
566,-0.12580861151218414
567,-0.07653907686471939
568,-0.07653907686471939
569,-0.09066704660654068
570,-0.09704256802797318
571,-0.10493440926074982
572,-0.08384917676448822
573,-0.1005038470029831
574,-0.1005038470029831
575,-0.06753364950418472
576,-0.07786713540554047
577,-0.06919993460178375
578,-0.06651569157838821
579,-0.06651569157838821
580,-0.0569937527179718
581,-0.05300965532660484
582,-0.05836650729179382
583,-0.03931671008467674
584,-0.02323080040514469
585,-0.02323080040514469
586,-0.022103121504187584
587,-0.03664207085967064
588,-0.025108030065894127
589,-0.025983087718486786
590,-0.024351561442017555
591,-0.024351561442017555
592,-0.013787231408059597
593,-0.00818606000393629
594,-0.019499754533171654
595,-0.011457392945885658
596,-0.011457392945885658
597,-0.013491104356944561
598,0.0049000084400177
599,0.005853674840182066
600,-0.01817617192864418
601,0.004121851176023483
602,0.004121851176023483
603,0.015847589820623398
604,0.024427246302366257
605,0.007418209221214056
606,0.010869527235627174
607,0.010869527235627174
608,0.019581997767090797
609,0.04306446760892868
610,0.020128941163420677
611,0.022243859246373177
612,0.020919689908623695
613,0.020919689908623695
614,0.009748861193656921
615,0.015443281270563602
616,0.030951594933867455
617,0.03395214304327965
618,0.022177191451191902
619,0.022177191451191902
620,0.009822492487728596
621,0.002030824776738882
622,-0.009354781359434128
623,-0.030707938596606255
624,-0.030707938596606255
625,-0.09814774990081787
626,-0.17515860497951508
627,-0.14022675156593323
628,-0.1412849873304367
629,-0.13749386370182037
630,-0.13749386370182037
631,-0.12773004174232483
632,-0.13957233726978302
633,-0.1380189061164856
634,-0.16567030549049377
635,-0.19178809225559235
636,-0.19178809225559235
637,-0.17929479479789734
638,-0.16810183227062225
639,-0.17113149166107178
640,-0.18289849162101746
641,-0.18289849162101746
642,-0.22099795937538147
643,-0.21558356285095215
644,-0.19592489302158356
645,-0.2197137475013733
646,-0.23682336509227753
647,-0.23682336509227753
648,-0.2125696986913681
649,-0.17338603734970093
650,-0.16275964677333832
651,-0.1551491767168045
652,-0.1551491767168045
653,-0.15221719443798065
654,-0.2503889203071594
655,-0.2468116134405136
656,-0.2503942549228668
657,-0.24969534575939178
658,-0.24969534575939178
659,-0.2581275999546051
660,-0.2727149426937103
661,-0.2540135681629181
662,-0.22145310044288635
663,-0.20934565365314484
664,-0.20934565365314484
665,-0.21004313230514526
666,-0.21475404500961304
667,-0.21737734973430634
668,-0.21745312213897705
669,-0.21354268491268158
670,-0.21354268491268158
671,-0.2067803293466568
672,-0.19634655117988586
673,-0.17593224346637726
674,-0.16773109138011932
675,-0.16773109138011932
676,-0.0909762755036354
677,-0.07050960510969162
678,-0.10163470357656479
679,-0.11876969784498215
680,-0.09251640737056732
681,-0.09251640737056732
682,-0.08789391070604324
683,-0.08987878262996674
684,-0.10040368884801865
685,-0.07061329483985901
686,-0.07061329483985901
687,-0.0566495805978775
688,-0.0626978948712349
689,-0.06583520025014877
690,-0.041260916739702225
691,-0.03460127115249634
692,-0.03460127115249634
693,-0.026353368535637856
694,-0.033469945192337036
695,-0.014388762414455414
696,-0.021415624767541885
697,-0.024301206693053246
698,-0.024301206693053246
699,-0.02348112128674984
700,-0.01957213692367077
701,-0.01837656833231449
702,-0.02116471901535988
703,-0.02116471901535988
704,-0.009223070926964283
705,0.00025436884607188404
706,0.002936864737421274
707,0.00017477819346822798
708,0.017025712877511978
709,0.017025712877511978
710,0.013171923346817493
711,0.02380327880382538
712,0.03185249865055084
713,0.009922152385115623
714,0.009922152385115623
715,0.016975292935967445
716,0.02761373668909073
717,0.007502106949687004
718,0.021307963877916336
719,0.02149312011897564
720,0.02149312011897564
721,0.024372069165110588
722,0.03292663395404816
723,0.027110083028674126
724,0.014471650123596191
725,0.019873013719916344
726,0.019873013719916344
727,0.0174774918705225
728,0.00037588647683151066
729,-0.03161488473415375
730,-0.0466960072517395
731,-0.0466960072517395
732,-0.029847074300050735
733,-0.04140552133321762
734,-0.08880261331796646
735,-0.16979235410690308
736,-0.1536921113729477
737,-0.1536921113729477
738,-0.13793006539344788
739,-0.1367119699716568
740,-0.13336791098117828
741,-0.12859463691711426
742,-0.08297350257635117
743,-0.08297350257635117
744,-0.08656880259513855
745,-0.1551075428724289
746,-0.1786799430847168
747,-0.2097693681716919
748,-0.2097693681716919
749,-0.22330842912197113
750,-0.24366940557956696
751,-0.2664238214492798
752,-0.24365872144699097
753,-0.23394326865673065
754,-0.23394326865673065
755,-0.22460153698921204
756,-0.18663513660430908
757,-0.17537595331668854
758,-0.19714006781578064
759,-0.19714006781578064
760,-0.21941667795181274
761,-0.1953037530183792
762,-0.15708300471305847
763,-0.2466752827167511
764,-0.246266171336174
765,-0.246266171336174
766,-0.25073304772377014
767,-0.24263158440589905
768,-0.22472475469112396
769,-0.22021366655826569
770,-0.23036275804042816
771,-0.23036275804042816
772,-0.22709964215755463
773,-0.22437091171741486
774,-0.21904562413692474
775,-0.22641953825950623
776,-0.220432311296463
777,-0.220432311296463
778,-0.2340739220380783
779,-0.22952371835708618
780,-0.2096313238143921
781,-0.19051355123519897
782,-0.19051355123519897
783,-0.17415478825569153
784,-0.1481820046901703
785,-0.06997711956501007
786,-0.09051262587308884
787,-0.11421018838882446
788,-0.11421018838882446
789,-0.09686779975891113
790,-0.09185241162776947
791,-0.10359568893909454
792,-0.08633685857057571
793,-0.08633685857057571
794,-0.05687781050801277
795,-0.08669880032539368
796,-0.0674309954047203
797,-0.0517781637609005
798,-0.030590059235692024
799,-0.030590059235692024
800,-0.03702426701784134
801,-0.04553522542119026
802,-0.0233179721981287
803,-0.026301702484488487
804,-0.013434614054858685
805,-0.013434614054858685
806,-0.018489083275198936
807,-0.020290760323405266
808,-0.018935969099402428
809,-0.025327159091830254
810,-0.025327159091830254
811,-0.0014470739988610148
812,-0.003650875063613057
813,-0.00605322839692235
814,0.007287594955414534
815,-0.002361970255151391
816,-0.002361970255151391
817,0.0013754272367805243
818,0.005811822600662708
819,0.0050821141339838505
820,-0.0014560481067746878
821,-0.0014560481067746878
822,-0.01313876174390316
823,-0.013609902001917362
824,0.013278733938932419
825,0.007111300714313984
826,0.009410956874489784
827,0.009410956874489784
828,-0.005916851107031107
829,0.006873051170259714
830,0.021901730448007584
831,0.0379975251853466
832,0.03883497416973114
833,0.03883497416973114
834,0.0204693004488945
835,-0.004581919405609369
836,0.0029116615187376738
837,0.027262922376394272
838,0.027262922376394272
839,0.007543046958744526
840,-0.09906917810440063
841,-0.06787046045064926
842,-0.013804011978209019
843,-0.0632786974310875
844,-0.0632786974310875
845,-0.16914674639701843
846,-0.16314682364463806
847,-0.14708179235458374
848,-0.13648317754268646
849,-0.06831207871437073
850,-0.06831207871437073
851,-0.08094963431358337
852,-0.06134672835469246
853,-0.10530636459589005
854,-0.13231970369815826
855,-0.13231970369815826
856,-0.17549924552440643
857,-0.2191929966211319
858,-0.24246296286582947
859,-0.24375011026859283
860,-0.23368802666664124
861,-0.23368802666664124
862,-0.21596118807792664
863,-0.22824209928512573
864,-0.24080821871757507
865,-0.22452828288078308
866,-0.22452828288078308
867,-0.19576150178909302
868,-0.19971074163913727
869,-0.22447851300239563
870,-0.19848307967185974
871,-0.16976425051689148
872,-0.2397172451019287
873,-0.24298806488513947
874,-0.25551295280456543
875,-0.2511208653450012
876,-0.23854269087314606
877,-0.22347307205200195
878,-0.22347307205200195
879,-0.2101653665304184
880,-0.2107590287923813
881,-0.22986187040805817
882,-0.22832036018371582
883,-0.21391725540161133
884,-0.21391725540161133
885,-0.20677250623703003
886,-0.2002333551645279
887,-0.206695094704628
888,-0.21355921030044556
889,-0.21355921030044556
890,-0.2086477130651474
891,-0.19411896169185638
892,-0.16666476428508759
893,-0.11728024482727051
894,-0.08049681782722473
895,-0.08049681782722473
896,-0.10083061456680298
897,-0.09925872832536697
898,-0.08505693078041077
899,-0.08221305161714554
900,-0.08221305161714554
901,-0.0895562693476677
902,-0.08319146186113358
903,-0.08267193287611008
904,-0.06803707778453827
905,-0.05953497439622879
906,-0.05953497439622879
907,-0.060722894966602325
908,-0.056632429361343384
909,-0.03349214419722557
910,-0.0370328389108181
911,-0.024486945942044258
912,-0.024486945942044258
913,-0.022819923236966133
914,-0.022214069962501526
915,-0.03178291395306587
916,-0.02404448390007019
917,-0.02404448390007019
918,-0.01953807659447193
919,-0.018585801124572754
920,-0.0021855130326002836
921,0.004667102359235287
922,0.009201315231621265
923,0.009201315231621265
924,-0.006830461323261261
925,-0.002409672597423196
926,0.009413400664925575
927,0.020552130416035652
928,0.020552130416035652
929,0.021705685183405876
930,0.0019038578029721975
931,0.01622423343360424
932,0.015826744958758354
933,0.013278593309223652
934,0.013278593309223652
935,0.014689112082123756
936,0.020709732547402382
937,0.019791239872574806
938,0.029293140396475792
939,0.02101675420999527
940,0.02101675420999527
941,0.036485739052295685
942,0.024375276640057564
943,-0.006497957278043032
944,-0.033008672297000885
945,-0.033008672297000885
946,-0.02121557854115963
947,-0.03299032896757126
948,-0.05749936401844025
949,-0.12258129566907883
950,-0.07364248484373093
951,-0.07364248484373093
952,-0.05389434099197388
953,-0.02946363016963005
954,-0.1004188284277916
955,-0.16565819084644318
956,-0.14364153146743774
957,-0.14364153146743774
958,-0.07299263030290604
959,-0.056243639439344406
960,-0.06692729145288467
961,-0.07807076722383499
962,-0.07807076722383499
963,-0.04748762026429176
964,-0.04822488874197006
965,-0.045636389404535294
966,-0.07061152905225754
967,-0.2011575549840927
968,-0.2011575549840927
969,-0.2550780177116394
970,-0.2406589239835739
971,-0.2510673403739929
972,-0.2696160078048706
973,-0.2696160078048706
974,-0.2876768708229065
975,-0.284467875957489
976,-0.2518285810947418
977,-0.19504782557487488
978,-0.17220088839530945
979,-0.17220088839530945
980,-0.1598593294620514
981,-0.2629109025001526
982,-0.2600162625312805
983,-0.26336926221847534
984,-0.24659906327724457
985,-0.24659906327724457
986,-0.23409342765808105
987,-0.23198845982551575
988,-0.22896325588226318
989,-0.22340764105319977
990,-0.20927266776561737
991,-0.20927266776561737
992,-0.18370740115642548
993,-0.17120705544948578
994,-0.1732286959886551
995,-0.15787668526172638
996,-0.15787668526172638
997,-0.1631714552640915
998,-0.16756294667720795
999,-0.17310558259487152
1000,-0.1715795248746872
1001,-0.15235473215579987
1002,-0.15235473215579987
1003,-0.10460285097360611
1004,-0.07336945086717606
1005,-0.09993910044431686
1006,-0.10232135653495789
1007,-0.10232135653495789
1008,-0.08196484297513962
1009,-0.085398368537426
1010,-0.08289169520139694
1011,-0.08832791447639465
1012,-0.08488982915878296
1013,-0.08488982915878296
1014,-0.0794576033949852
1015,-0.060309313237667084
1016,-0.02686252072453499
1017,-0.037628740072250366
1018,-0.01916169375181198
1019,-0.01916169375181198
1020,-0.037199486047029495
1021,-0.026702646166086197
1022,-0.0156442578881979
1023,-0.028203517198562622
1024,-0.028203517198562622
1025,-0.017884571105241776
1026,-0.010694238357245922
1027,-0.0239071287214756
1028,-0.011949654668569565
1029,-0.008285344578325748
1030,-0.008285344578325748
1031,-0.0040640681982040405
1032,-0.012197383679449558
1033,0.01530799362808466
1034,0.005020404700189829
1035,0.005020404700189829
1036,0.024527227506041527
1037,0.021499522030353546
1038,0.0016704562585800886
1039,-0.010229229927062988
1040,0.016116542741656303
1041,0.016116542741656303
1042,-0.00012168681860202923
1043,0.007747603580355644
1044,0.005819168873131275
1045,0.006662561558187008
1046,0.025899173691868782
1047,0.025899173691868782
1048,0.01624254323542118
1049,0.03260324150323868
1050,0.04040689766407013
1051,-0.01261252723634243
1052,-0.01261252723634243
1053,-0.013428540900349617
1054,-0.011937925592064857
1055,-0.15038761496543884
1056,-0.17202776670455933
1057,-0.0782914012670517
1058,-0.0782914012670517
1059,-0.12364576756954193
1060,-0.07704899460077286
1061,-0.05281952768564224
1062,-0.03673709183931351
1063,-0.03673709183931351
1064,-0.03863149136304855
1065,-0.008361922577023506
1066,-0.021593201905488968
1067,-0.030624235048890114
1068,-0.0288820993155241
1069,-0.0288820993155241
1070,-0.025011062622070312
1071,-0.026890750974416733
1072,-0.016992732882499695
1073,-0.00943707674741745
1074,-0.01832001470029354
1075,-0.01832001470029354
1076,-0.02892591431736946
1077,-0.07303792238235474
1078,-0.19313964247703552
1079,-0.21467359364032745
1080,-0.21467359364032745
1081,-0.2603183090686798
1082,-0.2591678202152252
1083,-0.2740498483181
1084,-0.276809424161911
1085,-0.227766215801239
1086,-0.227766215801239
1087,-0.18551114201545715
1088,-0.16024938225746155
1089,-0.16417524218559265
1090,-0.2772204577922821
1091,-0.27016597986221313
1092,-0.27016597986221313
1093,-0.24997340142726898
1094,-0.23372161388397217
1095,-0.22130852937698364
1096,-0.20808783173561096
1097,-0.20069055259227753
1098,-0.20069055259227753
1099,-0.20134270191192627
1100,-0.17617817223072052
1101,-0.15581528842449188
1102,-0.15714246034622192
1103,-0.15714246034622192
1104,-0.17338776588439941
1105,-0.1775745451450348
1106,-0.16718922555446625
1107,-0.16670012474060059
1108,-0.16503803431987762
1109,-0.16503803431987762
1110,-0.14451704919338226
1111,-0.09071595966815948
1112,-0.08332256227731705
1113,-0.1258441060781479
1114,-0.1258441060781479
1115,-0.1270975023508072
1116,-0.10120396316051483
1117,-0.07653183490037918
1118,-0.08945617079734802
1119,-0.07100600749254227
1120,-0.07100600749254227
1121,-0.08110594004392624
1122,-0.08183694630861282
1123,-0.06239958107471466
1124,-0.040254659950733185
1125,-0.03847124055027962
1126,-0.03847124055027962
1127,-0.0355379618704319
1128,-0.042170457541942596
1129,-0.044362667948007584
1130,-0.014358042739331722
1131,-0.014358042739331722
1132,-0.012982480227947235
1133,-0.01317516341805458
1134,-0.009612984955310822
1135,-0.02194158546626568
1136,-0.013768802396953106
1137,-0.013768802396953106
1138,0.001670578494668007
1139,0.0013387880753725767
1140,0.007412161212414503
1141,-0.013950733467936516
1142,-0.013950733467936516
1143,-0.010250681079924107
1144,0.010960681363940239
1145,0.012974269688129425
1146,0.022245757281780243
1147,-0.007687747944146395
1148,-0.007687747944146395
1149,0.0009941626340150833
1150,0.016654012724757195
1151,0.006756244692951441
1152,0.003647368401288986
1153,0.00856760423630476
1154,0.00856760423630476
1155,0.03490523248910904
1156,-0.003970340359956026
1157,-0.0010865743970498443
1158,0.0015584799693897367
1159,0.0015584799693897367
1160,0.005316086113452911
1161,-0.01917787455022335
1162,-0.03678100183606148
1163,-0.012501625344157219
1164,-0.13417258858680725
1165,-0.13417258858680725
