,NDBI1
152,-0.26114994287490845
153,-0.26114994287490845
154,-0.26907867193222046
155,-0.2469201683998108
156,-0.23441514372825623
157,-0.23085995018482208
158,-0.23085995018482208
159,-0.24497002363204956
160,-0.25535890460014343
161,-0.2625654935836792
162,-0.2625654935836792
163,-0.2634572982788086
164,-0.26017388701438904
165,-0.24945010244846344
166,-0.24945010244846344
167,-0.24001066386699677
168,-0.21262961626052856
169,-0.20764029026031494
170,-0.2022051364183426
171,-0.2022051364183426
172,-0.1882314532995224
173,-0.21695499122142792
174,-0.2409951090812683
175,-0.2409951090812683
176,-0.2412654608488083
177,-0.22486348450183868
178,-0.22650596499443054
179,-0.23161570727825165
180,-0.23161570727825165
181,-0.2371402233839035
182,-0.22063541412353516
183,-0.22462627291679382
184,-0.22462627291679382
185,-0.22650058567523956
186,-0.22885580360889435
187,-0.21985408663749695
188,-0.21985408663749695
189,-0.22100737690925598
190,-0.2511032223701477
191,-0.25437888503074646
192,-0.25437888503074646
193,-0.2351282685995102
194,-0.24299654364585876
195,-0.25449562072753906
196,-0.25449562072753906
197,-0.24685527384281158
198,-0.23586656153202057
199,-0.24244891107082367
200,-0.2431199997663498
201,-0.2431199997663498
202,-0.23571407794952393
203,-0.2394227236509323
204,-0.24939803779125214
205,-0.24939803779125214
206,-0.23504765331745148
207,-0.22742943465709686
208,-0.26363399624824524
209,-0.26363399624824524
210,-0.2692115902900696
211,-0.2548990547657013
212,-0.24453884363174438
213,-0.24453884363174438
214,-0.25777411460876465
215,-0.26785993576049805
216,-0.2631523013114929
217,-0.2631523013114929
218,-0.27617406845092773
219,-0.27858975529670715
220,-0.267525315284729
221,-0.25604164600372314
222,-0.25604164600372314
223,-0.25341692566871643
224,-0.21485532820224762
225,-0.2233601212501526
226,-0.22664058208465576
227,-0.22664058208465576
228,-0.23273704946041107
229,-0.2579047977924347
230,-0.2681867182254791
231,-0.2681867182254791
232,-0.2657787799835205
233,-0.24286942183971405
234,-0.22151300311088562
235,-0.22151300311088562
236,-0.2305077165365219
237,-0.23076878488063812
238,-0.2219565510749817
239,-0.2219565510749817
240,-0.22025062143802643
241,-0.2270403504371643
242,-0.2432863563299179
243,-0.23957131803035736
244,-0.23957131803035736
245,-0.22374732792377472
246,-0.2255256474018097
247,-0.2426815927028656
248,-0.2426815927028656
249,-0.23541158437728882
250,-0.23005492985248566
251,-0.24283699691295624
252,-0.24283699691295624
253,-0.2370290458202362
254,-0.2506221830844879
255,-0.25593772530555725
256,-0.25593772530555725
257,-0.2503523528575897
258,-0.2398529350757599
259,-0.24493053555488586
260,-0.24493053555488586
261,-0.2328733205795288
262,-0.21418461203575134
263,-0.22565004229545593
264,-0.2624475061893463
265,-0.2624475061893463
266,-0.27105188369750977
267,-0.25546398758888245
268,-0.24881520867347717
269,-0.24881520867347717
270,-0.24907469749450684
271,-0.24529550969600677
272,-0.2606023848056793
273,-0.2606023848056793
274,-0.26536816358566284
275,-0.2716534435749054
276,-0.2671821117401123
277,-0.2671821117401123
278,-0.26418760418891907
279,-0.25845053791999817
280,-0.2321173995733261
281,-0.2365180402994156
282,-0.2365180402994156
283,-0.23278728127479553
284,-0.23273272812366486
285,-0.2452387660741806
286,-0.2505112886428833
287,-0.2505112886428833
288,-0.24892401695251465
289,-0.24054765701293945
290,-0.2266293615102768
291,-0.2266293615102768
292,-0.22858215868473053
293,-0.2284398078918457
294,-0.22316637635231018
295,-0.22316637635231018
296,-0.22363148629665375
297,-0.2411508411169052
298,-0.23684020340442657
299,-0.23684020340442657
300,-0.22655804455280304
301,-0.22512760758399963
302,-0.2443869560956955
303,-0.2443869560956955
304,-0.2539370059967041
305,-0.23719844222068787
306,-0.21939252316951752
307,-0.22741378843784332
308,-0.22741378843784332
309,-0.24286378920078278
310,-0.250074177980423
311,-0.23680059611797333
312,-0.23680059611797333
313,-0.23352693021297455
314,-0.22004900872707367
315,-0.2352541834115982
316,-0.2352541834115982
317,-0.2259315699338913
318,-0.20430663228034973
319,-0.20079444348812103
320,-0.20079444348812103
321,-0.24684427678585052
322,-0.2605692148208618
323,-0.2593812346458435
324,-0.2593812346458435
325,-0.2598584294319153
326,-0.2436293214559555
327,-0.25287166237831116
328,-0.26318323612213135
329,-0.26318323612213135
330,-0.2628026008605957
331,-0.2736949622631073
332,-0.28158068656921387
333,-0.28158068656921387
334,-0.25353217124938965
335,-0.2431076020002365
336,-0.2555543780326843
337,-0.26903483271598816
338,-0.26903483271598816
339,-0.2526666224002838
340,-0.23976080119609833
341,-0.22986021637916565
342,-0.22986021637916565
343,-0.22654250264167786
344,-0.2204592525959015
345,-0.20681168138980865
346,-0.20681168138980865
347,-0.22809213399887085
348,-0.23142248392105103
349,-0.22841690480709076
350,-0.22238223254680634
351,-0.22238223254680634
352,-0.22671781480312347
353,-0.22410984337329865
354,-0.226008340716362
355,-0.226008340716362
356,-0.22361090779304504
357,-0.22147831320762634
358,-0.22585254907608032
359,-0.22585254907608032
360,-0.2400750368833542
361,-0.21513476967811584
362,-0.21080756187438965
363,-0.21080756187438965
364,-0.23791886866092682
365,-0.24895715713500977
366,-0.23721808195114136
367,-0.23721808195114136
368,-0.24167662858963013
369,-0.2518228590488434
370,-0.2581501305103302
371,-0.25535041093826294
372,-0.25535041093826294
373,-0.22439363598823547
374,-0.18515510857105255
375,-0.19046276807785034
376,-0.19046276807785034
377,-0.251729279756546
378,-0.2581912875175476
379,-0.27381250262260437
380,-0.27381250262260437
381,-0.27037808299064636
382,-0.25717201828956604
383,-0.2513825595378876
384,-0.2513825595378876
385,-0.25855183601379395
386,-0.26246511936187744
387,-0.2709478437900543
388,-0.2709478437900543
389,-0.2528369128704071
390,-0.22853480279445648
391,-0.21593691408634186
392,-0.24885696172714233
393,-0.256335586309433
394,-0.256335586309433
395,-0.2637757360935211
396,-0.24750924110412598
397,-0.22892367839813232
398,-0.22892367839813232
399,-0.2378668338060379
400,-0.23296144604682922
401,-0.22832851111888885
402,-0.22832851111888885
403,-0.22919675707817078
404,-0.23051978647708893
405,-0.2253924161195755
406,-0.2253924161195755
407,-0.22782202064990997
408,-0.2284046858549118
409,-0.22626478970050812
410,-0.22626478970050812
411,-0.22304509580135345
412,-0.21957817673683167
413,-0.2245757281780243
414,-0.23722821474075317
415,-0.23722821474075317
416,-0.2378419041633606
417,-0.2296411395072937
418,-0.2249937802553177
419,-0.2249937802553177
420,-0.2195589244365692
421,-0.22956784069538116
422,-0.24507495760917664
423,-0.24507495760917664
424,-0.2539580464363098
425,-0.2545023262500763
426,-0.2441270500421524
427,-0.2441270500421524
428,-0.24176958203315735
429,-0.20485927164554596
430,-0.19681012630462646
431,-0.19681012630462646
432,-0.24261699616909027
433,-0.24382424354553223
434,-0.2663220763206482
435,-0.2622959315776825
436,-0.2622959315776825
437,-0.2261447161436081
438,-0.24187327921390533
439,-0.23665031790733337
440,-0.23665031790733337
441,-0.23961520195007324
442,-0.25036561489105225
443,-0.25526317954063416
444,-0.25526317954063416
445,-0.2504453957080841
446,-0.23311425745487213
447,-0.22325760126113892
448,-0.23748910427093506
449,-0.23748910427093506
450,-0.23250724375247955
451,-0.2391003966331482
452,-0.24183763563632965
453,-0.24183763563632965
454,-0.24425075948238373
455,-0.23587268590927124
456,-0.24356494843959808
457,-0.23810899257659912
458,-0.23810899257659912
459,-0.23882314562797546
460,-0.24342463910579681
461,-0.22766372561454773
462,-0.22766372561454773
463,-0.2264430969953537
464,-0.2306218445301056
465,-0.2209203541278839
466,-0.2209203541278839
467,-0.19262494146823883
468,-0.20360863208770752
469,-0.23033706843852997
470,-0.23033706843852997
471,-0.24385572969913483
472,-0.23354306817054749
473,-0.227547287940979
474,-0.227547287940979
475,-0.22940252721309662
476,-0.2250908464193344
477,-0.23018649220466614
478,-0.2269364297389984
479,-0.2269364297389984
480,-0.2339347004890442
481,-0.2444203644990921
482,-0.25609099864959717
483,-0.25609099864959717
484,-0.24070298671722412
485,-0.18879133462905884
486,-0.22949020564556122
487,-0.22949020564556122
488,-0.23916426301002502
489,-0.23299992084503174
490,-0.22798442840576172
491,-0.22798442840576172
492,-0.20244863629341125
493,-0.22938887774944305
494,-0.24716846644878387
495,-0.24716846644878387
496,-0.2543776333332062
497,-0.2547331750392914
498,-0.2476067692041397
499,-0.24566525220870972
500,-0.24566525220870972
501,-0.24396532773971558
502,-0.23291397094726562
503,-0.22226859629154205
504,-0.24340803921222687
505,-0.24340803921222687
506,-0.24218611419200897
507,-0.24528351426124573
508,-0.24738247692584991
509,-0.24738247692584991
510,-0.24547052383422852
511,-0.23540976643562317
512,-0.22612214088439941
513,-0.22612214088439941
514,-0.22725732624530792
515,-0.2330247163772583
516,-0.2457878142595291
517,-0.2457878142595291
518,-0.23876897990703583
519,-0.2334296703338623
520,-0.22796452045440674
521,-0.224728062748909
522,-0.224728062748909
523,-0.2039487361907959
524,-0.20230333507061005
525,-0.2180429846048355
526,-0.2180429846048355
527,-0.23644472658634186
528,-0.23189400136470795
529,-0.22332480549812317
530,-0.22332480549812317
531,-0.22277230024337769
532,-0.21683421730995178
533,-0.21855339407920837
534,-0.21855339407920837
535,-0.21628142893314362
536,-0.2307727038860321
537,-0.2431066781282425
538,-0.2431066781282425
539,-0.24920684099197388
540,-0.2031930387020111
541,-0.19423949718475342
542,-0.23101964592933655
543,-0.23101964592933655
544,-0.23548482358455658
545,-0.22067533433437347
546,-0.18938638269901276
547,-0.18938638269901276
548,-0.21375040709972382
549,-0.23832254111766815
550,-0.2497604936361313
551,-0.2497604936361313
552,-0.2593221962451935
553,-0.26191574335098267
554,-0.2516312301158905
555,-0.2516312301158905
556,-0.22960327565670013
557,-0.22883431613445282
558,-0.21973907947540283
559,-0.21973907947540283
560,-0.25849637389183044
561,-0.26291415095329285
562,-0.24030207097530365
563,-0.2408028393983841
564,-0.23841112852096558
565,-0.23841112852096558
566,-0.24656996130943298
567,-0.2401222586631775
568,-0.23268140852451324
569,-0.23268140852451324
570,-0.2355116307735443
571,-0.2362665981054306
572,-0.23737594485282898
573,-0.23737594485282898
574,-0.2406521886587143
575,-0.23247244954109192
576,-0.22235363721847534
577,-0.22235363721847534
578,-0.19357851147651672
579,-0.1938612461090088
580,-0.20756886899471283
581,-0.20756886899471283
582,-0.20174872875213623
583,-0.21337634325027466
584,-0.20772509276866913
585,-0.20239707827568054
586,-0.20239707827568054
587,-0.19319500029087067
588,-0.1961311399936676
589,-0.1886020451784134
590,-0.1886020451784134
591,-0.16632184386253357
592,-0.20518821477890015
593,-0.23234158754348755
594,-0.23234158754348755
595,-0.22234544157981873
596,-0.20133326947689056
597,-0.21233512461185455
598,-0.21233512461185455
599,-0.21265444159507751
600,-0.20854681730270386
601,-0.19141912460327148
602,-0.19141912460327148
603,-0.1966661810874939
604,-0.2057233452796936
605,-0.22773320972919464
606,-0.2285759150981903
607,-0.2285759150981903
608,-0.24593418836593628
609,-0.2551094889640808
610,-0.2516120970249176
611,-0.2516120970249176
612,-0.2273482233285904
613,-0.2203434407711029
614,-0.21998772025108337
615,-0.21998772025108337
616,-0.26327717304229736
617,-0.24978281557559967
618,-0.2634020149707794
619,-0.25076740980148315
620,-0.25076740980148315
621,-0.2341199666261673
622,-0.23050589859485626
623,-0.23171000182628632
624,-0.23171000182628632
625,-0.23238857090473175
626,-0.22677333652973175
627,-0.22790302336215973
628,-0.23053067922592163
629,-0.23053067922592163
630,-0.23907309770584106
631,-0.24120190739631653
632,-0.21442589163780212
633,-0.21442589163780212
634,-0.17599529027938843
635,-0.2003604918718338
636,-0.20889881253242493
637,-0.20889881253242493
638,-0.20434318482875824
639,-0.19939766824245453
640,-0.19680243730545044
641,-0.19680243730545044
642,-0.19721107184886932
643,-0.19661757349967957
644,-0.199753999710083
645,-0.199753999710083
646,-0.17261366546154022
647,-0.16003018617630005
648,-0.191524475812912
649,-0.20965510606765747
650,-0.20965510606765747
651,-0.22822950780391693
652,-0.22172245383262634
653,-0.20293745398521423
654,-0.20293745398521423
655,-0.19463998079299927
656,-0.17587490379810333
657,-0.1744883954524994
658,-0.1744883954524994
659,-0.18493886291980743
660,-0.19171017408370972
661,-0.21331460773944855
662,-0.21331460773944855
663,-0.217435821890831
664,-0.25070154666900635
665,-0.27062082290649414
666,-0.27062082290649414
667,-0.26294878125190735
668,-0.234185129404068
669,-0.24408496916294098
670,-0.2635800540447235
671,-0.2635800540447235
672,-0.2542453408241272
673,-0.2548768222332001
674,-0.25734826922416687
675,-0.2611487805843353
676,-0.2611487805843353
677,-0.24468661844730377
678,-0.2442958801984787
679,-0.23074555397033691
680,-0.23074555397033691
681,-0.21626904606819153
682,-0.1884128451347351
683,-0.1985618621110916
684,-0.1985618621110916
685,-0.2198616862297058
686,-0.22478362917900085
687,-0.22626496851444244
688,-0.22626496851444244
689,-0.2221817970275879
690,-0.21789443492889404
691,-0.21989203989505768
692,-0.21013975143432617
693,-0.21013975143432617
694,-0.2045491337776184
695,-0.2020110785961151
696,-0.20272040367126465
697,-0.20272040367126465
698,-0.2120669037103653
699,-0.20581011474132538
700,-0.21099749207496643
701,-0.21099749207496643
702,-0.21243375539779663
703,-0.20149746537208557
704,-0.15945295989513397
705,-0.15945295989513397
706,-0.18886089324951172
707,-0.20723825693130493
708,-0.20879629254341125
709,-0.20879629254341125
710,-0.20918230712413788
711,-0.20242860913276672
712,-0.1653164178133011
713,-0.16944704949855804
714,-0.16944704949855804
715,-0.19432201981544495
716,-0.20575524866580963
717,-0.21244537830352783
718,-0.21244537830352783
719,-0.2385621964931488
720,-0.2604476511478424
721,-0.2574822008609772
722,-0.2574822008609772
723,-0.2530101537704468
724,-0.24462951719760895
725,-0.2685416042804718
726,-0.2685416042804718
727,-0.2732696533203125
728,-0.2550201416015625
729,-0.258096307516098
730,-0.24469050765037537
731,-0.24469050765037537
732,-0.2415647804737091
733,-0.25173789262771606
734,-0.25279828906059265
735,-0.2415085881948471
736,-0.2415085881948471
737,-0.2154785841703415
738,-0.20101766288280487
739,-0.18881437182426453
740,-0.18881437182426453
741,-0.19581438601016998
742,-0.21617943048477173
743,-0.22223930060863495
744,-0.22223930060863495
745,-0.22793704271316528
746,-0.22478362917900085
747,-0.2181854397058487
748,-0.2181854397058487
749,-0.2040625959634781
750,-0.2015315741300583
751,-0.2035251408815384
752,-0.2035251408815384
753,-0.2146098017692566
754,-0.20618106424808502
755,-0.20241107046604156
756,-0.21883943676948547
757,-0.21883943676948547
758,-0.2502543032169342
759,-0.21503765881061554
760,-0.19622541964054108
761,-0.19622541964054108
762,-0.20380590856075287
763,-0.21107566356658936
764,-0.21694119274616241
765,-0.21694119274616241
766,-0.22951243817806244
767,-0.21415124833583832
768,-0.1957370638847351
769,-0.1957370638847351
770,-0.19998501241207123
771,-0.20463213324546814
772,-0.23185290396213531
773,-0.23185290396213531
774,-0.25227779150009155
775,-0.2521428167819977
776,-0.24717767536640167
777,-0.24717767536640167
778,-0.23676688969135284
779,-0.23413841426372528
780,-0.2509021461009979
781,-0.2700013816356659
782,-0.2700013816356659
783,-0.261296808719635
784,-0.2478109747171402
785,-0.2507311701774597
786,-0.2450532615184784
787,-0.2450532615184784
788,-0.24025565385818481
789,-0.24843497574329376
790,-0.24392767250537872
791,-0.24392767250537872
792,-0.24716287851333618
793,-0.24830573797225952
794,-0.21167075634002686
795,-0.21167075634002686
796,-0.19003452360630035
797,-0.20729172229766846
798,-0.20985692739486694
799,-0.21478404104709625
800,-0.21478404104709625
801,-0.22086139023303986
802,-0.21441209316253662
803,-0.21062065660953522
804,-0.21062065660953522
805,-0.21417933702468872
806,-0.21476541459560394
807,-0.20804685354232788
808,-0.20804685354232788
809,-0.21155384182929993
810,-0.2022072672843933
811,-0.20820888876914978
812,-0.20820888876914978
813,-0.24499958753585815
814,-0.24326206743717194
815,-0.2445594072341919
816,-0.2445594072341919
817,-0.2397325336933136
818,-0.22823715209960938
819,-0.22324037551879883
820,-0.23226270079612732
821,-0.23226270079612732
822,-0.2402390092611313
823,-0.22927580773830414
824,-0.2120695263147354
825,-0.2120695263147354
826,-0.19290776550769806
827,-0.18565993010997772
828,-0.2197827696800232
829,-0.2197827696800232
830,-0.24131421744823456
831,-0.23923622071743011
832,-0.23002418875694275
833,-0.23002418875694275
834,-0.22274188697338104
835,-0.24482396245002747
836,-0.26893025636672974
837,-0.26893025636672974
838,-0.2597407102584839
839,-0.27485284209251404
840,-0.23860979080200195
841,-0.25895825028419495
842,-0.2555277347564697
843,-0.2555277347564697
844,-0.23495717346668243
845,-0.24905544519424438
846,-0.2560664713382721
847,-0.2560664713382721
848,-0.26408517360687256
849,-0.2508693337440491
850,-0.2309015989303589
851,-0.2309015989303589
852,-0.20417341589927673
853,-0.20765778422355652
854,-0.2239006906747818
855,-0.2239006906747818
856,-0.21390850841999054
857,-0.20886027812957764
858,-0.19484005868434906
859,-0.19484005868434906
860,-0.20141099393367767
861,-0.2198754996061325
862,-0.21622896194458008
863,-0.22021253407001495
864,-0.22021253407001495
865,-0.21131284534931183
866,-0.19734074175357819
867,-0.1963673084974289
868,-0.1963673084974289
869,-0.21485349535942078
870,-0.2263927161693573
871,-0.24598659574985504
872,-0.24598659574985504
873,-0.25303494930267334
874,-0.22833995521068573
875,-0.20426660776138306
876,-0.20426660776138306
877,-0.2132674753665924
878,-0.2248610556125641
879,-0.20976372063159943
880,-0.20976372063159943
881,-0.19514095783233643
882,-0.17252027988433838
883,-0.19885052740573883
884,-0.19885052740573883
885,-0.2145526260137558
886,-0.21875318884849548
887,-0.21125055849552155
888,-0.24089805781841278
889,-0.24089805781841278
890,-0.267971396446228
891,-0.2661978006362915
892,-0.24512486159801483
893,-0.24512486159801483
894,-0.2562391459941864
895,-0.271659255027771
896,-0.24825091660022736
897,-0.25399544835090637
898,-0.25399544835090637
899,-0.24468247592449188
900,-0.250250905752182
901,-0.24623925983905792
902,-0.24623925983905792
903,-0.2596949636936188
904,-0.24759460985660553
905,-0.23708368837833405
906,-0.24559429287910461
907,-0.24559429287910461
908,-0.22896158695220947
909,-0.20072856545448303
910,-0.2115575522184372
911,-0.2115575522184372
912,-0.21929678320884705
913,-0.21193483471870422
914,-0.1941012293100357
915,-0.1941012293100357
916,-0.18790115416049957
917,-0.20367692410945892
918,-0.19308537244796753
919,-0.19308537244796753
920,-0.20284707844257355
921,-0.1988552063703537
922,-0.19042064249515533
923,-0.19042064249515533
924,-0.20218002796173096
925,-0.22081030905246735
926,-0.24145647883415222
927,-0.24741515517234802
928,-0.24741515517234802
929,-0.23913298547267914
930,-0.22593948245048523
931,-0.19883184134960175
932,-0.19883184134960175
933,-0.2133442461490631
934,-0.20984874665737152
935,-0.19822804629802704
936,-0.19822804629802704
937,-0.19762027263641357
938,-0.19646768271923065
939,-0.23791934549808502
940,-0.23791934549808502
941,-0.22536833584308624
942,-0.22856196761131287
943,-0.23462608456611633
944,-0.23462608456611633
945,-0.2533373236656189
946,-0.26804083585739136
947,-0.25649815797805786
948,-0.25649815797805786
949,-0.21923521161079407
950,-0.2433246374130249
951,-0.2622835338115692
952,-0.2551068663597107
953,-0.24589869379997253
954,-0.24589869379997253
955,-0.23752917349338531
956,-0.24432146549224854
957,-0.25228461623191833
958,-0.25228461623191833
959,-0.26169002056121826
960,-0.24484194815158844
961,-0.25034651160240173
962,-0.25034651160240173
963,-0.23456162214279175
964,-0.20435954630374908
965,-0.18410451710224152
966,-0.18410451710224152
967,-0.1960788518190384
968,-0.2059345245361328
969,-0.21160537004470825
970,-0.1987079381942749
971,-0.1987079381942749
972,-0.17631001770496368
973,-0.17675456404685974
974,-0.20006151497364044
975,-0.20006151497364044
976,-0.21584710478782654
977,-0.20450904965400696
978,-0.20641417801380157
979,-0.20641417801380157
980,-0.2139855921268463
981,-0.24274739623069763
982,-0.25748777389526367
983,-0.25748777389526367
984,-0.20595282316207886
985,-0.22081564366817474
986,-0.21713155508041382
987,-0.21713155508041382
988,-0.20865513384342194
989,-0.21142461895942688
990,-0.2097197324037552
991,-0.2097197324037552
992,-0.20132718980312347
993,-0.16050998866558075
994,-0.20308271050453186
995,-0.20266065001487732
996,-0.20266065001487732
997,-0.21405184268951416
998,-0.22274357080459595
999,-0.2194976508617401
1000,-0.2194976508617401
1001,-0.22842662036418915
1002,-0.2274235635995865
1003,-0.23019111156463623
1004,-0.23019111156463623
1005,-0.24707472324371338
1006,-0.2576398253440857
1007,-0.25889840722084045
1008,-0.25964319705963135
1009,-0.25964319705963135
1010,-0.243192657828331
1011,-0.25526162981987
1012,-0.2583394944667816
1013,-0.2525762915611267
1014,-0.2525762915611267
1015,-0.24049799144268036
1016,-0.25844606757164
1017,-0.2580147981643677
1018,-0.2580147981643677
1019,-0.24157370626926422
1020,-0.20325174927711487
1021,-0.18125121295452118
1022,-0.18125121295452118
1023,-0.20189930498600006
1024,-0.21731247007846832
1025,-0.21648769080638885
1026,-0.21648769080638885
1027,-0.20936396718025208
1028,-0.21208001673221588
1029,-0.205373615026474
1030,-0.205373615026474
1031,-0.2130887508392334
1032,-0.22046971321105957
1033,-0.2028333693742752
1034,-0.22479987144470215
1035,-0.22479987144470215
1036,-0.2468540519475937
1037,-0.25618070363998413
1038,-0.1938563585281372
1039,-0.1938563585281372
1040,-0.21568253636360168
1041,-0.21507731080055237
1042,-0.17494089901447296
1043,-0.17494089901447296
1044,-0.17420445382595062
1045,-0.19750355184078217
1046,-0.19443508982658386
1047,-0.19443508982658386
1048,-0.16983307898044586
1049,-0.21226243674755096
1050,-0.22812731564044952
1051,-0.22812731564044952
1052,-0.20909202098846436
1053,-0.20283037424087524
1054,-0.2207309454679489
1055,-0.2207309454679489
1056,-0.23881353437900543
1057,-0.22192822396755219
1058,-0.21647493541240692
1059,-0.23539948463439941
1060,-0.23539948463439941
1061,-0.2496602088212967
1062,-0.25262734293937683
1063,-0.2570306658744812
1064,-0.2591506540775299
1065,-0.2591506540775299
1066,-0.25234347581863403
1067,-0.2587137818336487
1068,-0.25305724143981934
1069,-0.25305724143981934
1070,-0.2600647211074829
1071,-0.2606036365032196
1072,-0.2619036138057709
1073,-0.2619036138057709
1074,-0.25193625688552856
1075,-0.23459388315677643
1076,-0.22782002389431
1077,-0.20020762085914612
1078,-0.20020762085914612
1079,-0.19002778828144073
1080,-0.20241722464561462
1081,-0.21588537096977234
1082,-0.21588537096977234
1083,-0.21576477587223053
1084,-0.22107644379138947
1085,-0.20891228318214417
1086,-0.20891228318214417
1087,-0.21308113634586334
1088,-0.21293668448925018
1089,-0.1871308535337448
1090,-0.1871308535337448
1091,-0.20819754898548126
1092,-0.23069971799850464
1093,-0.2198827713727951
1094,-0.2198827713727951
1095,-0.19176334142684937
1096,-0.2283199578523636
1097,-0.20904317498207092
1098,-0.20904317498207092
1099,-0.18029296398162842
1100,-0.1774100810289383
1101,-0.1877898871898651
1102,-0.1852097064256668
1103,-0.1852097064256668
1104,-0.21126596629619598
1105,-0.22620990872383118
1106,-0.22072868049144745
1107,-0.22072868049144745
1108,-0.22489553689956665
1109,-0.22720931470394135
1110,-0.22924154996871948
1111,-0.22924154996871948
1112,-0.23268914222717285
1113,-0.23333323001861572
1114,-0.25204354524612427
1115,-0.25204354524612427
1116,-0.255275696516037
1117,-0.24941450357437134
1118,-0.24062775075435638
1119,-0.24062775075435638
1120,-0.24738305807113647
1121,-0.24738305807113647
1122,-0.2530798316001892
1123,-0.2700652480125427
1124,-0.2736309766769409
1125,-0.2736309766769409
1126,-0.26432743668556213
1127,-0.24922887980937958
1128,-0.23607100546360016
1129,-0.23607100546360016
1130,-0.2405906766653061
1131,-0.2281833291053772
1132,-0.22569967806339264
1133,-0.22569967806339264
1134,-0.22684134542942047
1135,-0.2170240730047226
1136,-0.21334949135780334
1137,-0.21334949135780334
1138,-0.20781458914279938
1139,-0.20181778073310852
1140,-0.21123658120632172
1141,-0.22258639335632324
1142,-0.22258639335632324
1143,-0.20803090929985046
1144,-0.18560878932476044
1145,-0.19525717198848724
1146,-0.19525717198848724
1147,-0.20222070813179016
1148,-0.19303016364574432
1149,-0.17553070187568665
1150,-0.17553070187568665
1151,-0.19891253113746643
1152,-0.19116829335689545
1153,-0.19791272282600403
1154,-0.19791272282600403
