,NDBI1
662,-0.24350601434707642
663,-0.2348117232322693
664,-0.22055691480636597
665,-0.22055691480636597
666,-0.2216254025697708
667,-0.20844200253486633
668,-0.20583900809288025
669,-0.2162158191204071
670,-0.23568010330200195
671,-0.2350182682275772
672,-0.2386959046125412
673,-0.23341259360313416
674,-0.24027679860591888
675,-0.2412230670452118
676,-0.24971100687980652
677,-0.24971100687980652
678,-0.2250136137008667
679,-0.19514790177345276
680,-0.1922461837530136
681,-0.2038327157497406
682,-0.22768574953079224
683,-0.23954816162586212
684,-0.2294570356607437
685,-0.24255384504795074
686,-0.239168182015419
687,-0.23830540478229523
688,-0.22521929442882538
689,-0.22521929442882538
690,-0.22763541340827942
691,-0.1831648051738739
692,-0.1583252102136612
693,-0.15359684824943542
694,-0.18697331845760345
695,-0.2086804211139679
696,-0.21815790235996246
697,-0.2403460294008255
698,-0.25737905502319336
699,-0.2554996609687805
700,-0.26179492473602295
701,-0.26761966943740845
702,-0.26761966943740845
703,-0.27758893370628357
704,-0.29663199186325073
705,-0.22026126086711884
706,-0.22026126086711884
707,-0.2279750108718872
708,-0.23333601653575897
709,-0.22267115116119385
710,-0.220727801322937
711,-0.2256786972284317
712,-0.21074911952018738
713,-0.20545940101146698
714,-0.19580985605716705
715,-0.18568673729896545
716,-0.1712188720703125
717,-0.1956813484430313
718,-0.21075665950775146
719,-0.21075665950775146
720,-0.20758368074893951
721,-0.1994788497686386
722,-0.2116248905658722
723,-0.21454459428787231
724,-0.2256685197353363
725,-0.21040768921375275
726,-0.19402065873146057
727,-0.1576361358165741
728,-0.18643370270729065
729,-0.21996986865997314
730,-0.19565114378929138
731,-0.19565114378929138
732,-0.1781211644411087
733,-0.17705516517162323
734,-0.20768262445926666
735,-0.21173745393753052
736,-0.21602067351341248
737,-0.2001383900642395
738,-0.14431673288345337
739,-0.16100524365901947
740,-0.20368055999279022
741,-0.23354406654834747
742,-0.2372829169034958
743,-0.2372829169034958
744,-0.23357760906219482
745,-0.24201230704784393
746,-0.24975278973579407
747,-0.26484209299087524
748,-0.2709200084209442
749,-0.268022745847702
750,-0.2890748381614685
751,-0.29695427417755127
752,-0.18109512329101562
753,-0.19782495498657227
754,-0.21293380856513977
755,-0.2103692889213562
756,-0.2155865877866745
757,-0.21989506483078003
758,-0.22596733272075653
759,-0.18406280875205994
760,-0.18406280875205994
761,-0.1783289760351181
762,-0.15443243086338043
763,-0.14099867641925812
764,-0.1284070909023285
765,-0.1770099252462387
766,-0.1966831535100937
767,-0.18225081264972687
768,-0.19965876638889313
769,-0.17234793305397034
770,-0.18239618837833405
771,-0.18196041882038116
772,-0.1730736643075943
773,-0.1730736643075943
774,-0.16493678092956543
775,-0.1848020851612091
776,-0.19479253888130188
777,-0.21668526530265808
778,-0.19814229011535645
779,-0.21667416393756866
780,-0.2252383530139923
781,-0.22325429320335388
782,-0.2141297310590744
783,-0.20006893575191498
784,-0.18514809012413025
785,-0.18514809012413025
786,-0.20680119097232819
787,-0.22997145354747772
788,-0.2365061491727829
789,-0.23839432001113892
790,-0.2455514669418335
791,-0.26245492696762085
792,-0.2724337577819824
793,-0.2774088680744171
794,-0.27966195344924927
795,-0.26651865243911743
796,-0.2671177387237549
797,-0.2671177387237549
798,-0.28555017709732056
799,-0.1484757661819458
800,-0.19759289920330048
801,-0.21195970475673676
802,-0.21195970475673676
803,-0.20446056127548218
804,-0.21528993546962738
805,-0.2298121154308319
806,-0.22693833708763123
807,-0.19802096486091614
808,-0.1726152002811432
809,-0.1626019924879074
810,-0.1322256475687027
811,-0.11498510837554932
812,-0.151238352060318
813,-0.14818158745765686
814,-0.14818158745765686
815,-0.1873749941587448
816,-0.17816463112831116
817,-0.15062128007411957
818,-0.1532556712627411
819,-0.14093513786792755
820,-0.1379363238811493
821,-0.1252983659505844
822,-0.134120911359787
823,-0.1512376219034195
824,-0.18815571069717407
825,-0.23319923877716064
826,-0.24404121935367584
827,-0.24404121935367584
828,-0.2406211793422699
829,-0.18469356000423431
830,-0.18828561902046204
831,-0.22473913431167603
832,-0.23839133977890015
833,-0.23797369003295898
834,-0.22850488126277924
835,-0.2315574288368225
836,-0.23426170647144318
837,-0.2512054145336151
838,-0.2605568766593933
839,-0.2605568766593933
840,-0.23287029564380646
841,-0.2411053478717804
842,-0.2455085664987564
843,-0.24592195451259613
844,-0.27274012565612793
845,-0.29441699385643005
846,0.024300571531057358
847,-0.03565418720245361
848,-0.1403067409992218
849,-0.13307791948318481
850,-0.16087764501571655
851,-0.20623871684074402
852,-0.22569158673286438
853,-0.20773164927959442
854,-0.19368669390678406
855,-0.16933631896972656
856,-0.16933631896972656
857,-0.15583272278308868
858,-0.13031913340091705
859,-0.11022061854600906
860,-0.09164384752511978
861,-0.11699426919221878
862,-0.16377419233322144
863,-0.17937108874320984
864,-0.1503719538450241
865,-0.1520460993051529
866,-0.1469636708498001
867,-0.14565691351890564
868,-0.14565691351890564
869,-0.12546996772289276
870,-0.13333599269390106
871,-0.15476050972938538
872,-0.21108907461166382
873,-0.2222357541322708
874,-0.21986734867095947
875,-0.2103426158428192
876,-0.2043980062007904
877,-0.22283543646335602
878,-0.2246060073375702
879,-0.2310228794813156
880,-0.2310228794813156
881,-0.24057196080684662
882,-0.24132388830184937
883,-0.24059854447841644
884,-0.2425590455532074
885,-0.2538248896598816
886,-0.25877711176872253
887,-0.2436627596616745
888,-0.22704115509986877
889,-0.24739022552967072
890,-0.2665861248970032
891,-0.28319251537323
892,-0.28417202830314636
893,0.07977709919214249
894,0.032873548567295074
895,-0.06243670731782913
896,-0.11263648420572281
897,-0.11263648420572281
898,-0.17036761343479156
899,-0.21654826402664185
900,-0.21134117245674133
901,-0.18977704644203186
902,-0.17402897775173187
903,-0.17329806089401245
904,-0.17572934925556183
905,-0.1539541333913803
906,-0.10204634815454483
907,-0.08470483124256134
908,-0.12610802054405212
909,-0.20107370615005493
910,-0.20107370615005493
911,-0.17162294685840607
912,-0.159210667014122
913,-0.13531239330768585
914,-0.14328978955745697
915,-0.12167540937662125
916,-0.14534643292427063
917,-0.1701369434595108
918,-0.17431224882602692
919,-0.1585932821035385
920,-0.15209539234638214
921,-0.1726526916027069
922,-0.1726526916027069
923,-0.20616689324378967
924,-0.22166027128696442
925,-0.22217817604541779
926,-0.22890427708625793
927,-0.2372438609600067
928,-0.24744994938373566
929,-0.23201800882816315
930,-0.246967151761055
931,-0.2537461519241333
932,-0.2558208107948303
933,-0.26360437273979187
934,-0.26360437273979187
935,-0.2673119306564331
936,-0.26671847701072693
937,-0.25806236267089844
938,-0.2623330056667328
939,-0.2793281674385071
940,0.11471296101808548
941,0.11149436980485916
942,0.07333294302225113
943,0.044518496841192245
944,-0.05067690089344978
945,-0.12048805505037308
946,-0.15142229199409485
947,-0.15434002876281738
948,-0.1576819270849228
949,-0.1601460874080658
950,-0.16715401411056519
951,-0.16715401411056519
952,-0.1639682799577713
953,-0.15662996470928192
954,-0.13816715776920319
955,-0.1114737018942833
956,-0.15867339074611664
957,-0.2019193172454834
958,-0.1606326848268509
959,-0.11435960978269577
960,-0.08301878720521927
961,-0.08064748346805573
962,-0.12525822222232819
963,-0.1288662999868393
964,-0.1288662999868393
965,-0.1469113975763321
966,-0.16144932806491852
967,-0.16653577983379364
968,-0.17514072358608246
969,-0.1963694989681244
970,-0.21421314775943756
971,-0.2031649500131607
972,-0.22516411542892456
973,-0.2179427593946457
974,-0.21773600578308105
975,-0.2276575267314911
976,-0.2276575267314911
977,-0.23559178411960602
978,-0.2319381982088089
979,-0.23561279475688934
980,-0.25285604596138
981,-0.2602369785308838
982,-0.2546168267726898
983,-0.25181353092193604
984,-0.2534249424934387
985,-0.26441192626953125
986,-0.2651975750923157
987,0.14070634543895721
988,0.1362694948911667
989,0.1181088387966156
990,0.0878467857837677
991,0.02712162397801876
992,-0.0413275845348835
993,-0.0413275845348835
994,-0.0758194625377655
995,-0.08750371634960175
996,-0.10849469900131226
997,-0.11147600412368774
998,-0.11642342805862427
999,-0.11386887729167938
1000,-0.1116652563214302
1001,-0.09898440539836884
1002,-0.09634523093700409
1003,-0.1457148641347885
1004,-0.18068957328796387
1005,-0.18068957328796387
1006,-0.1418716311454773
1007,-0.09049662947654724
1008,-0.069167859852314
1009,-0.05808129534125328
1010,-0.07163452357053757
1011,-0.09332867711782455
1012,-0.09658312797546387
1013,-0.1080830842256546
1014,-0.1251063048839569
1015,-0.1517322063446045
1016,-0.1852373331785202
1017,-0.20735634863376617
1018,-0.20735634863376617
1019,-0.22056244313716888
1020,-0.22293828427791595
1021,-0.21301710605621338
1022,-0.20862409472465515
1023,-0.21516214311122894
1024,-0.22311244904994965
1025,-0.2321109026670456
1026,-0.24107080698013306
1027,-0.2514103055000305
1028,-0.26639652252197266
1029,-0.25055843591690063
1030,-0.25055843591690063
1031,-0.2539225220680237
1032,-0.2616559863090515
1033,-0.2563595473766327
1034,0.17919930815696716
1035,0.17919930815696716
1036,0.1667955219745636
1037,0.14716020226478577
1038,0.1417541354894638
1039,0.10839873552322388
1040,0.1068025752902031
1041,0.07781132310628891
1042,0.06532209366559982
1043,0.02756083384156227
1044,-0.03467358276247978
1045,-0.08935205638408661
1046,-0.09903106093406677
1047,-0.09903106093406677
1048,-0.08926835656166077
1049,-0.06029967591166496
1050,-0.09225475788116455
1051,-0.15256395936012268
1052,-0.12432417273521423
1053,-0.06651607155799866
1054,-0.04706201329827309
1055,-0.04330909624695778
1056,-0.05296285077929497
1057,-0.07171157747507095
1058,-0.09009087085723877
1059,-0.09009087085723877
1060,-0.10312319546937943
1061,-0.1406121402978897
1062,-0.1657661497592926
1063,-0.18132327497005463
1064,-0.20626647770404816
1065,-0.2092883288860321
1066,-0.22952909767627716
1067,-0.22988945245742798
1068,-0.2319866418838501
1069,-0.23038193583488464
1070,-0.21399468183517456
1071,-0.23746062815189362
1072,-0.23746062815189362
1073,-0.23721957206726074
1074,-0.24808113276958466
1075,-0.2601931691169739
1076,-0.2480802983045578
1077,-0.2604927122592926
1078,-0.2691589593887329
1079,-0.25775930285453796
1080,-0.2572474181652069
1081,0.18917518854141235
1082,0.18700625002384186
1083,0.1885657161474228
1084,0.1756708174943924
1085,0.16728876531124115
1086,0.14531172811985016
1087,0.14841724932193756
1088,0.12565377354621887
1089,0.12565377354621887
1090,0.09982188791036606
1091,0.0651039332151413
1092,0.020691042765975
1093,-0.08602331578731537
1094,-0.10839825123548508
1095,-0.08585966378450394
1096,-0.07221318781375885
1097,-0.11713091284036636
1098,-0.12155207991600037
1099,-0.08528957515954971
1100,-0.05987308546900749
1101,-0.05987308546900749
1102,-0.05347646027803421
1103,-0.038447584956884384
1104,-0.07168694585561752
1105,-0.1392311304807663
1106,-0.1376280039548874
1107,-0.1274929642677307
1108,-0.1277753710746765
1109,-0.16948913037776947
1110,-0.18552105128765106
1111,-0.1668471395969391
1112,-0.1999175101518631
1113,-0.1999175101518631
1114,-0.2254123091697693
1115,-0.2261873483657837
1116,-0.23450244963169098
1117,-0.2372637391090393
1118,-0.23108839988708496
1119,-0.2254342883825302
1120,-0.2336118072271347
1121,-0.2506898045539856
1122,-0.2462311089038849
1123,-0.2485017329454422
1124,-0.2615751624107361
1125,-0.2615751624107361
1126,-0.259608656167984
1127,-0.25205937027931213
1128,0.19182443618774414
1129,0.21277952194213867
1130,0.21277952194213867
1131,0.18586568534374237
1132,0.17872697114944458
1133,0.1710280030965805
1134,0.15938150882720947
1135,0.16705025732517242
1136,0.15680329501628876
1137,0.12438304722309113
1138,0.10538110136985779
1139,0.06445840001106262
1140,-0.021134469658136368
1141,-0.09200573712587357
1142,-0.10407160222530365
1143,-0.10407160222530365
1144,-0.11049981415271759
1145,-0.09474799782037735
1146,-0.08698917925357819
1147,-0.09658407419919968
1148,-0.06227083131670952
1149,-0.03946725279092789
1150,-0.06502282619476318
1151,-0.08372746407985687
1152,-0.08475321531295776
1153,-0.08466950803995132
1154,-0.10314355790615082
1155,-0.10314355790615082
1156,-0.1297401338815689
1157,-0.10828547179698944
1158,-0.10248515009880066
1159,-0.14713016152381897
