,NDBI1
147,-0.31016337871551514
148,-0.3214637041091919
149,-0.3170245587825775
150,-0.31684696674346924
151,-0.30972108244895935
152,-0.30972108244895935
153,-0.3138226568698883
154,-0.3171234130859375
155,-0.312179297208786
156,-0.30573469400405884
157,-0.3101154863834381
158,-0.3101154863834381
159,-0.30869320034980774
160,-0.30019739270210266
161,-0.2899499237537384
162,-0.2803270220756531
163,-0.24305549263954163
164,-0.24089428782463074
165,-0.24089428782463074
166,-0.23948480188846588
167,-0.23876230418682098
168,-0.24168427288532257
169,-0.24161575734615326
170,-0.23658797144889832
171,-0.23265668749809265
172,-0.23265668749809265
173,-0.23507940769195557
174,-0.23925356566905975
175,-0.2391870617866516
176,-0.23874934017658234
177,-0.256208211183548
178,-0.2502686381340027
179,-0.24885763227939606
180,-0.24306194484233856
181,-0.2465450018644333
182,-0.24872983992099762
183,-0.24872983992099762
184,-0.255569189786911
185,-0.2614108622074127
186,-0.2582796514034271
187,-0.24917972087860107
188,-0.24982388317584991
189,-0.2497069090604782
190,-0.2497069090604782
191,-0.24886825680732727
192,-0.25205376744270325
193,-0.251895934343338
194,-0.2587108314037323
195,-0.2590063512325287
196,-0.25184330344200134
197,-0.25184330344200134
198,-0.24343520402908325
199,-0.24274690449237823
200,-0.24770669639110565
201,-0.25878846645355225
202,-0.2626957297325134
203,-0.2626957297325134
204,-0.2844185531139374
205,-0.31296154856681824
206,-0.31278711557388306
207,-0.3218124508857727
208,-0.3157692849636078
209,-0.3150462806224823
210,-0.3150462806224823
211,-0.3044329583644867
212,-0.3136991560459137
213,-0.32474201917648315
214,-0.31327542662620544
215,-0.30852892994880676
216,-0.31104788184165955
217,-0.31104788184165955
218,-0.31316500902175903
219,-0.3041185736656189
220,-0.2966345250606537
221,-0.2831594944000244
222,-0.24837267398834229
223,-0.24837267398834229
224,-0.23584991693496704
225,-0.23488354682922363
226,-0.24171821773052216
227,-0.24412107467651367
228,-0.24180248379707336
229,-0.23395784199237823
230,-0.23395784199237823
231,-0.2390691339969635
232,-0.24890220165252686
233,-0.2489757388830185
234,-0.24581924080848694
235,-0.2368914633989334
236,-0.26134899258613586
237,-0.2582912743091583
238,-0.25327563285827637
239,-0.2519483268260956
240,-0.25114762783050537
241,-0.25065550208091736
242,-0.25065550208091736
243,-0.24742037057876587
244,-0.2501699924468994
245,-0.2462059110403061
246,-0.23009280860424042
247,-0.23454537987709045
248,-0.24674518406391144
249,-0.24674518406391144
250,-0.2412414848804474
251,-0.23344580829143524
252,-0.2369164079427719
253,-0.24955789744853973
254,-0.2493080049753189
255,-0.2493080049753189
256,-0.24665313959121704
257,-0.2438434213399887
258,-0.24775029718875885
259,-0.2543250322341919
260,-0.25319182872772217
261,-0.2554786503314972
262,-0.2554786503314972
263,-0.27977749705314636
264,-0.3113335072994232
265,-0.3198504149913788
266,-0.3200182318687439
267,-0.3162015974521637
268,-0.3159352242946625
269,-0.3159352242946625
270,-0.3190860450267792
271,-0.3096848130226135
272,-0.3080938458442688
273,-0.31274718046188354
274,-0.3090263903141022
275,-0.3090263903141022
276,-0.3114994466304779
277,-0.31386876106262207
278,-0.3062954545021057
279,-0.3004983067512512
280,-0.2894475758075714
281,-0.2506023645401001
282,-0.2506023645401001
283,-0.24472445249557495
284,-0.24331925809383392
285,-0.24214650690555573
286,-0.23674684762954712
287,-0.23231248557567596
288,-0.2308104783296585
289,-0.2308104783296585
290,-0.23929092288017273
291,-0.24186405539512634
292,-0.24746373295783997
293,-0.2455684095621109
294,-0.24411949515342712
295,-0.2591380774974823
296,-0.2552417516708374
297,-0.253926545381546
298,-0.2519340217113495
299,-0.23884226381778717
300,-0.23884226381778717
301,-0.2410990446805954
302,-0.23634696006774902
303,-0.22777168452739716
304,-0.20850905776023865
305,-0.21347343921661377
306,-0.23161906003952026
307,-0.23161906003952026
308,-0.23726095259189606
309,-0.23115324974060059
310,-0.22517812252044678
311,-0.21925149857997894
312,-0.23000651597976685
313,-0.22934681177139282
314,-0.22934681177139282
315,-0.2471633106470108
316,-0.24882858991622925
317,-0.24688848853111267
318,-0.2491736263036728
319,-0.2407669574022293
320,-0.2407669574022293
321,-0.23805493116378784
322,-0.25177720189094543
323,-0.3001512587070465
324,-0.3212413787841797
325,-0.3286954462528229
326,-0.3284403681755066
327,-0.3284403681755066
328,-0.32197946310043335
329,-0.3175866901874542
330,-0.31799212098121643
331,-0.3219252824783325
332,-0.3149777054786682
333,-0.3008538484573364
334,-0.3008538484573364
335,-0.2926119267940521
336,-0.30486685037612915
337,-0.3038252890110016
338,-0.29025930166244507
339,-0.25438064336776733
340,-0.25438064336776733
341,-0.22611118853092194
342,-0.23116222023963928
343,-0.23687531054019928
344,-0.2364870309829712
345,-0.23323796689510345
346,-0.22661224007606506
347,-0.22661224007606506
348,-0.23317435383796692
349,-0.23770321905612946
350,-0.24245885014533997
351,-0.24105755984783173
352,-0.24046219885349274
353,-0.2401602864265442
354,-0.25540900230407715
355,-0.25073379278182983
356,-0.24558602273464203
357,-0.24281814694404602
358,-0.24082092940807343
359,-0.24082092940807343
360,-0.22262154519557953
361,-0.21599484980106354
362,-0.20303110778331757
363,-0.206125870347023
364,-0.22665895521640778
365,-0.22818709909915924
366,-0.22818709909915924
367,-0.2284202128648758
368,-0.2260594516992569
369,-0.23429326713085175
370,-0.2339094877243042
371,-0.2023109495639801
372,-0.2023109495639801
373,-0.19043543934822083
374,-0.22985464334487915
375,-0.23458030819892883
376,-0.2183670699596405
377,-0.20932094752788544
378,-0.21603399515151978
379,-0.21603399515151978
380,-0.20952104032039642
381,-0.21776945888996124
382,-0.26335665583610535
383,-0.3149271011352539
384,-0.33528631925582886
385,-0.3243834674358368
386,-0.3243834674358368
387,-0.32044175267219543
388,-0.32132789492607117
389,-0.3222050964832306
390,-0.3087528944015503
391,-0.30407512187957764
392,-0.30407512187957764
393,-0.2783445119857788
394,-0.26376110315322876
395,-0.26840904355049133
396,-0.2653161585330963
397,-0.2472546547651291
398,-0.24243025481700897
399,-0.24243025481700897
400,-0.2351628839969635
401,-0.231641948223114
402,-0.2373323291540146
403,-0.2338867336511612
404,-0.22917059063911438
405,-0.21967844665050507
406,-0.21967844665050507
407,-0.22369243204593658
408,-0.23579558730125427
409,-0.23827816545963287
410,-0.23855605721473694
411,-0.23419184982776642
412,-0.23419184982776642
413,-0.2452675998210907
414,-0.24544377624988556
415,-0.2398633062839508
416,-0.23730652034282684
417,-0.23730652034282684
418,-0.2433699667453766
419,-0.23405691981315613
420,-0.2097797840833664
421,-0.19709430634975433
422,-0.20360298454761505
423,-0.2152644693851471
424,-0.2152644693851471
425,-0.22201746702194214
426,-0.2286350429058075
427,-0.23414935171604156
428,-0.2370893806219101
429,-0.2352798730134964
430,-0.2161121964454651
431,-0.2161121964454651
432,-0.19911620020866394
433,-0.20700295269489288
434,-0.22090977430343628
435,-0.22217382490634918
436,-0.21100297570228577
437,-0.21100297570228577
438,-0.2017994523048401
439,-0.1935761719942093
440,-0.19837512075901031
441,-0.2212662398815155
442,-0.2603759765625
443,-0.3015819787979126
444,-0.3015819787979126
445,-0.321552574634552
446,-0.3285132050514221
447,-0.32268309593200684
448,-0.31674864888191223
449,-0.3057440519332886
450,-0.29799631237983704
451,-0.29799631237983704
452,-0.27297571301460266
453,-0.26204487681388855
454,-0.26319316029548645
455,-0.2561855614185333
456,-0.24649778008460999
457,-0.24649778008460999
458,-0.2430097758769989
459,-0.24206654727458954
460,-0.243165984749794
461,-0.2401934564113617
462,-0.23558463156223297
463,-0.2326512336730957
464,-0.2326512336730957
465,-0.23005063831806183
466,-0.23102568089962006
467,-0.23681825399398804
468,-0.23292052745819092
469,-0.23388639092445374
470,-0.2372329980134964
471,-0.2372329980134964
472,-0.2419765442609787
473,-0.24221600592136383
474,-0.23984526097774506
475,-0.239670529961586
476,-0.239670529961586
477,-0.23806209862232208
478,-0.23158228397369385
479,-0.21488232910633087
480,-0.1863846331834793
481,-0.1756330132484436
482,-0.18612225353717804
483,-0.18612225353717804
484,-0.20208103954792023
485,-0.2164611667394638
486,-0.21981032192707062
487,-0.20581643283367157
488,-0.19087819755077362
489,-0.19087819755077362
490,-0.18580690026283264
491,-0.17610645294189453
492,-0.1751386970281601
493,-0.19361519813537598
494,-0.20068205893039703
495,-0.19690214097499847
496,-0.19690214097499847
497,-0.19121307134628296
498,-0.19192855060100555
499,-0.19977031648159027
500,-0.2111000418663025
501,-0.21884305775165558
502,-0.22938314080238342
503,-0.22938314080238342
504,-0.26170289516448975
505,-0.284374862909317
506,-0.29670530557632446
507,-0.2912709414958954
508,-0.2726239562034607
509,-0.2726239562034607
510,-0.2594887316226959
511,-0.25964251160621643
512,-0.2621353566646576
513,-0.26393285393714905
514,-0.25788614153862
515,-0.2490215003490448
516,-0.2490215003490448
517,-0.24630878865718842
518,-0.23566457629203796
519,-0.23346419632434845
520,-0.24367856979370117
521,-0.2520561218261719
522,-0.24264368414878845
523,-0.24264368414878845
524,-0.2415419965982437
525,-0.23525555431842804
526,-0.23262451589107513
527,-0.22709332406520844
528,-0.22688525915145874
529,-0.22688525915145874
530,-0.2310078889131546
531,-0.2419762909412384
532,-0.24308645725250244
533,-0.24291589856147766
534,-0.24291589856147766
535,-0.24174334108829498
536,-0.24360324442386627
537,-0.24059341847896576
538,-0.22447818517684937
539,-0.19053277373313904
540,-0.16527777910232544
541,-0.16527777910232544
542,-0.16566812992095947
543,-0.17751578986644745
544,-0.1986859291791916
545,-0.1945042461156845
546,-0.17282147705554962
547,-0.16227376461029053
548,-0.16227376461029053
549,-0.14665620028972626
550,-0.13414880633354187
551,-0.1408853530883789
552,-0.17463476955890656
553,-0.19045861065387726
554,-0.19045861065387726
555,-0.18126219511032104
556,-0.19223283231258392
557,-0.20082002878189087
558,-0.20957745611667633
559,-0.2173159420490265
560,-0.2263185828924179
561,-0.2263185828924179
562,-0.22694095969200134
563,-0.2352122962474823
564,-0.23579028248786926
565,-0.24763257801532745
566,-0.26559779047966003
567,-0.2751327455043793
568,-0.2751327455043793
569,-0.26846712827682495
570,-0.2538110315799713
571,-0.2608115077018738
572,-0.268074631690979
573,-0.25886833667755127
574,-0.25886833667755127
575,-0.25236931443214417
576,-0.24248409271240234
577,-0.2420455664396286
578,-0.24143089354038239
579,-0.24097253382205963
580,-0.24210703372955322
581,-0.24210703372955322
582,-0.24179628491401672
583,-0.24475662410259247
584,-0.24056926369667053
585,-0.2340349406003952
586,-0.2359948754310608
587,-0.23207487165927887
588,-0.23207487165927887
589,-0.22472122311592102
590,-0.24156968295574188
591,-0.23910970985889435
592,-0.23500677943229675
593,-0.23500677943229675
594,-0.23732441663742065
595,-0.2434336096048355
596,-0.24383902549743652
597,-0.23837217688560486
598,-0.21183627843856812
599,-0.19041146337985992
600,-0.19041146337985992
601,-0.175153911113739
602,-0.1759224534034729
603,-0.1868874728679657
604,-0.19092749059200287
605,-0.15567173063755035
606,-0.15567173063755035
607,-0.1414235234260559
608,-0.13294637203216553
609,-0.12976868450641632
610,-0.14600440859794617
611,-0.17031560838222504
612,-0.19161033630371094
613,-0.19161033630371094
614,-0.19547846913337708
615,-0.19996637105941772
616,-0.20195217430591583
617,-0.21001067757606506
618,-0.20867590606212616
619,-0.2066451758146286
620,-0.2066451758146286
621,-0.21410469710826874
622,-0.23606812953948975
623,-0.24704699218273163
624,-0.2541024088859558
625,-0.2724865972995758
626,-0.2724865972995758
627,-0.27479249238967896
628,-0.26321515440940857
629,-0.2573292851448059
630,-0.26235151290893555
631,-0.2602100670337677
632,-0.2536589801311493
633,-0.2536589801311493
634,-0.24900078773498535
635,-0.2500683069229126
636,-0.24603132903575897
637,-0.23873166739940643
638,-0.242014080286026
639,-0.2424866110086441
640,-0.2424866110086441
641,-0.24579325318336487
642,-0.24876365065574646
643,-0.24885845184326172
644,-0.24105025827884674
645,-0.23616504669189453
646,-0.23616504669189453
647,-0.23240771889686584
648,-0.2350427806377411
649,-0.2443341761827469
650,-0.23778149485588074
651,-0.23846222460269928
652,-0.23846222460269928
653,-0.24359770119190216
654,-0.2448338121175766
655,-0.238939568400383
656,-0.23044453561306
657,-0.21642646193504333
658,-0.21642646193504333
659,-0.20917995274066925
660,-0.19229093194007874
661,-0.17880676686763763
662,-0.1747894287109375
663,-0.16570083796977997
664,-0.15229593217372894
665,-0.15229593217372894
666,-0.15121999382972717
667,-0.14488036930561066
668,-0.12859277427196503
669,-0.13422167301177979
670,-0.1600891351699829
671,-0.1600891351699829
672,-0.1804935187101364
673,-0.19239921867847443
674,-0.18489664793014526
675,-0.18204759061336517
676,-0.1938077211380005
677,-0.20791572332382202
678,-0.20791572332382202
679,-0.20089201629161835
680,-0.2031712532043457
681,-0.21996960043907166
682,-0.24317720532417297
683,-0.2553056478500366
684,-0.26465466618537903
685,-0.26465466618537903
686,-0.2649388909339905
687,-0.25523102283477783
688,-0.2548058331012726
689,-0.26671260595321655
690,-0.26053962111473083
691,-0.26053962111473083
692,-0.25444042682647705
693,-0.2495546191930771
694,-0.2508799135684967
695,-0.24578368663787842
696,-0.2303936630487442
697,-0.2285400927066803
698,-0.2285400927066803
699,-0.2412230521440506
700,-0.25034579634666443
701,-0.2464527040719986
702,-0.23958806693553925
703,-0.24248433113098145
704,-0.2360301911830902
705,-0.2360301911830902
706,-0.22294270992279053
707,-0.23078161478042603
708,-0.2428659349679947
709,-0.23749540746212006
710,-0.23749540746212006
711,-0.2377394437789917
712,-0.24695855379104614
713,-0.24215570092201233
714,-0.21418635547161102
715,-0.22054316103458405
716,-0.22489787638187408
717,-0.22489787638187408
718,-0.22041481733322144
719,-0.19537274539470673
720,-0.18722620606422424
721,-0.17881760001182556
722,-0.16434919834136963
723,-0.16434919834136963
724,-0.1598217934370041
725,-0.16777710616588593
726,-0.1632830947637558
727,-0.14585357904434204
728,-0.14187507331371307
729,-0.15541179478168488
730,-0.15541179478168488
731,-0.1696590781211853
732,-0.18153908848762512
733,-0.17515048384666443
734,-0.17165637016296387
735,-0.17996498942375183
736,-0.20312806963920593
737,-0.20312806963920593
738,-0.22049112617969513
739,-0.23093733191490173
740,-0.2313549518585205
741,-0.24560923874378204
742,-0.25680091977119446
743,-0.25680091977119446
744,-0.24370242655277252
745,-0.24392415583133698
746,-0.2547014057636261
747,-0.24329182505607605
748,-0.2531096637248993
749,-0.2567756474018097
750,-0.2567756474018097
751,-0.254891961812973
752,-0.24808932840824127
753,-0.2466292828321457
754,-0.2375221997499466
755,-0.2340865433216095
756,-0.24390672147274017
757,-0.24390672147274017
758,-0.25464874505996704
759,-0.26068753004074097
760,-0.26010841131210327
761,-0.25227323174476624
762,-0.24352605640888214
763,-0.24352605640888214
764,-0.24139747023582458
765,-0.23685364425182343
766,-0.23779942095279694
767,-0.2347365915775299
768,-0.23615287244319916
769,-0.23615287244319916
770,-0.23350849747657776
771,-0.23980998992919922
772,-0.23543916642665863
773,-0.2254057079553604
774,-0.21821342408657074
775,-0.21821342408657074
776,-0.22549885511398315
777,-0.22534097731113434
778,-0.2065400928258896
779,-0.19707095623016357
780,-0.18624170124530792
781,-0.17036466300487518
782,-0.17036466300487518
783,-0.1598610132932663
784,-0.15779127180576324
785,-0.15233363211154938
786,-0.15378519892692566
787,-0.16994768381118774
788,-0.16994768381118774
789,-0.18612973392009735
790,-0.18271462619304657
791,-0.1856108456850052
792,-0.17290343344211578
793,-0.1681765466928482
794,-0.1922629326581955
795,-0.1922629326581955
796,-0.20805148780345917
797,-0.21771438419818878
798,-0.23293736577033997
799,-0.2409137636423111
800,-0.24469473958015442
801,-0.24549558758735657
802,-0.24549558758735657
803,-0.2413206398487091
804,-0.22939002513885498
805,-0.23415614664554596
806,-0.23389381170272827
807,-0.2412334829568863
808,-0.2412334829568863
809,-0.253860205411911
810,-0.2520744204521179
811,-0.24262945353984833
812,-0.24106696248054504
813,-0.24544671177864075
814,-0.2411501109600067
815,-0.2411501109600067
816,-0.2411671131849289
817,-0.25145402550697327
818,-0.25496217608451843
819,-0.2578144967556
820,-0.2498096078634262
821,-0.2444324940443039
822,-0.2444324940443039
823,-0.23081345856189728
824,-0.22459308803081512
825,-0.23172326385974884
826,-0.2033790796995163
827,-0.2033790796995163
828,-0.21047748625278473
829,-0.22802351415157318
830,-0.2348606139421463
831,-0.23260639607906342
832,-0.22889915108680725
833,-0.22586005926132202
834,-0.22586005926132202
835,-0.20713631808757782
836,-0.19650952517986298
837,-0.19179217517375946
838,-0.20294034481048584
839,-0.2025008648633957
840,-0.2025008648633957
841,-0.18195581436157227
842,-0.16092737019062042
843,-0.1540164351463318
844,-0.15693610906600952
845,-0.15283940732479095
846,-0.18619640171527863
847,-0.18619640171527863
848,-0.2050909847021103
849,-0.1986466348171234
850,-0.202437162399292
851,-0.21341700851917267
852,-0.21809452772140503
853,-0.2220079004764557
854,-0.2220079004764557
855,-0.21665602922439575
856,-0.22381073236465454
857,-0.23023656010627747
858,-0.23004387319087982
859,-0.23729249835014343
860,-0.23729249835014343
861,-0.24142280220985413
862,-0.23134857416152954
863,-0.22290702164173126
864,-0.22228403389453888
865,-0.2331111580133438
866,-0.23585030436515808
867,-0.23585030436515808
868,-0.2429245114326477
869,-0.2537241578102112
870,-0.2563633918762207
871,-0.25340357422828674
872,-0.2501896619796753
873,-0.2501896619796753
874,-0.23753468692302704
875,-0.22381386160850525
876,-0.21248309314250946
877,-0.22380360960960388
878,-0.23475664854049683
879,-0.23844873905181885
880,-0.23844873905181885
881,-0.23578359186649323
882,-0.2276058942079544
883,-0.22439126670360565
884,-0.2350590080022812
885,-0.2012680619955063
886,-0.2012680619955063
887,-0.19469818472862244
888,-0.21690191328525543
889,-0.22284428775310516
890,-0.20567169785499573
891,-0.1834043264389038
892,-0.1834043264389038
893,-0.1775989681482315
894,-0.16201892495155334
895,-0.15689179301261902
896,-0.1766534149646759
897,-0.1889403760433197
898,-0.19508622586727142
899,-0.19508622586727142
900,-0.18256306648254395
901,-0.16635310649871826
902,-0.15493638813495636
903,-0.16440017521381378
904,-0.1652286797761917
905,-0.1652286797761917
906,-0.18518154323101044
907,-0.2017873376607895
908,-0.19369903206825256
909,-0.20070531964302063
910,-0.21458064019680023
911,-0.21408841013908386
912,-0.21408841013908386
913,-0.2012912780046463
914,-0.19612346589565277
915,-0.20107585191726685
916,-0.20254717767238617
917,-0.20445559918880463
918,-0.22629402577877045
919,-0.22629402577877045
920,-0.23217831552028656
921,-0.2281617522239685
922,-0.22103793919086456
923,-0.2238045036792755
924,-0.24333740770816803
925,-0.24333740770816803
926,-0.241008922457695
927,-0.2339644432067871
928,-0.24523179233074188
929,-0.2501026690006256
930,-0.24499429762363434
931,-0.23899298906326294
932,-0.23899298906326294
933,-0.22894184291362762
934,-0.2035423368215561
935,-0.19504627585411072
936,-0.18917793035507202
937,-0.19463090598583221
938,-0.21815486252307892
939,-0.21815486252307892
940,-0.2293136864900589
941,-0.23293374478816986
942,-0.23676495254039764
943,-0.2440032958984375
944,-0.2498992532491684
945,-0.2204003483057022
946,-0.20094925165176392
947,-0.2104145586490631
948,-0.20873579382896423
949,-0.17448215186595917
950,-0.16137127578258514
951,-0.16137127578258514
952,-0.17185282707214355
953,-0.1655481606721878
954,-0.16295336186885834
955,-0.16335831582546234
956,-0.17885203659534454
957,-0.17885203659534454
958,-0.18619003891944885
959,-0.17557868361473083
960,-0.1713763177394867
961,-0.1677878499031067
962,-0.167067751288414
963,-0.15427790582180023
964,-0.15427790582180023
965,-0.16026850044727325
966,-0.1806810200214386
967,-0.17875315248966217
968,-0.19276344776153564
969,-0.19897376000881195
970,-0.19249886274337769
971,-0.19249886274337769
972,-0.17809680104255676
973,-0.1634243130683899
974,-0.15628144145011902
975,-0.15684257447719574
976,-0.1630592942237854
977,-0.1630592942237854
978,-0.19985046982765198
979,-0.212188258767128
980,-0.23332422971725464
981,-0.23651854693889618
982,-0.23161455988883972
983,-0.22803376615047455
984,-0.22803376615047455
985,-0.22912682592868805
986,-0.22991609573364258
987,-0.24844346940517426
988,-0.24856607615947723
989,-0.2484390288591385
990,-0.2484390288591385
991,-0.2495671659708023
992,-0.24436227977275848
993,-0.23515412211418152
994,-0.22559890151023865
995,-0.216140016913414
996,-0.22013698518276215
997,-0.22013698518276215
998,-0.23733128607273102
999,-0.24277812242507935
1000,-0.24759547412395477
1001,-0.25451236963272095
1002,-0.2430121749639511
1003,-0.2464016228914261
1004,-0.2440810203552246
1005,-0.2305331975221634
1006,-0.21627801656723022
1007,-0.19974520802497864
1008,-0.17793838679790497
1009,-0.17793838679790497
1010,-0.1694604456424713
1011,-0.1719549298286438
1012,-0.1721246838569641
1013,-0.17194552719593048
1014,-0.17496486008167267
1015,-0.1754280924797058
1016,-0.1754280924797058
1017,-0.1757209151983261
1018,-0.17042763531208038
1019,-0.17177051305770874
1020,-0.1721600443124771
1021,-0.17527887225151062
1022,-0.17527887225151062
1023,-0.1696350872516632
1024,-0.17529863119125366
1025,-0.18485820293426514
1026,-0.18324656784534454
1027,-0.19285978376865387
1028,-0.1950114667415619
1029,-0.1950114667415619
1030,-0.19376099109649658
1031,-0.184210404753685
1032,-0.1574624478816986
1033,-0.15051181614398956
1034,-0.14904023706912994
1035,-0.14876188337802887
1036,-0.14876188337802887
1037,-0.19313937425613403
1038,-0.23361441493034363
1039,-0.24770893156528473
1040,-0.23844830691814423
1041,-0.24033798277378082
1042,-0.24033798277378082
1043,-0.23127701878547668
1044,-0.23085077106952667
1045,-0.232234388589859
1046,-0.23826397955417633
1047,-0.2516297698020935
1048,-0.24098844826221466
1049,-0.24098844826221466
1050,-0.23408067226409912
1051,-0.23976345360279083
1052,-0.23658348619937897
1053,-0.23406460881233215
1054,-0.22907650470733643
1055,-0.23417893052101135
1056,-0.23417893052101135
1057,-0.23535871505737305
1058,-0.24685001373291016
1059,-0.25063809752464294
1060,-0.24977126717567444
1061,-0.24123814702033997
1062,-0.2428188920021057
1063,-0.23934446275234222
1064,-0.2223123461008072
1065,-0.20347432792186737
1066,-0.18464578688144684
1067,-0.17661231756210327
1068,-0.17661231756210327
1069,-0.17970721423625946
1070,-0.185435488820076
1071,-0.154913991689682
1072,-0.15197108685970306
1073,-0.1515040248632431
1074,-0.1515040248632431
1075,-0.15534931421279907
1076,-0.17527897655963898
1077,-0.1772489845752716
1078,-0.17569607496261597
1079,-0.16951677203178406
1080,-0.1696404069662094
1081,-0.1696404069662094
1082,-0.1705273538827896
1083,-0.1763351559638977
1084,-0.18427173793315887
1085,-0.18372727930545807
1086,-0.17034368216991425
1087,-0.17489099502563477
1088,-0.17489099502563477
1089,-0.17956139147281647
1090,-0.17585308849811554
1091,-0.1639442890882492
1092,-0.16278256475925446
1093,-0.14994485676288605
1094,-0.14994485676288605
1095,-0.15729647874832153
1096,-0.18448102474212646
1097,-0.21654441952705383
1098,-0.21263226866722107
1099,-0.22077041864395142
1100,-0.23640361428260803
1101,-0.23640361428260803
1102,-0.24793893098831177
1103,-0.24808891117572784
1104,-0.2402942180633545
1105,-0.24524737894535065
1106,-0.25311291217803955
1107,-0.25311291217803955
1108,-0.24492774903774261
1109,-0.2326282262802124
1110,-0.2250784933567047
1111,-0.23786067962646484
1112,-0.24303032457828522
1113,-0.23845906555652618
1114,-0.23845906555652618
1115,-0.23943985998630524
1116,-0.2476203441619873
1117,-0.24858711659908295
1118,-0.23982590436935425
1119,-0.22650858759880066
1120,-0.20712855458259583
1121,-0.2370677888393402
1122,-0.23236826062202454
1123,-0.21567311882972717
1124,-0.19511695206165314
1125,-0.18445265293121338
1126,-0.18445265293121338
1127,-0.19079861044883728
1128,-0.2000422477722168
1129,-0.20806686580181122
1130,-0.1773131638765335
1131,-0.1481749564409256
1132,-0.14424581825733185
1133,-0.14424581825733185
1134,-0.15719038248062134
1135,-0.16752250492572784
1136,-0.1788632571697235
1137,-0.1767301857471466
1138,-0.174757182598114
1139,-0.174757182598114
1140,-0.1786223202943802
1141,-0.1787254512310028
1142,-0.1829388588666916
1143,-0.17773166298866272
1144,-0.17249979078769684
1145,-0.17268693447113037
1146,-0.17268693447113037
1147,-0.17040608823299408
1148,-0.17854467034339905
1149,-0.1815273016691208
1150,-0.17900350689888
1151,-0.17782527208328247
1152,-0.18588890135288239
1153,-0.18588890135288239
1154,-0.18770048022270203
1155,-0.20886576175689697
