,NDBI1
135,-0.24534443020820618
136,-0.25716379284858704
137,-0.24613921344280243
138,-0.2529524564743042
139,-0.2598244547843933
140,-0.26543012261390686
141,-0.24737593531608582
142,-0.21600620448589325
143,-0.21446488797664642
144,-0.21446488797664642
145,-0.2070019245147705
146,-0.2127753049135208
147,-0.21244168281555176
148,-0.2233940064907074
149,-0.2450835406780243
150,-0.2661087214946747
151,-0.24401454627513885
152,-0.2806013822555542
153,-0.3269255459308624
154,-0.3269255459308624
155,-0.25332343578338623
156,-0.13556432723999023
157,-0.10509036481380463
158,-0.08607102185487747
159,-0.08844422549009323
160,-0.055777210742235184
161,-0.055999577045440674
162,-0.027493640780448914
163,-0.026594985276460648
164,-0.013010927475988865
165,-0.013010927475988865
166,-0.02102038636803627
167,-0.06960587948560715
168,-0.08636151999235153
169,-0.07498345524072647
170,-0.025496549904346466
171,-0.04693960025906563
172,-0.21532073616981506
173,-0.17297886312007904
174,-0.04074256867170334
175,-0.04074256867170334
176,-0.053289975970983505
177,-0.013965290039777756
178,0.011340463533997536
179,0.030262570828199387
180,0.015280039981007576
181,0.0613291971385479
182,0.06274676322937012
183,0.05652536079287529
184,0.037600480020046234
185,0.037600480020046234
186,0.049648456275463104
187,0.03362300619482994
188,0.03986714407801628
189,0.040944550186395645
190,0.05826142430305481
191,0.0480552539229393
192,0.043369147926568985
193,0.04964456334710121
194,0.04915430396795273
195,0.04915430396795273
196,0.06268656253814697
197,0.05204992741346359
198,-0.25227850675582886
199,-0.25632551312446594
200,-0.24778997898101807
201,-0.24544860422611237
202,-0.24468882381916046
203,-0.26249948143959045
204,-0.25186362862586975
205,-0.25252604484558105
206,-0.25252604484558105
207,-0.2592795789241791
208,-0.24761374294757843
209,-0.22105005383491516
210,-0.2136039435863495
211,-0.2153908759355545
212,-0.21436844766139984
213,-0.22049100697040558
214,-0.236137256026268
215,-0.23726961016654968
216,-0.23726961016654968
217,-0.24315525591373444
218,-0.2807532846927643
219,-0.29686054587364197
220,-0.33546584844589233
221,-0.2575031816959381
222,-0.12322092056274414
223,-0.09588253498077393
224,-0.08226439356803894
225,-0.0683429166674614
226,-0.0683429166674614
227,-0.04888518154621124
228,-0.044276636093854904
229,-0.049604400992393494
230,-0.04020074009895325
231,-0.02299448847770691
232,-0.07151588052511215
233,-0.08117006719112396
234,-0.04526355490088463
235,-0.017500165849924088
236,-0.014491894282400608
237,-0.014491894282400608
238,-0.0230551864951849
239,-0.10563086718320847
240,-0.0348973385989666
241,-0.054278161376714706
242,-0.04163514822721481
243,0.0019125399412587285
244,0.010548941791057587
245,0.03538059443235397
246,0.0663430392742157
247,0.0663430392742157
248,0.07406032830476761
249,0.06540419906377792
250,0.03794154152274132
251,0.05490905046463013
252,0.05970991402864456
253,0.042593494057655334
254,0.061680976301431656
255,0.05396861210465431
256,0.051673974841833115
257,0.051673974841833115
258,0.05415387824177742
259,0.04422267526388168
260,0.06254241615533829
261,0.06897436082363129
262,0.03705589473247528
263,0.04887926205992699
264,-0.25529834628105164
265,-0.2631380259990692
266,-0.25624826550483704
267,-0.24782444536685944
268,-0.24782444536685944
269,-0.24701733887195587
270,-0.24319663643836975
271,-0.2507120668888092
272,-0.2604902386665344
273,-0.2657012939453125
274,-0.2474084496498108
275,-0.22114057838916779
276,-0.2083583027124405
277,-0.21044720709323883
278,-0.21044720709323883
279,-0.2105674296617508
280,-0.21375955641269684
281,-0.20858684182167053
282,-0.22488343715667725
283,-0.2749842405319214
284,-0.27856767177581787
285,-0.30566251277923584
286,-0.3378371000289917
287,-0.21981985867023468
288,-0.21981985867023468
289,-0.12775132060050964
290,-0.08872275799512863
291,-0.05999197065830231
292,-0.05409330129623413
293,-0.04308341071009636
294,-0.05357107147574425
295,-0.08331839740276337
296,-0.04359294846653938
297,-0.017188530415296555
298,-0.046555157750844955
299,-0.046555157750844955
300,-0.06143152341246605
301,-0.029311055317521095
302,-0.01482963003218174
303,-0.002190669532865286
304,0.010486194863915443
305,-0.04002389684319496
306,-0.015874773263931274
307,-0.038608383387327194
308,-0.0160656925290823
309,-0.0160656925290823
310,0.013543483801186085
311,0.01634262129664421
312,0.02868386171758175
313,0.044578589498996735
314,0.0777864158153534
315,0.07519188523292542
316,0.06872307509183884
317,0.04732361063361168
318,0.03367018327116966
319,0.03367018327116966
320,0.02710261568427086
321,0.033259350806474686
322,0.060563381761312485
323,0.030662748962640762
324,0.050137583166360855
325,0.049611933529376984
326,0.060457684099674225
327,0.037039343267679214
328,0.051936857402324677
329,0.051936857402324677
330,-0.21662701666355133
331,-0.2545721232891083
332,-0.26207050681114197
333,-0.2541472613811493
334,-0.2363498955965042
335,-0.2299036830663681
336,-0.2398858368396759
337,-0.2501774728298187
338,-0.26291877031326294
339,-0.26238304376602173
340,-0.26238304376602173
341,-0.24462315440177917
342,-0.22596822679042816
343,-0.21041476726531982
344,-0.21192623674869537
345,-0.2178901582956314
346,-0.21324604749679565
347,-0.20620101690292358
348,-0.22835645079612732
349,-0.24232059717178345
350,-0.24232059717178345
351,-0.2259167581796646
352,-0.2518077790737152
353,-0.30733951926231384
354,-0.3427477777004242
355,-0.2795436680316925
356,-0.10973715782165527
357,-0.05486666411161423
358,-0.05499965324997902
359,-0.0645444393157959
360,-0.05696280300617218
361,-0.05696280300617218
362,-0.051408566534519196
363,-0.012864429503679276
364,-0.008339788764715195
365,-0.04249647259712219
366,-0.03152618184685707
367,-0.005823582410812378
368,-0.015407279133796692
369,-0.03852490708231926
370,-0.012884233146905899
371,-0.012884233146905899
372,0.05260389298200607
373,-0.026804912835359573
374,-0.010289804078638554
375,0.028883429244160652
376,0.05779028683900833
377,0.051196616142988205
378,0.04367120936512947
379,0.06361767649650574
380,0.08539726585149765
381,0.08539726585149765
382,0.06568926572799683
383,0.038483913987874985
384,0.0616784542798996
385,0.05844045430421829
386,0.051088497042655945
387,0.04981618374586105
388,0.04474565386772156
389,0.03705340251326561
390,0.04204324632883072
391,0.04204324632883072
392,0.06194407865405083
393,0.058575987815856934
394,0.05285213515162468
395,0.06134405732154846
396,-0.23788928985595703
397,-0.25160515308380127
398,-0.24303516745567322
399,-0.2334359586238861
400,-0.23629166185855865
401,-0.24094972014427185
402,-0.24094972014427185
403,-0.257428914308548
404,-0.2619992196559906
405,-0.26694148778915405
406,-0.2624896466732025
407,-0.2560711205005646
408,-0.2185184806585312
409,-0.2153208702802658
410,-0.22262142598628998
411,-0.23506447672843933
412,-0.23506447672843933
413,-0.2097996324300766
414,-0.2038147896528244
415,-0.22708795964717865
416,-0.24211645126342773
417,-0.212174654006958
418,-0.26403042674064636
419,-0.35294362902641296
420,-0.35531535744667053
421,-0.23415711522102356
422,-0.10765964537858963
423,-0.10765964537858963
424,-0.06632351875305176
425,-0.06220443546772003
426,-0.06553336977958679
427,-0.04644770547747612
428,-0.022094909101724625
429,-0.015527084469795227
430,-0.0034568693954497576
431,-0.017274558544158936
432,-0.004931839648634195
433,-0.004931839648634195
434,-0.015077397227287292
435,-0.0159646887332201
436,-0.03424128517508507
437,0.0033038128167390823
438,0.01660900004208088
439,0.0019743305165320635
440,0.015931032598018646
441,0.0254074539989233
442,0.03409240394830704
443,0.03409240394830704
444,0.047147542238235474
445,0.040714189410209656
446,0.07752048224210739
447,0.06477544456720352
448,0.046399541199207306
449,0.05370419844985008
450,0.042238909751176834
451,0.01977342553436756
452,0.044326070696115494
453,0.044326070696115494
454,0.05695202574133873
455,0.0521833673119545
456,0.04579785466194153
457,0.06264612823724747
458,0.05389852076768875
459,0.06701778620481491
460,0.06042598932981491
461,0.06960729509592056
462,-0.24624617397785187
463,-0.24596863985061646
464,-0.24596863985061646
465,-0.24573354423046112
466,-0.24619132280349731
467,-0.24888011813163757
468,-0.2579899728298187
469,-0.2477359175682068
470,-0.25888606905937195
471,-0.2748045027256012
472,-0.27139946818351746
473,-0.26121440529823303
474,-0.26121440529823303
475,-0.24798491597175598
476,-0.23946385085582733
477,-0.22936025261878967
478,-0.21402674913406372
479,-0.20924989879131317
480,-0.21597068011760712
481,-0.23966047167778015
482,-0.2618396282196045
483,-0.24163199961185455
484,-0.3011622428894043
485,-0.3011622428894043
486,-0.34869828820228577
487,-0.3597780764102936
488,-0.24344325065612793
489,-0.11206182092428207
490,-0.07811678200960159
491,-0.06062458083033562
492,-0.07122951745986938
493,-0.05867645889520645
494,-0.025981567800045013
495,-0.025981567800045013
496,0.0001120064698625356
497,0.0024477289989590645
498,-0.009240436367690563
499,0.0110244769603014
500,0.0059946458786726
501,-0.00904526561498642
502,-0.03079589456319809
503,-0.046067122370004654
504,-0.01940293051302433
505,-0.01940293051302433
506,0.0257081538438797
507,0.041011303663253784
508,0.03144463896751404
509,0.0380549356341362
510,0.031797003000974655
511,0.0773986354470253
512,0.07604677230119705
513,0.06864175200462341
514,0.04118899628520012
515,0.04118899628520012
516,0.05282513424754143
517,0.0515105277299881
518,0.04043407738208771
519,0.06834939867258072
520,0.06153178587555885
521,0.047322534024715424
522,0.05139987915754318
523,0.05772518366575241
524,0.04964200034737587
525,0.04964200034737587
526,0.053360216319561005
527,0.07664082944393158
528,-0.23467089235782623
529,-0.2268349826335907
530,-0.2424619346857071
531,-0.2394697666168213
532,-0.2510679364204407
533,-0.2607528269290924
534,-0.23513300716876984
535,-0.237997367978096
536,-0.237997367978096
537,-0.27285683155059814
538,-0.2664983868598938
539,-0.25156211853027344
540,-0.23655681312084198
541,-0.23427365720272064
542,-0.22594784200191498
543,-0.21483902633190155
544,-0.21337783336639404
545,-0.22085218131542206
546,-0.22532892227172852
547,-0.22532892227172852
548,-0.22692622244358063
549,-0.21879655122756958
550,-0.22665998339653015
551,-0.29469767212867737
552,-0.36444801092147827
553,-0.35739457607269287
554,-0.20862245559692383
555,-0.12355098873376846
556,-0.0860905721783638
557,-0.0860905721783638
558,-0.06266801059246063
559,-0.05771593749523163
560,-0.045505449175834656
561,-0.028157269582152367
562,-0.01987006887793541
563,-0.001999589614570141
564,-0.02035897597670555
565,-0.006490008905529976
566,-0.02613399550318718
567,-0.02613399550318718
568,-0.047327764332294464
569,-0.05603941157460213
570,-0.057128239423036575
571,-0.02115602418780327
572,0.022665927186608315
573,0.04145278036594391
574,0.04344862326979637
575,0.03641028702259064
576,0.06383056938648224
577,0.06383056938648224
578,0.07353661209344864
579,0.08262031525373459
580,0.04643482342362404
581,0.029592040926218033
582,0.05882415920495987
583,0.06351540237665176
584,0.035915207117795944
585,0.04057646542787552
586,0.046902645379304886
587,0.046902645379304886
588,0.056517552584409714
589,0.029085740447044373
590,0.06478173285722733
591,0.07326297461986542
592,0.04724691063165665
593,0.05082865431904793
594,-0.22529661655426025
595,-0.22758373618125916
596,-0.2339382916688919
597,-0.22962196171283722
598,-0.22962196171283722
599,-0.23143526911735535
600,-0.23564474284648895
601,-0.24100112915039062
602,-0.243876114487648
603,-0.2563713490962982
604,-0.25736016035079956
605,-0.23661953210830688
606,-0.21760348975658417
607,-0.2184613049030304
608,-0.2103298455476761
609,-0.2103298455476761
610,-0.20660792291164398
611,-0.20156370103359222
612,-0.19249068200588226
613,-0.2116810828447342
614,-0.22119061648845673
615,-0.2161170393228531
616,-0.21950775384902954
617,-0.28469786047935486
618,-0.3662209212779999
619,-0.3662209212779999
620,-0.3583562970161438
621,-0.19113793969154358
622,-0.10230494290590286
623,-0.07952569425106049
624,-0.06926971673965454
625,-0.062436483800411224
626,-0.05700269341468811
627,-0.03143615275621414
628,-0.019256161525845528
629,-0.019256161525845528
630,-0.015084350481629372
631,0.011500803753733635
632,0.011821386404335499
633,-0.0042681205086410046
634,-0.024879654869437218
635,-0.044007908552885056
636,-0.05668352171778679
637,-0.011189132928848267
638,0.0343828909099102
639,0.0343828909099102
640,0.048667147755622864
641,0.06337086856365204
642,0.07351002842187881
643,0.0659923329949379
644,0.05939648300409317
645,0.06652532517910004
646,0.0410996749997139
647,0.0381024107336998
648,0.049479905515909195
649,0.049479905515909195
650,0.05750315636396408
651,0.0541139580309391
652,0.06958547234535217
653,0.05412830039858818
654,0.05060857534408569
655,0.05723481997847557
656,0.05673391744494438
657,0.06978684663772583
658,0.0659717321395874
659,0.0659717321395874
660,-0.23041389882564545
661,-0.23838591575622559
662,-0.21809601783752441
663,-0.23825138807296753
664,-0.22893205285072327
665,-0.22067344188690186
666,-0.2352551966905594
667,-0.22934117913246155
668,-0.23360268771648407
669,-0.24440401792526245
670,-0.23930735886096954
671,-0.23930735886096954
672,-0.23015978932380676
673,-0.2286321222782135
674,-0.22181646525859833
675,-0.21314702928066254
676,-0.20627154409885406
677,-0.19591951370239258
678,-0.20446395874023438
679,-0.21859675645828247
680,-0.2159753441810608
681,-0.2159753441810608
682,-0.21437807381153107
683,-0.2302567958831787
684,-0.28651705384254456
685,-0.36270710825920105
686,-0.2647552788257599
687,-0.12361952662467957
688,-0.09516933560371399
689,-0.08070105314254761
690,-0.04199341684579849
691,-0.04199341684579849
692,-0.048865508288145065
693,-0.03782043978571892
694,-0.02436995506286621
695,-0.0022159735672175884
696,-0.008250982500612736
697,0.002047346904873848
698,-0.001777237979695201
699,-0.017781443893909454
700,-0.02223513275384903
701,-0.02223513275384903
702,-0.041103485971689224
703,-0.05101988837122917
704,0.007463065907359123
705,0.021377110853791237
706,0.05821464583277702
707,0.04339035227894783
708,0.032260339707136154
709,0.043944183737039566
710,0.060166195034980774
711,0.060166195034980774
712,0.08059700578451157
713,0.04466471076011658
714,0.035523977130651474
715,0.05483970046043396
716,0.06302344053983688
717,0.06806443631649017
718,0.054200492799282074
719,0.049977973103523254
720,0.08431076258420944
721,0.08431076258420944
722,0.05789102986454964
723,0.06344977021217346
724,0.05647718906402588
725,0.041401833295822144
726,-0.2507818937301636
727,-0.24874098598957062
728,-0.24117299914360046
729,-0.23526981472969055
730,-0.23221886157989502
731,-0.2506086230278015
732,-0.2409113496541977
733,-0.2409113496541977
734,-0.21983473002910614
735,-0.223456472158432
736,-0.22562669217586517
737,-0.22951100766658783
738,-0.23358400166034698
739,-0.24254110455513
740,-0.22316639125347137
741,-0.20589682459831238
742,-0.19874270260334015
743,-0.19874270260334015
744,-0.195015549659729
745,-0.19406867027282715
746,-0.2191813886165619
747,-0.2264607548713684
748,-0.22990888357162476
749,-0.2326308637857437
750,-0.28394022583961487
751,-0.3019530475139618
752,-0.14410826563835144
753,-0.14410826563835144
754,-0.0880514606833458
755,-0.08446530997753143
756,-0.07734629511833191
757,-0.06054281070828438
758,-0.04697868973016739
759,-0.0463806577026844
760,-0.023405997082591057
761,-0.00278464169241488
762,0.0004198266542516649
763,0.0004198266542516649
764,0.003473609918728471
765,-0.010598430410027504
766,-0.008343376219272614
767,-0.007294138893485069
768,-0.005977524910122156
769,0.03487469255924225
770,-0.011922044679522514
771,0.032122526317834854
772,0.06464935839176178
773,0.06464935839176178
774,0.06293722242116928
775,0.052806660532951355
776,0.05806436017155647
777,0.084553562104702
778,0.04259490594267845
779,0.04778752103447914
780,0.03423350304365158
781,0.07220753282308578
782,0.06210712715983391
783,0.06210712715983391
784,0.056776002049446106
785,0.06530106067657471
786,0.05365576222538948
787,0.06502016633749008
788,0.06195225566625595
789,0.0715007334947586
790,0.059777602553367615
791,0.04630022868514061
792,-0.24045951664447784
793,-0.23789067566394806
794,-0.24750325083732605
795,-0.24750325083732605
796,-0.25443264842033386
797,-0.23395143449306488
798,-0.2321072816848755
799,-0.22577299177646637
800,-0.22287356853485107
801,-0.22000309824943542
802,-0.22150462865829468
803,-0.22023120522499084
804,-0.2233094573020935
805,-0.2233094573020935
806,-0.2226799726486206
807,-0.21141491830348969
808,-0.20179443061351776
809,-0.19039325416088104
810,-0.174917072057724
811,-0.19368676841259003
812,-0.2242988646030426
813,-0.2445860356092453
814,-0.2506503462791443
815,-0.2506503462791443
816,-0.25831863284111023
817,-0.3097894787788391
818,-0.22383104264736176
819,-0.10287225991487503
820,-0.08500479906797409
821,-0.07586080580949783
822,-0.06016300991177559
823,-0.06149163842201233
824,-0.03911178186535835
825,-0.03911178186535835
826,-0.044460829347372055
827,0.0012298829387873411
828,0.006660585291683674
829,-0.00879876408725977
830,-0.00431118905544281
831,-0.01777595281600952
832,-0.024828942492604256
833,-0.0049919551238417625
834,0.005180192645639181
835,0.005180192645639181
836,-0.0009187609539367259
837,0.023233741521835327
838,0.029487552121281624
839,0.04092930257320404
840,0.04324078932404518
841,0.05064792186021805
842,0.06933456659317017
843,0.054166216403245926
844,0.06112533062696457
845,0.06112533062696457
846,0.050751835107803345
847,0.06663524359464645
848,0.06265988945960999
849,0.05345093831419945
850,0.06242676079273224
851,0.0660974383354187
852,0.06946276128292084
853,0.06523393839597702
854,0.0695662572979927
855,0.0695662572979927
856,0.044202446937561035
857,0.06774263083934784
858,-0.21785171329975128
859,-0.21918834745883942
860,-0.23151691257953644
861,-0.23539261519908905
862,-0.22464345395565033
863,-0.23147425055503845
864,-0.23581133782863617
865,-0.22628216445446014
866,-0.20823527872562408
867,-0.20823527872562408
868,-0.19190974533557892
869,-0.1937432438135147
870,-0.2015020251274109
871,-0.20714052021503448
872,-0.22155576944351196
873,-0.2123437225818634
874,-0.2036045640707016
875,-0.20536820590496063
876,-0.20901353657245636
877,-0.20901353657245636
878,-0.20309486985206604
879,-0.2243979573249817
880,-0.24883243441581726
881,-0.2517162561416626
882,-0.2694908082485199
883,-0.2675263285636902
884,-0.14876043796539307
885,-0.07967828214168549
886,-0.07034783065319061
887,-0.07034783065319061
888,-0.08635681867599487
889,-0.05427554249763489
890,-0.0496121309697628
891,-0.03336315229535103
892,-0.01645626127719879
893,-0.014091328717768192
894,0.008838742971420288
895,-0.006242961157113314
896,-0.012289721518754959
897,-0.012289721518754959
898,-0.005340568255633116
899,-0.007622136734426022
900,-0.06543106585741043
901,-0.032282792031764984
902,0.00334577145986259
903,0.04176757484674454
904,0.046222180128097534
905,0.042574770748615265
906,0.04541018605232239
907,0.04541018605232239
908,0.06441276520490646
909,0.05136147141456604
910,0.0674082562327385
911,0.039126887917518616
912,0.03260760381817818
913,0.05304490402340889
914,0.052878666669130325
915,0.05512693524360657
916,0.04512213543057442
917,0.04512213543057442
918,0.047337066382169724
919,0.057931654155254364
920,0.06665989756584167
921,0.06252721697092056
922,0.07573042809963226
923,0.05215085670351982
924,-0.23177005350589752
925,-0.2074986696243286
926,-0.1934518665075302
927,-0.1896810531616211
928,-0.21737101674079895
929,-0.21737101674079895
930,-0.2306375503540039
931,-0.21380065381526947
932,-0.21157418191432953
933,-0.22405076026916504
934,-0.21924236416816711
935,-0.20062601566314697
936,-0.19623856246471405
937,-0.19781522452831268
938,-0.19566728174686432
939,-0.19566728174686432
940,-0.2032475769519806
941,-0.2024366408586502
942,-0.20934133231639862
943,-0.20572663843631744
944,-0.199118971824646
945,-0.22563216090202332
946,-0.2501230537891388
947,-0.25711503624916077
948,-0.26994284987449646
949,-0.26994284987449646
950,-0.2625906467437744
951,-0.151978999376297
952,-0.07153066247701645
953,-0.05879973620176315
954,-0.0710941031575203
955,-0.041652873158454895
956,-0.03950906917452812
957,-0.028972340747714043
958,-0.017738383263349533
959,-0.017738383263349533
960,-0.008603387512266636
961,-0.008088084869086742
962,-0.012439987622201443
963,-0.02548355981707573
964,-0.025631621479988098
965,-0.031140485778450966
966,-0.05016516521573067
967,0.006737424526363611
968,0.02871410734951496
969,0.02871410734951496
970,0.056114744395017624
971,0.02661965787410736
972,0.025929594412446022
973,0.036168813705444336
974,0.06813639402389526
975,0.09009196609258652
976,0.07563769072294235
977,0.04848117008805275
978,0.03628392517566681
979,0.03628392517566681
980,0.05791701376438141
981,0.06455638259649277
982,0.04724010080099106
983,0.07183779031038284
984,0.056798506528139114
985,0.06535618752241135
986,0.07162046432495117
987,0.061151113361120224
988,0.06093801558017731
989,0.06093801558017731
990,-0.2432614117860794
991,-0.2432614117860794
992,-0.23106732964515686
993,-0.2287866622209549
994,-0.23536519706249237
995,-0.21257510781288147
996,-0.20276972651481628
997,-0.1869177520275116
998,-0.20533835887908936
999,-0.2282135933637619
1000,-0.21472904086112976
1001,-0.21472904086112976
1002,-0.19764646887779236
1003,-0.18833769857883453
1004,-0.19584429264068604
1005,-0.19667716324329376
1006,-0.18361583352088928
1007,-0.20112447440624237
1008,-0.205982968211174
1009,-0.21096271276474
1010,-0.21425612270832062
1011,-0.21425612270832062
1012,-0.24036361277103424
1013,-0.25526708364486694
1014,-0.269208699464798
1015,-0.30367422103881836
1016,-0.31964167952537537
1017,-0.22038134932518005
1018,-0.1517861783504486
1019,-0.05500267446041107
1020,-0.04709893837571144
1021,-0.04709893837571144
1022,-0.04496166855096817
1023,-0.03975671902298927
1024,-0.04180378094315529
1025,-0.03086317889392376
1026,-0.008730960078537464
1027,-0.009114718995988369
1028,0.00300300819799304
1029,-0.009500531479716301
1030,-0.01611647941172123
1031,-0.01611647941172123
1032,-0.04009135067462921
1033,-0.03452776372432709
1034,0.006794136483222246
1035,0.020959598943591118
1036,0.061104193329811096
1037,0.03374903276562691
1038,0.026340220123529434
1039,0.06414277106523514
1040,0.07227485626935959
1041,0.07227485626935959
1042,0.0774807557463646
1043,0.04187939688563347
1044,0.03508635610342026
1045,0.06702939420938492
1046,0.0561257004737854
1047,0.08346270024776459
1048,0.05887443199753761
1049,0.0483379140496254
1050,0.042259905487298965
1051,0.042259905487298965
1052,0.054793935269117355
1053,0.0706956535577774
1054,0.047286730259656906
1055,0.046664465218782425
1056,-0.24767336249351501
1057,-0.24545222520828247
1058,-0.2261359989643097
1059,-0.23276419937610626
1060,-0.20973674952983856
1061,-0.18503305315971375
1062,-0.1780514121055603
1063,-0.1780514121055603
1064,-0.18942123651504517
1065,-0.21399347484111786
1066,-0.22457771003246307
1067,-0.2229692041873932
1068,-0.21143877506256104
1069,-0.20459040999412537
1070,-0.20664049685001373
1071,-0.18950913846492767
1072,-0.1881989985704422
1073,-0.1881989985704422
1074,-0.20584549009799957
1075,-0.2124597728252411
1076,-0.22432416677474976
1077,-0.22870974242687225
1078,-0.2453826516866684
1079,-0.2559888958930969
1080,-0.26067298650741577
1081,-0.25482621788978577
1082,-0.24477727711200714
1083,-0.24477727711200714
1084,-0.2531812787055969
1085,-0.28493741154670715
1086,-0.12276435643434525
1087,-0.030973484739661217
1088,-0.030174050480127335
1089,-0.02270284667611122
1090,-0.03314107283949852
1091,-0.02538752183318138
1092,-0.01766548678278923
1093,-0.01766548678278923
1094,-0.017643367871642113
1095,-0.008784712292253971
1096,-0.023384960368275642
1097,-0.0397549532353878
1098,-0.05328868329524994
1099,-0.016453878954052925
1100,0.0024618294555693865
1101,0.04201033338904381
1102,0.010835365392267704
1103,0.010835365392267704
1104,0.01724124699831009
1105,0.018991174176335335
1106,0.05537412315607071
1107,0.08218394219875336
1108,0.0638357475399971
1109,0.03102780133485794
1110,0.03659839555621147
1111,0.03748900815844536
1112,0.03661423176527023
1113,0.03661423176527023
1114,0.061254870146512985
1115,0.05187444016337395
1116,0.056095197796821594
1117,0.041869666427373886
1118,0.05869847536087036
1119,0.04686988890171051
1120,0.04409046843647957
1121,0.053560275584459305
1122,-0.2489878535270691
1123,-0.227315753698349
1124,-0.21328085660934448
1125,-0.21328085660934448
1126,-0.20059825479984283
1127,-0.1963488757610321
1128,-0.18595679104328156
1129,-0.18894049525260925
1130,-0.19567982852458954
1131,-0.1961813122034073
1132,-0.1856321096420288
1133,-0.17722609639167786
1134,-0.1822880655527115
1135,-0.1822880655527115
1136,-0.18543240427970886
1137,-0.19008122384548187
1138,-0.19925746321678162
1139,-0.21327534317970276
1140,-0.2266167253255844
1141,-0.23791112005710602
1142,-0.2360890507698059
1143,-0.21961912512779236
1144,-0.2360861897468567
1145,-0.2360861897468567
1146,-0.2522326707839966
1147,-0.258415549993515
1148,-0.2522237300872803
1149,-0.272595077753067
1150,-0.35349157452583313
1151,-0.3462420701980591
1152,-0.20537680387496948
1153,-0.052739907056093216
1154,-0.046445637941360474
1155,-0.046445637941360474
1156,-0.042169492691755295
1157,-0.03767770528793335
1158,-0.01837690733373165
1159,-0.022260088473558426
1160,-0.008275547064840794
1161,-0.01784086786210537
1162,-0.03904968872666359
1163,-0.04247720167040825
1164,-0.039658721536397934
1165,-0.039658721536397934
1166,0.0045265862718224525
1167,0.009170714765787125
1168,0.03482966497540474
1169,0.03990251570940018
1170,0.034616418182849884
1171,0.027953334152698517
1172,0.05903239548206329
1173,0.06811774522066116
1174,0.05175406113266945
1175,0.05175406113266945
1176,0.01937267556786537
1177,0.03750646486878395
1178,0.053876928985118866
1179,0.041277673095464706
1180,0.0589652918279171
1181,0.0693323016166687
1182,0.04318946972489357
1183,0.06001802533864975
