,NDBI1
421,-0.21778631210327148
422,-0.20850664377212524
423,-0.2078859657049179
424,-0.1962067186832428
425,-0.19141420722007751
426,-0.19238364696502686
427,-0.20577767491340637
428,-0.23504513502120972
429,-0.17396141588687897
430,-0.17952437698841095
431,-0.1924201101064682
432,-0.19670753180980682
433,-0.1901710331439972
434,-0.18766866624355316
435,-0.18531109392642975
436,-0.1886943131685257
437,-0.2009604573249817
438,-0.20701803267002106
439,-0.21124544739723206
440,-0.22102448344230652
441,-0.20860399305820465
442,-0.18812847137451172
443,-0.17197482287883759
444,-0.16066396236419678
445,-0.1613207310438156
446,-0.17779479920864105
447,-0.19321489334106445
448,-0.19090144336223602
449,-0.18716561794281006
450,-0.18523059785366058
451,-0.1925659328699112
452,-0.2118333876132965
453,-0.2115887999534607
454,-0.21440477669239044
455,-0.21231485903263092
456,-0.21348130702972412
457,-0.22686339914798737
458,-0.2263607382774353
459,-0.2127796858549118
460,-0.19744473695755005
461,-0.1775934249162674
462,-0.17439237236976624
463,-0.1912127286195755
464,-0.2322893589735031
465,-0.23735740780830383
466,-0.2299349457025528
467,-0.22029921412467957
468,-0.22634513676166534
469,-0.26604214310646057
470,-0.29176709055900574
471,-0.2967131733894348
472,-0.28264519572257996
473,-0.27135178446769714
474,-0.2463688999414444
475,-0.23394179344177246
476,-0.21959933638572693
477,-0.2035248875617981
478,-0.18584850430488586
479,-0.18962252140045166
480,-0.2079000473022461
481,-0.20684853196144104
482,-0.2027924358844757
483,-0.18278548121452332
484,-0.19695313274860382
485,-0.19721749424934387
486,-0.19081595540046692
487,-0.20521239936351776
488,-0.20896349847316742
489,-0.21226750314235687
490,-0.2095845341682434
491,-0.19010278582572937
492,-0.2067442089319229
493,-0.20883743464946747
494,-0.195480614900589
495,-0.19504207372665405
496,-0.20316970348358154
497,-0.20700402557849884
498,-0.20876169204711914
499,-0.19674044847488403
500,-0.19360031187534332
501,-0.20042011141777039
502,-0.19871212542057037
503,-0.18387861549854279
504,-0.18691956996917725
505,-0.19867262244224548
506,-0.19440211355686188
507,-0.1944369524717331
508,-0.19556204974651337
509,-0.19934171438217163
510,-0.1900811344385147
511,-0.1711186021566391
512,-0.16171827912330627
513,-0.15465065836906433
514,-0.1728571355342865
515,-0.18402713537216187
516,-0.2064715325832367
517,-0.2168530970811844
518,-0.21993693709373474
519,-0.21749363839626312
520,-0.22704172134399414
521,-0.2244798094034195
522,-0.2194841355085373
523,-0.21565546095371246
524,-0.21357887983322144
525,-0.20754992961883545
526,-0.1901935338973999
527,-0.2042909413576126
528,-0.21567852795124054
529,-0.2169065773487091
530,-0.20830568671226501
531,-0.20409804582595825
532,-0.19908440113067627
533,-0.20748554170131683
534,-0.28366705775260925
535,-0.2956880033016205
536,-0.298745721578598
537,-0.29329192638397217
538,-0.270133376121521
539,-0.23862698674201965
540,-0.21734486520290375
541,-0.20591199398040771
542,-0.21736422181129456
543,-0.21857206523418427
544,-0.22049465775489807
545,-0.2422027289867401
546,-0.24694880843162537
547,-0.23430688679218292
548,-0.22225412726402283
549,-0.19289912283420563
550,-0.18130400776863098
551,-0.1728670597076416
552,-0.1730632483959198
553,-0.19466657936573029
554,-0.19343428313732147
555,-0.18792742490768433
556,-0.18562021851539612
557,-0.20843669772148132
558,-0.21893492341041565
559,-0.22059468924999237
560,-0.22333766520023346
561,-0.2048267275094986
562,-0.2028527557849884
563,-0.20555414259433746
564,-0.21591205894947052
565,-0.20735634863376617
566,-0.19670437276363373
567,-0.20164233446121216
568,-0.17073236405849457
569,-0.16997474431991577
570,-0.17573665082454681
571,-0.17632435262203217
572,-0.17409582436084747
573,-0.17873959243297577
574,-0.1941957175731659
575,-0.2166292816400528
576,-0.1790255755186081
577,-0.16885840892791748
578,-0.17714013159275055
579,-0.18624424934387207
580,-0.1993231177330017
581,-0.2023569941520691
582,-0.22179363667964935
583,-0.2300148457288742
584,-0.21413779258728027
585,-0.22470983862876892
586,-0.22307203710079193
587,-0.22284038364887238
588,-0.2221033126115799
589,-0.23102083802223206
590,-0.2254321575164795
591,-0.22472575306892395
592,-0.22414708137512207
593,-0.20799578726291656
594,-0.19648760557174683
595,-0.20335204899311066
596,-0.19149523973464966
597,-0.20844674110412598
598,-0.25407618284225464
599,-0.27884745597839355
600,-0.29040443897247314
601,-0.28754717111587524
602,-0.28895634412765503
603,-0.26661643385887146
604,-0.25103047490119934
605,-0.2223542034626007
606,-0.20501136779785156
607,-0.21464183926582336
608,-0.23073354363441467
609,-0.23231664299964905
610,-0.2281867414712906
611,-0.18342171609401703
612,-0.19467103481292725
613,-0.2053881138563156
614,-0.20813482999801636
615,-0.17807184159755707
616,-0.1748269647359848
617,-0.17526288330554962
618,-0.1762281358242035
619,-0.16450069844722748
620,-0.16916538774967194
621,-0.19510994851589203
622,-0.20291756093502045
623,-0.17985786497592926
624,-0.18903698027133942
625,-0.19008585810661316
626,-0.20893238484859467
627,-0.21168163418769836
628,-0.2117137461900711
629,-0.2107708603143692
630,-0.1915384829044342
631,-0.18432681262493134
632,-0.1924041360616684
633,-0.19299304485321045
634,-0.1737925410270691
635,-0.1600600779056549
636,-0.15165673196315765
637,-0.1500459462404251
638,-0.17341113090515137
639,-0.18127164244651794
640,-0.19042767584323883
641,-0.2149534374475479
642,-0.25705692172050476
643,-0.2592935860157013
644,-0.25275537371635437
645,-0.26749658584594727
646,-0.26937517523765564
647,-0.27412283420562744
648,-0.27606794238090515
649,-0.27617231011390686
650,-0.22776739299297333
651,-0.23489339649677277
652,-0.24056963622570038
653,-0.23327815532684326
654,-0.22327108681201935
655,-0.20848064124584198
656,-0.2112129032611847
657,-0.2219928503036499
658,-0.21183663606643677
659,-0.21470186114311218
660,-0.19781990349292755
661,-0.20733311772346497
662,-0.27309730648994446
663,-0.2582722306251526
664,-0.2639264464378357
665,-0.28734564781188965
666,-0.29543212056159973
667,-0.2962459623813629
668,-0.28806087374687195
669,-0.24131359159946442
670,-0.21693012118339539
671,-0.19675058126449585
672,-0.20619308948516846
673,-0.24166308343410492
674,-0.23169593513011932
675,-0.21229754388332367
676,-0.19605259597301483
677,-0.21602600812911987
678,-0.2189057469367981
679,-0.20731091499328613
680,-0.18941161036491394
681,-0.1671559065580368
682,-0.18662506341934204
683,-0.21414844691753387
684,-0.20965169370174408
685,-0.1971108764410019
686,-0.17394830286502838
687,-0.1887420266866684
688,-0.21331122517585754
689,-0.21999825537204742
690,-0.2205057144165039
691,-0.21202607452869415
692,-0.21243804693222046
693,-0.2143242061138153
694,-0.21084430813789368
695,-0.20949101448059082
696,-0.1876758337020874
697,-0.18034179508686066
698,-0.17330606281757355
699,-0.16998064517974854
700,-0.1884426325559616
701,-0.17767468094825745
702,-0.20774102210998535
703,-0.2495742291212082
704,-0.26714280247688293
705,-0.25531741976737976
706,-0.24429422616958618
707,-0.2567276656627655
708,-0.25856178998947144
709,-0.26800575852394104
710,-0.2732424736022949
711,-0.27417266368865967
712,-0.27715662121772766
713,-0.2761663794517517
714,-0.26651903986930847
715,-0.23290826380252838
716,-0.23205061256885529
717,-0.2262832373380661
718,-0.22055402398109436
719,-0.2121749371290207
720,-0.21457239985466003
721,-0.22138267755508423
722,-0.230543851852417
723,-0.22149872779846191
724,-0.20846214890480042
725,-0.21826638281345367
726,-0.26032885909080505
727,-0.2517250180244446
728,-0.2296760380268097
729,-0.2527460753917694
730,-0.27834853529930115
731,-0.29331058263778687
732,-0.27372273802757263
733,-0.24275697767734528
734,-0.22359876334667206
735,-0.20141513645648956
736,-0.18817223608493805
737,-0.18363146483898163
738,-0.19367572665214539
739,-0.1854097843170166
740,-0.19054946303367615
741,-0.19408564269542694
742,-0.19032806158065796
743,-0.18526789546012878
744,-0.19094568490982056
745,-0.1867358684539795
746,-0.2035074084997177
747,-0.20363058149814606
748,-0.1893981546163559
749,-0.18402943015098572
750,-0.19228219985961914
751,-0.19173666834831238
752,-0.18455591797828674
753,-0.19294282793998718
754,-0.22326205670833588
755,-0.2249995619058609
756,-0.21942797303199768
757,-0.220942884683609
758,-0.2235875129699707
759,-0.22577527165412903
760,-0.2190568596124649
761,-0.1979263871908188
762,-0.17635270953178406
763,-0.214615598320961
764,-0.24277876317501068
765,-0.24702022969722748
766,-0.24674338102340698
767,-0.26761993765830994
768,-0.2673034965991974
769,-0.24740180373191833
770,-0.2505285143852234
771,-0.2617834806442261
772,-0.25142335891723633
773,-0.20119963586330414
774,-0.22140881419181824
775,-0.253642201423645
776,-0.27207618951797485
777,-0.26516130566596985
778,-0.2506202757358551
779,-0.2543396055698395
780,-0.24006080627441406
781,-0.23788464069366455
782,-0.19846275448799133
783,-0.20068149268627167
784,-0.2108163684606552
785,-0.2310018688440323
786,-0.22997529804706573
787,-0.219137504696846
788,-0.2006310671567917
789,-0.2449015974998474
790,-0.26939377188682556
791,-0.27262261509895325
792,-0.27280378341674805
793,-0.20635034143924713
794,-0.18853142857551575
795,-0.20427314937114716
796,-0.23707738518714905
797,-0.2512979805469513
798,-0.268282949924469
799,-0.27097198367118835
800,-0.2505670487880707
801,-0.187893807888031
802,-0.16885872185230255
803,-0.1658882349729538
804,-0.18695630133152008
805,-0.19262920320034027
806,-0.19637538492679596
807,-0.18471989035606384
808,-0.15634526312351227
809,-0.14504170417785645
810,-0.1444692313671112
811,-0.17567281424999237
812,-0.22319258749485016
813,-0.21187913417816162
814,-0.2017250806093216
815,-0.20384153723716736
816,-0.20911182463169098
817,-0.21369662880897522
818,-0.21793018281459808
819,-0.22203698754310608
820,-0.21699786186218262
821,-0.21142996847629547
822,-0.20429328083992004
823,-0.20658253133296967
824,-0.20161668956279755
825,-0.19579514861106873
826,-0.16885633766651154
827,-0.17788180708885193
828,-0.20105506479740143
829,-0.24490591883659363
830,-0.2564513385295868
831,-0.2397022247314453
832,-0.2355395257472992
833,-0.23858138918876648
834,-0.24740304052829742
835,-0.2632463276386261
836,-0.2665427625179291
837,-0.25348687171936035
838,-0.22593232989311218
839,-0.20591914653778076
840,-0.24092894792556763
841,-0.2668604552745819
842,-0.27344807982444763
843,-0.2608497738838196
844,-0.25145208835601807
845,-0.21287374198436737
846,-0.20956000685691833
847,-0.21659456193447113
848,-0.22312088310718536
849,-0.22993972897529602
850,-0.2336682230234146
851,-0.19726771116256714
852,-0.21595366299152374
853,-0.23991025984287262
854,-0.2488732933998108
855,-0.2461652010679245
856,-0.25409290194511414
857,-0.2776550054550171
858,-0.26133936643600464
859,-0.17729663848876953
860,-0.18239262700080872
861,-0.2232237607240677
862,-0.26469364762306213
863,-0.2888839840888977
864,-0.2785293757915497
865,-0.2518090605735779
866,-0.21760812401771545
867,-0.20683252811431885
868,-0.19566309452056885
869,-0.20764632523059845
870,-0.22434046864509583
871,-0.22605042159557343
872,-0.2168549746274948
873,-0.20084154605865479
874,-0.19372086226940155
875,-0.19323715567588806
876,-0.18058548867702484
877,-0.1940465122461319
878,-0.24222847819328308
879,-0.21885652840137482
880,-0.20692408084869385
881,-0.2167990803718567
882,-0.22156092524528503
883,-0.21543411910533905
884,-0.2101162225008011
885,-0.2108979970216751
886,-0.21669812500476837
887,-0.22243458032608032
888,-0.22644028067588806
889,-0.2062661200761795
890,-0.19671112298965454
891,-0.20538374781608582
892,-0.2260512113571167
893,-0.2420157641172409
894,-0.23830069601535797
895,-0.2350211888551712
896,-0.23961123824119568
897,-0.2535024881362915
898,-0.24906113743782043
899,-0.23695604503154755
900,-0.24041785299777985
901,-0.2634529173374176
902,-0.25791218876838684
903,-0.25109073519706726
904,-0.23531143367290497
905,-0.21657797694206238
906,-0.23305366933345795
907,-0.23362325131893158
908,-0.23496481776237488
909,-0.23175740242004395
910,-0.22437655925750732
911,-0.23212261497974396
912,-0.23426702618598938
913,-0.22824706137180328
914,-0.20242254436016083
915,-0.20305274426937103
916,-0.21703293919563293
917,-0.229575514793396
918,-0.2245698720216751
919,-0.2174474596977234
920,-0.21526961028575897
921,-0.233725905418396
922,-0.24762654304504395
923,-0.2514073848724365
924,-0.17735442519187927
925,-0.17745590209960938
926,-0.20505502820014954
927,-0.21299824118614197
928,-0.2035774141550064
929,-0.2136334329843521
930,-0.20333656668663025
931,-0.20063872635364532
932,-0.2052474021911621
933,-0.20664960145950317
934,-0.20578952133655548
935,-0.19742214679718018
936,-0.19712503254413605
937,-0.19625012576580048
938,-0.20026399195194244
939,-0.1957714706659317
940,-0.1663384735584259
941,-0.14171378314495087
942,-0.14977553486824036
943,-0.19034163653850555
944,-0.21887463331222534
945,-0.21691831946372986
946,-0.2200438529253006
947,-0.21488723158836365
948,-0.21530190110206604
949,-0.20925699174404144
950,-0.21500737965106964
951,-0.22316992282867432
952,-0.22370116412639618
953,-0.20964476466178894
954,-0.19125187397003174
955,-0.18165083229541779
956,-0.18739724159240723
957,-0.20914573967456818
958,-0.2030462622642517
959,-0.1873268038034439
960,-0.194442480802536
961,-0.21762757003307343
962,-0.22574394941329956
963,-0.2001020461320877
964,-0.2213481068611145
965,-0.22685907781124115
966,-0.23105807602405548
967,-0.2235390543937683
968,-0.2340371310710907
969,-0.24621644616127014
970,-0.22765210270881653
971,-0.22485387325286865
972,-0.23187898099422455
973,-0.23972190916538239
974,-0.23704960942268372
975,-0.25814583897590637
976,-0.24278616905212402
977,-0.23956741392612457
978,-0.2281251847743988
979,-0.2295028269290924
980,-0.2391853630542755
981,-0.2386072427034378
982,-0.23327606916427612
983,-0.22615326941013336
984,-0.2222008854150772
985,-0.22443489730358124
986,-0.2419867217540741
987,-0.2268039882183075
988,-0.19843901693820953
989,-0.1849912852048874
990,-0.2500991225242615
991,-0.247208833694458
992,-0.21910031139850616
993,-0.2071806788444519
994,-0.2042437046766281
995,-0.21203847229480743
996,-0.211316779255867
997,-0.20523138344287872
998,-0.2263193428516388
999,-0.2246723175048828
1000,-0.2211606353521347
1001,-0.22088633477687836
1002,-0.2131281942129135
1003,-0.20456808805465698
1004,-0.20429223775863647
1005,-0.21705041825771332
1006,-0.19928015768527985
1007,-0.19146619737148285
1008,-0.19494768977165222
1009,-0.19330236315727234
1010,-0.19820116460323334
1011,-0.20934772491455078
1012,-0.22801369428634644
1013,-0.20296776294708252
1014,-0.19152280688285828
1015,-0.19126911461353302
1016,-0.20929044485092163
1017,-0.22305187582969666
1018,-0.21079832315444946
1019,-0.20863012969493866
1020,-0.21225588023662567
1021,-0.19138488173484802
1022,-0.17121081054210663
1023,-0.14302532374858856
1024,-0.1395798623561859
1025,-0.15648153424263
1026,-0.16991162300109863
1027,-0.17414815723896027
1028,-0.1960698962211609
1029,-0.22742798924446106
1030,-0.2630539834499359
1031,-0.2696954905986786
1032,-0.2535061836242676
1033,-0.241342231631279
1034,-0.25110316276550293
1035,-0.25313088297843933
1036,-0.24923385679721832
1037,-0.24572789669036865
1038,-0.24207310378551483
1039,-0.2448684275150299
1040,-0.24719995260238647
1041,-0.23311841487884521
1042,-0.21752411127090454
1043,-0.19292357563972473
1044,-0.20189915597438812
1045,-0.23539462685585022
1046,-0.25139930844306946
1047,-0.2475508153438568
1048,-0.22166770696640015
1049,-0.23710915446281433
1050,-0.2537176012992859
1051,-0.24695029854774475
1052,-0.27020394802093506
1053,-0.2785903811454773
1054,-0.2832563519477844
1055,-0.27548566460609436
1056,-0.22659985721111298
1057,-0.22146324813365936
1058,-0.2241944819688797
1059,-0.2355068325996399
1060,-0.19941815733909607
1061,-0.19014205038547516
1062,-0.1916104257106781
1063,-0.20179663598537445
1064,-0.21316677331924438
1065,-0.2281634509563446
1066,-0.22404831647872925
1067,-0.19749896228313446
1068,-0.187825009226799
1069,-0.19633157551288605
1070,-0.2169705480337143
1071,-0.2141299694776535
1072,-0.18468141555786133
1073,-0.16348838806152344
1074,-0.172403022646904
1075,-0.1803700029850006
1076,-0.18294638395309448
1077,-0.1802535504102707
1078,-0.1866355538368225
1079,-0.20625022053718567
1080,-0.2118675708770752
1081,-0.21587350964546204
1082,-0.20251445472240448
1083,-0.20755621790885925
1084,-0.2076825201511383
1085,-0.2102469950914383
1086,-0.18356752395629883
1087,-0.15804390609264374
1088,-0.13428068161010742
1089,-0.1202094629406929
1090,-0.1711219847202301
1091,-0.2173069715499878
1092,-0.23018579185009003
1093,-0.2405862808227539
1094,-0.26769208908081055
1095,-0.2709205746650696
1096,-0.2643941044807434
1097,-0.24761222302913666
1098,-0.24685844779014587
1099,-0.2525535523891449
1100,-0.2558930516242981
1101,-0.24794317781925201
1102,-0.2452940046787262
1103,-0.24246083199977875
1104,-0.2437203824520111
1105,-0.25024446845054626
1106,-0.21674735844135284
1107,-0.22715111076831818
1108,-0.22993893921375275
1109,-0.2279084473848343
1110,-0.272476464509964
1111,-0.2869202494621277
1112,-0.28611889481544495
1113,-0.2778761684894562
1114,-0.27816542983055115
1115,-0.26827239990234375
1116,-0.26177477836608887
1117,-0.25486281514167786
1118,-0.25381916761398315
1119,-0.23552601039409637
1120,-0.21528151631355286
1121,-0.21112221479415894
1122,-0.21994450688362122
1123,-0.21088716387748718
1124,-0.2024448812007904
1125,-0.17843933403491974
1126,-0.16505825519561768
1127,-0.15362033247947693
1128,-0.1541958898305893
1129,-0.1910940259695053
1130,-0.21482188999652863
1131,-0.21506451070308685
1132,-0.22220993041992188
1133,-0.22728969156742096
1134,-0.22134944796562195
1135,-0.24883069097995758
1136,-0.25796055793762207
1137,-0.23497329652309418
1138,-0.22766751050949097
1139,-0.22242863476276398
1140,-0.20870941877365112
1141,-0.20051555335521698
1142,-0.2083875983953476
1143,-0.22852261364459991
1144,-0.24971234798431396
1145,-0.19302693009376526
1146,-0.1732035130262375
1147,-0.17627128958702087
1148,-0.17758852243423462
1149,-0.17880553007125854
1150,-0.1810871958732605
1151,-0.1970786303281784
1152,-0.16376538574695587
1153,-0.1522369384765625
1154,-0.17865292727947235
