valid_time,time,latitude,t2m
2005-11,2005-11-01,34.11,281.2709
2005-12,2005-12-01,34.36,273.77966
2005-12,2005-12-01,34.36,273.74466
2005-12,2005-12-01,34.11,273.04242
2005-12,2005-12-01,34.11,272.86957
2006-01,2006-01-01,34.36,273.20642
2006-01,2006-01-01,34.36,273.45847
2006-01,2006-01-01,34.11,272.0162
2006-01,2006-01-01,34.11,272.18643
2006-02,2006-02-01,34.36,277.89972
2006-02,2006-02-01,34.36,277.93616
2006-02,2006-02-01,34.11,276.24515
2006-02,2006-02-01,34.11,276.18274
2006-03,2006-03-01,34.36,284.41138
2006-03,2006-03-01,34.36,284.4522
2006-03,2006-03-01,34.11,282.50684
2006-03,2006-03-01,34.11,282.41992
2006-04,2006-04-01,34.36,291.00366
2006-04,2006-04-01,34.36,291.1178
2006-04,2006-04-01,34.11,288.33008
2006-04,2006-04-01,34.11,288.25366
2006-05,2006-05-01,34.36,295.4073
2006-05,2006-05-01,34.36,295.612
2006-05,2006-05-01,34.11,292.85266
2006-05,2006-05-01,34.11,292.84943
2006-06,2006-06-01,34.36,300.19403
2006-06,2006-06-01,34.36,300.5592
2006-06,2006-06-01,34.11,297.26935
2006-06,2006-06-01,34.11,297.45483
2006-07,2006-07-01,34.36,302.97595
2006-07,2006-07-01,34.36,303.1411
2006-07,2006-07-01,34.11,300.0296
2006-07,2006-07-01,34.11,300.04535
2006-08,2006-08-01,34.36,301.26172
2006-08,2006-08-01,34.36,301.5514
2006-08,2006-08-01,34.11,298.53033
2006-08,2006-08-01,34.11,298.6792
2006-09,2006-09-01,34.36,293.04907
2006-09,2006-09-01,34.36,293.15607
2006-09,2006-09-01,34.11,291.0995
2006-09,2006-09-01,34.11,291.05304
2006-10,2006-10-01,34.36,290.15997
2006-10,2006-10-01,34.36,290.32712
2006-10,2006-10-01,34.11,288.59277
2006-10,2006-10-01,34.11,288.59683
2006-11,2006-11-01,34.36,282.738
2006-11,2006-11-01,34.36,282.7734
2006-11,2006-11-01,34.11,281.3064
2006-11,2006-11-01,34.11,281.21442
2006-12,2006-12-01,34.36,275.93463
2006-12,2006-12-01,34.36,275.89975
2006-12,2006-12-01,34.11,274.72296
2006-12,2006-12-01,34.11,274.5805
2007-01,2007-01-01,34.36,274.64594
2007-01,2007-01-01,34.36,274.59262
2007-01,2007-01-01,34.11,273.55234
2007-01,2007-01-01,34.11,273.3977
2007-02,2007-02-01,34.36,280.7499
2007-02,2007-02-01,34.36,280.70575
2007-02,2007-02-01,34.11,279.40765
2007-02,2007-02-01,34.11,279.26328
2007-03,2007-03-01,34.36,283.43915
2007-03,2007-03-01,34.36,283.59476
2007-03,2007-03-01,34.11,281.66367
2007-03,2007-03-01,34.11,281.68066
2007-04,2007-04-01,34.36,289.86945
2007-04,2007-04-01,34.36,290.14905
2007-04,2007-04-01,34.11,287.4521
2007-04,2007-04-01,34.11,287.5324
2007-05,2007-05-01,34.36,297.0534
2007-05,2007-05-01,34.36,297.37097
2007-05,2007-05-01,34.11,294.4771
2007-05,2007-05-01,34.11,294.56958
2007-06,2007-06-01,34.36,298.48572
2007-06,2007-06-01,34.36,298.8957
2007-06,2007-06-01,34.11,295.8968
2007-06,2007-06-01,34.11,296.04163
2007-07,2007-07-01,34.36,298.0089
2007-07,2007-07-01,34.36,298.2221
2007-07,2007-07-01,34.11,296.14227
2007-07,2007-07-01,34.11,296.17273
2007-08,2007-08-01,34.36,299.19708
2007-08,2007-08-01,34.36,299.49237
2007-08,2007-08-01,34.11,297.34515
2007-08,2007-08-01,34.11,297.4455
2007-09,2007-09-01,34.36,292.5574
2007-09,2007-09-01,34.36,292.8351
2007-09,2007-09-01,34.11,291.02173
2007-09,2007-09-01,34.11,291.13763
2007-10,2007-10-01,34.36,287.0731
2007-10,2007-10-01,34.36,287.15186
2007-10,2007-10-01,34.11,285.46756
2007-10,2007-10-01,34.11,285.39963
2007-11,2007-11-01,34.36,282.3991
2007-11,2007-11-01,34.36,282.41037
2007-11,2007-11-01,34.11,281.25153
2007-11,2007-11-01,34.11,281.1144
2007-12,2007-12-01,34.36,276.0293
2007-12,2007-12-01,34.36,276.1112
2007-12,2007-12-01,34.11,274.93616
2007-12,2007-12-01,34.11,274.8707
2008-01,2008-01-01,34.36,270.3181
2008-01,2008-01-01,34.36,270.39618
2008-01,2008-01-01,34.11,268.31763
2008-01,2008-01-01,34.11,268.28284
2008-02,2008-02-01,34.36,273.4867
2008-02,2008-02-01,34.36,273.46692
2008-02,2008-02-01,34.11,271.32397
2008-02,2008-02-01,34.11,271.2472
2008-03,2008-03-01,34.36,285.02097
2008-03,2008-03-01,34.36,284.9599
2008-03,2008-03-01,34.11,283.47092
2008-03,2008-03-01,34.11,283.30356
2008-04,2008-04-01,34.36,289.67328
2008-04,2008-04-01,34.36,289.76025
2008-04,2008-04-01,34.11,287.6247
