valid_time,time,latitude,t2m
2008-12,2008-12-01,53.565,276.76398
2008-12,2008-12-01,53.565,276.0539
2008-12,2008-12-01,53.315,276.8086
2008-12,2008-12-01,53.315,276.2473
2009-01,2009-01-01,53.565,276.65485
2009-01,2009-01-01,53.565,276.06732
2009-01,2009-01-01,53.315,276.58148
2009-01,2009-01-01,53.315,276.1195
2009-02,2009-02-01,53.565,277.35852
2009-02,2009-02-01,53.565,276.7212
2009-02,2009-02-01,53.315,277.46527
2009-02,2009-02-01,53.315,276.91418
2009-03,2009-03-01,53.565,279.76514
2009-03,2009-03-01,53.565,279.17706
2009-03,2009-03-01,53.315,279.9677
2009-03,2009-03-01,53.315,279.43625
2009-04,2009-04-01,53.565,282.75378
2009-04,2009-04-01,53.565,282.32965
2009-04,2009-04-01,53.315,282.93433
2009-04,2009-04-01,53.315,282.58466
2009-05,2009-05-01,53.565,284.7069
2009-05,2009-05-01,53.565,284.2423
2009-05,2009-05-01,53.315,284.9897
2009-05,2009-05-01,53.315,284.5785
2009-06,2009-06-01,53.565,287.66895
2009-06,2009-06-01,53.565,287.17953
2009-06,2009-06-01,53.315,287.8856
2009-06,2009-06-01,53.315,287.47217
2009-07,2009-07-01,53.565,288.67984
2009-07,2009-07-01,53.565,288.1456
2009-07,2009-07-01,53.315,288.86523
2009-07,2009-07-01,53.315,288.3997
2009-08,2009-08-01,53.565,289.13263
2009-08,2009-08-01,53.565,288.5968
2009-08,2009-08-01,53.315,289.40842
2009-08,2009-08-01,53.315,288.91156
2009-09,2009-09-01,53.565,286.5703
2009-09,2009-09-01,53.565,286.01367
2009-09,2009-09-01,53.315,286.6959
2009-09,2009-09-01,53.315,286.2116
2009-10,2009-10-01,53.565,284.2444
2009-10,2009-10-01,53.565,283.64047
2009-10,2009-10-01,53.315,284.38348
2009-10,2009-10-01,53.315,283.90698
2009-11,2009-11-01,53.565,281.15604
2009-11,2009-11-01,53.565,280.51788
2009-11,2009-11-01,53.315,281.28546
2009-11,2009-11-01,53.315,280.76526
2009-12,2009-12-01,53.565,276.292
2009-12,2009-12-01,53.565,275.5745
2009-12,2009-12-01,53.315,276.35248
2009-12,2009-12-01,53.315,275.8352
2010-01,2010-01-01,53.565,274.65234
2010-01,2010-01-01,53.565,273.99033
2010-01,2010-01-01,53.315,274.6939
2010-01,2010-01-01,53.315,274.09717
2010-02,2010-02-01,53.565,275.26123
2010-02,2010-02-01,53.565,274.68353
2010-02,2010-02-01,53.315,275.3431
2010-02,2010-02-01,53.315,274.9062
2010-03,2010-03-01,53.565,278.95343
2010-03,2010-03-01,53.565,278.4533
2010-03,2010-03-01,53.315,279.0931
2010-03,2010-03-01,53.315,278.66782
2010-04,2010-04-01,53.565,281.63684
2010-04,2010-04-01,53.565,281.24814
2010-04,2010-04-01,53.315,281.93387
2010-04,2010-04-01,53.315,281.54736
2010-05,2010-05-01,53.565,283.61792
2010-05,2010-05-01,53.565,283.18054
2010-05,2010-05-01,53.315,283.88214
2010-05,2010-05-01,53.315,283.47995
2010-06,2010-06-01,53.565,288.09076
2010-06,2010-06-01,53.565,287.76898
2010-06,2010-06-01,53.315,288.3866
2010-06,2010-06-01,53.315,288.08917
2010-07,2010-07-01,53.565,289.18613
2010-07,2010-07-01,53.565,288.7025
2010-07,2010-07-01,53.315,289.52887
2010-07,2010-07-01,53.315,289.09055
2010-08,2010-08-01,53.565,287.62015
2010-08,2010-08-01,53.565,287.0415
2010-08,2010-08-01,53.315,287.79538
2010-08,2010-08-01,53.315,287.29532
2010-09,2010-09-01,53.565,286.73743
2010-09,2010-09-01,53.565,286.12994
2010-09,2010-09-01,53.315,286.85718
2010-09,2010-09-01,53.315,286.34265
2010-10,2010-10-01,53.565,283.1585
2010-10,2010-10-01,53.565,282.49365
2010-10,2010-10-01,53.315,283.22516
2010-10,2010-10-01,53.315,282.72177
2010-11,2010-11-01,53.565,278.0893
2010-11,2010-11-01,53.565,277.44775
2010-11,2010-11-01,53.315,278.0973
2010-11,2010-11-01,53.315,277.5904
2010-12,2010-12-01,53.565,272.82574
2010-12,2010-12-01,53.565,272.24567
2010-12,2010-12-01,53.315,272.82776
2010-12,2010-12-01,53.315,272.52118
2011-01,2011-01-01,53.565,276.58035
2011-01,2011-01-01,53.565,276.02844
2011-01,2011-01-01,53.315,276.6646
2011-01,2011-01-01,53.315,276.24344
2011-02,2011-02-01,53.565,279.69073
2011-02,2011-02-01,53.565,279.15485
2011-02,2011-02-01,53.315,279.93604
2011-02,2011-02-01,53.315,279.45255
2011-03,2011-03-01,53.565,279.40793
2011-03,2011-03-01,53.565,279.01874
2011-03,2011-03-01,53.315,279.66928
2011-03,2011-03-01,53.315,279.30093
2011-04,2011-04-01,53.565,284.3291
2011-04,2011-04-01,53.565,283.99518
2011-04,2011-04-01,53.315,284.6314
2011-04,2011-04-01,53.315,284.34998
2011-05,2011-05-01,53.565,284.87817
2011-05,2011-05-01,53.565,284.31128
2011-05,2011-05-01,53.315,285.20935
2011-05,2011-05-01,53.315,284.7141
2011-06,2011-06-01,53.565,286.52924
2011-06,2011-06-01,53.565,286.07352
2011-06,2011-06-01,53.315,286.88263
2011-06,2011-06-01,53.315,286.4467
2011-07,2011-07-01,53.565,287.92773
2011-07,2011-07-01,53.565,287.40726
2011-07,2011-07-01,53.315,288.1649
2011-07,2011-07-01,53.315,287.70203
2011-08,2011-08-01,53.565,287.78314
2011-08,2011-08-01,53.565,287.24118
2011-08,2011-08-01,53.315,288.06805
2011-08,2011-08-01,53.315,287.58463
2011-09,2011-09-01,53.565,287.75208
2011-09,2011-09-01,53.565,287.19934
2011-09,2011-09-01,53.315,288.0355
2011-09,2011-09-01,53.315,287.55963
2011-10,2011-10-01,53.565,285.27335
2011-10,2011-10-01,53.565,284.6333
2011-10,2011-10-01,53.315,285.54483
2011-10,2011-10-01,53.315,285.00555
2011-11,2011-11-01,53.565,282.61612
2011-11,2011-11-01,53.565,282.04517
2011-11,2011-11-01,53.315,282.70987
2011-11,2011-11-01,53.315,282.23163
2011-12,2011-12-01,53.565,279.31128
2011-12,2011-12-01,53.565,278.4397
2011-12,2011-12-01,53.315,279.331
2011-12,2011-12-01,53.315,278.6159
2012-01,2012-01-01,53.565,278.39746
2012-01,2012-01-01,53.565,277.70367
2012-01,2012-01-01,53.315,278.5525
2012-01,2012-01-01,53.315,277.97324
2012-02,2012-02-01,53.565,277.73132
2012-02,2012-02-01,53.565,277.10315
2012-02,2012-02-01,53.315,277.83328
2012-02,2012-02-01,53.315,277.25452
2012-03,2012-03-01,53.565,281.2041
2012-03,2012-03-01,53.565,280.6938
2012-03,2012-03-01,53.315,281.31006
2012-03,2012-03-01,53.315,280.8515
2012-04,2012-04-01,53.565,280.04428
2012-04,2012-04-01,53.565,279.46185
