valid_time,time,latitude,t2m
2005-04,2005-04-01,4.475,287.2202
2005-05,2005-05-01,4.725,289.35016
2005-05,2005-05-01,4.725,287.09204
2005-05,2005-05-01,4.475,288.5882
2005-05,2005-05-01,4.475,286.68378
2005-06,2005-06-01,4.725,289.73126
2005-06,2005-06-01,4.725,286.79034
2005-06,2005-06-01,4.475,288.92584
2005-06,2005-06-01,4.475,286.1618
2005-07,2005-07-01,4.725,289.8272
2005-07,2005-07-01,4.725,286.87592
2005-07,2005-07-01,4.475,288.9038
2005-07,2005-07-01,4.475,286.03912
2005-08,2005-08-01,4.725,290.02545
2005-08,2005-08-01,4.725,286.80536
2005-08,2005-08-01,4.475,289.34088
2005-08,2005-08-01,4.475,286.14392
2005-09,2005-09-01,4.725,289.84924
2005-09,2005-09-01,4.725,287.0871
2005-09,2005-09-01,4.475,289.47504
2005-09,2005-09-01,4.475,286.49518
2005-10,2005-10-01,4.725,288.17596
2005-10,2005-10-01,4.725,286.5551
2005-10,2005-10-01,4.475,287.65213
2005-10,2005-10-01,4.475,286.21384
2005-11,2005-11-01,4.725,288.4897
2005-11,2005-11-01,4.725,286.61877
2005-11,2005-11-01,4.475,287.86316
2005-11,2005-11-01,4.475,286.4524
2005-12,2005-12-01,4.725,287.99445
2005-12,2005-12-01,4.725,286.45105
2005-12,2005-12-01,4.475,287.41312
2005-12,2005-12-01,4.475,286.09476
2006-01,2006-01-01,4.725,288.32562
2006-01,2006-01-01,4.725,286.73444
2006-01,2006-01-01,4.475,287.73334
2006-01,2006-01-01,4.475,286.0998
2006-02,2006-02-01,4.725,288.6209
2006-02,2006-02-01,4.725,287.50836
2006-02,2006-02-01,4.475,288.0951
2006-02,2006-02-01,4.475,286.49847
2006-03,2006-03-01,4.725,288.56702
2006-03,2006-03-01,4.725,286.8128
2006-03,2006-03-01,4.475,287.91638
2006-03,2006-03-01,4.475,286.0724
2006-04,2006-04-01,4.725,288.6803
2006-04,2006-04-01,4.725,286.6438
2006-04,2006-04-01,4.475,287.98212
2006-04,2006-04-01,4.475,286.16827
2006-05,2006-05-01,4.725,288.97754
2006-05,2006-05-01,4.725,286.51288
2006-05,2006-05-01,4.475,288.22894
2006-05,2006-05-01,4.475,286.03705
2006-06,2006-06-01,4.725,289.15906
2006-06,2006-06-01,4.725,286.24078
2006-06,2006-06-01,4.475,288.3902
2006-06,2006-06-01,4.475,285.75104
2006-07,2006-07-01,4.725,290.16345
2006-07,2006-07-01,4.725,286.28223
2006-07,2006-07-01,4.475,289.24902
2006-07,2006-07-01,4.475,285.70813
2006-08,2006-08-01,4.725,290.46924
2006-08,2006-08-01,4.725,286.79224
2006-08,2006-08-01,4.475,289.9297
2006-08,2006-08-01,4.475,286.26172
2006-09,2006-09-01,4.725,290.0266
2006-09,2006-09-01,4.725,287.31952
2006-09,2006-09-01,4.475,290.0434
2006-09,2006-09-01,4.475,286.76917
2006-10,2006-10-01,4.725,289.39276
2006-10,2006-10-01,4.725,287.25342
2006-10,2006-10-01,4.475,289.0224
2006-10,2006-10-01,4.475,286.91467
2006-11,2006-11-01,4.725,288.4259
2006-11,2006-11-01,4.725,286.6172
2006-11,2006-11-01,4.475,287.9156
2006-11,2006-11-01,4.475,286.23456
2006-12,2006-12-01,4.725,288.80914
2006-12,2006-12-01,4.725,287.12463
2006-12,2006-12-01,4.475,288.25043
2006-12,2006-12-01,4.475,286.4392
2007-01,2007-01-01,4.725,289.37512
2007-01,2007-01-01,4.725,287.67017
2007-01,2007-01-01,4.475,288.94098
2007-01,2007-01-01,4.475,286.60858
2007-02,2007-02-01,4.725,288.76215
2007-02,2007-02-01,4.725,287.3733
2007-02,2007-02-01,4.475,288.26385
2007-02,2007-02-01,4.475,286.5453
2007-03,2007-03-01,4.725,288.86517
2007-03,2007-03-01,4.725,287.3584
2007-03,2007-03-01,4.475,288.33044
2007-03,2007-03-01,4.475,286.51117
2007-04,2007-04-01,4.725,288.95038
2007-04,2007-04-01,4.725,287.2766
2007-04,2007-04-01,4.475,288.34448
2007-04,2007-04-01,4.475,286.66534
2007-05,2007-05-01,4.725,288.752
2007-05,2007-05-01,4.725,286.9203
2007-05,2007-05-01,4.475,288.08417
2007-05,2007-05-01,4.475,286.26868
2007-06,2007-06-01,4.725,289.2743
2007-06,2007-06-01,4.725,286.32513
2007-06,2007-06-01,4.475,288.37024
2007-06,2007-06-01,4.475,285.54742
2007-07,2007-07-01,4.725,289.53088
2007-07,2007-07-01,4.725,286.6941
2007-07,2007-07-01,4.475,288.83466
2007-07,2007-07-01,4.475,285.89954
2007-08,2007-08-01,4.725,289.22815
2007-08,2007-08-01,4.725,286.48004
2007-08,2007-08-01,4.475,288.79083
2007-08,2007-08-01,4.475,285.79083
2007-09,2007-09-01,4.725,289.65033
2007-09,2007-09-01,4.725,286.93597
2007-09,2007-09-01,4.475,289.48297
2007-09,2007-09-01,4.475,286.3676
2007-10,2007-10-01,4.725,288.2083
2007-10,2007-10-01,4.725,286.5097
2007-10,2007-10-01,4.475,287.7088
2007-10,2007-10-01,4.475,286.1338
2007-11,2007-11-01,4.725,288.4397
2007-11,2007-11-01,4.725,286.6322
2007-11,2007-11-01,4.475,287.8545
2007-11,2007-11-01,4.475,286.27203
2007-12,2007-12-01,4.725,287.85254
2007-12,2007-12-01,4.725,286.45486
2007-12,2007-12-01,4.475,287.27734
2007-12,2007-12-01,4.475,286.1772
2008-01,2008-01-01,4.725,288.12726
2008-01,2008-01-01,4.725,286.55682
2008-01,2008-01-01,4.475,287.59058
2008-01,2008-01-01,4.475,285.84772
2008-02,2008-02-01,4.725,288.26544
2008-02,2008-02-01,4.725,286.99115
2008-02,2008-02-01,4.475,287.68457
2008-02,2008-02-01,4.475,286.14386
2008-03,2008-03-01,4.725,288.3459
2008-03,2008-03-01,4.725,286.73083
2008-03,2008-03-01,4.475,287.80804
2008-03,2008-03-01,4.475,286.12213
2008-04,2008-04-01,4.725,288.4964
2008-04,2008-04-01,4.725,286.80432
2008-04,2008-04-01,4.475,287.85248
2008-04,2008-04-01,4.475,286.16516
2008-05,2008-05-01,4.725,288.51978
2008-05,2008-05-01,4.725,286.54248
2008-05,2008-05-01,4.475,287.8396
2008-05,2008-05-01,4.475,286.03204
2008-06,2008-06-01,4.725,288.91498
2008-06,2008-06-01,4.725,286.40613
2008-06,2008-06-01,4.475,288.2409
2008-06,2008-06-01,4.475,285.83887
2008-07,2008-07-01,4.725,289.03174
2008-07,2008-07-01,4.725,286.04413
2008-07,2008-07-01,4.475,288.17444
2008-07,2008-07-01,4.475,285.3506
2008-08,2008-08-01,4.725,288.9417
2008-08,2008-08-01,4.725,286.63495
2008-08,2008-08-01,4.475,288.37793
2008-08,2008-08-01,4.475,285.99518
2008-09,2008-09-01,4.725,289.15942
2008-09,2008-09-01,4.725,287.0362
2008-09,2008-09-01,4.475,288.63556
2008-09,2008-09-01,4.475,286.42108
2008-10,2008-10-01,4.725,288.525
2008-10,2008-10-01,4.725,287.37054
2008-10,2008-10-01,4.475,287.9734
2008-10,2008-10-01,4.475,286.61246
2008-11,2008-11-01,4.725,288.33765
2008-11,2008-11-01,4.725,286.7788
2008-11,2008-11-01,4.475,287.69363
2008-11,2008-11-01,4.475,286.42322
2008-12,2008-12-01,4.725,288.1142
2008-12,2008-12-01,4.725,286.57666
2008-12,2008-12-01,4.475,287.5091
2008-12,2008-12-01,4.475,286.26404
2009-01,2009-01-01,4.725,288.198
2009-01,2009-01-01,4.725,286.76917
2009-01,2009-01-01,4.475,287.64618
2009-01,2009-01-01,4.475,286.0979
2009-02,2009-02-01,4.725,288.41772
2009-02,2009-02-01,4.725,287.05573
