valid_time,time,latitude,t2m
2003-06,2003-06-01,-7.278,298.2384
2003-07,2003-07-01,-7.028,296.90906
2003-07,2003-07-01,-7.028,298.67676
2003-07,2003-07-01,-7.028,299.91138
2003-07,2003-07-01,-7.278,294.11426
2003-07,2003-07-01,-7.278,295.9181
2003-07,2003-07-01,-7.278,297.17847
2003-08,2003-08-01,-7.028,296.85205
2003-08,2003-08-01,-7.028,298.66138
2003-08,2003-08-01,-7.028,299.9491
2003-08,2003-08-01,-7.278,293.99878
2003-08,2003-08-01,-7.278,295.89307
2003-08,2003-08-01,-7.278,297.20715
2003-09,2003-09-01,-7.028,297.2113
2003-09,2003-09-01,-7.028,299.13367
2003-09,2003-09-01,-7.028,300.54077
2003-09,2003-09-01,-7.278,294.31335
2003-09,2003-09-01,-7.278,296.3512
2003-09,2003-09-01,-7.278,297.96497
2003-10,2003-10-01,-7.028,297.34326
2003-10,2003-10-01,-7.028,299.15967
2003-10,2003-10-01,-7.028,300.42822
2003-10,2003-10-01,-7.278,294.65735
2003-10,2003-10-01,-7.278,296.589
2003-10,2003-10-01,-7.278,298.21716
2003-11,2003-11-01,-7.028,297.46692
2003-11,2003-11-01,-7.028,299.02515
2003-11,2003-11-01,-7.028,299.96265
2003-11,2003-11-01,-7.278,295.36194
2003-11,2003-11-01,-7.278,296.97314
2003-11,2003-11-01,-7.278,298.29407
2003-12,2003-12-01,-7.028,297.18152
2003-12,2003-12-01,-7.028,298.51257
2003-12,2003-12-01,-7.028,299.09186
2003-12,2003-12-01,-7.278,295.266
2003-12,2003-12-01,-7.278,296.6206
2003-12,2003-12-01,-7.278,297.55273
2004-01,2004-01-01,-7.028,297.1341
2004-01,2004-01-01,-7.028,298.51215
2004-01,2004-01-01,-7.028,299.10144
2004-01,2004-01-01,-7.278,295.31134
2004-01,2004-01-01,-7.278,296.6405
2004-01,2004-01-01,-7.278,297.5443
2004-02,2004-02-01,-7.028,296.90076
2004-02,2004-02-01,-7.028,298.2923
2004-02,2004-02-01,-7.028,298.72223
2004-02,2004-02-01,-7.278,294.9403
2004-02,2004-02-01,-7.278,296.24994
2004-02,2004-02-01,-7.278,297.15088
2004-03,2004-03-01,-7.028,297.34027
2004-03,2004-03-01,-7.028,298.66168
2004-03,2004-03-01,-7.028,299.22607
2004-03,2004-03-01,-7.278,295.33514
2004-03,2004-03-01,-7.278,296.60388
2004-03,2004-03-01,-7.278,297.5204
2004-04,2004-04-01,-7.028,298.06482
2004-04,2004-04-01,-7.028,299.58447
2004-04,2004-04-01,-7.028,300.44702
2004-04,2004-04-01,-7.278,295.9148
2004-04,2004-04-01,-7.278,297.45386
2004-04,2004-04-01,-7.278,298.63196
2004-05,2004-05-01,-7.028,297.68262
2004-05,2004-05-01,-7.028,299.21265
2004-05,2004-05-01,-7.028,300.0918
2004-05,2004-05-01,-7.278,295.44165
2004-05,2004-05-01,-7.278,296.9535
2004-05,2004-05-01,-7.278,298.14148
2004-06,2004-06-01,-7.028,297.07007
2004-06,2004-06-01,-7.028,298.68616
2004-06,2004-06-01,-7.028,299.5426
2004-06,2004-06-01,-7.278,294.3822
2004-06,2004-06-01,-7.278,296.03027
2004-06,2004-06-01,-7.278,297.46448
2004-07,2004-07-01,-7.028,297.04944
2004-07,2004-07-01,-7.028,298.83264
2004-07,2004-07-01,-7.028,300.08704
2004-07,2004-07-01,-7.278,294.35742
2004-07,2004-07-01,-7.278,296.10217
2004-07,2004-07-01,-7.278,297.70447
2004-08,2004-08-01,-7.028,296.67603
2004-08,2004-08-01,-7.028,298.55322
2004-08,2004-08-01,-7.028,299.8628
2004-08,2004-08-01,-7.278,293.80627
2004-08,2004-08-01,-7.278,295.74243
2004-08,2004-08-01,-7.278,297.2776
2004-09,2004-09-01,-7.028,297.12695
2004-09,2004-09-01,-7.028,299.03235
2004-09,2004-09-01,-7.028,300.59265
2004-09,2004-09-01,-7.278,294.50842
2004-09,2004-09-01,-7.278,296.4629
2004-09,2004-09-01,-7.278,298.1256
2004-10,2004-10-01,-7.028,298.0056
2004-10,2004-10-01,-7.028,299.8296
2004-10,2004-10-01,-7.028,301.35242
2004-10,2004-10-01,-7.278,295.40002
2004-10,2004-10-01,-7.278,297.34863
2004-10,2004-10-01,-7.278,298.92834
2004-11,2004-11-01,-7.028,297.78674
2004-11,2004-11-01,-7.028,299.3656
2004-11,2004-11-01,-7.028,300.39526
2004-11,2004-11-01,-7.278,295.6648
2004-11,2004-11-01,-7.278,297.31067
2004-11,2004-11-01,-7.278,298.63367
2004-12,2004-12-01,-7.028,297.20947
2004-12,2004-12-01,-7.028,298.63123
2004-12,2004-12-01,-7.028,299.3512
2004-12,2004-12-01,-7.278,295.2677
2004-12,2004-12-01,-7.278,296.65845
2004-12,2004-12-01,-7.278,297.70825
2005-01,2005-01-01,-7.028,297.18365
2005-01,2005-01-01,-7.028,298.6109
2005-01,2005-01-01,-7.028,299.23132
2005-01,2005-01-01,-7.278,295.2597
2005-01,2005-01-01,-7.278,296.64227
2005-01,2005-01-01,-7.278,297.5658
2005-02,2005-02-01,-7.028,297.37415
2005-02,2005-02-01,-7.028,298.77985
2005-02,2005-02-01,-7.028,299.47125
2005-02,2005-02-01,-7.278,295.5473
2005-02,2005-02-01,-7.278,296.87958
2005-02,2005-02-01,-7.278,297.8296
2005-03,2005-03-01,-7.028,297.39075
2005-03,2005-03-01,-7.028,298.79688
2005-03,2005-03-01,-7.028,299.4887
2005-03,2005-03-01,-7.278,295.57495
2005-03,2005-03-01,-7.278,296.91046
2005-03,2005-03-01,-7.278,297.86725
2005-04,2005-04-01,-7.028,297.8219
2005-04,2005-04-01,-7.028,299.24207
2005-04,2005-04-01,-7.028,299.96387
2005-04,2005-04-01,-7.278,295.6914
2005-04,2005-04-01,-7.278,297.16504
2005-04,2005-04-01,-7.278,298.23035
2005-05,2005-05-01,-7.028,298.00537
2005-05,2005-05-01,-7.028,299.55737
2005-05,2005-05-01,-7.028,300.4182
2005-05,2005-05-01,-7.278,295.71802
2005-05,2005-05-01,-7.278,297.34204
2005-05,2005-05-01,-7.278,298.4204
2005-06,2005-06-01,-7.028,297.5459
2005-06,2005-06-01,-7.028,299.21436
2005-06,2005-06-01,-7.028,300.1953
2005-06,2005-06-01,-7.278,295.1869
2005-06,2005-06-01,-7.278,296.86084
2005-06,2005-06-01,-7.278,298.10364
2005-07,2005-07-01,-7.028,296.95178
2005-07,2005-07-01,-7.028,298.69043
2005-07,2005-07-01,-7.028,299.6068
2005-07,2005-07-01,-7.278,294.1648
2005-07,2005-07-01,-7.278,295.87988
2005-07,2005-07-01,-7.278,297.26624
2005-08,2005-08-01,-7.028,296.74622
2005-08,2005-08-01,-7.028,298.7516
2005-08,2005-08-01,-7.028,300.1975
2005-08,2005-08-01,-7.278,293.8064
2005-08,2005-08-01,-7.278,295.80444
2005-08,2005-08-01,-7.278,297.52112
2005-09,2005-09-01,-7.028,297.36975
2005-09,2005-09-01,-7.028,299.32104
2005-09,2005-09-01,-7.028,300.6947
2005-09,2005-09-01,-7.278,294.44788
2005-09,2005-09-01,-7.278,296.50867
2005-09,2005-09-01,-7.278,298.19702
2005-10,2005-10-01,-7.028,297.49634
2005-10,2005-10-01,-7.028,299.26624
2005-10,2005-10-01,-7.028,300.5133
2005-10,2005-10-01,-7.278,295.0448
2005-10,2005-10-01,-7.278,296.92053
2005-10,2005-10-01,-7.278,298.5039
2005-11,2005-11-01,-7.028,297.53052
2005-11,2005-11-01,-7.028,299.18738
2005-11,2005-11-01,-7.028,300.1858
2005-11,2005-11-01,-7.278,295.1919
2005-11,2005-11-01,-7.278,296.86377
2005-11,2005-11-01,-7.278,298.2932
2005-12,2005-12-01,-7.028,297.0633
2005-12,2005-12-01,-7.028,298.3853
2005-12,2005-12-01,-7.028,298.8587
2005-12,2005-12-01,-7.278,294.87555
2005-12,2005-12-01,-7.278,296.18158
2005-12,2005-12-01,-7.278,297.1419
2006-01,2006-01-01,-7.028,296.812
2006-01,2006-01-01,-7.028,298.23303
2006-01,2006-01-01,-7.028,298.67444
2006-01,2006-01-01,-7.278,294.80817
2006-01,2006-01-01,-7.278,296.0937
2006-01,2006-01-01,-7.278,297.00403
2006-02,2006-02-01,-7.028,297.1557
2006-02,2006-02-01,-7.028,298.50763
2006-02,2006-02-01,-7.028,299.146
2006-02,2006-02-01,-7.278,295.33258
2006-02,2006-02-01,-7.278,296.62592
2006-02,2006-02-01,-7.278,297.5171
2006-03,2006-03-01,-7.028,297.3717
2006-03,2006-03-01,-7.028,298.7375
2006-03,2006-03-01,-7.028,299.35272
2006-03,2006-03-01,-7.278,295.44232
2006-03,2006-03-01,-7.278,296.7287
2006-03,2006-03-01,-7.278,297.63184
2006-04,2006-04-01,-7.028,297.3579
2006-04,2006-04-01,-7.028,298.7119
2006-04,2006-04-01,-7.028,299.505
2006-04,2006-04-01,-7.278,295.32532
2006-04,2006-04-01,-7.278,296.67395
2006-04,2006-04-01,-7.278,297.6975
2006-05,2006-05-01,-7.028,297.62964
2006-05,2006-05-01,-7.028,299.02173
2006-05,2006-05-01,-7.028,299.68115
2006-05,2006-05-01,-7.278,295.4641
2006-05,2006-05-01,-7.278,296.88794
2006-05,2006-05-01,-7.278,297.88953
2006-06,2006-06-01,-7.028,297.13428
2006-06,2006-06-01,-7.028,298.64062
2006-06,2006-06-01,-7.028,299.3402
2006-06,2006-06-01,-7.278,294.49268
2006-06,2006-06-01,-7.278,296.04285
2006-06,2006-06-01,-7.278,297.17944
2006-07,2006-07-01,-7.028,296.91003
2006-07,2006-07-01,-7.028,298.64014
2006-07,2006-07-01,-7.028,299.71362
2006-07,2006-07-01,-7.278,294.1798
2006-07,2006-07-01,-7.278,295.88403
2006-07,2006-07-01,-7.278,297.08704
2006-08,2006-08-01,-7.028,296.77698
2006-08,2006-08-01,-7.028,298.62878
2006-08,2006-08-01,-7.028,299.76636
2006-08,2006-08-01,-7.278,293.9679
2006-08,2006-08-01,-7.278,295.90076
2006-08,2006-08-01,-7.278,297.15967
2006-09,2006-09-01,-7.028,297.03906
2006-09,2006-09-01,-7.028,298.8241
2006-09,2006-09-01,-7.028,300.30774
2006-09,2006-09-01,-7.278,294.27966
2006-09,2006-09-01,-7.278,296.26575
2006-09,2006-09-01,-7.278,297.64795
2006-10,2006-10-01,-7.028,297.6687
2006-10,2006-10-01,-7.028,299.57886
2006-10,2006-10-01,-7.028,301.31604
2006-10,2006-10-01,-7.278,295.13464
2006-10,2006-10-01,-7.278,297.15955
2006-10,2006-10-01,-7.278,298.74976
2006-11,2006-11-01,-7.028,298.19983
2006-11,2006-11-01,-7.028,299.8573
2006-11,2006-11-01,-7.028,301.2865
2006-11,2006-11-01,-7.278,296.1759
2006-11,2006-11-01,-7.278,297.8612
2006-11,2006-11-01,-7.278,299.3197
2006-12,2006-12-01,-7.028,297.67505
2006-12,2006-12-01,-7.028,299.1903
2006-12,2006-12-01,-7.028,300.07617
2006-12,2006-12-01,-7.278,295.75903
2006-12,2006-12-01,-7.278,297.2467
2006-12,2006-12-01,-7.278,298.39832
2007-01,2007-01-01,-7.028,297.63953
2007-01,2007-01-01,-7.028,299.1228
2007-01,2007-01-01,-7.028,300.0066
2007-01,2007-01-01,-7.278,295.6881
2007-01,2007-01-01,-7.278,297.19177
2007-01,2007-01-01,-7.278,298.24316
2007-02,2007-02-01,-7.028,297.06018
2007-02,2007-02-01,-7.028,298.43878
2007-02,2007-02-01,-7.028,299.04633
2007-02,2007-02-01,-7.278,295.25372
2007-02,2007-02-01,-7.278,296.57733
2007-02,2007-02-01,-7.278,297.48743
2007-03,2007-03-01,-7.028,297.26538
2007-03,2007-03-01,-7.028,298.6375
2007-03,2007-03-01,-7.028,299.29553
2007-03,2007-03-01,-7.278,295.38965
2007-03,2007-03-01,-7.278,296.70673
2007-03,2007-03-01,-7.278,297.6482
2007-04,2007-04-01,-7.028,297.5725
2007-04,2007-04-01,-7.028,298.9441
2007-04,2007-04-01,-7.028,299.72754
2007-04,2007-04-01,-7.278,295.68896
2007-04,2007-04-01,-7.278,297.06274
2007-04,2007-04-01,-7.278,298.07214
2007-05,2007-05-01,-7.028,298.14673
2007-05,2007-05-01,-7.028,299.53638
2007-05,2007-05-01,-7.028,300.24146
2007-05,2007-05-01,-7.278,296.0421
2007-05,2007-05-01,-7.278,297.5016
2007-05,2007-05-01,-7.278,298.51587
2007-06,2007-06-01,-7.028,297.511
2007-06,2007-06-01,-7.028,298.94543
