valid_time,time,latitude,t2m
2009-12,2009-12-01,9.846,291.4837
2010-01,2010-01-01,9.846,294.87122
2010-01,2010-01-01,9.846,291.07825
2010-02,2010-02-01,9.846,295.67584
2010-02,2010-02-01,9.846,292.15503
2010-03,2010-03-01,9.846,295.80627
2010-03,2010-03-01,9.846,292.26776
2010-04,2010-04-01,9.846,295.70343
2010-04,2010-04-01,9.846,292.54645
2010-05,2010-05-01,9.846,295.54895
2010-05,2010-05-01,9.846,292.5822
2010-06,2010-06-01,9.846,294.8153
2010-06,2010-06-01,9.846,291.9975
2010-07,2010-07-01,9.846,294.46216
2010-07,2010-07-01,9.846,291.65106
2010-08,2010-08-01,9.846,294.47968
2010-08,2010-08-01,9.846,291.71857
2010-09,2010-09-01,9.846,293.8863
2010-09,2010-09-01,9.846,291.19836
2010-10,2010-10-01,9.846,294.23468
2010-10,2010-10-01,9.846,291.34424
2010-11,2010-11-01,9.846,293.4995
2010-11,2010-11-01,9.846,290.4405
2010-12,2010-12-01,9.846,293.21277
2010-12,2010-12-01,9.846,289.7669
2011-01,2011-01-01,9.846,293.88635
2011-01,2011-01-01,9.846,290.4444
2011-02,2011-02-01,9.846,294.35406
2011-02,2011-02-01,9.846,290.66083
2011-03,2011-03-01,9.846,294.32532
2011-03,2011-03-01,9.846,290.69604
2011-04,2011-04-01,9.846,294.65704
2011-04,2011-04-01,9.846,291.30585
2011-05,2011-05-01,9.846,295.0935
2011-05,2011-05-01,9.846,292.03693
2011-06,2011-06-01,9.846,294.91107
2011-06,2011-06-01,9.846,292.10413
2011-07,2011-07-01,9.846,294.5387
2011-07,2011-07-01,9.846,291.68842
2011-08,2011-08-01,9.846,294.5915
2011-08,2011-08-01,9.846,291.74384
2011-09,2011-09-01,9.846,294.51666
2011-09,2011-09-01,9.846,291.6858
2011-10,2011-10-01,9.846,293.34607
2011-10,2011-10-01,9.846,290.60675
2011-11,2011-11-01,9.846,293.90662
2011-11,2011-11-01,9.846,290.8153
2011-12,2011-12-01,9.846,293.83936
2011-12,2011-12-01,9.846,290.52527
2012-01,2012-01-01,9.846,293.8283
2012-01,2012-01-01,9.846,290.2143
2012-02,2012-02-01,9.846,294.2425
2012-02,2012-02-01,9.846,290.604
2012-03,2012-03-01,9.846,294.99152
2012-03,2012-03-01,9.846,291.27808
2012-04,2012-04-01,9.846,294.81836
2012-04,2012-04-01,9.846,291.54877
2012-05,2012-05-01,9.846,294.8421
2012-05,2012-05-01,9.846,291.83673
2012-06,2012-06-01,9.846,294.91498
2012-06,2012-06-01,9.846,291.99896
2012-07,2012-07-01,9.846,295.0227
2012-07,2012-07-01,9.846,291.96942
2012-08,2012-08-01,9.846,294.50323
2012-08,2012-08-01,9.846,291.547
2012-09,2012-09-01,9.846,294.4402
2012-09,2012-09-01,9.846,291.49524
2012-10,2012-10-01,9.846,294.14563
2012-10,2012-10-01,9.846,291.29724
2012-11,2012-11-01,9.846,294.193
2012-11,2012-11-01,9.846,290.90753
2012-12,2012-12-01,9.846,294.31384
2012-12,2012-12-01,9.846,290.86407
2013-01,2013-01-01,9.846,294.5935
2013-01,2013-01-01,9.846,290.87878
2013-02,2013-02-01,9.846,294.573
2013-02,2013-02-01,9.846,290.91626
2013-03,2013-03-01,9.846,295.1596
2013-03,2013-03-01,9.846,291.50903
2013-04,2013-04-01,9.846,295.39673
2013-04,2013-04-01,9.846,292.17157
2013-05,2013-05-01,9.846,294.73358
2013-05,2013-05-01,9.846,291.68884
2013-06,2013-06-01,9.846,294.79413
2013-06,2013-06-01,9.846,291.93878
2013-07,2013-07-01,9.846,294.73755
2013-07,2013-07-01,9.846,291.80084
2013-08,2013-08-01,9.846,294.60596
2013-08,2013-08-01,9.846,291.68176
2013-09,2013-09-01,9.846,294.4519
2013-09,2013-09-01,9.846,291.67853
2013-10,2013-10-01,9.846,294.23303
2013-10,2013-10-01,9.846,291.35205
2013-11,2013-11-01,9.846,294.23334
2013-11,2013-11-01,9.846,291.1715
2013-12,2013-12-01,9.846,294.39838
2013-12,2013-12-01,9.846,291.06415
2014-01,2014-01-01,9.846,294.3919
2014-01,2014-01-01,9.846,290.72076
2014-02,2014-02-01,9.846,294.65436
2014-02,2014-02-01,9.846,290.95923
2014-03,2014-03-01,9.846,295.00702
2014-03,2014-03-01,9.846,291.4021
2014-04,2014-04-01,9.846,295.50244
2014-04,2014-04-01,9.846,292.0464
2014-05,2014-05-01,9.846,295.25238
2014-05,2014-05-01,9.846,292.1892
2014-06,2014-06-01,9.846,295.4121
2014-06,2014-06-01,9.846,292.45367
2014-07,2014-07-01,9.846,295.50293
2014-07,2014-07-01,9.846,292.37115
2014-08,2014-08-01,9.846,294.63416
2014-08,2014-08-01,9.846,291.6831
2014-09,2014-09-01,9.846,294.33508
2014-09,2014-09-01,9.846,291.4156
2014-10,2014-10-01,9.846,294.32928
2014-10,2014-10-01,9.846,291.44067
2014-11,2014-11-01,9.846,294.37775
2014-11,2014-11-01,9.846,291.25983
2014-12,2014-12-01,9.846,294.34564
2014-12,2014-12-01,9.846,290.9604
2015-01,2015-01-01,9.846,294.51477
2015-01,2015-01-01,9.846,290.6629
2015-02,2015-02-01,9.846,294.57898
2015-02,2015-02-01,9.846,290.8416
2015-03,2015-03-01,9.846,294.92517
2015-03,2015-03-01,9.846,291.2094
2015-04,2015-04-01,9.846,295.60278
2015-04,2015-04-01,9.846,292.16663
2015-05,2015-05-01,9.846,295.50867
2015-05,2015-05-01,9.846,292.17603
2015-06,2015-06-01,9.846,295.7091
2015-06,2015-06-01,9.846,292.58765
2015-07,2015-07-01,9.846,295.10156
2015-07,2015-07-01,9.846,291.82782
2015-08,2015-08-01,9.846,295.32428
2015-08,2015-08-01,9.846,292.12616
2015-09,2015-09-01,9.846,294.98187
2015-09,2015-09-01,9.846,292.00134
2015-10,2015-10-01,9.846,294.9375
2015-10,2015-10-01,9.846,292.08783
2015-11,2015-11-01,9.846,294.74573
2015-11,2015-11-01,9.846,291.73877
2015-12,2015-12-01,9.846,295.57202
2015-12,2015-12-01,9.846,292.20312
2016-01,2016-01-01,9.846,295.20148
2016-01,2016-01-01,9.846,291.63245
2016-02,2016-02-01,9.846,295.6861
2016-02,2016-02-01,9.846,291.73602
2016-03,2016-03-01,9.846,296.2019
2016-03,2016-03-01,9.846,292.80493
2016-04,2016-04-01,9.846,296.0011
2016-04,2016-04-01,9.846,292.752
2016-05,2016-05-01,9.846,295.63293
2016-05,2016-05-01,9.846,292.67792
2016-06,2016-06-01,9.846,294.76263
2016-06,2016-06-01,9.846,291.90582
2016-07,2016-07-01,9.846,294.8827
2016-07,2016-07-01,9.846,291.91553
2016-08,2016-08-01,9.846,295.0301
2016-08,2016-08-01,9.846,292.1687
2016-09,2016-09-01,9.846,294.61652
2016-09,2016-09-01,9.846,291.74652
2016-10,2016-10-01,9.846,294.3449
2016-10,2016-10-01,9.846,291.52728
2016-11,2016-11-01,9.846,294.13745
2016-11,2016-11-01,9.846,291.1894
2016-12,2016-12-01,9.846,294.24896
2016-12,2016-12-01,9.846,291.0468
2017-01,2017-01-01,9.846,294.24567
2017-01,2017-01-01,9.846,290.64294
2017-02,2017-02-01,9.846,294.76044
2017-02,2017-02-01,9.846,291.1037
2017-03,2017-03-01,9.846,295.2182
2017-03,2017-03-01,9.846,291.4472
2017-04,2017-04-01,9.846,295.5124
2017-04,2017-04-01,9.846,292.19397
2017-05,2017-05-01,9.846,294.98047
2017-05,2017-05-01,9.846,292.12604
2017-06,2017-06-01,9.846,294.86835
2017-06,2017-06-01,9.846,292.0739
2017-07,2017-07-01,9.846,294.7588
2017-07,2017-07-01,9.846,291.81763
2017-08,2017-08-01,9.846,294.62744
2017-08,2017-08-01,9.846,291.73846
2017-09,2017-09-01,9.846,294.54492
2017-09,2017-09-01,9.846,291.81787
2017-10,2017-10-01,9.846,294.39148
2017-10,2017-10-01,9.846,291.60724
2017-11,2017-11-01,9.846,294.28723
2017-11,2017-11-01,9.846,291.2744
2017-12,2017-12-01,9.846,294.0771
2017-12,2017-12-01,9.846,290.57483
2018-01,2018-01-01,9.846,293.8733
2018-01,2018-01-01,9.846,290.24042
2018-02,2018-02-01,9.846,294.3166
2018-02,2018-02-01,9.846,290.3811
2018-03,2018-03-01,9.846,294.9826
2018-03,2018-03-01,9.846,291.22125
2018-04,2018-04-01,9.846,294.84692
2018-04,2018-04-01,9.846,291.5536
2018-05,2018-05-01,9.846,294.79126
2018-05,2018-05-01,9.846,291.80695
2018-06,2018-06-01,9.846,294.93628
2018-06,2018-06-01,9.846,291.9853
2018-07,2018-07-01,9.846,294.86603
2018-07,2018-07-01,9.846,291.78033
2018-08,2018-08-01,9.846,294.68567
2018-08,2018-08-01,9.846,291.67767
2018-09,2018-09-01,9.846,294.4323
2018-09,2018-09-01,9.846,291.47327
2018-10,2018-10-01,9.846,293.92188
2018-10,2018-10-01,9.846,291.06927
2018-11,2018-11-01,9.846,294.69214
2018-11,2018-11-01,9.846,291.56958
2018-12,2018-12-01,9.846,294.3907
2018-12,2018-12-01,9.846,290.84393
2019-01,2019-01-01,9.846,294.64618
2019-01,2019-01-01,9.846,290.92255
2019-02,2019-02-01,9.846,295.06195
2019-02,2019-02-01,9.846,291.42212
2019-03,2019-03-01,9.846,295.50018
2019-03,2019-03-01,9.846,291.56213
2019-04,2019-04-01,9.846,295.6906
2019-04,2019-04-01,9.846,292.34436
2019-05,2019-05-01,9.846,295.08575
2019-05,2019-05-01,9.846,292.14
2019-06,2019-06-01,9.846,295.62128
2019-06,2019-06-01,9.846,292.63647
2019-07,2019-07-01,9.846,295.1087
2019-07,2019-07-01,9.846,292.03186
2019-08,2019-08-01,9.846,294.9422
2019-08,2019-08-01,9.846,291.9828
2019-09,2019-09-01,9.846,294.51672
2019-09,2019-09-01,9.846,291.68433
2019-10,2019-10-01,9.846,293.98212
2019-10,2019-10-01,9.846,291.17804
2019-11,2019-11-01,9.846,294.6349
2019-11,2019-11-01,9.846,291.52234
2019-12,2019-12-01,9.846,294.74084
2019-12,2019-12-01,9.846,291.453
2020-01,2020-01-01,9.846,294.91803
2020-01,2020-01-01,9.846,291.3553
2020-02,2020-02-01,9.846,295.3518
2020-02,2020-02-01,9.846,291.66467
2020-03,2020-03-01,9.846,295.59418
2020-03,2020-03-01,9.846,291.87122
2020-04,2020-04-01,9.846,295.70288
2020-04,2020-04-01,9.846,292.5431
2020-05,2020-05-01,9.846,295.45026
2020-05,2020-05-01,9.846,292.46844
2020-06,2020-06-01,9.846,294.85107
2020-06,2020-06-01,9.846,291.9682
2020-07,2020-07-01,9.846,294.76617
2020-07,2020-07-01,9.846,291.83008
2020-08,2020-08-01,9.846,294.61908
2020-08,2020-08-01,9.846,291.77295
2020-09,2020-09-01,9.846,294.2564
2020-09,2020-09-01,9.846,291.50378
2020-10,2020-10-01,9.846,294.34875
2020-10,2020-10-01,9.846,291.54944
2020-11,2020-11-01,9.846,293.95074
2020-11,2020-11-01,9.846,291.16473
2020-12,2020-12-01,9.846,294.11414
2020-12,2020-12-01,9.846,290.85217
2021-01,2021-01-01,9.846,294.05078
2021-01,2021-01-01,9.846,290.58936
2021-02,2021-02-01,9.846,294.70544
2021-02,2021-02-01,9.846,291.16864
2021-03,2021-03-01,9.846,294.5133
2021-03,2021-03-01,9.846,290.78625
2021-04,2021-04-01,9.846,294.8037
2021-04,2021-04-01,9.846,291.55774
2021-05,2021-05-01,9.846,294.6585
2021-05,2021-05-01,9.846,291.62738
2021-06,2021-06-01,9.846,294.46313
2021-06,2021-06-01,9.846,291.547
2021-07,2021-07-01,9.846,294.6839
2021-07,2021-07-01,9.846,291.675
2021-08,2021-08-01,9.846,294.07422
2021-08,2021-08-01,9.846,291.23944
2021-09,2021-09-01,9.846,294.19904
2021-09,2021-09-01,9.846,291.34613
2021-10,2021-10-01,9.846,294.25732
2021-10,2021-10-01,9.846,291.42407
2021-11,2021-11-01,9.846,293.97186
2021-11,2021-11-01,9.846,290.90594
2021-12,2021-12-01,9.846,294.15277
2021-12,2021-12-01,9.846,290.8548
