valid_time,time,latitude,t2m
2007-04,2007-04-01,29.569,291.13275
2007-04,2007-04-01,29.569,291.3617
2007-04,2007-04-01,29.319,291.945
2007-04,2007-04-01,29.319,292.09433
2007-05,2007-05-01,29.569,295.9178
2007-05,2007-05-01,29.569,296.21155
2007-05,2007-05-01,29.319,296.70087
2007-05,2007-05-01,29.319,296.91742
2007-06,2007-06-01,29.569,298.78253
2007-06,2007-06-01,29.569,299.1653
2007-06,2007-06-01,29.319,299.6043
2007-06,2007-06-01,29.319,299.9503
2007-07,2007-07-01,29.569,298.4357
2007-07,2007-07-01,29.569,298.72595
2007-07,2007-07-01,29.319,299.06564
2007-07,2007-07-01,29.319,299.29315
2007-08,2007-08-01,29.569,300.076
2007-08,2007-08-01,29.569,300.40497
2007-08,2007-08-01,29.319,300.70068
2007-08,2007-08-01,29.319,300.94513
2007-09,2007-09-01,29.569,298.07407
2007-09,2007-09-01,29.569,298.51456
2007-09,2007-09-01,29.319,298.96014
2007-09,2007-09-01,29.319,299.35294
2007-10,2007-10-01,29.569,294.20798
2007-10,2007-10-01,29.569,294.5535
2007-10,2007-10-01,29.319,295.17578
2007-10,2007-10-01,29.319,295.51663
2007-11,2007-11-01,29.569,288.67828
2007-11,2007-11-01,29.569,289.0498
2007-11,2007-11-01,29.319,289.6643
2007-11,2007-11-01,29.319,289.95697
2007-12,2007-12-01,29.569,285.46808
2007-12,2007-12-01,29.569,285.83002
2007-12,2007-12-01,29.319,286.46948
2007-12,2007-12-01,29.319,286.76886
2008-01,2008-01-01,29.569,282.93628
2008-01,2008-01-01,29.569,283.2059
2008-01,2008-01-01,29.319,283.77536
2008-01,2008-01-01,29.319,283.9709
2008-02,2008-02-01,29.569,288.1388
2008-02,2008-02-01,29.569,288.2619
2008-02,2008-02-01,29.319,289.0005
2008-02,2008-02-01,29.319,289.0701
2008-03,2008-03-01,29.569,290.0268
2008-03,2008-03-01,29.569,290.03528
2008-03,2008-03-01,29.319,290.82584
2008-03,2008-03-01,29.319,290.7862
2008-04,2008-04-01,29.569,293.88153
2008-04,2008-04-01,29.569,293.97998
2008-04,2008-04-01,29.319,294.84003
2008-04,2008-04-01,29.319,294.8678
2008-05,2008-05-01,29.569,298.44522
2008-05,2008-05-01,29.569,298.54352
2008-05,2008-05-01,29.319,299.28076
2008-05,2008-05-01,29.319,299.28754
2008-06,2008-06-01,29.569,301.93195
2008-06,2008-06-01,29.569,302.07013
2008-06,2008-06-01,29.319,302.77277
2008-06,2008-06-01,29.319,302.80243
2008-07,2008-07-01,29.569,300.98047
2008-07,2008-07-01,29.569,301.09882
2008-07,2008-07-01,29.319,301.61304
2008-07,2008-07-01,29.319,301.59265
2008-08,2008-08-01,29.569,301.06378
2008-08,2008-08-01,29.569,301.28613
2008-08,2008-08-01,29.319,301.82617
2008-08,2008-08-01,29.319,301.91785
2008-09,2008-09-01,29.569,298.8615
2008-09,2008-09-01,29.569,299.09766
2008-09,2008-09-01,29.319,299.81345
2008-09,2008-09-01,29.319,299.84064
2008-10,2008-10-01,29.569,293.7066
2008-10,2008-10-01,29.569,293.93896
2008-10,2008-10-01,29.319,294.7216
2008-10,2008-10-01,29.319,294.77716
2008-11,2008-11-01,29.569,289.36923
2008-11,2008-11-01,29.569,289.6754
2008-11,2008-11-01,29.319,290.40472
2008-11,2008-11-01,29.319,290.55615
2008-12,2008-12-01,29.569,284.7086
2008-12,2008-12-01,29.569,284.9456
2008-12,2008-12-01,29.319,285.5706
2008-12,2008-12-01,29.319,285.72842
2009-01,2009-01-01,29.569,284.69916
2009-01,2009-01-01,29.569,284.91663
2009-01,2009-01-01,29.319,285.5577
2009-01,2009-01-01,29.319,285.6469
2009-02,2009-02-01,29.569,289.05487
2009-02,2009-02-01,29.569,289.26245
2009-02,2009-02-01,29.319,289.96524
2009-02,2009-02-01,29.319,290.07748
2009-03,2009-03-01,29.569,290.08472
2009-03,2009-03-01,29.569,290.22806
2009-03,2009-03-01,29.319,290.9749
2009-03,2009-03-01,29.319,291.02344
2009-04,2009-04-01,29.569,293.25388
2009-04,2009-04-01,29.569,293.45135
2009-04,2009-04-01,29.319,294.2148
2009-04,2009-04-01,29.319,294.3259
2009-05,2009-05-01,29.569,297.98615
2009-05,2009-05-01,29.569,298.09543
2009-05,2009-05-01,29.319,298.878
2009-05,2009-05-01,29.319,298.8913
2009-06,2009-06-01,29.569,301.77448
2009-06,2009-06-01,29.569,302.06897
2009-06,2009-06-01,29.319,302.70285
2009-06,2009-06-01,29.319,302.87326
2009-07,2009-07-01,29.569,303.40375
2009-07,2009-07-01,29.569,303.67157
2009-07,2009-07-01,29.319,304.39084
2009-07,2009-07-01,29.319,304.4982
2009-08,2009-08-01,29.569,303.28412
2009-08,2009-08-01,29.569,303.52573
2009-08,2009-08-01,29.319,304.1884
2009-08,2009-08-01,29.319,304.29593
2009-09,2009-09-01,29.569,297.88962
2009-09,2009-09-01,29.569,298.20715
2009-09,2009-09-01,29.319,298.76053
2009-09,2009-09-01,29.319,298.9008
2009-10,2009-10-01,29.569,293.49127
2009-10,2009-10-01,29.569,293.69498
2009-10,2009-10-01,29.319,294.4037
2009-10,2009-10-01,29.319,294.5377
2009-11,2009-11-01,29.569,288.36798
2009-11,2009-11-01,29.569,288.5678
2009-11,2009-11-01,29.319,289.06274
2009-11,2009-11-01,29.319,289.21014
2009-12,2009-12-01,29.569,281.50964
2009-12,2009-12-01,29.569,281.56085
2009-12,2009-12-01,29.319,282.10904
2009-12,2009-12-01,29.319,282.0998
2010-01,2010-01-01,29.569,282.2503
2010-01,2010-01-01,29.569,282.42258
2010-01,2010-01-01,29.319,283.02582
2010-01,2010-01-01,29.319,283.12915
2010-02,2010-02-01,29.569,281.80536
2010-02,2010-02-01,29.569,281.8898
2010-02,2010-02-01,29.319,282.6812
2010-02,2010-02-01,29.319,282.69632
2010-03,2010-03-01,29.569,287.9107
2010-03,2010-03-01,29.569,288.0925
2010-03,2010-03-01,29.319,288.54498
2010-03,2010-03-01,29.319,288.6599
2010-04,2010-04-01,29.569,292.9724
2010-04,2010-04-01,29.569,293.16068
2010-04,2010-04-01,29.319,293.66327
2010-04,2010-04-01,29.319,293.80194
2010-05,2010-05-01,29.569,297.77734
2010-05,2010-05-01,29.569,298.14386
2010-05,2010-05-01,29.319,298.46973
2010-05,2010-05-01,29.319,298.68933
2010-06,2010-06-01,29.569,300.45093
2010-06,2010-06-01,29.569,300.70428
2010-06,2010-06-01,29.319,301.15472
2010-06,2010-06-01,29.319,301.3386
2010-07,2010-07-01,29.569,301.01227
2010-07,2010-07-01,29.569,301.24713
2010-07,2010-07-01,29.319,301.69635
2010-07,2010-07-01,29.319,301.888
2010-08,2010-08-01,29.569,303.297
2010-08,2010-08-01,29.569,303.4898
2010-08,2010-08-01,29.319,304.1664
2010-08,2010-08-01,29.319,304.21887
2010-09,2010-09-01,29.569,298.35938
2010-09,2010-09-01,29.569,298.67316
2010-09,2010-09-01,29.319,299.23337
2010-09,2010-09-01,29.319,299.4126
2010-10,2010-10-01,29.569,293.62427
2010-10,2010-10-01,29.569,293.82803
2010-10,2010-10-01,29.319,294.74768
2010-10,2010-10-01,29.319,294.7874
2010-11,2010-11-01,29.569,289.18213
2010-11,2010-11-01,29.569,289.36166
2010-11,2010-11-01,29.319,290.053
2010-11,2010-11-01,29.319,290.121
2010-12,2010-12-01,29.569,284.66098
2010-12,2010-12-01,29.569,284.96042
2010-12,2010-12-01,29.319,285.59677
2010-12,2010-12-01,29.319,285.83847
2011-01,2011-01-01,29.569,282.82947
2011-01,2011-01-01,29.569,282.89655
2011-01,2011-01-01,29.319,283.6453
2011-01,2011-01-01,29.319,283.62396
2011-02,2011-02-01,29.569,285.10712
2011-02,2011-02-01,29.569,285.21286
2011-02,2011-02-01,29.319,286.05823
2011-02,2011-02-01,29.319,286.03497
2011-03,2011-03-01,29.569,292.0212
2011-03,2011-03-01,29.569,292.01843
2011-03,2011-03-01,29.319,292.9084
2011-03,2011-03-01,29.319,292.79208
2011-04,2011-04-01,29.569,296.83298
2011-04,2011-04-01,29.569,296.77502
2011-04,2011-04-01,29.319,297.85522
2011-04,2011-04-01,29.319,297.6182
2011-05,2011-05-01,29.569,297.88513
2011-05,2011-05-01,29.569,297.8689
2011-05,2011-05-01,29.319,298.77133
2011-05,2011-05-01,29.319,298.62262
2011-06,2011-06-01,29.569,302.6285
2011-06,2011-06-01,29.569,302.6662
2011-06,2011-06-01,29.319,303.27344
2011-06,2011-06-01,29.319,303.17682
2011-07,2011-07-01,29.569,303.39893
2011-07,2011-07-01,29.569,303.54907
2011-07,2011-07-01,29.319,303.94244
2011-07,2011-07-01,29.319,303.93408
2011-08,2011-08-01,29.569,304.7563
2011-08,2011-08-01,29.569,304.84332
2011-08,2011-08-01,29.319,305.26617
2011-08,2011-08-01,29.319,305.20312
2011-09,2011-09-01,29.569,300.64053
2011-09,2011-09-01,29.569,300.8858
2011-09,2011-09-01,29.319,301.64365
2011-09,2011-09-01,29.319,301.7241
2011-10,2011-10-01,29.569,294.30127
2011-10,2011-10-01,29.569,294.2951
2011-10,2011-10-01,29.319,295.52557
2011-10,2011-10-01,29.319,295.423
2011-11,2011-11-01,29.569,289.52713
2011-11,2011-11-01,29.569,289.65167
2011-11,2011-11-01,29.319,290.50345
2011-11,2011-11-01,29.319,290.59946
2011-12,2011-12-01,29.569,283.70123
2011-12,2011-12-01,29.569,283.9698
2011-12,2011-12-01,29.319,284.59067
2011-12,2011-12-01,29.319,284.77722
2012-01,2012-01-01,29.569,285.36758
2012-01,2012-01-01,29.569,285.616
2012-01,2012-01-01,29.319,286.21936
2012-01,2012-01-01,29.319,286.41037
2012-02,2012-02-01,29.569,286.30978
2012-02,2012-02-01,29.569,286.58386
2012-02,2012-02-01,29.319,287.11646
2012-02,2012-02-01,29.319,287.33185
2012-03,2012-03-01,29.569,291.40436
2012-03,2012-03-01,29.569,291.66003
2012-03,2012-03-01,29.319,292.24063
2012-03,2012-03-01,29.319,292.42392
2012-04,2012-04-01,29.569,295.7492
2012-04,2012-04-01,29.569,295.84448
2012-04,2012-04-01,29.319,296.71185
2012-04,2012-04-01,29.319,296.73203
2012-05,2012-05-01,29.569,297.4699
2012-05,2012-05-01,29.569,297.78156
2012-05,2012-05-01,29.319,298.40607
2012-05,2012-05-01,29.319,298.61832
2012-06,2012-06-01,29.569,301.33105
2012-06,2012-06-01,29.569,301.65683
2012-06,2012-06-01,29.319,302.27356
2012-06,2012-06-01,29.319,302.40314
2012-07,2012-07-01,29.569,301.55365
2012-07,2012-07-01,29.569,301.74133
2012-07,2012-07-01,29.319,302.61948
2012-07,2012-07-01,29.319,302.62292
2012-08,2012-08-01,29.569,302.84265
2012-08,2012-08-01,29.569,303.10406
2012-08,2012-08-01,29.319,303.8807
2012-08,2012-08-01,29.319,303.97324
2012-09,2012-09-01,29.569,298.99963
2012-09,2012-09-01,29.569,299.19333
2012-09,2012-09-01,29.319,299.9068
2012-09,2012-09-01,29.319,300.058
2012-10,2012-10-01,29.569,293.99313
2012-10,2012-10-01,29.569,294.17093
2012-10,2012-10-01,29.319,294.99512
2012-10,2012-10-01,29.319,295.0743
2012-11,2012-11-01,29.569,290.39908
2012-11,2012-11-01,29.569,290.537
2012-11,2012-11-01,29.319,291.32986
2012-11,2012-11-01,29.319,291.39908
2012-12,2012-12-01,29.569,286.5954
2012-12,2012-12-01,29.569,286.81985
2012-12,2012-12-01,29.319,287.51758
2012-12,2012-12-01,29.319,287.63367
2013-01,2013-01-01,29.569,284.59937
2013-01,2013-01-01,29.569,284.8162
2013-01,2013-01-01,29.319,285.5482
2013-01,2013-01-01,29.319,285.6732
2013-02,2013-02-01,29.569,287.60413
2013-02,2013-02-01,29.569,287.76355
2013-02,2013-02-01,29.319,288.39157
2013-02,2013-02-01,29.319,288.55515
2013-03,2013-03-01,29.569,289.78824
2013-03,2013-03-01,29.569,289.9826
2013-03,2013-03-01,29.319,290.716
2013-03,2013-03-01,29.319,290.84305
2013-04,2013-04-01,29.569,292.29156
2013-04,2013-04-01,29.569,292.45578
2013-04,2013-04-01,29.319,293.31577
2013-04,2013-04-01,29.319,293.37024
2013-05,2013-05-01,29.569,296.6506
2013-05,2013-05-01,29.569,296.73724
2013-05,2013-05-01,29.319,297.5124
2013-05,2013-05-01,29.319,297.49542
2013-06,2013-06-01,29.569,300.9565
2013-06,2013-06-01,29.569,301.13855
2013-06,2013-06-01,29.319,301.8801
2013-06,2013-06-01,29.319,302.00787
2013-07,2013-07-01,29.569,301.79013
2013-07,2013-07-01,29.569,301.82556
2013-07,2013-07-01,29.319,302.66125
2013-07,2013-07-01,29.319,302.5714
2013-08,2013-08-01,29.569,302.55554
2013-08,2013-08-01,29.569,302.66226
2013-08,2013-08-01,29.319,303.44434
2013-08,2013-08-01,29.319,303.4192
2013-09,2013-09-01,29.569,299.54712
2013-09,2013-09-01,29.569,299.94238
2013-09,2013-09-01,29.319,300.44305
2013-09,2013-09-01,29.319,300.64993
2013-10,2013-10-01,29.569,294.2868
2013-10,2013-10-01,29.569,294.59964
2013-10,2013-10-01,29.319,295.24295
2013-10,2013-10-01,29.319,295.50143
2013-11,2013-11-01,29.569,286.76578
