valid_time,time,latitude,t2m
2018-05,2018-05-01,24.738,300.51572
2018-06,2018-06-01,24.988,302.95486
2018-06,2018-06-01,24.738,303.07715
2018-07,2018-07-01,24.988,302.72772
2018-07,2018-07-01,24.738,302.7168
2018-08,2018-08-01,24.988,303.10803
2018-08,2018-08-01,24.738,303.13263
2018-09,2018-09-01,24.988,302.5165
2018-09,2018-09-01,24.738,302.58316
2018-10,2018-10-01,24.988,299.49258
2018-10,2018-10-01,24.738,299.64938
2018-11,2018-11-01,24.988,295.73108
2018-11,2018-11-01,24.738,296.0577
2018-12,2018-12-01,24.988,291.67883
2018-12,2018-12-01,24.738,291.89075
2019-01,2019-01-01,24.988,291.42075
2019-01,2019-01-01,24.738,291.57764
2019-02,2019-02-01,24.988,293.70447
2019-02,2019-02-01,24.738,293.91284
2019-03,2019-03-01,24.988,297.27612
2019-03,2019-03-01,24.738,297.47153
2019-04,2019-04-01,24.988,299.7205
2019-04,2019-04-01,24.738,300.0121
2019-05,2019-05-01,24.988,301.93323
2019-05,2019-05-01,24.738,302.486
2019-06,2019-06-01,24.988,303.02197
2019-06,2019-06-01,24.738,303.12653
2019-07,2019-07-01,24.988,302.60806
2019-07,2019-07-01,24.738,302.72156
2019-08,2019-08-01,24.988,303.34512
2019-08,2019-08-01,24.738,303.3221
2019-09,2019-09-01,24.988,301.79044
2019-09,2019-09-01,24.738,301.87677
2019-10,2019-10-01,24.988,299.68713
2019-10,2019-10-01,24.738,299.72742
2019-11,2019-11-01,24.988,296.62997
2019-11,2019-11-01,24.738,296.61713
2019-12,2019-12-01,24.988,290.6373
2019-12,2019-12-01,24.738,290.7477
2020-01,2020-01-01,24.988,289.8184
2020-01,2020-01-01,24.738,289.9358
2020-02,2020-02-01,24.988,292.2867
2020-02,2020-02-01,24.738,292.30182
2020-03,2020-03-01,24.988,296.69592
2020-03,2020-03-01,24.738,296.6471
2020-04,2020-04-01,24.988,298.87927
2020-04,2020-04-01,24.738,299.11072
2020-05,2020-05-01,24.988,300.5947
2020-05,2020-05-01,24.738,300.78882
2020-06,2020-06-01,24.988,302.31177
2020-06,2020-06-01,24.738,302.48312
2020-07,2020-07-01,24.988,302.2832
2020-07,2020-07-01,24.738,302.46918
2020-08,2020-08-01,24.988,303.16754
2020-08,2020-08-01,24.738,303.20422
2020-09,2020-09-01,24.988,302.03265
2020-09,2020-09-01,24.738,302.21085
2020-10,2020-10-01,24.988,301.64825
2020-10,2020-10-01,24.738,301.63843
2020-11,2020-11-01,24.988,296.08252
2020-11,2020-11-01,24.738,296.0963
2020-12,2020-12-01,24.988,291.4515
2020-12,2020-12-01,24.738,291.50772
2021-01,2021-01-01,24.988,289.94644
2021-01,2021-01-01,24.738,290.00656
2021-02,2021-02-01,24.988,293.59882
2021-02,2021-02-01,24.738,293.57785
2021-03,2021-03-01,24.988,298.4379
2021-03,2021-03-01,24.738,298.53427
2021-04,2021-04-01,24.988,301.39188
2021-04,2021-04-01,24.738,301.5541
2021-05,2021-05-01,24.988,301.36685
2021-05,2021-05-01,24.738,301.60315
2021-06,2021-06-01,24.988,302.03464
2021-06,2021-06-01,24.738,302.07324
2021-07,2021-07-01,24.988,302.73483
2021-07,2021-07-01,24.738,302.79935
2021-08,2021-08-01,24.988,302.40253
2021-08,2021-08-01,24.738,302.46613
2021-09,2021-09-01,24.988,302.6241
2021-09,2021-09-01,24.738,302.6052
2021-10,2021-10-01,24.988,301.01086
2021-10,2021-10-01,24.738,301.06152
2021-11,2021-11-01,24.988,295.7903
2021-11,2021-11-01,24.738,295.78412
2021-12,2021-12-01,24.988,292.66644
2021-12,2021-12-01,24.738,292.8038
