valid_time,time,latitude,t2m
2001-05,2001-05-01,23.196,299.96582
2001-05,2001-05-01,23.196,300.34125
2001-05,2001-05-01,23.196,300.29587
2001-05,2001-05-01,23.196,300.1036
2001-05,2001-05-01,23.196,300.07758
2001-05,2001-05-01,23.196,299.70648
2001-05,2001-05-01,23.196,299.42746
2001-05,2001-05-01,22.946,300.07968
2001-05,2001-05-01,22.946,300.52005
2001-05,2001-05-01,22.946,300.55865
2001-05,2001-05-01,22.946,300.4477
2001-05,2001-05-01,22.946,300.21576
2001-05,2001-05-01,22.946,299.9271
2001-05,2001-05-01,22.946,299.5893
2001-05,2001-05-01,22.696,299.99225
2001-05,2001-05-01,22.696,300.37067
2001-05,2001-05-01,22.696,300.61298
2001-05,2001-05-01,22.696,300.5242
2001-05,2001-05-01,22.696,299.66885
2001-05,2001-05-01,22.696,299.89764
2001-05,2001-05-01,22.696,299.77817
2001-05,2001-05-01,22.446,299.87036
2001-05,2001-05-01,22.446,300.13135
2001-05,2001-05-01,22.446,300.4386
2001-05,2001-05-01,22.446,300.33337
2001-05,2001-05-01,22.446,299.3439
2001-05,2001-05-01,22.446,299.88196
2001-05,2001-05-01,22.446,299.815
2001-06,2001-06-01,23.196,300.71832
2001-06,2001-06-01,23.196,301.03815
2001-06,2001-06-01,23.196,300.9238
2001-06,2001-06-01,23.196,300.67563
2001-06,2001-06-01,23.196,300.62277
2001-06,2001-06-01,23.196,300.26273
2001-06,2001-06-01,23.196,300.01898
2001-06,2001-06-01,22.946,300.83624
2001-06,2001-06-01,22.946,301.22943
2001-06,2001-06-01,22.946,301.1846
2001-06,2001-06-01,22.946,301.0212
2001-06,2001-06-01,22.946,300.80475
2001-06,2001-06-01,22.946,300.4623
2001-06,2001-06-01,22.946,300.18945
2001-06,2001-06-01,22.696,300.76947
2001-06,2001-06-01,22.696,301.10025
2001-06,2001-06-01,22.696,301.2322
2001-06,2001-06-01,22.696,301.1551
2001-06,2001-06-01,22.696,300.4537
2001-06,2001-06-01,22.696,300.4763
2001-06,2001-06-01,22.696,300.40356
2001-06,2001-06-01,22.446,300.663
2001-06,2001-06-01,22.446,300.87994
2001-06,2001-06-01,22.446,301.13028
2001-06,2001-06-01,22.446,301.05655
2001-06,2001-06-01,22.446,300.2571
2001-06,2001-06-01,22.446,300.54007
2001-06,2001-06-01,22.446,300.54803
2001-07,2001-07-01,23.196,301.84488
2001-07,2001-07-01,23.196,302.1803
2001-07,2001-07-01,23.196,302.03488
2001-07,2001-07-01,23.196,301.74908
2001-07,2001-07-01,23.196,301.68356
2001-07,2001-07-01,23.196,301.3009
2001-07,2001-07-01,23.196,301.08472
2001-07,2001-07-01,22.946,301.84317
2001-07,2001-07-01,22.946,302.23923
2001-07,2001-07-01,22.946,302.17154
2001-07,2001-07-01,22.946,301.98682
2001-07,2001-07-01,22.946,301.73282
2001-07,2001-07-01,22.946,301.40256
2001-07,2001-07-01,22.946,301.12817
2001-07,2001-07-01,22.696,301.67563
2001-07,2001-07-01,22.696,302.00385
2001-07,2001-07-01,22.696,302.1226
2001-07,2001-07-01,22.696,301.99872
2001-07,2001-07-01,22.696,301.14172
2001-07,2001-07-01,22.696,301.2718
2001-07,2001-07-01,22.696,301.21228
2001-07,2001-07-01,22.446,301.46704
2001-07,2001-07-01,22.446,301.6694
2001-07,2001-07-01,22.446,301.9052
2001-07,2001-07-01,22.446,301.78027
2001-07,2001-07-01,22.446,300.79617
2001-07,2001-07-01,22.446,301.20828
2001-07,2001-07-01,22.446,301.20123
2001-08,2001-08-01,23.196,302.342
2001-08,2001-08-01,23.196,302.67178
2001-08,2001-08-01,23.196,302.54294
2001-08,2001-08-01,23.196,302.29346
2001-08,2001-08-01,23.196,302.2627
2001-08,2001-08-01,23.196,301.8535
2001-08,2001-08-01,23.196,301.63483
2001-08,2001-08-01,22.946,302.36136
2001-08,2001-08-01,22.946,302.7953
2001-08,2001-08-01,22.946,302.7567
2001-08,2001-08-01,22.946,302.608
2001-08,2001-08-01,22.946,302.3602
2001-08,2001-08-01,22.946,301.95526
2001-08,2001-08-01,22.946,301.6673
2001-08,2001-08-01,22.696,302.17136
2001-08,2001-08-01,22.696,302.52475
2001-08,2001-08-01,22.696,302.71692
2001-08,2001-08-01,22.696,302.6544
2001-08,2001-08-01,22.696,301.76733
2001-08,2001-08-01,22.696,301.876
2001-08,2001-08-01,22.696,301.82413
2001-08,2001-08-01,22.446,301.93787
2001-08,2001-08-01,22.446,302.15738
2001-08,2001-08-01,22.446,302.47296
2001-08,2001-08-01,22.446,302.41333
2001-08,2001-08-01,22.446,301.38947
2001-08,2001-08-01,22.446,301.85666
2001-08,2001-08-01,22.446,301.85703
2001-09,2001-09-01,23.196,301.11142
2001-09,2001-09-01,23.196,301.47757
2001-09,2001-09-01,23.196,301.38696
2001-09,2001-09-01,23.196,301.18365
2001-09,2001-09-01,23.196,301.161
2001-09,2001-09-01,23.196,300.82486
2001-09,2001-09-01,23.196,300.6314
2001-09,2001-09-01,22.946,301.21707
2001-09,2001-09-01,22.946,301.7194
2001-09,2001-09-01,22.946,301.67642
2001-09,2001-09-01,22.946,301.52368
2001-09,2001-09-01,22.946,301.35397
2001-09,2001-09-01,22.946,300.96405
2001-09,2001-09-01,22.946,300.6886
2001-09,2001-09-01,22.696,301.17484
2001-09,2001-09-01,22.696,301.54016
2001-09,2001-09-01,22.696,301.63455
2001-09,2001-09-01,22.696,301.61972
2001-09,2001-09-01,22.696,301.0201
2001-09,2001-09-01,22.696,300.95944
2001-09,2001-09-01,22.696,300.9544
2001-09,2001-09-01,22.446,301.06564
2001-09,2001-09-01,22.446,301.24432
2001-09,2001-09-01,22.446,301.49594
2001-09,2001-09-01,22.446,301.50128
2001-09,2001-09-01,22.446,300.8051
2001-09,2001-09-01,22.446,301.0716
2001-09,2001-09-01,22.446,301.21603
2001-10,2001-10-01,23.196,298.5426
2001-10,2001-10-01,23.196,298.99792
2001-10,2001-10-01,23.196,299.00116
2001-10,2001-10-01,23.196,298.85037
2001-10,2001-10-01,23.196,298.8614
2001-10,2001-10-01,23.196,298.77094
2001-10,2001-10-01,23.196,298.78598
2001-10,2001-10-01,22.946,298.9017
2001-10,2001-10-01,22.946,299.35406
2001-10,2001-10-01,22.946,299.3238
2001-10,2001-10-01,22.946,299.21207
2001-10,2001-10-01,22.946,299.14618
2001-10,2001-10-01,22.946,299.2317
2001-10,2001-10-01,22.946,298.8877
2001-10,2001-10-01,22.696,299.26953
2001-10,2001-10-01,22.696,299.59332
2001-10,2001-10-01,22.696,299.3851
2001-10,2001-10-01,22.696,299.3088
2001-10,2001-10-01,22.696,298.98718
2001-10,2001-10-01,22.696,299.06097
2001-10,2001-10-01,22.696,298.68695
2001-10,2001-10-01,22.446,299.44647
2001-10,2001-10-01,22.446,299.4506
2001-10,2001-10-01,22.446,299.28485
2001-10,2001-10-01,22.446,299.23807
2001-10,2001-10-01,22.446,298.86456
2001-10,2001-10-01,22.446,299.0771
2001-10,2001-10-01,22.446,298.72684
2001-11,2001-11-01,23.196,292.97745
2001-11,2001-11-01,23.196,293.46936
2001-11,2001-11-01,23.196,293.44702
2001-11,2001-11-01,23.196,293.23334
2001-11,2001-11-01,23.196,293.10745
2001-11,2001-11-01,23.196,292.9757
2001-11,2001-11-01,23.196,293.0224
2001-11,2001-11-01,22.946,293.41522
2001-11,2001-11-01,22.946,293.78043
2001-11,2001-11-01,22.946,293.76285
2001-11,2001-11-01,22.946,293.7142
2001-11,2001-11-01,22.946,293.73703
2001-11,2001-11-01,22.946,293.7892
2001-11,2001-11-01,22.946,293.38806
2001-11,2001-11-01,22.696,293.67697
2001-11,2001-11-01,22.696,293.87262
2001-11,2001-11-01,22.696,293.75375
2001-11,2001-11-01,22.696,293.90796
2001-11,2001-11-01,22.696,294.16486
2001-11,2001-11-01,22.696,294.0021
2001-11,2001-11-01,22.696,293.56717
2001-11,2001-11-01,22.446,293.73297
2001-11,2001-11-01,22.446,293.70532
2001-11,2001-11-01,22.446,293.77567
2001-11,2001-11-01,22.446,294.0214
2001-11,2001-11-01,22.446,294.38458
2001-11,2001-11-01,22.446,294.3408
2001-11,2001-11-01,22.446,294.02625
2001-12,2001-12-01,23.196,288.13345
2001-12,2001-12-01,23.196,288.4752
2001-12,2001-12-01,23.196,288.50122
2001-12,2001-12-01,23.196,288.48862
2001-12,2001-12-01,23.196,288.584
2001-12,2001-12-01,23.196,288.3172
2001-12,2001-12-01,23.196,288.0361
2001-12,2001-12-01,22.946,288.40024
2001-12,2001-12-01,22.946,288.8001
2001-12,2001-12-01,22.946,288.89133
2001-12,2001-12-01,22.946,289.02353
2001-12,2001-12-01,22.946,289.1427
2001-12,2001-12-01,22.946,288.96967
2001-12,2001-12-01,22.946,288.50684
2001-12,2001-12-01,22.696,288.54578
2001-12,2001-12-01,22.696,288.86612
2001-12,2001-12-01,22.696,289.09613
2001-12,2001-12-01,22.696,289.43106
2001-12,2001-12-01,22.696,289.55594
2001-12,2001-12-01,22.696,289.39148
2001-12,2001-12-01,22.696,289.10904
