valid_time,time,latitude,t2m
2001-05,2001-05-01,45.608,291.57858
2001-05,2001-05-01,45.358,292.4313
2001-05,2001-05-01,45.358,292.629
2001-06,2001-06-01,45.608,294.34232
2001-06,2001-06-01,45.608,294.27097
2001-06,2001-06-01,45.358,295.76587
2001-06,2001-06-01,45.358,295.7648
2001-07,2001-07-01,45.608,296.8229
2001-07,2001-07-01,45.608,296.80856
2001-07,2001-07-01,45.358,298.29974
2001-07,2001-07-01,45.358,298.54416
2001-08,2001-08-01,45.608,297.6465
2001-08,2001-08-01,45.608,297.83722
2001-08,2001-08-01,45.358,299.07895
2001-08,2001-08-01,45.358,299.63535
2001-09,2001-09-01,45.608,289.61682
2001-09,2001-09-01,45.608,289.46054
2001-09,2001-09-01,45.358,290.51633
2001-09,2001-09-01,45.358,290.60574
2001-10,2001-10-01,45.608,288.74075
2001-10,2001-10-01,45.608,288.69577
2001-10,2001-10-01,45.358,289.52274
2001-10,2001-10-01,45.358,289.69687
2001-11,2001-11-01,45.608,280.01535
2001-11,2001-11-01,45.608,279.76776
2001-11,2001-11-01,45.358,280.3189
2001-11,2001-11-01,45.358,280.2558
2001-12,2001-12-01,45.608,274.71188
2001-12,2001-12-01,45.608,274.53143
2001-12,2001-12-01,45.358,274.63718
2001-12,2001-12-01,45.358,274.67548
2002-01,2002-01-01,45.608,274.80316
2002-01,2002-01-01,45.608,274.50732
2002-01,2002-01-01,45.358,274.8512
2002-01,2002-01-01,45.358,274.91006
2002-02,2002-02-01,45.608,279.39438
2002-02,2002-02-01,45.608,279.21735
2002-02,2002-02-01,45.358,280.1002
2002-02,2002-02-01,45.358,280.26138
2002-03,2002-03-01,45.608,283.91272
2002-03,2002-03-01,45.608,283.78635
2002-03,2002-03-01,45.358,284.53265
2002-03,2002-03-01,45.358,284.70428
2002-04,2002-04-01,45.608,285.5228
2002-04,2002-04-01,45.608,285.4579
2002-04,2002-04-01,45.358,286.37946
2002-04,2002-04-01,45.358,286.5821
2002-05,2002-05-01,45.608,289.55975
2002-05,2002-05-01,45.608,289.61496
2002-05,2002-05-01,45.358,290.53873
2002-05,2002-05-01,45.358,290.83813
2002-06,2002-06-01,45.608,295.4276
2002-06,2002-06-01,45.608,295.46277
2002-06,2002-06-01,45.358,296.8709
2002-06,2002-06-01,45.358,297.125
2002-07,2002-07-01,45.608,295.18604
2002-07,2002-07-01,45.608,295.23245
2002-07,2002-07-01,45.358,296.41116
2002-07,2002-07-01,45.358,296.79022
2002-08,2002-08-01,45.608,294.42404
2002-08,2002-08-01,45.608,294.40744
2002-08,2002-08-01,45.358,295.6522
2002-08,2002-08-01,45.358,295.9189
2002-09,2002-09-01,45.608,290.45068
2002-09,2002-09-01,45.608,290.42633
2002-09,2002-09-01,45.358,291.50317
2002-09,2002-09-01,45.358,291.78058
2002-10,2002-10-01,45.608,286.36743
2002-10,2002-10-01,45.608,286.44897
2002-10,2002-10-01,45.358,287.18906
2002-10,2002-10-01,45.358,287.51114
2002-11,2002-11-01,45.608,283.0982
2002-11,2002-11-01,45.608,283.1584
2002-11,2002-11-01,45.358,283.7143
2002-11,2002-11-01,45.358,284.00568
2002-12,2002-12-01,45.608,278.57568
2002-12,2002-12-01,45.608,278.47263
2002-12,2002-12-01,45.358,278.976
2002-12,2002-12-01,45.358,279.1433
2003-01,2003-01-01,45.608,276.44467
2003-01,2003-01-01,45.608,276.29425
2003-01,2003-01-01,45.358,276.6104
2003-01,2003-01-01,45.358,276.81287
2003-02,2003-02-01,45.608,275.38123
2003-02,2003-02-01,45.608,275.11438
2003-02,2003-02-01,45.358,275.7124
