valid_time,time,latitude,t2m
2008-03,2008-03-01,7.513,300.48163
2008-03,2008-03-01,7.513,300.23505
2008-03,2008-03-01,7.263,300.1883
2008-03,2008-03-01,7.263,300.0021
2008-04,2008-04-01,7.513,300.07025
2008-04,2008-04-01,7.513,299.73248
2008-04,2008-04-01,7.263,299.78452
2008-04,2008-04-01,7.263,299.5496
2008-05,2008-05-01,7.513,299.48206
2008-05,2008-05-01,7.513,299.22928
2008-05,2008-05-01,7.263,299.2649
2008-05,2008-05-01,7.263,299.11523
2008-06,2008-06-01,7.513,298.42325
2008-06,2008-06-01,7.513,298.22632
2008-06,2008-06-01,7.263,298.33057
2008-06,2008-06-01,7.263,298.2016
2008-07,2008-07-01,7.513,297.7284
2008-07,2008-07-01,7.513,297.54294
2008-07,2008-07-01,7.263,297.7151
2008-07,2008-07-01,7.263,297.5811
2008-08,2008-08-01,7.513,297.64444
2008-08,2008-08-01,7.513,297.43747
2008-08,2008-08-01,7.263,297.6671
2008-08,2008-08-01,7.263,297.4945
2008-09,2008-09-01,7.513,298.0332
2008-09,2008-09-01,7.513,297.82816
2008-09,2008-09-01,7.263,297.98676
2008-09,2008-09-01,7.263,297.8374
2008-10,2008-10-01,7.513,298.81308
2008-10,2008-10-01,7.513,298.54645
2008-10,2008-10-01,7.263,298.6659
2008-10,2008-10-01,7.263,298.51984
2008-11,2008-11-01,7.513,300.41907
2008-11,2008-11-01,7.513,300.07175
2008-11,2008-11-01,7.263,300.19293
2008-11,2008-11-01,7.263,300.03058
2008-12,2008-12-01,7.513,300.38647
2008-12,2008-12-01,7.513,300.1314
2008-12,2008-12-01,7.263,300.2005
2008-12,2008-12-01,7.263,300.05472
2009-01,2009-01-01,7.513,300.3002
2009-01,2009-01-01,7.513,300.06836
2009-01,2009-01-01,7.263,300.15308
2009-01,2009-01-01,7.263,299.98785
2009-02,2009-02-01,7.513,301.23938
2009-02,2009-02-01,7.513,300.92822
2009-02,2009-02-01,7.263,300.84604
2009-02,2009-02-01,7.263,300.58792
2009-03,2009-03-01,7.513,301.62518
2009-03,2009-03-01,7.513,301.30664
2009-03,2009-03-01,7.263,301.23395
2009-03,2009-03-01,7.263,301.0203
2009-04,2009-04-01,7.513,300.1756
2009-04,2009-04-01,7.513,299.84363
2009-04,2009-04-01,7.263,300.0004
2009-04,2009-04-01,7.263,299.7014
2009-05,2009-05-01,7.513,299.82678
2009-05,2009-05-01,7.513,299.50757
2009-05,2009-05-01,7.263,299.62213
2009-05,2009-05-01,7.263,299.41354
2009-06,2009-06-01,7.513,298.83533
2009-06,2009-06-01,7.513,298.62338
2009-06,2009-06-01,7.263,298.75153
2009-06,2009-06-01,7.263,298.60403
2009-07,2009-07-01,7.513,297.92285
2009-07,2009-07-01,7.513,297.73334
2009-07,2009-07-01,7.263,297.8584
2009-07,2009-07-01,7.263,297.73486
2009-08,2009-08-01,7.513,297.7392
2009-08,2009-08-01,7.513,297.53497
2009-08,2009-08-01,7.263,297.6762
2009-08,2009-08-01,7.263,297.5545
2009-09,2009-09-01,7.513,298.32892
2009-09,2009-09-01,7.513,298.1029
2009-09,2009-09-01,7.263,298.25946
2009-09,2009-09-01,7.263,298.13007
2009-10,2009-10-01,7.513,298.57376
2009-10,2009-10-01,7.513,298.35663
2009-10,2009-10-01,7.263,298.5255
2009-10,2009-10-01,7.263,298.4164
2009-11,2009-11-01,7.513,299.49042
2009-11,2009-11-01,7.513,299.2046
2009-11,2009-11-01,7.263,299.38492
2009-11,2009-11-01,7.263,299.26068
2009-12,2009-12-01,7.513,300.99698
2009-12,2009-12-01,7.513,300.74844
2009-12,2009-12-01,7.263,301.03772
2009-12,2009-12-01,7.263,300.85297
2010-01,2010-01-01,7.513,301.26077
2010-01,2010-01-01,7.513,301.0901
2010-01,2010-01-01,7.263,301.1905
2010-01,2010-01-01,7.263,301.04245
2010-02,2010-02-01,7.513,302.5678
2010-02,2010-02-01,7.513,302.41788
2010-02,2010-02-01,7.263,302.34277
2010-02,2010-02-01,7.263,302.17178
2010-03,2010-03-01,7.513,302.3524
2010-03,2010-03-01,7.513,302.08112
2010-03,2010-03-01,7.263,302.08466
2010-03,2010-03-01,7.263,301.88736
2010-04,2010-04-01,7.513,301.55197
2010-04,2010-04-01,7.513,301.25235
2010-04,2010-04-01,7.263,301.40878
2010-04,2010-04-01,7.263,301.1861
2010-05,2010-05-01,7.513,300.2259
2010-05,2010-05-01,7.513,299.9605
2010-05,2010-05-01,7.263,300.10974
2010-05,2010-05-01,7.263,299.94727
2010-06,2010-06-01,7.513,299.15567
2010-06,2010-06-01,7.513,298.9187
2010-06,2010-06-01,7.263,299.05853
2010-06,2010-06-01,7.263,298.89212
2010-07,2010-07-01,7.513,298.13364
2010-07,2010-07-01,7.513,297.92236
2010-07,2010-07-01,7.263,298.12894
2010-07,2010-07-01,7.263,297.97903
2010-08,2010-08-01,7.513,298.06207
2010-08,2010-08-01,7.513,297.85233
2010-08,2010-08-01,7.263,298.0256
2010-08,2010-08-01,7.263,297.8821
2010-09,2010-09-01,7.513,298.31854
2010-09,2010-09-01,7.513,298.126
2010-09,2010-09-01,7.263,298.27472
2010-09,2010-09-01,7.263,298.14343
2010-10,2010-10-01,7.513,298.92953
2010-10,2010-10-01,7.513,298.72064
2010-10,2010-10-01,7.263,298.88913
2010-10,2010-10-01,7.263,298.77005
2010-11,2010-11-01,7.513,299.982
2010-11,2010-11-01,7.513,299.67383
2010-11,2010-11-01,7.263,299.8092
2010-11,2010-11-01,7.263,299.63263
2010-12,2010-12-01,7.513,300.5382
2010-12,2010-12-01,7.513,300.2699
2010-12,2010-12-01,7.263,300.4046
2010-12,2010-12-01,7.263,300.18268
2011-01,2011-01-01,7.513,300.04517
2011-01,2011-01-01,7.513,299.91968
2011-01,2011-01-01,7.263,299.71545
2011-01,2011-01-01,7.263,299.5504
2011-02,2011-02-01,7.513,300.967
2011-02,2011-02-01,7.513,300.7467
2011-02,2011-02-01,7.263,300.75397
2011-02,2011-02-01,7.263,300.58124
2011-03,2011-03-01,7.513,301.40414
2011-03,2011-03-01,7.513,301.12363
2011-03,2011-03-01,7.263,301.1431
2011-03,2011-03-01,7.263,300.9402
2011-04,2011-04-01,7.513,300.6376
2011-04,2011-04-01,7.513,300.34232
2011-04,2011-04-01,7.263,300.38297
2011-04,2011-04-01,7.263,300.17664
2011-05,2011-05-01,7.513,300.0716
2011-05,2011-05-01,7.513,299.8258
2011-05,2011-05-01,7.263,299.95807
2011-05,2011-05-01,7.263,299.81653
2011-06,2011-06-01,7.513,298.94983
2011-06,2011-06-01,7.513,298.7236
2011-06,2011-06-01,7.263,298.80402
2011-06,2011-06-01,7.263,298.6526
2011-07,2011-07-01,7.513,297.92197
2011-07,2011-07-01,7.513,297.70746
2011-07,2011-07-01,7.263,297.85706
2011-07,2011-07-01,7.263,297.70175
2011-08,2011-08-01,7.513,297.721
2011-08,2011-08-01,7.513,297.52826
2011-08,2011-08-01,7.263,297.71246
2011-08,2011-08-01,7.263,297.56323
2011-09,2011-09-01,7.513,298.26
2011-09,2011-09-01,7.513,298.07733
2011-09,2011-09-01,7.263,298.2342
2011-09,2011-09-01,7.263,298.12415
2011-10,2011-10-01,7.513,298.68515
2011-10,2011-10-01,7.513,298.4553
2011-10,2011-10-01,7.263,298.57175
2011-10,2011-10-01,7.263,298.48355
2011-11,2011-11-01,7.513,300.2675
2011-11,2011-11-01,7.513,300.0
2011-11,2011-11-01,7.263,300.02582
2011-11,2011-11-01,7.263,299.8735
2011-12,2011-12-01,7.513,299.91632
2011-12,2011-12-01,7.513,299.68686
2011-12,2011-12-01,7.263,299.93762
2011-12,2011-12-01,7.263,299.70688
2012-01,2012-01-01,7.513,300.06766
2012-01,2012-01-01,7.513,299.89676
2012-01,2012-01-01,7.263,299.9509
2012-01,2012-01-01,7.263,299.80243
2012-02,2012-02-01,7.513,300.80695
2012-02,2012-02-01,7.513,300.49207
2012-02,2012-02-01,7.263,300.48828
2012-02,2012-02-01,7.263,300.287
2012-03,2012-03-01,7.513,301.76477
2012-03,2012-03-01,7.513,301.52173
2012-03,2012-03-01,7.263,301.34308
2012-03,2012-03-01,7.263,301.22253
2012-04,2012-04-01,7.513,300.432
2012-04,2012-04-01,7.513,300.16418
