valid_time,time,latitude,t2m
2003-11,2003-11-01,32.086,289.7101
2003-11,2003-11-01,32.086,288.08505
2003-11,2003-11-01,31.836,289.8965
2003-11,2003-11-01,31.836,288.17484
2003-12,2003-12-01,32.086,284.26575
2003-12,2003-12-01,32.086,282.45874
2003-12,2003-12-01,31.836,284.49
2003-12,2003-12-01,31.836,282.56982
2004-01,2004-01-01,32.086,283.24213
2004-01,2004-01-01,32.086,281.44128
2004-01,2004-01-01,31.836,283.5246
2004-01,2004-01-01,31.836,281.6001
2004-02,2004-02-01,32.086,284.2284
2004-02,2004-02-01,32.086,282.63205
2004-02,2004-02-01,31.836,284.4974
2004-02,2004-02-01,31.836,282.79205
2004-03,2004-03-01,32.086,288.59982
2004-03,2004-03-01,32.086,287.32614
2004-03,2004-03-01,31.836,288.8058
2004-03,2004-03-01,31.836,287.48364
2004-04,2004-04-01,32.086,291.44406
2004-04,2004-04-01,32.086,290.15665
2004-04,2004-04-01,31.836,291.6197
2004-04,2004-04-01,31.836,290.25027
2004-05,2004-05-01,32.086,294.78458
2004-05,2004-05-01,32.086,293.6838
2004-05,2004-05-01,31.836,294.92004
2004-05,2004-05-01,31.836,293.76132
2004-06,2004-06-01,32.086,297.7114
2004-06,2004-06-01,32.086,296.86746
2004-06,2004-06-01,31.836,297.85703
2004-06,2004-06-01,31.836,296.96027
2004-07,2004-07-01,32.086,300.54785
2004-07,2004-07-01,32.086,299.7015
2004-07,2004-07-01,31.836,300.67712
2004-07,2004-07-01,31.836,299.7995
2004-08,2004-08-01,32.086,299.04535
2004-08,2004-08-01,32.086,298.0295
2004-08,2004-08-01,31.836,299.18112
2004-08,2004-08-01,31.836,298.1363
2004-09,2004-09-01,32.086,298.15143
2004-09,2004-09-01,32.086,297.22778
2004-09,2004-09-01,31.836,298.1908
2004-09,2004-09-01,31.836,297.2426
2004-10,2004-10-01,32.086,296.02856
2004-10,2004-10-01,32.086,294.6915
2004-10,2004-10-01,31.836,296.08536
2004-10,2004-10-01,31.836,294.7123
2004-11,2004-11-01,32.086,289.29572
2004-11,2004-11-01,32.086,287.4442
2004-11,2004-11-01,31.836,289.565
2004-11,2004-11-01,31.836,287.63037
2004-12,2004-12-01,32.086,282.64246
2004-12,2004-12-01,32.086,280.71332
2004-12,2004-12-01,31.836,282.8711
2004-12,2004-12-01,31.836,280.81934
2005-01,2005-01-01,32.086,282.8321
2005-01,2005-01-01,32.086,281.15063
2005-01,2005-01-01,31.836,283.14142
2005-01,2005-01-01,31.836,281.33987
2005-02,2005-02-01,32.086,283.14514
2005-02,2005-02-01,32.086,281.4533
2005-02,2005-02-01,31.836,283.52863
2005-02,2005-02-01,31.836,281.7262
2005-03,2005-03-01,32.086,287.2473
2005-03,2005-03-01,32.086,285.85403
2005-03,2005-03-01,31.836,287.4431
2005-03,2005-03-01,31.836,285.99866
2005-04,2005-04-01,32.086,291.65604
2005-04,2005-04-01,32.086,290.5269
2005-04,2005-04-01,31.836,291.8768
2005-04,2005-04-01,31.836,290.68433
2005-05,2005-05-01,32.086,294.2004
2005-05,2005-05-01,32.086,293.09555
2005-05,2005-05-01,31.836,294.41367
2005-05,2005-05-01,31.836,293.2459
2005-06,2005-06-01,32.086,297.4864
2005-06,2005-06-01,32.086,296.59686
2005-06,2005-06-01,31.836,297.65518
2005-06,2005-06-01,31.836,296.71423
2005-07,2005-07-01,32.086,300.15338
2005-07,2005-07-01,32.086,299.29517
2005-07,2005-07-01,31.836,300.32178
2005-07,2005-07-01,31.836,299.41644
2005-08,2005-08-01,32.086,300.1739
2005-08,2005-08-01,32.086,299.33286
2005-08,2005-08-01,31.836,300.32782
2005-08,2005-08-01,31.836,299.448
2005-09,2005-09-01,32.086,297.806
2005-09,2005-09-01,32.086,296.562
2005-09,2005-09-01,31.836,297.93677
2005-09,2005-09-01,31.836,296.65506
2005-10,2005-10-01,32.086,293.26135
2005-10,2005-10-01,32.086,292.05435
2005-10,2005-10-01,31.836,293.51807
2005-10,2005-10-01,31.836,292.262
2005-11,2005-11-01,32.086,287.7058
2005-11,2005-11-01,32.086,286.09692
2005-11,2005-11-01,31.836,287.9921
2005-11,2005-11-01,31.836,286.29984
2005-12,2005-12-01,32.086,286.0812
2005-12,2005-12-01,32.086,284.73898
2005-12,2005-12-01,31.836,286.39746
2005-12,2005-12-01,31.836,284.97745
2006-01,2006-01-01,32.086,282.77304
2006-01,2006-01-01,32.086,281.0821
2006-01,2006-01-01,31.836,283.04736
2006-01,2006-01-01,31.836,281.24493
2006-02,2006-02-01,32.086,284.8293
2006-02,2006-02-01,32.086,283.2885
2006-02,2006-02-01,31.836,285.09323
2006-02,2006-02-01,31.836,283.4532
2006-03,2006-03-01,32.086,287.63153
2006-03,2006-03-01,32.086,286.2066
2006-03,2006-03-01,31.836,287.87106
2006-03,2006-03-01,31.836,286.3607
2006-04,2006-04-01,32.086,290.49698
2006-04,2006-04-01,32.086,289.4048
2006-04,2006-04-01,31.836,290.5884
2006-04,2006-04-01,31.836,289.40417
2006-05,2006-05-01,32.086,295.2068
2006-05,2006-05-01,32.086,294.36743
2006-05,2006-05-01,31.836,295.36072
2006-05,2006-05-01,31.836,294.47064
2006-06,2006-06-01,32.086,298.65076
2006-06,2006-06-01,32.086,298.01398
2006-06,2006-06-01,31.836,298.76837
2006-06,2006-06-01,31.836,298.1065
2006-07,2006-07-01,32.086,299.15555
2006-07,2006-07-01,32.086,298.2502
