valid_time,time,latitude,t2m
2005-06,2005-06-01,36.289,296.6092
2005-06,2005-06-01,36.289,295.54254
2005-06,2005-06-01,36.039,294.91772
2005-06,2005-06-01,36.039,293.7832
2005-07,2005-07-01,36.289,299.0436
2005-07,2005-07-01,36.289,298.5126
2005-07,2005-07-01,36.039,298.1977
2005-07,2005-07-01,36.039,297.58194
2005-08,2005-08-01,36.289,298.0765
2005-08,2005-08-01,36.289,297.86453
2005-08,2005-08-01,36.039,297.9365
2005-08,2005-08-01,36.039,297.68152
2005-09,2005-09-01,36.289,294.29166
2005-09,2005-09-01,36.289,294.40277
2005-09,2005-09-01,36.039,294.78912
2005-09,2005-09-01,36.039,294.86432
2005-10,2005-10-01,36.289,288.91864
2005-10,2005-10-01,36.289,289.34357
2005-10,2005-10-01,36.039,289.98694
2005-10,2005-10-01,36.039,290.41672
2005-11,2005-11-01,36.289,283.53278
2005-11,2005-11-01,36.289,284.1834
2005-11,2005-11-01,36.039,285.13263
2005-11,2005-11-01,36.039,285.80017
2005-12,2005-12-01,36.289,272.96185
2005-12,2005-12-01,36.289,273.58368
2005-12,2005-12-01,36.039,274.71344
2005-12,2005-12-01,36.039,275.41827
2006-01,2006-01-01,36.289,274.062
2006-01,2006-01-01,36.289,274.386
2006-01,2006-01-01,36.039,275.12094
2006-01,2006-01-01,36.039,275.51678
2006-02,2006-02-01,36.289,273.84937
2006-02,2006-02-01,36.289,273.945
2006-02,2006-02-01,36.039,274.46948
2006-02,2006-02-01,36.039,274.59872
2006-03,2006-03-01,36.289,279.58514
2006-03,2006-03-01,36.289,279.06833
2006-03,2006-03-01,36.039,279.10574
2006-03,2006-03-01,36.039,278.5476
2006-04,2006-04-01,36.289,284.9488
2006-04,2006-04-01,36.289,284.06567
2006-04,2006-04-01,36.039,283.55444
2006-04,2006-04-01,36.039,282.58313
2006-05,2006-05-01,36.289,290.57062
2006-05,2006-05-01,36.289,289.58917
2006-05,2006-05-01,36.039,288.83044
2006-05,2006-05-01,36.039,287.75537
2006-06,2006-06-01,36.289,295.1789
2006-06,2006-06-01,36.289,294.14758
2006-06,2006-06-01,36.039,293.68414
2006-06,2006-06-01,36.039,292.5467
2006-07,2006-07-01,36.289,297.88477
2006-07,2006-07-01,36.289,297.35532
2006-07,2006-07-01,36.039,296.9894
2006-07,2006-07-01,36.039,296.3983
2006-08,2006-08-01,36.289,299.50568
2006-08,2006-08-01,36.289,299.3692
2006-08,2006-08-01,36.039,299.26135
2006-08,2006-08-01,36.039,299.07394
2006-09,2006-09-01,36.289,294.50565
2006-09,2006-09-01,36.289,294.7384
2006-09,2006-09-01,36.039,294.97504
2006-09,2006-09-01,36.039,295.18686
2006-10,2006-10-01,36.289,292.06604
2006-10,2006-10-01,36.289,292.28445
2006-10,2006-10-01,36.039,292.6366
2006-10,2006-10-01,36.039,292.84753
2006-11,2006-11-01,36.289,283.84747
2006-11,2006-11-01,36.289,284.31348
2006-11,2006-11-01,36.039,285.08365
2006-11,2006-11-01,36.039,285.58994
2006-12,2006-12-01,36.289,275.5216
2006-12,2006-12-01,36.289,276.2671
2006-12,2006-12-01,36.039,277.32007
2006-12,2006-12-01,36.039,278.12805
2007-01,2007-01-01,36.289,273.80475
2007-01,2007-01-01,36.289,274.35553
2007-01,2007-01-01,36.039,275.18237
2007-01,2007-01-01,36.039,275.8083
2007-02,2007-02-01,36.289,278.2871
2007-02,2007-02-01,36.289,278.25623
2007-02,2007-02-01,36.039,278.56088
2007-02,2007-02-01,36.039,278.5698
2007-03,2007-03-01,36.289,280.29163
2007-03,2007-03-01,36.289,280.0075
2007-03,2007-03-01,36.039,279.9651
2007-03,2007-03-01,36.039,279.65958
2007-04,2007-04-01,36.289,285.6928
2007-04,2007-04-01,36.289,284.94806
2007-04,2007-04-01,36.039,284.4992
2007-04,2007-04-01,36.039,283.66602
2007-05,2007-05-01,36.289,292.26788
2007-05,2007-05-01,36.289,291.25897
2007-05,2007-05-01,36.039,290.6103
2007-05,2007-05-01,36.039,289.4928
2007-06,2007-06-01,36.289,294.95282
2007-06,2007-06-01,36.289,294.3027
2007-06,2007-06-01,36.039,293.7617
2007-06,2007-06-01,36.039,293.05487
2007-07,2007-07-01,36.289,297.83588
2007-07,2007-07-01,36.289,297.44913
2007-07,2007-07-01,36.039,297.2038
2007-07,2007-07-01,36.039,296.75934
2007-08,2007-08-01,36.289,299.1889
2007-08,2007-08-01,36.289,299.18277
2007-08,2007-08-01,36.039,299.19
2007-08,2007-08-01,36.039,299.14178
2007-09,2007-09-01,36.289,295.52765
2007-09,2007-09-01,36.289,295.66623
2007-09,2007-09-01,36.039,295.94226
2007-09,2007-09-01,36.039,296.06628
2007-10,2007-10-01,36.289,289.0208
