valid_time,time,latitude,t2m
2005-11,2005-11-01,-16.842,296.95264
2005-11,2005-11-01,-16.842,296.61005
2005-12,2005-12-01,-16.592,295.87552
2005-12,2005-12-01,-16.592,295.53577
2005-12,2005-12-01,-16.842,296.16943
2005-12,2005-12-01,-16.842,295.88605
2006-01,2006-01-01,-16.592,297.43027
2006-01,2006-01-01,-16.592,297.0654
2006-01,2006-01-01,-16.842,297.7335
2006-01,2006-01-01,-16.842,297.40436
2006-02,2006-02-01,-16.592,296.52124
2006-02,2006-02-01,-16.592,296.18463
2006-02,2006-02-01,-16.842,296.8537
2006-02,2006-02-01,-16.842,296.56534
2006-03,2006-03-01,-16.592,296.48993
2006-03,2006-03-01,-16.592,296.15247
2006-03,2006-03-01,-16.842,296.7539
2006-03,2006-03-01,-16.842,296.46252
2006-04,2006-04-01,-16.592,296.17493
2006-04,2006-04-01,-16.592,295.88522
2006-04,2006-04-01,-16.842,296.43884
2006-04,2006-04-01,-16.842,296.19763
2006-05,2006-05-01,-16.592,294.40854
2006-05,2006-05-01,-16.592,294.15762
2006-05,2006-05-01,-16.842,294.50934
2006-05,2006-05-01,-16.842,294.2894
2006-06,2006-06-01,-16.592,294.59747
2006-06,2006-06-01,-16.592,294.15482
2006-06,2006-06-01,-16.842,294.72446
2006-06,2006-06-01,-16.842,294.3313
2006-07,2006-07-01,-16.592,294.71765
2006-07,2006-07-01,-16.592,294.2929
2006-07,2006-07-01,-16.842,294.85876
2006-07,2006-07-01,-16.842,294.4631
2006-08,2006-08-01,-16.592,297.6451
2006-08,2006-08-01,-16.592,297.2964
2006-08,2006-08-01,-16.842,297.81885
2006-08,2006-08-01,-16.842,297.50018
2006-09,2006-09-01,-16.592,298.1949
2006-09,2006-09-01,-16.592,297.8607
2006-09,2006-09-01,-16.842,298.31955
2006-09,2006-09-01,-16.842,298.03775
2006-10,2006-10-01,-16.592,296.61642
2006-10,2006-10-01,-16.592,296.13068
2006-10,2006-10-01,-16.842,296.91266
2006-10,2006-10-01,-16.842,296.48157
2006-11,2006-11-01,-16.592,296.8523
2006-11,2006-11-01,-16.592,296.398
2006-11,2006-11-01,-16.842,297.1079
2006-11,2006-11-01,-16.842,296.69055
2006-12,2006-12-01,-16.592,296.7447
2006-12,2006-12-01,-16.592,296.3911
2006-12,2006-12-01,-16.842,297.03784
2006-12,2006-12-01,-16.842,296.73364
2007-01,2007-01-01,-16.592,296.88428
2007-01,2007-01-01,-16.592,296.54898
2007-01,2007-01-01,-16.842,297.1081
2007-01,2007-01-01,-16.842,296.83002
2007-02,2007-02-01,-16.592,296.4123
2007-02,2007-02-01,-16.592,296.10522
2007-02,2007-02-01,-16.842,296.75842
2007-02,2007-02-01,-16.842,296.50482
2007-03,2007-03-01,-16.592,297.7912
2007-03,2007-03-01,-16.592,297.4167
2007-03,2007-03-01,-16.842,298.0486
2007-03,2007-03-01,-16.842,297.7055
2007-04,2007-04-01,-16.592,297.5985
2007-04,2007-04-01,-16.592,297.2102
2007-04,2007-04-01,-16.842,297.82922
2007-04,2007-04-01,-16.842,297.47217
2007-05,2007-05-01,-16.592,295.51248
2007-05,2007-05-01,-16.592,295.1872
2007-05,2007-05-01,-16.842,295.63058
2007-05,2007-05-01,-16.842,295.32715
2007-06,2007-06-01,-16.592,295.43048
2007-06,2007-06-01,-16.592,295.03577
2007-06,2007-06-01,-16.842,295.46307
2007-06,2007-06-01,-16.842,295.08038
2007-07,2007-07-01,-16.592,295.77484
2007-07,2007-07-01,-16.592,295.50494
2007-07,2007-07-01,-16.842,295.76953
2007-07,2007-07-01,-16.842,295.52765
2007-08,2007-08-01,-16.592,297.01907
2007-08,2007-08-01,-16.592,296.54462
2007-08,2007-08-01,-16.842,297.00507
2007-08,2007-08-01,-16.842,296.55923
2007-09,2007-09-01,-16.592,300.30853
2007-09,2007-09-01,-16.592,299.789
2007-09,2007-09-01,-16.842,300.42242
2007-09,2007-09-01,-16.842,299.94635
2007-10,2007-10-01,-16.592,300.0313
2007-10,2007-10-01,-16.592,299.69104
2007-10,2007-10-01,-16.842,300.32275
2007-10,2007-10-01,-16.842,300.05634
2007-11,2007-11-01,-16.592,298.08966
2007-11,2007-11-01,-16.592,297.68268
2007-11,2007-11-01,-16.842,298.37347
2007-11,2007-11-01,-16.842,298.01453
2007-12,2007-12-01,-16.592,297.0984
2007-12,2007-12-01,-16.592,296.7495
2007-12,2007-12-01,-16.842,297.39145
2007-12,2007-12-01,-16.842,297.10083
2008-01,2008-01-01,-16.592,296.5157
2008-01,2008-01-01,-16.592,296.27426
2008-01,2008-01-01,-16.842,296.77026
2008-01,2008-01-01,-16.842,296.58923
2008-02,2008-02-01,-16.592,296.4894
2008-02,2008-02-01,-16.592,296.18182
2008-02,2008-02-01,-16.842,296.78033
2008-02,2008-02-01,-16.842,296.5212
2008-03,2008-03-01,-16.592,296.41412
2008-03,2008-03-01,-16.592,296.07318
2008-03,2008-03-01,-16.842,296.67462
2008-03,2008-03-01,-16.842,296.38904
2008-04,2008-04-01,-16.592,296.98395
2008-04,2008-04-01,-16.592,296.7077
2008-04,2008-04-01,-16.842,297.16257
2008-04,2008-04-01,-16.842,296.92603
2008-05,2008-05-01,-16.592,295.3684
2008-05,2008-05-01,-16.592,295.00317
2008-05,2008-05-01,-16.842,295.37216
2008-05,2008-05-01,-16.842,295.02484
2008-06,2008-06-01,-16.592,295.3155
2008-06,2008-06-01,-16.592,294.91974
2008-06,2008-06-01,-16.842,295.42645
2008-06,2008-06-01,-16.842,295.0404
2008-07,2008-07-01,-16.592,294.84753
2008-07,2008-07-01,-16.592,294.41412
2008-07,2008-07-01,-16.842,294.97437
2008-07,2008-07-01,-16.842,294.56158
2008-08,2008-08-01,-16.592,297.73712
2008-08,2008-08-01,-16.592,297.3275
2008-08,2008-08-01,-16.842,297.86276
2008-08,2008-08-01,-16.842,297.47937
2008-09,2008-09-01,-16.592,299.0562
2008-09,2008-09-01,-16.592,298.6885
2008-09,2008-09-01,-16.842,299.13165
2008-09,2008-09-01,-16.842,298.7807
2008-10,2008-10-01,-16.592,299.52908
2008-10,2008-10-01,-16.592,299.13898
2008-10,2008-10-01,-16.842,299.62936
2008-10,2008-10-01,-16.842,299.28604
2008-11,2008-11-01,-16.592,297.56976
2008-11,2008-11-01,-16.592,297.1678
2008-11,2008-11-01,-16.842,297.91663
2008-11,2008-11-01,-16.842,297.58588
2008-12,2008-12-01,-16.592,296.82465
2008-12,2008-12-01,-16.592,296.47824
2008-12,2008-12-01,-16.842,297.14008
2008-12,2008-12-01,-16.842,296.85468
2009-01,2009-01-01,-16.592,297.32983
2009-01,2009-01-01,-16.592,297.00537
2009-01,2009-01-01,-16.842,297.57147
2009-01,2009-01-01,-16.842,297.3025
2009-02,2009-02-01,-16.592,297.39648
2009-02,2009-02-01,-16.592,297.10052
2009-02,2009-02-01,-16.842,297.64874
2009-02,2009-02-01,-16.842,297.39896
2009-03,2009-03-01,-16.592,297.64862
2009-03,2009-03-01,-16.592,297.29156
2009-03,2009-03-01,-16.842,297.88287
2009-03,2009-03-01,-16.842,297.57025
2009-04,2009-04-01,-16.592,296.38354
2009-04,2009-04-01,-16.592,296.0663
2009-04,2009-04-01,-16.842,296.60046
2009-04,2009-04-01,-16.842,296.31583
2009-05,2009-05-01,-16.592,296.15125
2009-05,2009-05-01,-16.592,295.8373
2009-05,2009-05-01,-16.842,296.41196
2009-05,2009-05-01,-16.842,296.1219
2009-06,2009-06-01,-16.592,294.9361
2009-06,2009-06-01,-16.592,294.58563
2009-06,2009-06-01,-16.842,295.02124
2009-06,2009-06-01,-16.842,294.69736
2009-07,2009-07-01,-16.592,296.16364
2009-07,2009-07-01,-16.592,295.85165
2009-07,2009-07-01,-16.842,296.4074
2009-07,2009-07-01,-16.842,296.11496
2009-08,2009-08-01,-16.592,296.80005
2009-08,2009-08-01,-16.592,296.43274
2009-08,2009-08-01,-16.842,296.97174
2009-08,2009-08-01,-16.842,296.64764
2009-09,2009-09-01,-16.592,298.52826
2009-09,2009-09-01,-16.592,298.19894
2009-09,2009-09-01,-16.842,298.87408
2009-09,2009-09-01,-16.842,298.61884
2009-10,2009-10-01,-16.592,297.83704
2009-10,2009-10-01,-16.592,297.38037
2009-10,2009-10-01,-16.842,298.14362
2009-10,2009-10-01,-16.842,297.76257
2009-11,2009-11-01,-16.592,297.78354
2009-11,2009-11-01,-16.592,297.42798
2009-11,2009-11-01,-16.842,298.15845
2009-11,2009-11-01,-16.842,297.86157
2009-12,2009-12-01,-16.592,296.5895
2009-12,2009-12-01,-16.592,296.2943
2009-12,2009-12-01,-16.842,296.83627
2009-12,2009-12-01,-16.842,296.59766
2010-01,2010-01-01,-16.592,297.64508
2010-01,2010-01-01,-16.592,297.30658
2010-01,2010-01-01,-16.842,297.90878
2010-01,2010-01-01,-16.842,297.6195
2010-02,2010-02-01,-16.592,298.28192
2010-02,2010-02-01,-16.592,297.91672
2010-02,2010-02-01,-16.842,298.54196
2010-02,2010-02-01,-16.842,298.23236
2010-03,2010-03-01,-16.592,297.747
2010-03,2010-03-01,-16.592,297.42133
2010-03,2010-03-01,-16.842,298.04846
2010-03,2010-03-01,-16.842,297.77875
2010-04,2010-04-01,-16.592,297.377
2010-04,2010-04-01,-16.592,297.03217
2010-04,2010-04-01,-16.842,297.5805
2010-04,2010-04-01,-16.842,297.2755
2010-05,2010-05-01,-16.592,296.564
2010-05,2010-05-01,-16.592,296.30655
2010-05,2010-05-01,-16.842,296.68213
2010-05,2010-05-01,-16.842,296.45612
2010-06,2010-06-01,-16.592,295.7208
2010-06,2010-06-01,-16.592,295.34106
2010-06,2010-06-01,-16.842,295.70288
2010-06,2010-06-01,-16.842,295.35696
2010-07,2010-07-01,-16.592,296.56497
2010-07,2010-07-01,-16.592,296.0759
2010-07,2010-07-01,-16.842,296.6632
2010-07,2010-07-01,-16.842,296.21155
2010-08,2010-08-01,-16.592,297.3385
2010-08,2010-08-01,-16.592,296.95068
