valid_time,time,latitude,t2m
2004-10,2004-10-01,34.882,288.32312
2004-10,2004-10-01,34.632,287.94647
2004-10,2004-10-01,34.632,288.23236
2004-11,2004-11-01,34.882,282.23624
2004-11,2004-11-01,34.882,282.3493
2004-11,2004-11-01,34.632,282.30267
2004-11,2004-11-01,34.632,282.49786
2004-12,2004-12-01,34.882,275.06772
2004-12,2004-12-01,34.882,275.12036
2004-12,2004-12-01,34.632,274.8941
2004-12,2004-12-01,34.632,275.15588
2005-01,2005-01-01,34.882,272.38766
2005-01,2005-01-01,34.882,272.43317
2005-01,2005-01-01,34.632,272.39
2005-01,2005-01-01,34.632,272.46204
2005-02,2005-02-01,34.882,273.46664
2005-02,2005-02-01,34.882,273.50238
2005-02,2005-02-01,34.632,273.17737
2005-02,2005-02-01,34.632,273.46954
2005-03,2005-03-01,34.882,282.10767
2005-03,2005-03-01,34.882,282.17908
2005-03,2005-03-01,34.632,281.82642
2005-03,2005-03-01,34.632,282.09387
2005-04,2005-04-01,34.882,291.50037
2005-04,2005-04-01,34.882,291.73022
2005-04,2005-04-01,34.632,291.32983
2005-04,2005-04-01,34.632,291.71887
2005-05,2005-05-01,34.882,294.57108
2005-05,2005-05-01,34.882,294.65604
2005-05,2005-05-01,34.632,294.13525
2005-05,2005-05-01,34.632,294.48184
2005-06,2005-06-01,34.882,301.06396
2005-06,2005-06-01,34.882,301.22388
2005-06,2005-06-01,34.632,300.68463
2005-06,2005-06-01,34.632,301.22015
2005-07,2005-07-01,34.882,300.02197
2005-07,2005-07-01,34.882,300.0052
2005-07,2005-07-01,34.632,299.46823
2005-07,2005-07-01,34.632,299.78085
2005-08,2005-08-01,34.882,298.39948
2005-08,2005-08-01,34.882,298.46954
2005-08,2005-08-01,34.632,297.84384
2005-08,2005-08-01,34.632,298.22424
2005-09,2005-09-01,34.882,294.65723
2005-09,2005-09-01,34.882,294.61493
2005-09,2005-09-01,34.632,294.031
2005-09,2005-09-01,34.632,294.33112
2005-10,2005-10-01,34.882,288.45316
2005-10,2005-10-01,34.882,288.56342
2005-10,2005-10-01,34.632,288.13586
2005-10,2005-10-01,34.632,288.44528
2005-11,2005-11-01,34.882,284.3944
2005-11,2005-11-01,34.882,284.5834
2005-11,2005-11-01,34.632,284.3432
2005-11,2005-11-01,34.632,284.5722
2005-12,2005-12-01,34.882,274.30707
2005-12,2005-12-01,34.882,274.30026
2005-12,2005-12-01,34.632,274.42847
2005-12,2005-12-01,34.632,274.51694
2006-01,2006-01-01,34.882,273.56805
2006-01,2006-01-01,34.882,273.5512
2006-01,2006-01-01,34.632,273.1922
2006-01,2006-01-01,34.632,273.36252
2006-02,2006-02-01,34.882,276.89777
2006-02,2006-02-01,34.882,277.01105
2006-02,2006-02-01,34.632,276.61264
2006-02,2006-02-01,34.632,276.9412
2006-03,2006-03-01,34.882,284.62122
2006-03,2006-03-01,34.882,284.7041
2006-03,2006-03-01,34.632,284.50342
2006-03,2006-03-01,34.632,284.7303
2006-04,2006-04-01,34.882,290.2995
2006-04,2006-04-01,34.882,290.38495
2006-04,2006-04-01,34.632,289.96375
2006-04,2006-04-01,34.632,290.23663
2006-05,2006-05-01,34.882,294.62012
2006-05,2006-05-01,34.882,294.85788
2006-05,2006-05-01,34.632,294.29544
2006-05,2006-05-01,34.632,294.81522
2006-06,2006-06-01,34.882,300.32495
2006-06,2006-06-01,34.882,300.57935
2006-06,2006-06-01,34.632,299.98532
2006-06,2006-06-01,34.632,300.51617
2006-07,2006-07-01,34.882,300.5799
2006-07,2006-07-01,34.882,300.64215
2006-07,2006-07-01,34.632,299.92084
2006-07,2006-07-01,34.632,300.31476
2006-08,2006-08-01,34.882,299.2929
2006-08,2006-08-01,34.882,299.3482
2006-08,2006-08-01,34.632,298.8079
2006-08,2006-08-01,34.632,299.1746
2006-09,2006-09-01,34.882,294.13464
2006-09,2006-09-01,34.882,294.24017
2006-09,2006-09-01,34.632,293.6654
2006-09,2006-09-01,34.632,294.04095
2006-10,2006-10-01,34.882,291.68848
2006-10,2006-10-01,34.882,291.91138
2006-10,2006-10-01,34.632,291.35385
2006-10,2006-10-01,34.632,291.72424
2006-11,2006-11-01,34.882,283.35925
2006-11,2006-11-01,34.882,283.5723
2006-11,2006-11-01,34.632,283.16995
2006-11,2006-11-01,34.632,283.53253
2006-12,2006-12-01,34.882,275.77124
2006-12,2006-12-01,34.882,275.90005
2006-12,2006-12-01,34.632,275.7266
2006-12,2006-12-01,34.632,275.94403
2007-01,2007-01-01,34.882,274.93378
2007-01,2007-01-01,34.882,275.02298
2007-01,2007-01-01,34.632,274.92902
2007-01,2007-01-01,34.632,275.1243
2007-02,2007-02-01,34.882,280.5256
2007-02,2007-02-01,34.882,280.7058
2007-02,2007-02-01,34.632,280.27905
2007-02,2007-02-01,34.632,280.5638
2007-03,2007-03-01,34.882,283.18164
2007-03,2007-03-01,34.882,283.30765
2007-03,2007-03-01,34.632,282.96832
2007-03,2007-03-01,34.632,283.3167
2007-04,2007-04-01,34.882,289.8731
2007-04,2007-04-01,34.882,290.11002
2007-04,2007-04-01,34.632,289.6476
2007-04,2007-04-01,34.632,289.9823
2007-05,2007-05-01,34.882,296.79932
2007-05,2007-05-01,34.882,297.03992
2007-05,2007-05-01,34.632,296.5392
2007-05,2007-05-01,34.632,297.02905
2007-06,2007-06-01,34.882,298.73218
2007-06,2007-06-01,34.882,298.87735
2007-06,2007-06-01,34.632,298.19244
2007-06,2007-06-01,34.632,298.59598
2007-07,2007-07-01,34.882,298.98596
2007-07,2007-07-01,34.882,299.0449
2007-07,2007-07-01,34.632,298.4127
2007-07,2007-07-01,34.632,298.76355
2007-08,2007-08-01,34.882,299.16367
2007-08,2007-08-01,34.882,299.17694
2007-08,2007-08-01,34.632,298.66135
2007-08,2007-08-01,34.632,299.0204
2007-09,2007-09-01,34.882,294.714
2007-09,2007-09-01,34.882,294.80032
2007-09,2007-09-01,34.632,294.2352
2007-09,2007-09-01,34.632,294.65424
2007-10,2007-10-01,34.882,288.7099
2007-10,2007-10-01,34.882,288.8611
2007-10,2007-10-01,34.632,288.39215
2007-10,2007-10-01,34.632,288.82275
2007-11,2007-11-01,34.882,282.26913
2007-11,2007-11-01,34.882,282.33624
2007-11,2007-11-01,34.632,282.18088
2007-11,2007-11-01,34.632,282.3165
2007-12,2007-12-01,34.882,276.74
2007-12,2007-12-01,34.882,276.72092
2007-12,2007-12-01,34.632,276.6675
2007-12,2007-12-01,34.632,276.8398
2008-01,2008-01-01,34.882,271.74777
2008-01,2008-01-01,34.882,271.81555
2008-01,2008-01-01,34.632,271.5135
2008-01,2008-01-01,34.632,271.75165
2008-02,2008-02-01,34.882,275.54666
2008-02,2008-02-01,34.882,275.61188
2008-02,2008-02-01,34.632,275.5689
2008-02,2008-02-01,34.632,275.7463
2008-03,2008-03-01,34.882,285.1233
2008-03,2008-03-01,34.882,285.19666
2008-03,2008-03-01,34.632,284.89636
2008-03,2008-03-01,34.632,285.1032
2008-04,2008-04-01,34.882,289.89563
2008-04,2008-04-01,34.882,290.07385
2008-04,2008-04-01,34.632,289.45618
2008-04,2008-04-01,34.632,289.8507
2008-05,2008-05-01,34.882,296.35522
2008-05,2008-05-01,34.882,296.52603
2008-05,2008-05-01,34.632,296.05054
2008-05,2008-05-01,34.632,296.43298
2008-06,2008-06-01,34.882,299.6672
2008-06,2008-06-01,34.882,299.6187
2008-06,2008-06-01,34.632,298.96793
2008-06,2008-06-01,34.632,299.27185
2008-07,2008-07-01,34.882,299.81183
2008-07,2008-07-01,34.882,299.72845
2008-07,2008-07-01,34.632,299.23853
2008-07,2008-07-01,34.632,299.48355
2008-08,2008-08-01,34.882,299.24927
2008-08,2008-08-01,34.882,299.30334
2008-08,2008-08-01,34.632,298.76782
2008-08,2008-08-01,34.632,299.14905
2008-09,2008-09-01,34.882,294.63196
2008-09,2008-09-01,34.882,294.6924
2008-09,2008-09-01,34.632,294.005
2008-09,2008-09-01,34.632,294.41144
2008-10,2008-10-01,34.882,290.1969
2008-10,2008-10-01,34.882,290.34534
2008-10,2008-10-01,34.632,289.8401
2008-10,2008-10-01,34.632,290.20917
2008-11,2008-11-01,34.882,283.3984
2008-11,2008-11-01,34.882,283.5366
2008-11,2008-11-01,34.632,283.24918
2008-11,2008-11-01,34.632,283.53955
2008-12,2008-12-01,34.882,276.26392
2008-12,2008-12-01,34.882,276.4507
2008-12,2008-12-01,34.632,276.34265
2008-12,2008-12-01,34.632,276.56235
2009-01,2009-01-01,34.882,273.9199
2009-01,2009-01-01,34.882,274.07855
2009-01,2009-01-01,34.632,273.99838
2009-01,2009-01-01,34.632,274.185
2009-02,2009-02-01,34.882,279.22156
2009-02,2009-02-01,34.882,279.27975
2009-02,2009-02-01,34.632,278.9613
2009-02,2009-02-01,34.632,279.22278
2009-03,2009-03-01,34.882,283.3083
2009-03,2009-03-01,34.882,283.48828
2009-03,2009-03-01,34.632,282.89246
2009-03,2009-03-01,34.632,283.30365
2009-04,2009-04-01,34.882,290.16483
2009-04,2009-04-01,34.882,290.2608
2009-04,2009-04-01,34.632,289.73715
2009-04,2009-04-01,34.632,290.0812
2009-05,2009-05-01,34.882,294.3438
2009-05,2009-05-01,34.882,294.52228
2009-05,2009-05-01,34.632,293.9899
2009-05,2009-05-01,34.632,294.3994
2009-06,2009-06-01,34.882,300.86835
2009-06,2009-06-01,34.882,300.9437
2009-06,2009-06-01,34.632,300.3742
2009-06,2009-06-01,34.632,300.85516
2009-07,2009-07-01,34.882,300.93848
2009-07,2009-07-01,34.882,300.9229
2009-07,2009-07-01,34.632,300.39716
2009-07,2009-07-01,34.632,300.7132
2009-08,2009-08-01,34.882,298.70135
2009-08,2009-08-01,34.882,298.74878
2009-08,2009-08-01,34.632,298.0448
2009-08,2009-08-01,34.632,298.4782
2009-09,2009-09-01,34.882,293.61813
2009-09,2009-09-01,34.882,293.62906
