valid_time,time,latitude,t2m
2001-04,2001-04-01,29.643,295.66357
2001-04,2001-04-01,29.643,294.44467
2001-05,2001-05-01,30.393,297.9424
2001-05,2001-05-01,30.393,298.021
2001-05,2001-05-01,30.393,297.96756
2001-05,2001-05-01,30.143,298.15048
2001-05,2001-05-01,30.143,298.24234
2001-05,2001-05-01,30.143,297.7649
2001-05,2001-05-01,29.893,298.48065
2001-05,2001-05-01,29.893,298.66092
2001-05,2001-05-01,29.893,297.68265
2001-05,2001-05-01,29.643,299.11426
2001-05,2001-05-01,29.643,299.26068
2001-05,2001-05-01,29.643,297.95642
2001-06,2001-06-01,30.393,299.5471
2001-06,2001-06-01,30.393,299.66846
2001-06,2001-06-01,30.393,299.6675
2001-06,2001-06-01,30.143,299.66574
2001-06,2001-06-01,30.143,299.7323
2001-06,2001-06-01,30.143,299.36694
2001-06,2001-06-01,29.893,299.9834
2001-06,2001-06-01,29.893,300.16483
2001-06,2001-06-01,29.893,299.3096
2001-06,2001-06-01,29.643,300.6984
2001-06,2001-06-01,29.643,300.81818
2001-06,2001-06-01,29.643,299.66214
2001-07,2001-07-01,30.393,301.28174
2001-07,2001-07-01,30.393,301.15762
2001-07,2001-07-01,30.393,301.1877
2001-07,2001-07-01,30.143,301.50958
2001-07,2001-07-01,30.143,301.29465
2001-07,2001-07-01,30.143,300.99866
2001-07,2001-07-01,29.893,301.8827
2001-07,2001-07-01,29.893,301.80472
2001-07,2001-07-01,29.893,301.01434
2001-07,2001-07-01,29.643,302.5693
2001-07,2001-07-01,29.643,302.44937
2001-07,2001-07-01,29.643,301.3236
2001-08,2001-08-01,30.393,302.15076
2001-08,2001-08-01,30.393,301.97275
2001-08,2001-08-01,30.393,302.02008
2001-08,2001-08-01,30.143,302.43295
2001-08,2001-08-01,30.143,302.19458
2001-08,2001-08-01,30.143,301.94354
2001-08,2001-08-01,29.893,302.81583
2001-08,2001-08-01,29.893,302.7226
2001-08,2001-08-01,29.893,301.92487
2001-08,2001-08-01,29.643,303.4691
2001-08,2001-08-01,29.643,303.34018
2001-08,2001-08-01,29.643,302.1768
2001-09,2001-09-01,30.393,300.89398
2001-09,2001-09-01,30.393,300.8669
2001-09,2001-09-01,30.393,300.7522
2001-09,2001-09-01,30.143,300.8712
2001-09,2001-09-01,30.143,300.77185
2001-09,2001-09-01,30.143,300.338
2001-09,2001-09-01,29.893,300.95923
2001-09,2001-09-01,29.893,300.90656
2001-09,2001-09-01,29.893,299.99292
2001-09,2001-09-01,29.643,301.42883
2001-09,2001-09-01,29.643,301.27924
2001-09,2001-09-01,29.643,300.01785
2001-10,2001-10-01,30.393,297.16052
2001-10,2001-10-01,30.393,297.224
2001-10,2001-10-01,30.393,297.11725
2001-10,2001-10-01,30.143,296.94943
2001-10,2001-10-01,30.143,296.92514
2001-10,2001-10-01,30.143,296.48364
2001-10,2001-10-01,29.893,296.83856
2001-10,2001-10-01,29.893,296.80508
2001-10,2001-10-01,29.893,295.91342
2001-10,2001-10-01,29.643,297.1322
2001-10,2001-10-01,29.643,296.99338
2001-10,2001-10-01,29.643,295.74966
2001-11,2001-11-01,30.393,292.78336
2001-11,2001-11-01,30.393,292.7934
2001-11,2001-11-01,30.393,292.69278
2001-11,2001-11-01,30.143,292.4883
2001-11,2001-11-01,30.143,292.4685
2001-11,2001-11-01,30.143,292.0239
2001-11,2001-11-01,29.893,292.1723
2001-11,2001-11-01,29.893,292.1813
2001-11,2001-11-01,29.893,291.29095
2001-11,2001-11-01,29.643,292.20535
2001-11,2001-11-01,29.643,292.16797
2001-11,2001-11-01,29.643,290.97748
2001-12,2001-12-01,30.393,288.369
2001-12,2001-12-01,30.393,288.2731
2001-12,2001-12-01,30.393,288.28094
2001-12,2001-12-01,30.143,288.11322
2001-12,2001-12-01,30.143,288.03326
2001-12,2001-12-01,30.143,287.7817
2001-12,2001-12-01,29.893,287.72186
2001-12,2001-12-01,29.893,287.82462
2001-12,2001-12-01,29.893,287.1085
2001-12,2001-12-01,29.643,287.74496
2001-12,2001-12-01,29.643,287.9215
2001-12,2001-12-01,29.643,286.86874
2002-01,2002-01-01,30.393,285.9616
2002-01,2002-01-01,30.393,285.85138
2002-01,2002-01-01,30.393,285.596
2002-01,2002-01-01,30.143,285.74646
2002-01,2002-01-01,30.143,285.6397
2002-01,2002-01-01,30.143,284.89655
2002-01,2002-01-01,29.893,285.43298
2002-01,2002-01-01,29.893,285.3094
2002-01,2002-01-01,29.893,284.14673
2002-01,2002-01-01,29.643,285.52704
2002-01,2002-01-01,29.643,285.36884
2002-01,2002-01-01,29.643,283.90063
2002-02,2002-02-01,30.393,289.18106
2002-02,2002-02-01,30.393,289.22644
2002-02,2002-02-01,30.393,289.15668
2002-02,2002-02-01,30.143,289.0638
2002-02,2002-02-01,30.143,289.14072
2002-02,2002-02-01,30.143,288.65247
2002-02,2002-02-01,29.893,288.98218
2002-02,2002-02-01,29.893,289.1125
2002-02,2002-02-01,29.893,288.15
2002-02,2002-02-01,29.643,289.1807
2002-02,2002-02-01,29.643,289.25552
2002-02,2002-02-01,29.643,288.04865
2002-03,2002-03-01,30.393,291.4186
2002-03,2002-03-01,30.393,291.44153
2002-03,2002-03-01,30.393,291.48813
2002-03,2002-03-01,30.143,291.515
2002-03,2002-03-01,30.143,291.55713
2002-03,2002-03-01,30.143,291.22757
2002-03,2002-03-01,29.893,291.75845
2002-03,2002-03-01,29.893,291.92886
2002-03,2002-03-01,29.893,291.07224
2002-03,2002-03-01,29.643,292.27164
2002-03,2002-03-01,29.643,292.54425
2002-03,2002-03-01,29.643,291.34323
2002-04,2002-04-01,30.393,293.62482
2002-04,2002-04-01,30.393,293.65292
2002-04,2002-04-01,30.393,293.649
2002-04,2002-04-01,30.143,293.79916
2002-04,2002-04-01,30.143,293.81738
2002-04,2002-04-01,30.143,293.41385
2002-04,2002-04-01,29.893,294.0336
2002-04,2002-04-01,29.893,294.2153
2002-04,2002-04-01,29.893,293.28918
2002-04,2002-04-01,29.643,294.53992
2002-04,2002-04-01,29.643,294.79694
2002-04,2002-04-01,29.643,293.5185
2002-05,2002-05-01,30.393,297.39902
2002-05,2002-05-01,30.393,297.5456
2002-05,2002-05-01,30.393,297.5157
2002-05,2002-05-01,30.143,297.65
2002-05,2002-05-01,30.143,297.75308
2002-05,2002-05-01,30.143,297.3383
2002-05,2002-05-01,29.893,298.04883
2002-05,2002-05-01,29.893,298.2106
2002-05,2002-05-01,29.893,297.2859
2002-05,2002-05-01,29.643,298.70248
2002-05,2002-05-01,29.643,298.80643
2002-05,2002-05-01,29.643,297.58417
2002-06,2002-06-01,30.393,300.09314
2002-06,2002-06-01,30.393,300.26968
2002-06,2002-06-01,30.393,300.23517
2002-06,2002-06-01,30.143,300.1763
2002-06,2002-06-01,30.143,300.2762
2002-06,2002-06-01,30.143,299.83136
2002-06,2002-06-01,29.893,300.4513
2002-06,2002-06-01,29.893,300.5721
2002-06,2002-06-01,29.893,299.6742
2002-06,2002-06-01,29.643,301.09106
2002-06,2002-06-01,29.643,301.12
2002-06,2002-06-01,29.643,299.93353
2002-07,2002-07-01,30.393,302.8078
2002-07,2002-07-01,30.393,302.7303
2002-07,2002-07-01,30.393,302.8598
2002-07,2002-07-01,30.143,303.29187
2002-07,2002-07-01,30.143,303.14325
2002-07,2002-07-01,30.143,302.96323
2002-07,2002-07-01,29.893,303.8421
2002-07,2002-07-01,29.893,303.84692
2002-07,2002-07-01,29.893,303.09912
2002-07,2002-07-01,29.643,304.58127
2002-07,2002-07-01,29.643,304.58527
2002-07,2002-07-01,29.643,303.48544
2002-08,2002-08-01,30.393,302.0077
2002-08,2002-08-01,30.393,301.83838
2002-08,2002-08-01,30.393,301.86893
2002-08,2002-08-01,30.143,302.2418
2002-08,2002-08-01,30.143,302.00323
2002-08,2002-08-01,30.143,301.7307
2002-08,2002-08-01,29.893,302.5686
2002-08,2002-08-01,29.893,302.49765
2002-08,2002-08-01,29.893,301.69144
2002-08,2002-08-01,29.643,303.2101
2002-08,2002-08-01,29.643,303.14536
2002-08,2002-08-01,29.643,301.96402
2002-09,2002-09-01,30.393,301.47253
2002-09,2002-09-01,30.393,301.37967
2002-09,2002-09-01,30.393,301.24835
2002-09,2002-09-01,30.143,301.63605
2002-09,2002-09-01,30.143,301.53802
2002-09,2002-09-01,30.143,301.1028
2002-09,2002-09-01,29.893,301.89255
2002-09,2002-09-01,29.893,301.9196
2002-09,2002-09-01,29.893,300.965
2002-09,2002-09-01,29.643,302.4371
2002-09,2002-09-01,29.643,302.44345
2002-09,2002-09-01,29.643,301.16254
2002-10,2002-10-01,30.393,297.537
2002-10,2002-10-01,30.393,297.47192
2002-10,2002-10-01,30.393,297.26523
2002-10,2002-10-01,30.143,297.4012
2002-10,2002-10-01,30.143,297.29312
2002-10,2002-10-01,30.143,296.74747
2002-10,2002-10-01,29.893,297.41898
2002-10,2002-10-01,29.893,297.37122
2002-10,2002-10-01,29.893,296.36505
2002-10,2002-10-01,29.643,297.85593
2002-10,2002-10-01,29.643,297.7531
2002-10,2002-10-01,29.643,296.41272
2002-11,2002-11-01,30.393,293.06693
2002-11,2002-11-01,30.393,292.9301
2002-11,2002-11-01,30.393,292.87003
2002-11,2002-11-01,30.143,292.92554
2002-11,2002-11-01,30.143,292.7464
2002-11,2002-11-01,30.143,292.44998
2002-11,2002-11-01,29.893,292.78888
2002-11,2002-11-01,29.893,292.80768
2002-11,2002-11-01,29.893,291.99442
2002-11,2002-11-01,29.643,292.96722
2002-11,2002-11-01,29.643,293.0576
2002-11,2002-11-01,29.643,291.9885
2002-12,2002-12-01,30.393,288.9483
2002-12,2002-12-01,30.393,288.77863
2002-12,2002-12-01,30.393,288.7843
2002-12,2002-12-01,30.143,288.77902
2002-12,2002-12-01,30.143,288.59155
2002-12,2002-12-01,30.143,288.35513
2002-12,2002-12-01,29.893,288.44055
2002-12,2002-12-01,29.893,288.387
2002-12,2002-12-01,29.893,287.68945
2002-12,2002-12-01,29.643,288.3894
2002-12,2002-12-01,29.643,288.4158
2002-12,2002-12-01,29.643,287.40237
2003-01,2003-01-01,30.393,288.5437
2003-01,2003-01-01,30.393,288.39355
2003-01,2003-01-01,30.393,288.50327
2003-01,2003-01-01,30.143,288.45322
2003-01,2003-01-01,30.143,288.33493
2003-01,2003-01-01,30.143,288.27356
2003-01,2003-01-01,29.893,288.23615
2003-01,2003-01-01,29.893,288.29
2003-01,2003-01-01,29.893,287.73587
2003-01,2003-01-01,29.643,288.29443
2003-01,2003-01-01,29.643,288.42346
2003-01,2003-01-01,29.643,287.56512
2003-02,2003-02-01,30.393,287.23032
2003-02,2003-02-01,30.393,287.08685
2003-02,2003-02-01,30.393,287.05823
2003-02,2003-02-01,30.143,287.18005
2003-02,2003-02-01,30.143,287.131
2003-02,2003-02-01,30.143,286.72665
2003-02,2003-02-01,29.893,286.97778
2003-02,2003-02-01,29.893,287.07465
2003-02,2003-02-01,29.893,286.2013
2003-02,2003-02-01,29.643,287.0516
2003-02,2003-02-01,29.643,287.16418
2003-02,2003-02-01,29.643,285.9952
2003-03,2003-03-01,30.393,288.63818
2003-03,2003-03-01,30.393,288.57663
2003-03,2003-03-01,30.393,288.53677
2003-03,2003-03-01,30.143,288.67108
2003-03,2003-03-01,30.143,288.65854
2003-03,2003-03-01,30.143,288.20563
2003-03,2003-03-01,29.893,288.73788
2003-03,2003-03-01,29.893,288.79037
2003-03,2003-03-01,29.893,287.81482
2003-03,2003-03-01,29.643,289.1151
2003-03,2003-03-01,29.643,289.15414
2003-03,2003-03-01,29.643,287.82864
2003-04,2003-04-01,30.393,294.1541
2003-04,2003-04-01,30.393,294.2048
2003-04,2003-04-01,30.393,294.2919
2003-04,2003-04-01,30.143,294.43463
2003-04,2003-04-01,30.143,294.52267
2003-04,2003-04-01,30.143,294.27768
2003-04,2003-04-01,29.893,294.68716
2003-04,2003-04-01,29.893,294.95197
2003-04,2003-04-01,29.893,294.17078
2003-04,2003-04-01,29.643,295.18127
2003-04,2003-04-01,29.643,295.5088
2003-04,2003-04-01,29.643,294.365
2003-05,2003-05-01,30.393,298.9941
2003-05,2003-05-01,30.393,298.97876
2003-05,2003-05-01,30.393,298.93982
2003-05,2003-05-01,30.143,299.25198
2003-05,2003-05-01,30.143,299.19247
2003-05,2003-05-01,30.143,298.8681
2003-05,2003-05-01,29.893,299.63544
2003-05,2003-05-01,29.893,299.73502
2003-05,2003-05-01,29.893,298.91257
2003-05,2003-05-01,29.643,300.27042
2003-05,2003-05-01,29.643,300.3738
2003-05,2003-05-01,29.643,299.3122
2003-06,2003-06-01,30.393,300.9649
2003-06,2003-06-01,30.393,301.07788
2003-06,2003-06-01,30.393,301.04285
2003-06,2003-06-01,30.143,301.2112
2003-06,2003-06-01,30.143,301.2728
2003-06,2003-06-01,30.143,300.88828
2003-06,2003-06-01,29.893,301.60254
2003-06,2003-06-01,29.893,301.7322
2003-06,2003-06-01,29.893,300.8725
2003-06,2003-06-01,29.643,302.3299
2003-06,2003-06-01,29.643,302.3928
2003-06,2003-06-01,29.643,301.23575
2003-07,2003-07-01,30.393,301.52228
2003-07,2003-07-01,30.393,301.5193
2003-07,2003-07-01,30.393,301.54663
2003-07,2003-07-01,30.143,301.7484
2003-07,2003-07-01,30.143,301.6848
2003-07,2003-07-01,30.143,301.34082
2003-07,2003-07-01,29.893,302.03397
2003-07,2003-07-01,29.893,302.05795
2003-07,2003-07-01,29.893,301.25665
2003-07,2003-07-01,29.643,302.65106
2003-07,2003-07-01,29.643,302.6044
2003-07,2003-07-01,29.643,301.49033
2003-08,2003-08-01,30.393,301.73224
2003-08,2003-08-01,30.393,301.5367
2003-08,2003-08-01,30.393,301.51804
2003-08,2003-08-01,30.143,301.99207
2003-08,2003-08-01,30.143,301.7579
2003-08,2003-08-01,30.143,301.48395
2003-08,2003-08-01,29.893,302.29993
2003-08,2003-08-01,29.893,302.2641
2003-08,2003-08-01,29.893,301.48148
2003-08,2003-08-01,29.643,302.92996
2003-08,2003-08-01,29.643,302.885
2003-08,2003-08-01,29.643,301.76413
2003-09,2003-09-01,30.393,300.01105
2003-09,2003-09-01,30.393,299.93887
2003-09,2003-09-01,30.393,299.81314
2003-09,2003-09-01,30.143,300.08383
2003-09,2003-09-01,30.143,299.9351
2003-09,2003-09-01,30.143,299.51846
2003-09,2003-09-01,29.893,300.2447
2003-09,2003-09-01,29.893,300.21613
2003-09,2003-09-01,29.893,299.31094
2003-09,2003-09-01,29.643,300.78622
2003-09,2003-09-01,29.643,300.7135
2003-09,2003-09-01,29.643,299.45328
2003-10,2003-10-01,30.393,297.5801
2003-10,2003-10-01,30.393,297.49597
2003-10,2003-10-01,30.393,297.2955
2003-10,2003-10-01,30.143,297.511
2003-10,2003-10-01,30.143,297.38812
2003-10,2003-10-01,30.143,296.9202
2003-10,2003-10-01,29.893,297.58115
2003-10,2003-10-01,29.893,297.565
2003-10,2003-10-01,29.893,296.64154
2003-10,2003-10-01,29.643,298.02798
2003-10,2003-10-01,29.643,298.00497
2003-10,2003-10-01,29.643,296.7968
2003-11,2003-11-01,30.393,293.11264
2003-11,2003-11-01,30.393,293.02014
2003-11,2003-11-01,30.393,292.89706
2003-11,2003-11-01,30.143,292.892
2003-11,2003-11-01,30.143,292.79837
2003-11,2003-11-01,30.143,292.39468
2003-11,2003-11-01,29.893,292.79816
2003-11,2003-11-01,29.893,292.79053
2003-11,2003-11-01,29.893,291.9028
2003-11,2003-11-01,29.643,293.07538
2003-11,2003-11-01,29.643,293.04407
2003-11,2003-11-01,29.643,291.78326
2003-12,2003-12-01,30.393,288.41498
2003-12,2003-12-01,30.393,288.23776
