valid_time,time,latitude,t2m
2003-10,2003-10-01,8.821,299.57748
2003-11,2003-11-01,9.321,300.0964
2003-11,2003-11-01,9.321,299.51794
2003-11,2003-11-01,9.071,300.20837
2003-11,2003-11-01,9.071,299.92212
2003-11,2003-11-01,8.821,300.06024
2003-11,2003-11-01,8.821,299.8452
2003-12,2003-12-01,9.321,300.11615
2003-12,2003-12-01,9.321,299.70007
2003-12,2003-12-01,9.071,300.2613
2003-12,2003-12-01,9.071,300.2314
2003-12,2003-12-01,8.821,300.05157
2003-12,2003-12-01,8.821,300.04492
2004-01,2004-01-01,9.321,300.3851
2004-01,2004-01-01,9.321,300.54465
2004-01,2004-01-01,9.071,300.30814
2004-01,2004-01-01,9.071,300.85443
2004-01,2004-01-01,8.821,299.83902
2004-01,2004-01-01,8.821,300.3075
2004-02,2004-02-01,9.321,301.24814
2004-02,2004-02-01,9.321,301.49823
2004-02,2004-02-01,9.071,300.98135
2004-02,2004-02-01,9.071,301.71338
2004-02,2004-02-01,8.821,300.29816
2004-02,2004-02-01,8.821,300.9481
2004-03,2004-03-01,9.321,301.9909
2004-03,2004-03-01,9.321,302.22614
2004-03,2004-03-01,9.071,301.71878
2004-03,2004-03-01,9.071,302.3997
2004-03,2004-03-01,8.821,301.03204
2004-03,2004-03-01,8.821,301.65237
2004-04,2004-04-01,9.321,301.9007
2004-04,2004-04-01,9.321,301.63647
2004-04,2004-04-01,9.071,301.79037
2004-04,2004-04-01,9.071,302.098
2004-04,2004-04-01,8.821,301.2703
2004-04,2004-04-01,8.821,301.6327
2004-05,2004-05-01,9.321,300.2682
2004-05,2004-05-01,9.321,299.9299
2004-05,2004-05-01,9.071,300.3037
2004-05,2004-05-01,9.071,300.37653
2004-05,2004-05-01,8.821,299.97015
2004-05,2004-05-01,8.821,300.10065
2004-06,2004-06-01,9.321,299.79022
2004-06,2004-06-01,9.321,299.4538
2004-06,2004-06-01,9.071,299.82498
2004-06,2004-06-01,9.071,299.8699
2004-06,2004-06-01,8.821,299.46353
2004-06,2004-06-01,8.821,299.5628
2004-07,2004-07-01,9.321,299.02612
2004-07,2004-07-01,9.321,298.9074
2004-07,2004-07-01,9.071,298.99292
2004-07,2004-07-01,9.071,299.30124
2004-07,2004-07-01,8.821,298.5089
2004-07,2004-07-01,8.821,298.86804
2004-08,2004-08-01,9.321,299.222
2004-08,2004-08-01,9.321,299.21136
2004-08,2004-08-01,9.071,299.17148
2004-08,2004-08-01,9.071,299.5295
2004-08,2004-08-01,8.821,298.66174
2004-08,2004-08-01,8.821,299.06076
2004-09,2004-09-01,9.321,299.56183
2004-09,2004-09-01,9.321,299.4093
2004-09,2004-09-01,9.071,299.51794
2004-09,2004-09-01,9.071,299.727
2004-09,2004-09-01,8.821,298.9924
2004-09,2004-09-01,8.821,299.25067
2004-10,2004-10-01,9.321,299.98087
2004-10,2004-10-01,9.321,299.66858
2004-10,2004-10-01,9.071,299.97003
2004-10,2004-10-01,9.071,300.0522
2004-10,2004-10-01,8.821,299.5698
2004-10,2004-10-01,8.821,299.71283
2004-11,2004-11-01,9.321,300.40515
2004-11,2004-11-01,9.321,299.9425
2004-11,2004-11-01,9.071,300.5335
2004-11,2004-11-01,9.071,300.3888
2004-11,2004-11-01,8.821,300.31714
2004-11,2004-11-01,8.821,300.24188
2004-12,2004-12-01,9.321,300.3934
2004-12,2004-12-01,9.321,300.31012
2004-12,2004-12-01,9.071,300.42767
2004-12,2004-12-01,9.071,300.90656
2004-12,2004-12-01,8.821,299.9748
2004-12,2004-12-01,8.821,300.45975
2005-01,2005-01-01,9.321,300.6071
2005-01,2005-01-01,9.321,300.72903
2005-01,2005-01-01,9.071,300.46564
2005-01,2005-01-01,9.071,301.06912
2005-01,2005-01-01,8.821,299.91562
2005-01,2005-01-01,8.821,300.49146
2005-02,2005-02-01,9.321,301.5541
2005-02,2005-02-01,9.321,301.87698
2005-02,2005-02-01,9.071,301.26996
2005-02,2005-02-01,9.071,302.12155
2005-02,2005-02-01,8.821,300.4117
2005-02,2005-02-01,8.821,301.21356
2005-03,2005-03-01,9.321,302.28876
2005-03,2005-03-01,9.321,302.5908
2005-03,2005-03-01,9.071,301.9631
2005-03,2005-03-01,9.071,302.85388
2005-03,2005-03-01,8.821,301.14218
