valid_time,time,latitude,t2m
2005-06,2005-06-01,45.821,294.7478
2005-06,2005-06-01,45.821,294.7074
2005-06,2005-06-01,45.571,294.6407
2005-06,2005-06-01,45.571,294.5414
2005-07,2005-07-01,45.821,295.92102
2005-07,2005-07-01,45.821,295.87698
2005-07,2005-07-01,45.571,295.90918
2005-07,2005-07-01,45.571,295.78476
2005-08,2005-08-01,45.821,295.0846
2005-08,2005-08-01,45.821,295.03668
2005-08,2005-08-01,45.571,295.0282
2005-08,2005-08-01,45.571,294.9075
2005-09,2005-09-01,45.821,289.25543
2005-09,2005-09-01,45.821,289.13098
2005-09,2005-09-01,45.571,289.1785
2005-09,2005-09-01,45.571,288.97018
2005-10,2005-10-01,45.821,280.7253
2005-10,2005-10-01,45.821,280.65555
2005-10,2005-10-01,45.571,280.80923
2005-10,2005-10-01,45.571,280.62695
2005-11,2005-11-01,45.821,269.6548
2005-11,2005-11-01,45.821,269.6618
2005-11,2005-11-01,45.571,269.9727
2005-11,2005-11-01,45.571,269.80353
2005-12,2005-12-01,45.821,255.45859
2005-12,2005-12-01,45.821,255.3341
2005-12,2005-12-01,45.571,255.53333
2005-12,2005-12-01,45.571,255.24988
2006-01,2006-01-01,45.821,253.2279
2006-01,2006-01-01,45.821,253.02972
2006-01,2006-01-01,45.571,253.90462
2006-01,2006-01-01,45.571,253.33617
2006-02,2006-02-01,45.821,258.7151
2006-02,2006-02-01,45.821,258.6398
2006-02,2006-02-01,45.571,259.29694
2006-02,2006-02-01,45.571,259.0717
2006-03,2006-03-01,45.821,269.96014
2006-03,2006-03-01,45.821,269.94
2006-03,2006-03-01,45.571,270.18088
2006-03,2006-03-01,45.571,270.1049
2006-04,2006-04-01,45.821,278.39853
2006-04,2006-04-01,45.821,278.37338
2006-04,2006-04-01,45.571,278.54794
2006-04,2006-04-01,45.571,278.46365
2006-05,2006-05-01,45.821,290.24008
2006-05,2006-05-01,45.821,290.1006
2006-05,2006-05-01,45.571,290.0952
2006-05,2006-05-01,45.571,289.90485
2006-06,2006-06-01,45.821,293.28894
2006-06,2006-06-01,45.821,293.1908
2006-06,2006-06-01,45.571,293.24387
2006-06,2006-06-01,45.571,293.09387
2006-07,2006-07-01,45.821,296.31537
2006-07,2006-07-01,45.821,296.22855
2006-07,2006-07-01,45.571,296.2329
2006-07,2006-07-01,45.571,296.0583
2006-08,2006-08-01,45.821,295.73938
2006-08,2006-08-01,45.821,295.66833
2006-08,2006-08-01,45.571,295.66907
2006-08,2006-08-01,45.571,295.50412
2006-09,2006-09-01,45.821,288.80527
2006-09,2006-09-01,45.821,288.73578
2006-09,2006-09-01,45.571,288.87668
2006-09,2006-09-01,45.571,288.6746
2006-10,2006-10-01,45.821,279.97195
2006-10,2006-10-01,45.821,279.99
2006-10,2006-10-01,45.571,280.2401
2006-10,2006-10-01,45.571,280.11157
2006-11,2006-11-01,45.821,267.8767
2006-11,2006-11-01,45.821,267.81287
2006-11,2006-11-01,45.571,268.2253
2006-11,2006-11-01,45.571,268.00482
2006-12,2006-12-01,45.821,260.00238
2006-12,2006-12-01,45.821,259.49066
2006-12,2006-12-01,45.571,260.46536
2006-12,2006-12-01,45.571,259.00922
2007-01,2007-01-01,45.821,260.87155
2007-01,2007-01-01,45.821,260.35968
2007-01,2007-01-01,45.571,261.00668
2007-01,2007-01-01,45.571,259.60532
2007-02,2007-02-01,45.821,266.33295
2007-02,2007-02-01,45.821,266.18005
2007-02,2007-02-01,45.571,266.81107
2007-02,2007-02-01,45.571,266.4776
2007-03,2007-03-01,45.821,269.52026
2007-03,2007-03-01,45.821,269.52856
2007-03,2007-03-01,45.571,269.68094
2007-03,2007-03-01,45.571,269.59183
2007-04,2007-04-01,45.821,280.14755
2007-04,2007-04-01,45.821,280.08264
2007-04,2007-04-01,45.571,280.2256
2007-04,2007-04-01,45.571,280.0776
2007-05,2007-05-01,45.821,288.2422
2007-05,2007-05-01,45.821,288.1407
2007-05,2007-05-01,45.571,288.29578
2007-05,2007-05-01,45.571,288.13446
2007-06,2007-06-01,45.821,296.5228
2007-06,2007-06-01,45.821,296.4116
2007-06,2007-06-01,45.571,296.56802
2007-06,2007-06-01,45.571,296.36948
2007-07,2007-07-01,45.821,296.30612
2007-07,2007-07-01,45.821,296.24298
2007-07,2007-07-01,45.571,296.20856
2007-07,2007-07-01,45.571,295.99762
2007-08,2007-08-01,45.821,295.95776
2007-08,2007-08-01,45.821,295.82214
2007-08,2007-08-01,45.571,295.91537
2007-08,2007-08-01,45.571,295.7497
2007-09,2007-09-01,45.821,289.76865
2007-09,2007-09-01,45.821,289.66733
2007-09,2007-09-01,45.571,289.8454
2007-09,2007-09-01,45.571,289.6764
2007-10,2007-10-01,45.821,280.2637
2007-10,2007-10-01,45.821,280.2088
2007-10,2007-10-01,45.571,280.3657
2007-10,2007-10-01,45.571,280.18442
2007-11,2007-11-01,45.821,268.47247
2007-11,2007-11-01,45.821,268.48438
2007-11,2007-11-01,45.571,268.66418
2007-11,2007-11-01,45.571,268.46094
2007-12,2007-12-01,45.821,261.24432
2007-12,2007-12-01,45.821,261.2735
2007-12,2007-12-01,45.571,261.52094
2007-12,2007-12-01,45.571,261.4964
2008-01,2008-01-01,45.821,255.20052
2008-01,2008-01-01,45.821,255.26436
2008-01,2008-01-01,45.571,255.25725
2008-01,2008-01-01,45.571,255.30531
2008-02,2008-02-01,45.821,262.01657
2008-02,2008-02-01,45.821,261.9695
2008-02,2008-02-01,45.571,262.15472
2008-02,2008-02-01,45.571,262.06818
2008-03,2008-03-01,45.821,275.646
2008-03,2008-03-01,45.821,275.6176
2008-03,2008-03-01,45.571,275.71475
2008-03,2008-03-01,45.571,275.5662
2008-04,2008-04-01,45.821,284.4365
2008-04,2008-04-01,45.821,284.51187
2008-04,2008-04-01,45.571,284.64627
2008-04,2008-04-01,45.571,284.50348
2008-05,2008-05-01,45.821,287.38013
2008-05,2008-05-01,45.821,287.29022
2008-05,2008-05-01,45.571,287.51224
2008-05,2008-05-01,45.571,287.32867
2008-06,2008-06-01,45.821,295.96918
2008-06,2008-06-01,45.821,295.86224
2008-06,2008-06-01,45.571,295.9107
2008-06,2008-06-01,45.571,295.5827
2008-07,2008-07-01,45.821,297.08972
2008-07,2008-07-01,45.821,297.11874
2008-07,2008-07-01,45.571,296.9777
2008-07,2008-07-01,45.571,296.86526
2008-08,2008-08-01,45.821,295.77707
2008-08,2008-08-01,45.821,295.7442
2008-08,2008-08-01,45.571,295.57346
2008-08,2008-08-01,45.571,295.40247
2008-09,2008-09-01,45.821,289.18445
2008-09,2008-09-01,45.821,289.10666
2008-09,2008-09-01,45.571,289.17346
2008-09,2008-09-01,45.571,288.91226
2008-10,2008-10-01,45.821,281.33807
2008-10,2008-10-01,45.821,281.36768
2008-10,2008-10-01,45.571,281.4903
2008-10,2008-10-01,45.571,281.34662
2008-11,2008-11-01,45.821,268.0253
2008-11,2008-11-01,45.821,267.97702
2008-11,2008-11-01,45.571,268.2596
2008-11,2008-11-01,45.571,268.08945
2008-12,2008-12-01,45.821,260.26422
2008-12,2008-12-01,45.821,260.2449
2008-12,2008-12-01,45.571,260.64526
2008-12,2008-12-01,45.571,260.58533
2009-01,2009-01-01,45.821,256.9065
2009-01,2009-01-01,45.821,256.69504
2009-01,2009-01-01,45.571,257.35938
2009-01,2009-01-01,45.571,257.19202
2009-02,2009-02-01,45.821,261.4854
2009-02,2009-02-01,45.821,261.37738
2009-02,2009-02-01,45.571,262.0299
2009-02,2009-02-01,45.571,261.86523
2009-03,2009-03-01,45.821,268.8729
2009-03,2009-03-01,45.821,268.80658
2009-03,2009-03-01,45.571,269.1292
2009-03,2009-03-01,45.571,269.03802
2009-04,2009-04-01,45.821,282.43253
2009-04,2009-04-01,45.821,282.32376
2009-04,2009-04-01,45.571,282.5008
2009-04,2009-04-01,45.571,282.29715
2009-05,2009-05-01,45.821,291.45227
2009-05,2009-05-01,45.821,291.36966
2009-05,2009-05-01,45.571,291.44794
2009-05,2009-05-01,45.571,291.24048
2009-06,2009-06-01,45.821,291.94507
2009-06,2009-06-01,45.821,291.8365
2009-06,2009-06-01,45.571,292.0381
2009-06,2009-06-01,45.571,291.86588
2009-07,2009-07-01,45.821,295.34253
2009-07,2009-07-01,45.821,295.26456
2009-07,2009-07-01,45.571,295.30673
2009-07,2009-07-01,45.571,295.13364
2009-08,2009-08-01,45.821,295.06482
2009-08,2009-08-01,45.821,294.94925
2009-08,2009-08-01,45.571,295.09747
2009-08,2009-08-01,45.571,294.88065
2009-09,2009-09-01,45.821,288.17734
2009-09,2009-09-01,45.821,288.0976
2009-09,2009-09-01,45.571,288.26382
2009-09,2009-09-01,45.571,288.07126
2009-10,2009-10-01,45.821,279.63034
2009-10,2009-10-01,45.821,279.6186
2009-10,2009-10-01,45.571,279.7279
2009-10,2009-10-01,45.571,279.60162
2009-11,2009-11-01,45.821,265.51544
2009-11,2009-11-01,45.821,265.60068
2009-11,2009-11-01,45.571,265.7392
2009-11,2009-11-01,45.571,265.67102
2009-12,2009-12-01,45.821,255.98276
2009-12,2009-12-01,45.821,256.036
2009-12,2009-12-01,45.571,256.12042
2009-12,2009-12-01,45.571,256.09204
2010-01,2010-01-01,45.821,255.32721
2010-01,2010-01-01,45.821,255.41254
2010-01,2010-01-01,45.571,255.58636
2010-01,2010-01-01,45.571,255.54916
2010-02,2010-02-01,45.821,256.5658
2010-02,2010-02-01,45.821,256.53564
2010-02,2010-02-01,45.571,256.4496
2010-02,2010-02-01,45.571,256.253
2010-03,2010-03-01,45.821,265.95578
2010-03,2010-03-01,45.821,266.01544
2010-03,2010-03-01,45.571,265.99225
2010-03,2010-03-01,45.571,265.95624
2010-04,2010-04-01,45.821,276.74777
2010-04,2010-04-01,45.821,276.75327
2010-04,2010-04-01,45.571,276.8078
2010-04,2010-04-01,45.571,276.7388
2010-05,2010-05-01,45.821,288.8853
2010-05,2010-05-01,45.821,288.85754
2010-05,2010-05-01,45.571,289.01074
2010-05,2010-05-01,45.571,288.95746
2010-06,2010-06-01,45.821,298.27045
2010-06,2010-06-01,45.821,298.13437
2010-06,2010-06-01,45.571,298.28995
2010-06,2010-06-01,45.571,298.04175
2010-07,2010-07-01,45.821,296.29105
2010-07,2010-07-01,45.821,296.24304
2010-07,2010-07-01,45.571,296.2069
2010-07,2010-07-01,45.571,296.08923
2010-08,2010-08-01,45.821,294.5683
2010-08,2010-08-01,45.821,294.5299
2010-08,2010-08-01,45.571,294.5995
2010-08,2010-08-01,45.571,294.46164
2010-09,2010-09-01,45.821,289.10016
2010-09,2010-09-01,45.821,288.93286
2010-09,2010-09-01,45.571,289.07208
2010-09,2010-09-01,45.571,288.84076
2010-10,2010-10-01,45.821,279.03534
2010-10,2010-10-01,45.821,279.02045
2010-10,2010-10-01,45.571,279.0872
2010-10,2010-10-01,45.571,278.91968
2010-11,2010-11-01,45.821,268.8571
2010-11,2010-11-01,45.821,268.82693
2010-11,2010-11-01,45.571,268.93866
2010-11,2010-11-01,45.571,268.7392
2010-12,2010-12-01,45.821,255.49191
2010-12,2010-12-01,45.821,255.63364
2010-12,2010-12-01,45.571,255.8061
2010-12,2010-12-01,45.571,255.90962
2011-01,2011-01-01,45.821,249.8787
2011-01,2011-01-01,45.821,249.85545
2011-01,2011-01-01,45.571,250.15602
2011-01,2011-01-01,45.571,249.99167
2011-02,2011-02-01,45.821,260.05963
2011-02,2011-02-01,45.821,260.21985
2011-02,2011-02-01,45.571,260.41937
2011-02,2011-02-01,45.571,260.4002
2011-03,2011-03-01,45.821,269.25598
2011-03,2011-03-01,45.821,269.23346
2011-03,2011-03-01,45.571,269.35315
2011-03,2011-03-01,45.571,269.16788
2011-04,2011-04-01,45.821,280.3894
2011-04,2011-04-01,45.821,280.28906
2011-04,2011-04-01,45.571,280.47104
2011-04,2011-04-01,45.571,280.3075
2011-05,2011-05-01,45.821,287.81818
2011-05,2011-05-01,45.821,287.83783
2011-05,2011-05-01,45.571,287.9361
2011-05,2011-05-01,45.571,287.81506
2011-06,2011-06-01,45.821,294.54333
2011-06,2011-06-01,45.821,294.34818
2011-06,2011-06-01,45.571,294.46155
2011-06,2011-06-01,45.571,294.18362
2011-07,2011-07-01,45.821,297.59622
2011-07,2011-07-01,45.821,297.56848
2011-07,2011-07-01,45.571,297.66986
2011-07,2011-07-01,45.571,297.49045
2011-08,2011-08-01,45.821,295.78058
2011-08,2011-08-01,45.821,295.68085
2011-08,2011-08-01,45.571,295.80945
2011-08,2011-08-01,45.571,295.5642
2011-09,2011-09-01,45.821,287.8627
2011-09,2011-09-01,45.821,287.83853
2011-09,2011-09-01,45.571,288.0594
2011-09,2011-09-01,45.571,287.84982
2011-10,2011-10-01,45.821,282.1281
2011-10,2011-10-01,45.821,282.0942
2011-10,2011-10-01,45.571,282.26614
2011-10,2011-10-01,45.571,282.05908
2011-11,2011-11-01,45.821,268.60297
2011-11,2011-11-01,45.821,268.65445
2011-11,2011-11-01,45.571,268.95438
2011-11,2011-11-01,45.571,268.83667
2011-12,2011-12-01,45.821,258.17993
2011-12,2011-12-01,45.821,258.15466
2011-12,2011-12-01,45.571,258.3642
2011-12,2011-12-01,45.571,258.3192
2012-01,2012-01-01,45.821,254.12442
2012-01,2012-01-01,45.821,254.107
2012-01,2012-01-01,45.571,254.43336
2012-01,2012-01-01,45.571,254.43008
2012-02,2012-02-01,45.821,259.8138
2012-02,2012-02-01,45.821,259.84103
2012-02,2012-02-01,45.571,260.06168
2012-02,2012-02-01,45.571,260.01288
2012-03,2012-03-01,45.821,269.73224
2012-03,2012-03-01,45.821,269.6914
2012-03,2012-03-01,45.571,269.65967
2012-03,2012-03-01,45.571,269.55865
2012-04,2012-04-01,45.821,280.5473
2012-04,2012-04-01,45.821,280.47284
2012-04,2012-04-01,45.571,280.7412
2012-04,2012-04-01,45.571,280.59164
2012-05,2012-05-01,45.821,289.44742
2012-05,2012-05-01,45.821,289.3078
2012-05,2012-05-01,45.571,289.53845
2012-05,2012-05-01,45.571,289.34393
2012-06,2012-06-01,45.821,294.36224
2012-06,2012-06-01,45.821,294.32654
2012-06,2012-06-01,45.571,294.27716
2012-06,2012-06-01,45.571,294.14587
2012-07,2012-07-01,45.821,296.9263
2012-07,2012-07-01,45.821,296.88217
2012-07,2012-07-01,45.571,296.90262
2012-07,2012-07-01,45.571,296.70135
2012-08,2012-08-01,45.821,294.88397
2012-08,2012-08-01,45.821,294.85086
2012-08,2012-08-01,45.571,295.03516
2012-08,2012-08-01,45.571,294.82617
2012-09,2012-09-01,45.821,289.23657
2012-09,2012-09-01,45.821,289.22394
2012-09,2012-09-01,45.571,289.3159
2012-09,2012-09-01,45.571,289.17963
2012-10,2012-10-01,45.821,279.2724
2012-10,2012-10-01,45.821,279.28494
2012-10,2012-10-01,45.571,279.45877
2012-10,2012-10-01,45.571,279.31186
2012-11,2012-11-01,45.821,266.5262
2012-11,2012-11-01,45.821,266.7294
2012-11,2012-11-01,45.571,266.64233
2012-11,2012-11-01,45.571,266.5774
2012-12,2012-12-01,45.821,251.00996
2012-12,2012-12-01,45.821,251.00476
2012-12,2012-12-01,45.571,251.34091
2012-12,2012-12-01,45.571,251.09714
2013-01,2013-01-01,45.821,251.33727
2013-01,2013-01-01,45.821,251.29343
2013-01,2013-01-01,45.571,251.68701
2013-01,2013-01-01,45.571,251.5676
2013-02,2013-02-01,45.821,255.94153
2013-02,2013-02-01,45.821,256.01312
2013-02,2013-02-01,45.571,256.26923
2013-02,2013-02-01,45.571,256.10782
2013-03,2013-03-01,45.821,264.50662
2013-03,2013-03-01,45.821,264.6009
2013-03,2013-03-01,45.571,264.83032
2013-03,2013-03-01,45.571,264.73474
2013-04,2013-04-01,45.821,277.9629
2013-04,2013-04-01,45.821,277.88693
2013-04,2013-04-01,45.571,277.91946
2013-04,2013-04-01,45.571,277.76956
2013-05,2013-05-01,45.821,291.26266
2013-05,2013-05-01,45.821,291.18756
2013-05,2013-05-01,45.571,291.2641
2013-05,2013-05-01,45.571,291.13544
2013-06,2013-06-01,45.821,294.96005
2013-06,2013-06-01,45.821,294.9169
2013-06,2013-06-01,45.571,294.9888
2013-06,2013-06-01,45.571,294.87354
2013-07,2013-07-01,45.821,296.5631
2013-07,2013-07-01,45.821,296.5229
2013-07,2013-07-01,45.571,296.54172
2013-07,2013-07-01,45.571,296.40683
2013-08,2013-08-01,45.821,295.1717
2013-08,2013-08-01,45.821,295.10175
2013-08,2013-08-01,45.571,295.11765
2013-08,2013-08-01,45.571,294.94467
2013-09,2013-09-01,45.821,288.4937
2013-09,2013-09-01,45.821,288.45197
2013-09,2013-09-01,45.571,288.5089
2013-09,2013-09-01,45.571,288.35083
2013-10,2013-10-01,45.821,279.77252
2013-10,2013-10-01,45.821,279.77234
2013-10,2013-10-01,45.571,279.8871
2013-10,2013-10-01,45.571,279.74518
2013-11,2013-11-01,45.821,269.4608
2013-11,2013-11-01,45.821,269.48584
